46.41,129.63,127,148.63
46.42,130,127,149.272
46.43,130.309,126.691,150.618
46.44,128.281,125.719,149.316
46.45,128,125,157.108
46.46,128.548,125.548,154.548
46.47,130.658,126,152.683
46.48,132,127.14,151.86
46.49,129.572,127,145
46.5,125.604,127.698,154.189
46.51,124,127,152.572
46.52,127.72,126.28,154.4
46.53,130.714,124,152.143
46.54,131.714,126.714,148.286
46.55,131.284,126.569,149.853
46.56,129.285,126,148.144
46.57,128,126.429,150.571
46.58,128,126.715,152.576
46.59,128.715,126,152
46.6,129,125.285,153.139
46.61,129,127.286,153.714
46.62,128,125,152.125
46.63,130.412,124.706,152.119
46.64,131.706,125,151.119
46.65,132,125,151
46.66,130.293,126.293,154.413
46.67,128.293,126,155.707
46.68,128,127.707,152
46.69,128.707,127.293,158.413
46.7,129,126.414,154.414
46.71,130.706,124,151.881
46.72,132.707,121,151.293
46.73,132.294,123.706,149.706
46.74,131.293,122,153.585
46.75,129.293,124,150
46.76,129,124.706,149.294
46.77,130,126.413,157.532
46.78,129.706,126,148.881
46.79,132,125.706,157.294
46.8,132,125,146.707
46.81,133.707,124.707,149.707
46.82,133.588,124,148.469
46.83,129.588,125,155.648
46.84,128,124,157.414
46.85,128,126,148.467
46.86,131.413,124.173,154.534
46.87,133,125.118,147.764
46.88,133.707,124.88,151.827
46.89,134,122.587,150.587
46.9,131.586,123.414,147.293
46.91,131,123.294,156.064
46.92,130.46,123,149.677
46.93,130,123.459,147.082
46.94,130.647,124.647,154.942
46.95,131,123.293,148.88
46.96,131.706,123.294,150.944
46.97,131.294,124,154.468
46.98,129.287,123,148.147
46.99,129,124.293,154.534
47,129.709,124,149.457
47.01,132.449,123.449,149.276
47.02,134,125.414,150.293
47.03,132.294,125.294,152.822
47.04,130.294,124.294,151.706
47.05,129.293,126.293,151.878
47.06,129,125.587,150.175
47.07,129,126,150.413
47.08,129.706,125.294,151.294
47.09,131.706,123,147.175
47.1,132.706,124.411,147.411
47.11,133,123.293,147.879
47.12,131.294,123.294,149.354
47.13,130.294,124.588,145.94
47.14,130.294,125.294,156.706
47.15,129,124.714,153.283
47.16,130.706,123.706,154.763
47.17,133.413,123.294,148.706
47.18,133.294,124.706,142.058
47.19,133.696,124.304,149.732
