84.26,127.494,126.506,149.506
84.27,127.585,126,149
84.28,127.493,125.985,148.985
84.29,127,126,151.351
84.3,127,126,148.245
84.31,127.858,126.858,152.147
84.32,127.356,127,152.356
84.33,127,127,150.121
84.34,127,126.664,148.68
84.35,127,125.332,154.671
84.36,127.504,127,152.009
84.37,128,126.503,149.492
84.38,128.501,127,149.001
84.39,129,127,150
84.4,128.356,126.356,148.069
84.41,128,125.999,149.003
84.42,128,125.333,151.669
84.43,128,125.596,148.193
84.44,128,125.747,153
84.45,128,125,150.649
84.46,127.504,124.496,151.489
84.47,127.581,124.419,151.256
84.48,126.997,125.003,151.997
84.49,126,124.598,155.803
84.5,126.467,124.467,154.197
84.51,128.016,125,148.064
84.52,129,124.598,152.598
84.53,128,124,152.501
84.54,126,125.336,154.678
84.55,126,126,154.664
84.56,128,126,153.017
84.57,128,124.501,154.502
84.58,128,124.467,153.467
84.59,128,124.714,153.141
84.6,128,124.192,151.577
84.61,128,124.577,152.732
84.62,128,124.962,153.886
84.63,128,126,150.67
84.64,128,126,154.277
84.65,128,126.835,150.835
84.66,129,126.002,150.006
84.67,128.304,126.304,149.519
84.68,129.402,125,151.988
84.69,131.502,125.003,147.006
84.7,131.221,124.442,147.442
84.71,127.494,124,156.026
84.72,126.502,124.502,152.505
84.73,128,124.997,153.488
84.74,128.8,125,148
84.75,128.133,125,148
84.76,128,123.853,156.147
84.77,127,123.67,151.674
84.78,127.859,124.141,153.282
84.79,128.748,125.252,152.742
84.8,127.218,126,149.782
84.81,127,125.191,152.427
84.82,126.044,123.956,148
84.83,127,123.674,153.392
84.84,127.413,124,147.134
84.85,127.414,124.586,153.586
84.86,127.089,124.089,152.354
84.87,128,124,151.487
84.88,127.374,124.626,150.877
84.89,128,125.916,153.833
84.9,128,125.5,153
84.91,128,125.083,152.167
84.92,126,124,157.402
84.93,126.412,123.588,155.94
84.94,127.001,123.002,153.002
84.95,128.626,125,154.374
84.96,126.943,125,155.943
84.97,126.388,125,155.388
84.98,127.204,125,153.796
84.99,129.203,126,150.797
85,128.795,124.898,152.102
85.01,127,124,153.31
85.02,127.064,124,155.552
85.03,127.689,124,151.175
85.04,128.503,124.252,149.252
85.05,129.503,124.752,149.752
85.06,127.698,125,153.472
85.07,129,124,149.435
85.08,129,123.246,149.246
85.09,127.393,124.786,149.821
85.1,127,124.92,154.682
85.11,127,124.657,153.629
85.12,127,124.394,152.577
85.13,127,124.131,151.524
85.14,127.008,124.008,148.025
85.15,127,125,153.32
85.16,126.393,125,149.787
85.17,126,123.995,155.968
85.18,127.213,123,153.247
85.19,127.393,123,149.358
85.2,127.815,123,156.336
85.21,127,123.095,149.095
85.22,126.975,124.025,150.228
85.23,126,124.161,156.484
85.24,126.435,123.435,154.304
85.25,127.746,126,153
85.26,127,126,154.088
85.27,126,125.999,153.003
85.28,127.428,124,151.575
85.29,128.615,124,147.155
85.3,129.999,125.998,150.996
85.31,129.857,125,148.713
85.32,127.401,125,149.802
85.33,128,124.087,148
85.34,128,124.92,148
85.35,129.493,124,151.493
85.36,129,124.828,149.758
85.37,128.964,125.964,148
85.38,128,125,150.496
85.39,128,125,153.253
85.4,128.04,124.96,155.757
85.41,129,124.431,150.431
85.42,129,124.907,150.907
85.43,127.137,124,149.453
85.44,127,125,151.183
85.45,127,125,151.486
85.46,127,125,151.789
85.47,127,124.062,154.877
85.48,127,124.65,153.701
85.49,126.088,124,155
85.5,126.92,124,155
85.51,126.194,124.806,153.985
85.52,125.004,127,156.008
85.53,125.718,127,157.435
85.54,127.746,124.508,149.983
85.55,126.95,125.95,157.15
85.56,126,125,157.415
85.57,126,125,154.559
85.58,126,125,151.703
85.59,125.191,125,154.046
85.6,128,123.255,155.235
85.61,128,124.505,151.485
85.62,127,124,156.987
85.63,127,124,157.648
85.64,127,124.176,154.824
85.65,127,124.611,154.389
85.66,127.208,124.896,154.417
85.67,129,124.209,157.896
85.68,127.993,125.007,157.97
85.69,126.005,125.005,154.014
85.7,127,125.913,157.043
85.71,128.292,124,153.478
85.72,129.265,124.265,151.53
85.73,129.791,124.791,152.583
85.74,129.885,125.885,155
85.75,129.658,125.658,155
85.76,129.431,125.431,155
85.77,129.204,125.204,155
85.78,129,124.008,154.008
85.79,129,124.696,153.174
85.8,129,124,149.64
85.81,129,124,151.745
85.82,130,125.746,149.985
85.83,126,126.956,158.868
85.84,127.217,125,152.565
85.85,127.488,125,152.025
85.86,127.758,125,151.484
85.87,128.104,124.896,150.481
85.88,130,126.991,147.037
85.89,127.254,125,152.971
85.9,128,125.129,147.129
85.91,128,126.379,148.379
85.92,128,126.826,149.521
85.93,128,126.482,150.555
85.94,128,126.137,151.59
85.95,127.004,126,144.039
85.96,127.996,126,152.996
85.97,127,125.997,152.003
85.98,126.998,125.002,152.995
85.99,126.409,125.591,151.819
86,128,125.981,149.943
86.01,126.987,124,152.454
86.02,125.85,123.85,148.85
86.03,125.637,123.637,148.637
86.04,125.425,123.425,148.425
86.05,125.212,123.212,148.212
86.06,125,123.002,148.009
86.07,125,123.573,150.866
86.08,125,124.145,153.724
86.09,125,124.716,156.581
86.1,125.457,125.152,153.305
86.11,126.957,125.652,154.304
86.12,127.951,126,150.098
86.13,126,125.808,155.192
86.14,126,125.332,155.668
86.15,125.998,124.002,150.01
86.16,125.582,124.418,152.092
86.17,125.165,124.835,154.174
86.18,127.979,125,156.856
86.19,127.67,125,147.32
86.2,128.464,125.464,150.179
86.21,130.997,125.005,148.015
86.22,130.409,126.181,151.543
86.23,129.325,127,154
86.24,127.193,127,153.193
86.25,127.565,127.565,154.13
86.26,128.607,126.785,153.178
86.27,129.536,126.536,152
86.28,130,127,150.786
86.29,129,126,147.103
86.3,128,126,151.963
86.31,128.491,126,151.981
86.32,128,126,150.107
86.33,127,127,155
86.34,127,127,153.996
86.35,127.004,126.992,148.996
86.36,128.005,125.01,148.01
86.37,129.969,127,151.99
86.38,125.013,126.961,157.909
86.39,125.725,124.824,152.923
86.4,128,127,150.575
86.41,127.485,126.485,154.029
86.42,126.632,126,155
86.43,124.995,124.01,155.995
86.44,124.625,124.751,155.625
86.45,124.254,125.492,155.254
86.46,126.01,125,155.99
86.47,126.676,125,155.324
86.48,127,127,152.74
86.49,127.713,127,150.427
86.5,126,126,155.007
86.51,127.573,125.287,150.14
86.52,130,124,150.629
86.53,128.762,124,149.19
86.54,127,125.927,154.71
86.55,127.307,125.614,154
86.56,127,126.786,152.786
86.57,127,125.652,156.74
86.58,127.558,124.885,149.769
86.59,128,126.235,153.765
86.6,128,124.482,147.963
86.61,127.242,125.758,153
86.62,127,126.241,153.759
86.63,127,126.76,152.96
86.64,127,126.017,154.017
86.65,128.227,125.453,147.68
86.66,128,126,151.914
86.67,128,125.308,149.729
86.68,128,124.759,151.207
86.69,128,125,153.345
86.7,128.759,125.759,152.554
86.71,129,125.498,152.996
86.72,129,125,150.272
86.73,129,125.013,148.493
86.74,127.566,124.867,149.434
86.75,127,126.673,151.327
86.76,129,126.673,151.655
86.77,128,126.662,149.974
86.78,128,126,153.96
86.79,128,125.33,146.642
86.8,128,125.766,150.298
86.81,128,125.018,148.053
86.82,127,125.655,153.345
86.83,127.217,124.217,154.35
86.84,127.931,124.931,152.207
86.85,129,126,149.494
86.86,127.982,125.018,154
86.87,125.482,126.035,153.07
86.88,125,126.327,150.635
86.89,127.345,126,150.655
86.9,128.758,125.758,149.484
86.91,128,126.241,151.793
86.92,126.494,126,156.011
86.93,126.608,126.392,152.253
86.94,127,126,152.13
86.95,128.993,125.993,150
86.96,127,126,152.041
86.97,127.744,124.744,156.976
86.98,126.616,124.769,152.462
86.99,126,126.731,157.193
87,127.207,126.413,150.62
87.01,128,126,149.122
87.02,128,126,146.949
87.03,128,125.897,145.618
87.04,127.992,124.992,156.958
87.05,125.005,126.005,153.016
87.06,126,127,154.181
87.07,127.003,128,149.018
87.08,128,127.588,154.794
87.09,127.853,126.853,150
87.1,125.792,125.208,155.624
87.11,125,126.862,152.829
87.12,126.122,126,155.878
87.13,127.298,126,154.702
87.14,128,126.288,152.559
87.15,128.005,126.995,149.005
87.16,126.978,125.022,151.044
87.17,126.294,125.294,153.706
87.18,128,127,150.008
87.19,128,126.139,151
87.2,127,126,152
87.21,128,126.807,149.774
87.22,129,126,147.613
87.23,127,125,151.759
87.24,127.607,125.213,148.82
87.25,128,126.606,152.577
87.26,128,126.67,151.33
87.27,128,125.583,152.417
87.28,127,125.392,150.392
87.29,127,125.136,147.136
87.3,127,125.802,147.802
87.31,126.967,125.967,153.067
87.32,125.496,126,154.992
87.33,125,126.302,154.603
87.34,125,126.801,155.603
87.35,127.566,125.132,147.868
87.36,126.536,124.928,152.248
87.37,124,124,152
87.38,125.509,125,155
87.39,126,125,152.079
87.4,127,124.241,152
87.41,128,124.724,150
87.42,128,123.815,150
87.43,127.967,123.067,150.1
87.44,127.644,123.712,151.068
87.45,127.322,124.357,152.035
87.46,126.984,125,152.969
87.47,125.665,125,152.674
87.48,125.249,125,154.756
87.49,127.994,124,153.999
87.5,126.089,124,153.522
87.51,124.183,124,153.046
87.52,124.201,126,153.799
87.53,124.601,126,153.399
87.54,125.004,126,152.993
87.55,126.18,126,150.64
87.56,125.004,124.013,154.008
87.57,126,127,155.801
87.58,127,127,154.774
87.59,127,125.793,151.983
87.6,127,124.93,151.07
87.61,127,124.585,151.415
87.62,127,124.24,151.76
87.63,125.015,125.008,150.03
87.64,127,126,148.001
87.65,127,126,148.359
87.66,127,126,148.718
87.67,127.416,126,151.08
87.68,128,125.648,152.241
87.69,128,125.148,149.74
87.7,124.662,126.324,153.662
87.71,127.03,126,150.03
87.72,128,126,151
87.73,128,126,151
87.74,128,126,151
87.75,127.855,126,151
87.76,127.141,126,151
87.77,125.777,125,151
87.78,126,126,151.95
87.79,126,126,147.666
87.8,126,126,147.249
87.81,126,126,152.815
87.82,126,125.498,152.996
87.83,125.832,125,152
87.84,125.276,125,152
87.85,125.006,125,153.946
87.86,125.992,127.992,151.012
87.87,123.594,126,154
87.88,123.407,125.407,151.593
87.89,124.387,125.387,151
87.9,125.676,125.324,151
87.91,126.121,125.758,152
87.92,125.756,125.512,152.732
87.93,125.486,124.971,153.543
87.94,125.215,124.431,154.354
87.95,124.925,124.15,155
87.96,124.555,124.891,155
87.97,124.184,125.632,155
87.98,125.431,125.431,152.862
87.99,124,127,151.673
88,124,126.181,154.638
88.01,124,125.806,154.03
88.02,124.366,124.634,152.634
88.03,125,125,152.027
88.04,125,123.563,153.125
88.05,125,124.606,152.03
88.06,125.508,125.508,149.016
88.07,126,125.665,151.004
88.08,126,125.249,152.254
88.09,125,125.407,151
88.1,125,125,155.138
88.11,125,125,151.434
88.12,125,125,147.731
88.13,124,125,149.132
88.14,125.129,124.624,154
88.15,126.379,124.207,154
88.16,126,125.374,149.374
88.17,126,126,149.287
88.18,124.488,125.512,151.558
88.19,124,124.594,154
88.2,124.403,124.806,150.597
88.21,125,125.648,150.703
88.22,125,125.149,151.703
88.23,126,126,148.65
88.24,126,126,150.791
88.25,124,126.748,151.748
88.26,124,125.915,150.915
88.27,124,125.081,150.081
88.28,124.026,126,152.895
88.29,125,125.355,147.71
88.3,124.567,126.134,153.669
88.31,124,124.849,152
88.32,124,124.349,152
88.33,123.811,124.189,152.378
88.34,123.186,124.814,153.628
88.35,123,125,154.797
88.36,123.81,125.405,152.38
88.37,123.496,126.504,153.008
88.38,123.507,125.507,153.03
88.39,124,125.174,151.348
88.4,124.112,123,147.112
88.41,124.668,123,147.668
88.42,125.447,123.447,151.131
88.43,124.494,124.506,153.517
88.44,123,126,156.631
88.45,123.865,127.73,154.595
88.46,123.198,126.397,152.595
88.47,123.39,126.39,152
88.48,123.946,126.946,152
88.49,124,126.356,153.932
88.5,125.134,124.732,153.496
88.51,122.862,126,153.862
88.52,122.408,126,153.408
88.53,122,126.026,153.289
88.54,122,126.283,156.109
88.55,122,126.539,158.929
88.56,122,126.795,161.749
88.57,122,126.192,160.362
