tiempo, ax, ay, az
6.350555,134,127,146
6.354559,134,126,160
6.360558,132,125,152
6.364559,132,125,150
6.370559,132,125,153
6.374558,133,126,153
6.380560,133,125,150
6.384557,134,124,153
6.390559,135,121,153
6.394548,135,126,143
6.400559,136,124,153
6.404559,135,126,151
6.410554,134,125,149
6.414558,132,126,153
6.420564,131,123,154
6.424562,130,124,156
6.430549,131,125,153
6.434556,132,125,156
6.448560,133,124,154
6.451550,133,124,144
6.452551,134,125,150
6.463559,134,126,152
6.466548,134,125,154
6.467558,133,126,152
6.469551,133,125,151
6.475492,133,126,157
6.479559,132,125,152
6.485559,132,123,149
6.489558,132,124,153
6.495550,133,125,153
6.499562,133,126,155
6.505552,132,127,150
6.509553,131,126,151
6.515557,131,126,159
6.519557,131,126,159
6.525532,132,125,155
6.529440,133,124,148
6.535561,133,126,145
6.539556,133,128,154
6.545557,133,127,161
6.549561,133,127,152
6.555551,132,128,145
6.559560,133,126,147
6.565560,133,125,151
6.569559,133,124,155
6.575570,133,125,150
6.579559,132,126,147
6.585559,132,124,149
6.589558,133,124,152
6.595557,133,125,150
6.599556,134,126,153
6.605557,135,126,157
6.609554,134,128,143
6.615559,134,125,148
6.619558,135,124,158
6.625582,133,125,150
6.629469,132,126,150
6.635558,133,125,155
6.639561,133,124,151
6.645557,133,124,148
6.649561,133,123,147
6.655561,134,125,154
6.659564,134,125,151
6.665561,133,123,148
6.669559,132,124,147
6.675560,132,126,149
6.679559,133,129,160
6.685559,133,128,157
6.689558,133,125,153
6.695559,133,124,150
6.699562,132,127,146
6.705558,132,130,159
6.709499,132,129,162
6.715562,132,126,152
6.720561,132,125,145
6.726554,132,124,150
6.730501,132,126,151
6.736559,132,126,153
6.740563,134,124,157
6.746557,134,123,149
6.749560,134,128,145
6.755561,134,126,150
6.759502,133,125,157
6.765559,132,124,155
6.769559,133,124,155
6.775559,133,126,152
6.779560,133,124,145
6.785561,133,125,149
6.789559,132,126,150
6.795555,132,125,159
6.799564,132,127,156
6.805445,132,127,147
6.809469,133,126,154
6.815507,132,123,150
6.822548,132,125,151
6.827557,132,125,152
6.829552,132,125,153
6.834554,132,123,153
6.840561,131,124,146
6.844554,131,124,160
6.850558,131,124,156
6.854557,129,125,145
6.860552,131,126,156
6.864561,131,123,159
6.870556,131,124,151
6.874560,132,125,152
6.880561,133,125,149
6.884560,132,128,149
6.893564,132,125,159
6.896561,131,122,153
6.900561,130,124,148
6.904560,131,126,154
6.911556,131,126,156
6.915560,132,125,154
6.919558,131,124,146
6.925559,131,125,150
6.929558,131,128,152
6.935553,131,127,151
6.942561,131,127,152
6.951563,131,126,148
6.952550,131,129,151
6.954553,132,129,152
6.960561,132,127,151
6.964561,134,126,154
6.970561,134,127,149
6.974560,133,127,143
6.979509,133,127,148
6.985560,133,128,151
6.989564,131,126,147
7.002561,130,127,142
7.013559,130,126,153
7.014552,130,127,150
7.016562,130,124,149
7.020562,130,122,150
7.024564,131,123,149
7.030561,133,124,157
7.034557,134,123,147
7.040564,134,125,148
7.044554,133,124,147
7.050563,133,124,153
7.054553,132,123,155
7.060499,131,123,151
7.064561,130,124,146
7.070562,130,124,148
7.074560,131,125,155
7.080554,131,126,155
7.084562,131,125,146
7.091564,131,125,146
7.095563,132,125,152
7.101564,132,128,153
7.105563,132,127,157
7.111561,132,126,157
7.115561,132,124,147
7.120556,133,124,146
7.124551,134,124,150
7.130558,134,126,152
7.134506,132,125,146
7.140563,131,122,144
7.144553,130,124,151
7.150563,130,125,157
7.154561,130,126,157
7.160571,130,124,149
7.164560,131,123,148
7.170561,132,124,153
7.174564,132,124,151
7.180555,133,125,151
7.184564,133,126,147
7.190559,133,124,145
7.194558,133,125,151
7.200567,132,124,149
7.204562,131,125,147
7.210440,131,123,152
7.214431,130,125,149
7.220463,130,128,153
7.224546,131,127,160
7.230551,131,124,152
7.234502,130,125,145
7.240565,130,125,149
7.244569,130,125,156
7.250563,130,126,153
7.254563,130,128,153
7.260564,130,124,157
7.264561,130,122,153
7.270567,130,123,150
7.274561,130,124,151
7.280558,130,124,160
7.284566,129,126,154
7.290567,129,125,149
7.294512,130,124,155
7.300558,130,125,155
7.307563,129,128,155
7.309555,130,126,156
7.315565,131,126,159
7.319563,130,127,151
7.325564,130,126,150
7.329554,131,127,154
7.335444,130,126,155
7.339566,130,128,153
7.345561,130,127,150
7.349566,130,126,150
7.355565,130,127,153
7.362560,130,127,151
7.364562,132,126,155
7.369561,132,126,148
7.375563,132,127,143
7.379567,133,126,151
7.386557,133,127,155
7.390567,131,125,147
7.396563,131,127,147
7.400566,131,125,148
7.406561,131,125,155
7.410565,131,126,156
7.415564,130,124,150
7.419557,130,124,153
7.425564,130,123,154
7.429555,131,125,158
7.435505,131,122,155
7.439561,131,122,147
7.445562,132,123,147
7.449561,132,124,152
7.455565,133,126,154
7.459564,133,125,147
7.465565,132,125,143
7.469563,131,124,147
7.475564,132,125,158
7.479565,131,126,158
7.485563,131,125,151
7.489565,130,125,152
7.495556,130,124,155
7.499563,131,125,158
7.505565,131,124,153
7.509555,131,125,145
7.515554,132,125,149
7.519562,133,126,156
7.525563,134,123,153
7.529561,134,123,148
7.535566,134,123,147
7.539559,134,125,151
7.545556,134,125,155
7.549564,133,125,154
7.555565,131,125,152
7.559564,131,125,155
7.565565,131,125,153
7.569563,131,124,152
7.575564,131,124,156
7.579563,131,124,149
7.585563,131,126,149
7.589563,132,126,155
7.595569,133,126,152
7.599562,133,127,150
7.605564,133,126,149
7.609568,132,126,149
7.615567,132,126,153
7.619567,131,126,154
7.625560,130,124,152
7.629560,129,125,149
7.635565,129,126,152
7.639558,129,126,158
7.645553,129,125,151
7.649557,130,124,149
7.655565,131,124,153
7.659568,132,123,153
7.665564,133,125,152
7.669567,134,123,152
7.675567,134,122,152
7.679564,133,123,148
7.685569,132,124,155
7.689567,132,125,157
7.695476,132,124,155
7.699567,131,126,152
7.705567,129,125,151
7.709561,129,128,155
7.716566,128,128,154
7.726548,127,128,150
7.729546,128,127,155
7.731547,128,126,155
7.742564,130,126,156
7.744571,131,125,151
7.746508,132,124,147
7.750559,133,124,153
7.754564,134,124,155
7.760566,134,124,149
7.765557,133,125,150
7.771567,131,124,149
7.775493,129,124,154
7.781561,129,126,161
7.785564,128,125,155
7.791566,127,127,152
7.794560,128,126,152
7.800564,130,126,156
7.804567,131,124,158
7.816698,132,124,150
7.816716,132,125,149
7.820409,132,123,152
7.824568,132,123,157
7.830557,131,125,152
7.834700,131,125,152
7.840380,131,125,153
7.844609,131,124,149
7.850472,131,126,152
7.854514,131,125,153
7.860630,130,124,151
7.864494,129,125,150
7.870426,129,123,159
7.874459,131,124,157
7.880560,131,123,149
7.884561,132,123,149
7.890566,133,123,148
7.894685,134,124,156
7.900566,134,123,155
7.904565,132,121,145
7.910571,131,121,144
7.914564,131,123,152
7.920570,131,126,159
7.924569,131,126,159
7.930564,131,125,149
7.934567,131,124,145
7.940569,131,126,152
7.957413,131,127,155
7.957422,132,126,153
7.957424,133,126,150
7.963204,134,125,149
7.964482,134,126,147
7.970447,134,126,147
7.974552,134,126,151
7.980793,133,124,148
7.984567,132,125,148
7.990380,132,125,154
7.994465,132,123,148
8.000573,131,125,146
8.004495,132,124,150
8.010443,132,128,155
8.014506,132,127,150
8.020528,132,125,148
8.024386,133,126,150
8.033487,134,127,154
8.034466,134,127,149
8.040599,134,125,149
8.046367,133,127,147
8.050573,132,126,150
8.055572,132,125,153
8.059477,132,124,150
8.065400,132,125,146
8.069398,132,125,149
8.075341,133,124,152
8.079350,133,123,148
8.085360,133,125,148
8.089461,133,125,151
8.095568,133,125,152
8.099552,133,126,151
8.105449,135,124,155
8.109431,135,125,151
8.115380,134,124,144
8.119480,133,124,145
8.125443,133,124,151
8.129556,132,124,152
8.135432,131,124,151
8.139541,131,124,149
8.145410,130,124,152
8.149440,130,124,159
8.155587,131,124,158
8.159409,131,123,151
8.165583,132,122,146
8.169541,133,124,147
8.175633,133,124,153
8.179494,134,125,155
8.185483,133,124,152
8.189676,132,123,147
8.195576,132,124,148
8.199573,131,122,155
8.205485,131,123,155
8.209620,130,123,151
8.215505,131,124,153
8.219457,131,123,154
8.225366,130,124,150
8.229383,130,124,152
8.236395,129,126,156
8.240429,129,127,157
8.244403,129,127,155
8.250350,130,125,154
8.257396,130,124,153
8.259382,130,126,150
8.265401,130,126,155
8.269677,129,126,156
8.275428,129,123,152
8.279431,129,123,152
8.285480,129,122,159
8.289428,129,125,156
8.295416,130,125,150
8.302427,131,124,151
8.304553,132,126,150
8.310563,131,128,148
8.314572,131,127,151
8.323443,131,127,148
8.326396,130,126,150
8.330445,130,127,157
8.334436,130,126,155
8.340478,129,126,151
8.348471,129,124,148
8.349416,131,124,157
8.354468,131,125,159
8.360607,130,126,148
8.364429,131,124,149
8.370421,131,123,149
8.374427,131,124,147
8.380428,132,124,152
8.384433,133,123,151
8.390421,133,123,147
8.394661,134,122,147
8.400469,134,123,149
8.404469,134,124,156
8.411472,132,125,150
8.415471,132,125,150
8.419473,131,124,152
8.425574,131,124,152
8.432561,131,125,150
8.434551,131,123,149
8.439469,132,125,150
8.445472,132,124,150
8.449469,133,123,148
8.456430,133,124,147
8.460589,133,125,151
8.464440,134,125,153
8.470429,134,124,148
8.477443,134,124,148
8.479436,133,126,149
8.485445,132,128,154
8.489441,132,127,156
8.495662,131,125,152
8.499441,131,124,150
8.505433,132,126,150
8.509507,133,127,152
8.515522,134,127,150
8.519520,134,125,148
8.525730,134,124,148
8.529614,133,124,149
8.535410,132,126,154
8.539405,132,124,155
8.545438,131,124,151
8.549439,130,125,155
8.555439,130,126,157
8.559442,131,124,154
8.565438,132,123,150
8.569369,132,123,150
8.575484,132,124,151
8.579473,132,124,152
8.585478,133,124,157
8.589475,132,123,151
8.595476,133,121,150
8.599474,133,121,151
8.605475,132,121,150
8.609472,132,122,153
8.615416,132,123,152
8.619412,131,123,148
8.625398,131,123,148
8.629425,131,123,151
8.635418,131,124,147
8.639552,132,124,147
8.645562,133,125,149
8.649566,133,126,147
8.655560,133,125,150
8.659564,132,125,150
8.665565,131,123,146
8.669569,131,127,149
8.675571,131,126,154
8.679520,131,127,151
8.685473,130,127,142
8.689465,131,126,146
8.695472,131,128,150
8.699572,131,128,145
8.705571,131,128,147
8.709483,130,125,150
8.715569,130,126,149
8.719570,130,127,154
8.725571,131,127,153
8.729571,131,126,148
8.735570,131,127,148
8.739573,132,126,148
8.745570,132,125,146
8.749567,132,125,147
8.755568,132,124,147
8.759573,131,124,150
8.765570,131,123,154
8.769574,130,124,158
8.775570,129,124,152
8.779569,128,124,152
8.785572,129,123,160
8.789572,130,122,155
8.795573,131,121,148
8.799571,132,120,149
8.805572,133,122,152
8.809572,133,123,152
8.815574,132,122,151
8.819572,130,121,152
8.825568,129,121,153
8.829576,129,122,156
8.835572,129,123,159
8.839571,129,123,151
8.845572,129,122,148
8.849565,129,122,152
8.855570,129,123,154
8.859569,129,124,153
8.865507,129,122,152
8.869573,129,122,152
8.875573,129,123,149
8.880573,128,124,156
8.886578,128,125,158
8.890571,127,125,154
8.896573,128,124,152
8.900572,129,124,157
8.905570,129,126,150
8.909571,128,125,150
8.915514,129,126,156
8.919570,129,125,156
8.925576,129,125,153
8.929574,129,124,149
8.935567,129,125,150
8.939572,129,125,155
8.945572,129,124,156
8.949565,129,124,152
8.955566,129,125,150
8.959574,129,126,149
8.965579,129,125,156
8.969573,130,125,157
8.975576,129,125,150
8.979574,130,126,151
8.985579,130,124,150
8.989579,130,122,152
9.004575,131,122,155
9.009574,132,122,151
9.011567,132,124,151
9.012563,131,124,151
9.023575,130,123,153
9.026565,130,123,161
9.027574,130,125,162
9.029568,129,124,154
9.035571,130,123,146
9.039576,131,124,147
9.045571,133,125,158
9.049580,133,124,150
9.055468,133,123,146
9.059574,133,123,148
9.065573,132,122,147
9.072575,132,124,159
9.078571,131,124,158
9.079569,130,123,152
9.084574,130,124,149
9.090575,130,123,152
9.094576,131,124,160
9.100571,131,123,156
9.104576,131,122,154
9.110575,131,123,150
9.114574,132,123,153
9.121571,133,125,156
9.125565,133,122,153
9.129577,133,124,153
9.135573,133,122,150
9.139572,133,123,153
9.145572,132,122,150
9.149490,131,123,155
9.155513,131,124,155
9.159569,131,123,153
9.165575,130,125,154
9.169573,129,123,152
9.175572,129,127,154
9.179576,130,126,158
9.185576,130,127,158
9.189573,131,126,152
9.195575,130,124,150
9.199584,131,124,154
9.205575,132,123,154
9.209574,134,123,153
9.215575,133,122,148
9.219573,132,123,148
9.225573,131,124,152
9.229572,130,122,156
9.235573,129,126,160
9.239577,128,126,156
9.245573,128,126,152
9.249551,129,126,151
9.255576,131,127,155
9.259570,132,126,150
9.265576,133,126,144
9.269573,134,125,149
9.275575,134,123,152
9.279461,133,124,151
9.285599,132,123,150
9.289433,131,122,154
9.295430,129,124,150
9.299475,128,125,157
9.305488,128,124,157
9.309478,128,124,145
9.315479,129,125,152
9.319478,130,124,154
9.328477,131,124,146
9.331473,132,126,156
9.335478,133,123,158
9.339477,133,122,148
9.345478,133,122,145
9.349479,133,122,151
9.356478,132,123,154
9.360475,131,124,147
9.366502,131,122,150
9.370479,130,121,150
9.376481,130,123,150
9.380478,130,124,149
9.384476,130,124,150
9.390478,130,123,150
9.394478,131,125,154
9.400486,131,124,150
9.404479,132,124,151
9.410479,133,126,149
9.414478,132,125,147
9.420482,132,124,154
9.424477,132,123,153
9.430482,131,123,146
9.434476,130,122,145
9.440477,131,122,152
9.444477,131,122,151
9.450480,131,123,146
9.454478,131,122,150
9.460477,132,123,151
9.464477,132,124,148
9.470478,132,123,150
9.474480,132,124,155
9.480480,130,124,146
9.484471,130,124,151
9.490480,130,124,159
9.494476,129,125,152
9.500467,129,125,147
9.504479,129,125,149
9.510474,129,125,155
9.514478,129,125,154
9.520478,129,122,152
9.524480,130,123,152
9.530480,131,124,149
9.534472,131,123,150
9.540482,132,123,151
9.544478,132,123,150
9.550481,132,124,150
9.554480,132,123,151
9.560478,131,123,149
9.564482,131,122,153
9.570476,130,123,151
9.574480,129,122,148
9.580481,129,124,152
9.584475,129,123,154
9.590480,129,123,157
9.594483,129,122,152
9.600505,129,121,152
9.604486,130,123,155
9.610480,130,123,150
9.614481,130,124,151
9.620481,129,125,152
9.624475,129,125,156
9.630481,129,126,151
9.634484,129,125,150
9.640481,129,125,155
9.644478,129,125,152
9.651479,129,126,151
9.655478,130,124,154
9.661470,131,120,152
9.665476,130,120,144
9.671482,131,123,152
9.675480,130,124,158
9.680482,129,123,157
9.684484,128,124,154
9.690479,128,123,156
9.694482,128,125,158
9.700485,128,124,148
9.704481,129,125,154
9.710482,131,126,158
9.714483,131,126,150
9.720483,131,125,150
9.724474,131,122,149
9.730483,131,124,153
9.734473,131,126,157
9.740480,131,124,154
9.744479,130,123,150
9.750484,130,123,150
9.754480,129,122,151
9.760409,130,123,153
9.764482,130,124,150
9.770481,131,124,149
9.774478,130,123,147
9.780573,131,123,150
9.784586,132,124,156
9.790578,132,123,154
9.794577,132,122,149
9.800577,132,122,146
9.804579,131,121,153
9.810579,131,122,158
9.814578,130,123,154
9.820579,130,125,150
9.824577,130,125,151
9.830578,130,125,152
9.834602,130,125,152
9.840576,131,125,153
9.844577,131,126,151
9.850576,131,125,143
9.854571,132,125,150
9.860530,133,124,157
9.864570,133,124,155
9.870573,133,124,150
9.874579,132,122,147
9.880576,131,123,150
9.884468,130,123,153
9.890483,130,125,152
9.894473,130,125,152
9.900562,131,124,153
9.904581,131,122,150
9.910582,131,122,149
9.914580,131,123,154
9.920578,132,123,155
9.924578,132,122,155
9.930578,132,123,151
9.934577,131,122,149
9.941578,131,124,155
9.945578,131,123,154
9.951598,130,122,152
9.955580,129,122,154
9.961519,129,122,153
9.965572,129,122,154
9.970573,131,123,157
9.974579,132,122,155
9.980579,131,122,145
9.984532,132,121,148
9.990582,132,121,158
9.994579,132,121,159
10.000580,130,124,152
10.004583,129,121,152
10.010583,128,123,150
10.014573,128,122,153
10.020578,128,127,164
10.024582,129,125,156
10.030578,128,124,142
10.034581,129,124,146
10.040582,131,124,160
10.044583,132,125,159
10.050582,132,125,147
10.054572,132,124,141
10.060580,132,123,146
10.064577,132,123,157
10.070575,132,121,156
10.074579,131,121,145
10.080580,130,122,142
10.084579,130,124,148
10.090580,131,124,156
10.094583,131,123,157
10.100583,130,123,149
10.104582,129,122,146
10.110579,130,123,151
10.114582,131,121,156
10.120573,132,122,154
10.124572,132,121,147
10.130582,132,122,145
10.134580,132,121,147
10.140581,132,121,152
10.144580,132,122,154
10.150581,131,120,153
10.154577,130,120,147
10.160584,131,121,147
10.164574,131,121,155
10.170576,131,121,154
10.174581,132,122,151
10.180582,132,121,151
10.184580,132,121,150
10.190581,132,122,151
10.194579,132,123,155
10.200580,132,122,152
10.204583,131,123,151
10.210579,130,124,150
10.214582,130,123,155
10.220448,131,125,159
10.224524,131,124,154
10.231581,131,126,147
10.235615,130,126,147
10.241581,130,127,152
10.245580,130,125,159
10.251580,130,125,155
10.254573,131,125,148
10.260582,131,125,146
10.264494,131,123,150
10.270577,131,124,159
10.274580,130,123,157
10.288588,130,123,149
10.291577,129,124,150
10.292572,129,123,153
10.303586,130,123,154
10.306569,131,123,152
10.307580,131,123,148
10.309573,131,123,144
10.315582,131,124,151
10.319518,132,123,156
10.325581,132,122,151
10.329579,132,124,152
10.335586,131,124,149
10.339581,130,123,149
10.345581,130,122,150
10.349581,131,122,154
10.355576,130,124,153
10.361582,130,123,147
10.364586,130,123,149
10.369552,130,121,151
10.375576,130,122,151
10.379574,131,124,153
10.385456,131,124,152
10.389538,131,124,149
10.395532,132,123,150
10.399531,132,125,153
10.405532,132,125,154
10.409532,131,126,152
10.415532,130,125,149
10.419528,129,126,151
10.425531,129,126,157
10.429532,128,126,152
10.435533,129,124,152
10.439531,130,125,152
10.445532,131,125,152
10.449531,131,124,156
10.455529,131,123,151
10.459530,131,124,155
10.465489,131,121,155
10.469527,132,122,150
10.475532,132,123,150
10.479531,132,124,155
10.485528,131,125,150
10.489797,131,124,151
10.495573,131,124,155
10.499583,131,123,152
10.505572,130,124,148
10.509581,130,123,153
10.515581,130,122,156
10.519580,129,121,152
10.525580,129,122,151
10.529584,130,125,157
10.535584,129,125,152
10.540584,129,124,149
10.546584,130,123,154
10.550583,130,123,149
10.556583,131,126,150
10.560582,132,125,148
10.566447,132,125,150
10.569530,132,125,153
10.575586,131,124,151
10.579583,131,125,154
10.585576,131,125,152
10.589578,130,125,148
10.595583,130,124,154
10.599582,129,125,152
10.605583,129,126,153
10.609586,130,126,152
10.615587,130,125,150
10.619581,130,126,153
10.625578,130,125,155
10.629582,131,125,155
10.635583,131,123,155
10.639586,131,122,147
10.645581,132,123,152
10.649586,132,123,153
10.655580,131,121,151
10.659584,131,120,153
10.665584,131,122,150
10.669566,131,122,155
10.675584,131,123,153
10.679587,132,121,151
10.685582,132,122,155
10.689586,131,121,151
10.695583,131,123,154
10.699581,131,124,155
10.705585,131,121,152
10.709588,131,122,150
10.715586,131,123,148
10.719586,132,121,152
10.725586,133,122,151
10.729585,133,123,151
10.735584,133,123,153
10.739583,131,124,151
10.745583,131,124,153
10.749578,130,125,153
10.755582,130,124,155
10.759586,130,124,154
10.765585,129,124,149
10.769576,130,123,150
10.775586,131,124,153
10.779585,131,126,155
10.785585,131,125,149
10.789580,131,124,148
10.795585,131,124,151
10.799589,131,125,156
10.805580,131,124,158
10.809584,130,124,154
10.815585,131,124,152
10.819588,131,123,149
10.825584,132,123,151
10.829587,132,123,153
10.835588,132,124,148
10.839586,133,125,152
10.845587,133,124,155
10.849587,133,122,152
10.855580,131,122,150
10.859584,130,123,154
10.865585,130,124,161
10.869580,130,123,155
10.875579,131,120,150
10.879586,131,121,151
10.885587,131,123,145
10.889582,131,123,153
10.895587,132,123,159
10.899586,132,123,156
10.905581,131,123,151
10.909589,131,123,147
10.915586,131,125,152
10.919584,132,126,155
10.925586,133,124,158
10.929645,132,125,147
10.935585,131,125,143
10.939588,130,127,152
10.945584,130,125,157
10.949587,131,127,159
10.955583,131,125,153
10.959587,131,125,150
10.965587,131,126,148
10.969445,131,127,156
10.975543,133,126,164
10.979538,133,125,153
10.985530,134,123,147
10.989537,134,122,148
10.995535,134,124,150
10.999537,133,124,158
11.005530,132,122,157
11.009537,130,120,150
11.015536,130,121,149
11.019537,131,120,158
11.025539,132,121,161
11.029536,133,122,152
11.035538,133,122,148
11.039536,133,121,147
11.045535,133,122,148
11.049537,133,122,152
11.055533,134,123,156
11.059536,134,123,149
11.065537,133,123,144
11.069464,134,124,149
11.075535,135,126,154
11.079535,134,125,152
11.085539,133,126,144
11.089890,133,125,145
11.095528,132,126,152
11.099523,132,125,152
11.105532,132,125,151
11.109528,132,125,148
11.115540,133,125,153
11.119539,134,125,150
11.125532,134,123,149
11.129540,134,125,150
11.135540,133,125,148
11.139538,133,127,153
11.145538,133,124,154
11.149533,133,125,147
11.155541,132,125,147
11.159540,131,126,148
11.165531,131,125,154
11.169538,132,124,157
11.175592,133,124,156
11.179589,133,124,151
11.185585,132,127,148
11.189584,132,125,153
11.195589,132,124,157
11.199589,132,122,155
11.205590,131,121,150
11.209584,132,123,147
11.215589,134,122,155
11.219588,135,124,156
11.225588,135,122,149
11.229587,133,121,147
11.235588,132,122,149
11.239587,131,123,159
11.245587,131,124,159
11.249585,130,123,155
11.255539,130,123,152
11.259591,129,124,149
11.265586,129,124,150
11.270601,131,124,160
11.276585,131,123,155
11.280588,131,123,148
11.286589,131,123,150
11.290583,131,125,152
11.295588,131,125,153
11.299586,131,123,153
11.305499,132,122,154
11.309586,132,122,149
11.315587,132,123,147
11.319590,132,124,152
11.325590,132,123,155
11.329588,131,121,159
11.335588,131,121,153
11.339587,131,120,151
11.345588,131,124,151
11.349591,131,123,151
11.355596,132,124,153
11.359586,132,125,149
11.365587,133,125,148
11.369590,134,125,148
11.375580,133,124,147
11.379588,132,124,152
11.385589,131,124,150
11.389584,132,124,152
11.395590,132,125,151
11.399588,133,124,149
11.405563,133,124,151
11.409592,133,122,150
11.415593,133,123,152
11.419591,133,124,149
11.425588,132,124,153
11.429590,131,124,153
11.435591,130,122,152
11.439595,130,123,159
11.445591,131,122,153
11.449581,132,123,151
11.455591,134,121,147
11.459589,135,121,150
11.465589,135,123,149
11.469589,135,121,150
11.475583,135,125,159
11.479588,132,125,154
11.485587,131,125,153
11.489584,130,123,157
11.495582,130,120,154
11.499591,131,120,154
11.505591,132,121,148
11.509584,133,122,151
11.515591,133,122,146
11.519589,134,120,149
11.525593,135,121,151
11.529591,135,121,152
11.535591,134,123,155
11.539502,133,123,148
11.546598,132,124,158
11.550591,132,124,163
11.556596,130,123,153
11.565590,130,124,148
11.569589,129,121,148
11.571587,129,123,153
11.582583,129,122,153
11.584578,131,122,156
11.586580,132,122,151
11.591592,132,121,149
11.595592,132,121,150
11.600592,132,120,154
11.604591,132,123,156
11.610588,133,122,156
11.614591,133,121,154
11.620583,132,122,145
11.624582,131,125,155
11.630590,131,125,163
11.634590,129,123,154
11.640585,130,123,155
11.644588,130,123,153
11.650589,131,125,151
11.654587,131,124,148
11.660588,131,122,149
11.664591,132,124,154
11.670587,132,124,150
11.674572,133,124,153
11.680586,133,123,148
11.684589,133,121,149
11.690565,133,122,155
11.694576,133,121,154
11.700583,133,123,151
11.704582,132,122,147
11.710594,133,123,149
11.714589,132,124,151
11.720599,132,124,149
11.724583,131,124,147
11.730591,130,124,147
11.734590,129,124,156
11.740584,130,122,155
11.744589,131,123,155
11.750589,133,124,154
11.754592,132,122,146
11.760588,133,121,146
11.764584,134,121,153
11.770593,135,123,155
11.774587,135,123,147
11.780592,135,124,140
11.784591,133,122,143
11.790596,132,124,148
11.794590,131,124,158
11.800591,130,123,151
11.804590,129,123,148
11.810590,129,122,151
11.814593,129,121,154
11.820595,130,120,155
11.824585,131,122,156
11.830594,133,124,150
11.834593,133,124,149
11.840595,134,125,150
11.844593,133,124,150
11.850589,133,124,149
11.854593,133,124,150
11.860589,131,123,145
11.864592,130,121,148
11.870592,129,122,153
11.874586,128,121,160
11.880586,127,123,158
11.884590,126,121,152
11.890524,127,122,156
11.894583,127,122,158
11.900590,128,123,158
11.904586,130,124,154
11.910589,131,125,147
11.914591,132,125,148
11.920593,132,124,145
11.924583,132,124,149
11.930592,132,125,154
11.934591,131,126,152
11.940597,129,126,151
11.944593,129,124,152
11.950591,128,124,154
11.954590,127,124,155
11.960591,127,125,150
11.964591,128,125,149
11.970595,129,125,149
11.974589,131,124,149
11.980589,132,123,150
11.985594,133,122,153
11.991590,133,122,148
11.995593,133,121,151
12.001589,133,121,158
12.005592,132,122,155
12.011593,131,123,150
12.014582,130,121,148
12.020591,129,121,149
12.024593,129,123,152
12.030585,130,123,155
12.034593,130,124,154
12.040620,130,124,148
12.044591,129,124,152
12.050592,129,123,160
12.054590,129,123,159
12.060591,129,123,153
12.064590,130,123,148
12.070591,131,123,151
12.074598,132,124,154
12.080588,132,124,155
12.084591,132,125,157
12.090588,131,125,151
12.094592,131,127,153
12.100592,132,125,159
12.104591,132,125,159
12.110583,131,124,149
12.114594,131,126,146
12.120595,131,125,158
12.124528,130,125,156
12.130594,129,124,156
12.134593,129,125,154
12.140593,128,125,152
12.144593,128,126,154
12.150594,129,123,153
12.154593,131,121,155
12.160593,132,123,147
12.164591,133,124,144
12.170597,133,122,151
12.174581,132,123,156
12.180583,131,121,161
12.184590,130,122,156
12.190587,129,122,155
12.194585,129,124,158
12.200594,129,123,153
12.204592,130,122,153
12.210585,132,122,150
12.214597,134,122,146
12.220592,135,123,147
12.224605,135,121,147
12.230591,135,123,151
12.234595,134,121,156
12.240595,132,122,152
12.244595,130,122,151
12.250596,129,123,155
12.254594,129,124,158
12.260595,129,123,154
12.264593,129,125,150
12.270594,130,124,147
12.274619,131,125,153
12.280588,132,124,155
12.284596,133,125,150
12.290506,134,125,150
12.294585,134,125,148
12.300575,134,123,148
12.304590,135,122,157
12.310595,134,121,151
12.314589,133,121,145
12.320594,132,124,147
12.324593,131,124,154
12.330593,131,125,159
12.334593,131,125,151
12.340593,130,124,149
12.344596,130,124,152
12.351598,131,122,153
12.355596,132,122,155
12.361597,132,121,145
12.365595,133,121,143
12.371596,133,123,149
12.375590,134,123,157
12.380588,133,124,156
12.384593,132,122,144
12.390593,132,123,149
12.394588,131,123,152
12.400596,131,123,154
12.404596,130,124,153
12.410591,129,121,148
12.414594,129,122,148
12.420596,129,121,149
12.424594,130,121,157
12.430592,131,122,149
12.434596,131,121,149
12.440596,132,122,153
12.444595,133,122,149
12.450596,134,123,152
12.454594,134,122,151
12.460594,133,123,148
12.464598,132,123,148
12.470594,131,121,151
12.474597,130,121,153
12.480461,129,120,150
12.484550,129,123,148
12.490548,129,123,150
12.494543,129,124,152
12.500549,128,122,153
12.504547,128,122,155
12.510540,128,120,152
12.514547,129,121,149
12.520546,130,121,151
12.524547,131,123,153
12.530548,132,121,151
12.534547,133,122,149
12.540546,132,124,145
12.544547,131,124,150
12.550547,131,126,153
12.554546,130,126,155
12.560600,128,126,151
12.564593,126,124,148
12.570594,126,125,152
12.574597,127,124,152
12.580583,127,123,158
12.584588,128,123,158
12.590531,128,123,153
12.594590,129,123,154
12.600591,130,122,153
12.604592,131,124,155
12.610590,132,125,153
12.614594,132,124,149
12.620590,131,125,144
12.624585,131,124,148
12.630593,130,125,155
12.634597,129,124,153
12.640598,127,125,153
12.644596,127,124,155
12.650597,126,124,159
12.654595,126,124,156
12.660589,126,123,158
12.664593,127,124,155
12.670594,128,123,154
12.674593,130,123,153
12.680593,131,123,153
12.684575,132,123,152
12.690622,132,122,150
12.694459,132,121,149
12.700553,132,122,156
12.704549,132,121,153
