(-0.026811,-0.003942),(0.002019,-0.027414)
(0.015315,-0.048284),(0.001366,0.025099)
(-0.051208,-0.058727),(0.018326,0.011011)
(0.094208,0.037833),(-0.006834,-0.003704)
(0.047273,0.045154),(0.015359,-0.039134)
(-0.033291,-0.022994),(-0.008186,0.018512)
(-0.035360,-0.025247),(-0.015761,0.046353)
(0.074063,0.030437),(0.021785,-0.003921)
(0.020953,0.054486),(0.002751,-0.009606)
(-0.059653,-0.042908),(-0.002967,0.057949)
(-0.048266,-0.052765),(-0.008261,-0.012406)
(0.054500,-0.032615),(0.006728,0.003462)
(0.107587,0.071033),(-0.009644,0.022989)
(-0.012458,0.017937),(-0.016042,-0.010607)
(0.009252,-0.048710),(-0.021579,-0.009193)
(-0.012316,0.102404),(0.013073,0.011888)
(-0.009521,0.065047),(-0.017401,0.010290)
(-0.047256,-0.003581),(-0.002678,0.014099)
(-0.110315,-0.048206),(0.016113,-0.012320)
(0.010851,-0.089676),(-0.033926,-0.026584)
(0.061765,-0.039969),(0.017524,-0.015879)
(0.042043,-0.021251),(0.010803,0.010828)
(0.042966,0.071179),(0.015844,0.009076)
(-0.052834,-0.036742),(0.006051,0.005427)
(0.056233,0.000928),(0.023879,0.024099)
(-0.122569,-0.019286),(-0.005859,0.015364)
(0.092461,0.020405),(-0.006580,0.004095)
(0.083751,-0.068039),(-0.006399,0.013051)
(-0.044810,0.045035),(-0.000117,0.041051)
(-0.008282,0.036615),(-0.015541,0.011511)
(0.017542,0.029821),(-0.021864,-0.017778)
(0.005269,-0.092891),(-0.031309,0.022794)
(-0.005052,0.055795),(-0.016855,-0.007430)
(0.047777,0.043892),(-0.011808,-0.004920)
(0.067505,-0.034971),(0.003989,-0.002474)
(-0.082224,-0.038326),(-0.012878,-0.009321)
(-0.020282,0.040592),(0.001299,0.014746)
(-0.023372,0.047831),(0.009656,0.003217)
(0.063521,0.018346),(-0.017050,0.008218)
(0.003529,-0.018017),(0.000010,-0.004107)
(-0.000084,-0.053171),(0.011010,-0.003032)
(-0.021072,0.039082),(-0.027377,-0.005880)
(-0.054995,-0.005662),(0.000767,-0.010518)
(0.031454,0.032972),(-0.036354,0.008137)
(0.072563,0.033218),(0.006859,-0.025354)
(-0.007574,-0.069484),(-0.006937,-0.000629)
(-0.034744,-0.040330),(-0.022558,-0.000823)
(-0.048782,-0.014055),(-0.004404,0.008551)
(0.080694,0.015783),(0.012386,-0.028600)
(0.044574,0.022162),(0.023544,-0.019615)
(-0.057624,0.004955),(0.004035,0.001648)
(-0.027334,0.027682),(0.009577,-0.008245)
(0.003244,0.015953),(0.014628,-0.004678)
(0.063642,0.040909),(-0.041950,-0.001929)
(-0.017723,-0.003936),(0.027853,0.018175)
(-0.069601,-0.038256),(0.013717,0.003988)
(0.003649,-0.003783),(-0.005254,-0.038741)
(0.044576,0.024077),(0.001482,0.011285)
(0.020186,0.002715),(-0.006775,0.027100)
(-0.032430,-0.016376),(0.014515,-0.025608)
(-0.009501,0.040263),(0.014226,-0.000384)
(-0.008916,0.019714),(-0.003249,0.030239)
(-0.061483,0.008099),(-0.004403,0.020470)
(-0.049685,-0.041408),(0.001436,-0.018390)
(-0.007698,0.007904),(-0.000917,0.000752)
(0.076023,-0.011338),(0.014649,0.003024)
(0.015738,-0.058743),(-0.020233,-0.002534)
(-0.042696,-0.005487),(0.001019,0.047496)
(-0.007335,0.027726),(0.007744,-0.019645)
(0.040671,0.037042),(-0.013726,0.006928)
(0.018116,0.012134),(0.006895,-0.018028)
(-0.006582,0.004933),(-0.030998,-0.015392)
(0.006968,-0.031467),(0.008395,0.008779)
(-0.002862,-0.029807),(-0.014323,-0.008478)
(-0.006807,-0.005847),(-0.011422,-0.003240)
(0.012461,0.007806),(0.011478,-0.000987)
(-0.030157,0.054898),(-0.008721,0.005783)
(-0.024661,0.029168),(0.015090,-0.003772)
(-0.036746,-0.020849),(0.016434,-0.004607)
(0.054594,0.007566),(-0.033108,-0.021975)
(0.017608,-0.015530),(-0.012750,0.011721)
(-0.013298,-0.019706),(0.006918,-0.006382)
(-0.013514,0.023748),(0.007123,0.006034)
(0.012499,0.006161),(0.039723,-0.006913)
(-0.007931,0.018124),(0.012470,-0.014335)
(-0.043450,0.023489),(-0.004458,0.002761)
(-0.029058,0.031794),(-0.006735,0.012533)
(0.016542,-0.015825),(-0.012493,0.003140)
(0.048812,-0.039284),(0.035554,0.010289)
(-0.039100,-0.029795),(-0.008936,-0.001929)
(-0.040058,0.059681),(-0.001784,0.032472)
(-0.014401,0.043810),(-0.000508,0.003502)
(0.061702,-0.038409),(0.003154,0.002753)
(-0.005694,-0.031181),(-0.030328,0.003593)
(-0.016089,0.024133),(-0.007098,0.015249)
(0.019231,0.064383),(0.005137,-0.013983)
(-0.019957,-0.025439),(-0.025608,0.001812)
(-0.006214,0.004133),(-0.014063,0.012801)
(-0.001378,0.014476),(0.010258,-0.017904)
(-0.037912,0.040909),(-0.004602,0.000677)
(0.023521,0.039696),(0.018190,-0.017062)
(0.010275,-0.011646),(0.034226,0.014475)
(-0.051288,-0.016809),(-0.037811,0.026243)
(-0.045240,-0.047050),(-0.018929,0.005857)
(-0.051450,0.010558),(0.006420,-0.010097)
(0.013543,-0.003302),(0.012503,0.013473)
(-0.010791,-0.002344),(-0.005007,0.009942)
(0.021026,0.006190),(-0.018981,-0.017275)
(0.020305,0.007534),(-0.006607,-0.015823)
(-0.043858,0.038133),(0.006869,-0.015635)
(-0.005172,-0.018247),(-0.032439,0.027059)
(-0.010663,-0.064318),(0.022051,0.018016)
(-0.056758,-0.022840),(0.008662,0.005167)
(0.045709,0.072187),(-0.031632,-0.000171)
(0.006994,0.014515),(-0.004221,0.017140)
(-0.013983,-0.037583),(0.002876,0.002494)
(-0.018911,-0.041500),(0.003599,-0.002118)
(-0.035661,0.015094),(-0.036803,0.009010)
(-0.009162,-0.007046),(0.016818,0.003354)
(0.002804,-0.027315),(-0.030090,-0.016177)
(0.023050,0.044342),(-0.025543,0.001698)
(0.027612,-0.007813),(0.005005,0.024613)
(0.022319,-0.059164),(-0.004517,-0.023699)
(-0.017987,-0.009015),(0.011807,0.000593)
(-0.010426,0.036697),(-0.021987,-0.012737)
(0.015739,-0.006914),(-0.009850,0.014860)
(-0.028268,0.004278),(0.007191,-0.004276)
(-0.002204,0.076528),(-0.004752,-0.013809)
(0.024164,-0.053721),(-0.005211,-0.021852)
(-0.036356,-0.074452),(0.020583,-0.016682)
(0.014210,0.012455),(-0.015760,-0.013397)
(-0.029037,0.036974),(-0.030557,0.008901)
(0.067262,0.010401),(-0.006523,-0.009727)
(0.053735,-0.035876),(0.004308,0.010151)
(-0.015291,-0.003337),(-0.004424,-0.028436)
(-0.078905,0.020472),(-0.026716,0.013713)
(-0.014959,0.019898),(0.014318,-0.017795)
(0.012140,0.019355),(0.029663,-0.028373)
(0.016627,0.015383),(0.022038,-0.020214)
(-0.007987,-0.025199),(0.022267,0.007464)
(-0.009937,0.001347),(-0.005524,0.032102)
(0.000242,0.005402),(0.042842,0.019334)
(-0.002067,-0.004770),(-0.007406,-0.008418)
(-0.022793,-0.001778),(-0.010523,0.017033)
(0.004414,0.012019),(-0.001114,0.012804)
(-0.035546,-0.007217),(-0.018703,0.010422)
(-0.047187,-0.045854),(-0.028138,-0.004913)
(-0.024096,0.029946),(-0.019302,0.026347)
(0.016602,0.035692),(0.016240,-0.002391)
(0.059165,-0.034770),(-0.015352,-0.032043)
(0.020764,-0.038785),(-0.002735,-0.041355)
(-0.025111,-0.020994),(0.006148,-0.013959)
(0.000515,0.014359),(-0.003896,0.002529)
(-0.021565,0.043536),(0.010068,-0.026623)
(0.010637,-0.004489),(-0.000470,-0.027949)
(-0.008051,-0.002313),(0.020684,0.028127)
(0.021154,-0.025868),(0.012615,0.001042)
(0.002889,-0.036197),(0.056318,0.021327)
(-0.020220,-0.016614),(0.001639,-0.011512)
(-0.016001,0.025538),(-0.017822,0.031387)
(-0.052183,0.030810),(-0.010576,-0.002484)
(0.027032,0.002504),(-0.024244,0.007627)
(0.014593,0.001711),(-0.003246,-0.002094)
(0.023887,-0.037456),(-0.010955,0.008080)
(-0.012735,-0.039678),(0.002476,0.001210)
(-0.028402,0.035318),(0.014537,0.000357)
(-0.010046,0.015322),(-0.030152,-0.009959)
(0.010963,0.005493),(-0.019188,-0.029934)
(-0.002666,0.033230),(0.023651,-0.006383)
(0.021114,-0.043617),(0.009327,-0.003204)
(-0.033294,0.000490),(-0.003739,0.012870)
(-0.023429,-0.013706),(0.012585,-0.006310)
(-0.040650,-0.003548),(-0.005826,-0.008966)
(0.049790,-0.007704),(-0.002262,-0.004530)
(0.003546,0.013522),(0.014258,0.009040)
(0.007856,0.008446),(0.015394,0.013447)
(-0.044673,0.004176),(-0.008625,-0.006693)
(0.037462,-0.023247),(-0.032544,0.008283)
(-0.000050,-0.013210),(-0.003336,-0.013814)
(0.003588,0.011954),(0.004700,0.005445)
(-0.001709,0.017700),(0.020190,-0.010613)
(-0.024055,-0.010120),(0.012496,-0.018970)
(0.027493,0.009302),(-0.031847,0.007334)
(-0.011842,0.005055),(0.016430,-0.016507)
(-0.010052,-0.001495),(0.018409,-0.016894)
(-0.011943,-0.014067),(-0.000688,0.026372)
(-0.000135,-0.002549),(0.014262,-0.009467)
(0.023142,0.020487),(0.006525,0.014233)
(-0.042255,-0.017011),(-0.013622,0.026727)
(-0.013137,0.010532),(-0.020301,0.005353)
(-0.005396,0.014026),(0.011014,0.013601)
(0.011014,-0.013601),(-0.005396,-0.014026)
(-0.020301,-0.005353),(-0.013137,-0.010532)
(-0.013622,-0.026727),(-0.042255,0.017011)
(0.006525,-0.014233),(0.023142,-0.020487)
(0.014262,0.009467),(-0.000135,0.002549)
(-0.000688,-0.026372),(-0.011943,0.014067)
(0.018409,0.016894),(-0.010052,0.001495)
(0.016430,0.016507),(-0.011842,-0.005055)
(-0.031847,-0.007334),(0.027493,-0.009302)
(0.012496,0.018970),(-0.024055,0.010120)
(0.020190,0.010613),(-0.001709,-0.017700)
(0.004700,-0.005445),(0.003588,-0.011954)
(-0.003336,0.013814),(-0.000050,0.013210)
(-0.032544,-0.008283),(0.037462,0.023247)
(-0.008625,0.006693),(-0.044673,-0.004176)
(0.015394,-0.013447),(0.007856,-0.008446)
(0.014258,-0.009040),(0.003546,-0.013522)
(-0.002262,0.004530),(0.049790,0.007704)
(-0.005826,0.008966),(-0.040650,0.003548)
(0.012585,0.006310),(-0.023429,0.013706)
(-0.003739,-0.012870),(-0.033294,-0.000490)
(0.009327,0.003204),(0.021114,0.043617)
(0.023651,0.006383),(-0.002666,-0.033230)
(-0.019188,0.029934),(0.010963,-0.005493)
(-0.030152,0.009959),(-0.010046,-0.015322)
(0.014537,-0.000357),(-0.028402,-0.035318)
(0.002476,-0.001210),(-0.012735,0.039678)
(-0.010955,-0.008080),(0.023887,0.037456)
(-0.003246,0.002094),(0.014593,-0.001711)
(-0.024244,-0.007627),(0.027032,-0.002504)
(-0.010576,0.002484),(-0.052183,-0.030810)
(-0.017822,-0.031387),(-0.016001,-0.025538)
(0.001639,0.011512),(-0.020220,0.016614)
(0.056318,-0.021327),(0.002889,0.036197)
(0.012615,-0.001042),(0.021154,0.025868)
(0.020684,-0.028127),(-0.008051,0.002313)
(-0.000470,0.027949),(0.010637,0.004489)
(0.010068,0.026623),(-0.021565,-0.043536)
(-0.003896,-0.002529),(0.000515,-0.014359)
(0.006148,0.013959),(-0.025111,0.020994)
(-0.002735,0.041355),(0.020764,0.038785)
(-0.015352,0.032043),(0.059165,0.034770)
(0.016240,0.002391),(0.016602,-0.035692)
(-0.019302,-0.026347),(-0.024096,-0.029946)
(-0.028138,0.004913),(-0.047187,0.045854)
(-0.018703,-0.010422),(-0.035546,0.007217)
(-0.001114,-0.012804),(0.004414,-0.012019)
(-0.010523,-0.017033),(-0.022793,0.001778)
(-0.007406,0.008418),(-0.002067,0.004770)
(0.042842,-0.019334),(0.000242,-0.005402)
(-0.005524,-0.032102),(-0.009937,-0.001347)
(0.022267,-0.007464),(-0.007987,0.025199)
(0.022038,0.020214),(0.016627,-0.015383)
(0.029663,0.028373),(0.012140,-0.019355)
(0.014318,0.017795),(-0.014959,-0.019898)
(-0.026716,-0.013713),(-0.078905,-0.020472)
(-0.004424,0.028436),(-0.015291,0.003337)
(0.004308,-0.010151),(0.053735,0.035876)
(-0.006523,0.009727),(0.067262,-0.010401)
(-0.030557,-0.008901),(-0.029037,-0.036974)
(-0.015760,0.013397),(0.014210,-0.012455)
(0.020583,0.016682),(-0.036356,0.074452)
(-0.005211,0.021852),(0.024164,0.053721)
(-0.004752,0.013809),(-0.002204,-0.076528)
(0.007191,0.004276),(-0.028268,-0.004278)
(-0.009850,-0.014860),(0.015739,0.006914)
(-0.021987,0.012737),(-0.010426,-0.036697)
(0.011807,-0.000593),(-0.017987,0.009015)
(-0.004517,0.023699),(0.022319,0.059164)
(0.005005,-0.024613),(0.027612,0.007813)
(-0.025543,-0.001698),(0.023050,-0.044342)
(-0.030090,0.016177),(0.002804,0.027315)
(0.016818,-0.003354),(-0.009162,0.007046)
(-0.036803,-0.009010),(-0.035661,-0.015094)
(0.003599,0.002118),(-0.018911,0.041500)
(0.002876,-0.002494),(-0.013983,0.037583)
(-0.004221,-0.017140),(0.006994,-0.014515)
(-0.031632,0.000171),(0.045709,-0.072187)
(0.008662,-0.005167),(-0.056758,0.022840)
(0.022051,-0.018016),(-0.010663,0.064318)
(-0.032439,-0.027059),(-0.005172,0.018247)
(0.006869,0.015635),(-0.043858,-0.038133)
(-0.006607,0.015823),(0.020305,-0.007534)
(-0.018981,0.017275),(0.021026,-0.006190)
(-0.005007,-0.009942),(-0.010791,0.002344)
(0.012503,-0.013473),(0.013543,0.003302)
(0.006420,0.010097),(-0.051450,-0.010558)
(-0.018929,-0.005857),(-0.045240,0.047050)
(-0.037811,-0.026243),(-0.051288,0.016809)
(0.034226,-0.014475),(0.010275,0.011646)
(0.018190,0.017062),(0.023521,-0.039696)
(-0.004602,-0.000677),(-0.037912,-0.040909)
(0.010258,0.017904),(-0.001378,-0.014476)
(-0.014063,-0.012801),(-0.006214,-0.004133)
(-0.025608,-0.001812),(-0.019957,0.025439)
(0.005137,0.013983),(0.019231,-0.064383)
(-0.007098,-0.015249),(-0.016089,-0.024133)
(-0.030328,-0.003593),(-0.005694,0.031181)
(0.003154,-0.002753),(0.061702,0.038409)
(-0.000508,-0.003502),(-0.014401,-0.043810)
(-0.001784,-0.032472),(-0.040058,-0.059681)
(-0.008936,0.001929),(-0.039100,0.029795)
(0.035554,-0.010289),(0.048812,0.039284)
(-0.012493,-0.003140),(0.016542,0.015825)
(-0.006735,-0.012533),(-0.029058,-0.031794)
(-0.004458,-0.002761),(-0.043450,-0.023489)
(0.012470,0.014335),(-0.007931,-0.018124)
(0.039723,0.006913),(0.012499,-0.006161)
(0.007123,-0.006034),(-0.013514,-0.023748)
(0.006918,0.006382),(-0.013298,0.019706)
(-0.012750,-0.011721),(0.017608,0.015530)
(-0.033108,0.021975),(0.054594,-0.007566)
(0.016434,0.004607),(-0.036746,0.020849)
(0.015090,0.003772),(-0.024661,-0.029168)
(-0.008721,-0.005783),(-0.030157,-0.054898)
(0.011478,0.000987),(0.012461,-0.007806)
(-0.011422,0.003240),(-0.006807,0.005847)
(-0.014323,0.008478),(-0.002862,0.029807)
(0.008395,-0.008779),(0.006968,0.031467)
(-0.030998,0.015392),(-0.006582,-0.004933)
(0.006895,0.018028),(0.018116,-0.012134)
(-0.013726,-0.006928),(0.040671,-0.037042)
(0.007744,0.019645),(-0.007335,-0.027726)
(0.001019,-0.047496),(-0.042696,0.005487)
(-0.020233,0.002534),(0.015738,0.058743)
(0.014649,-0.003024),(0.076023,0.011338)
(-0.000917,-0.000752),(-0.007698,-0.007904)
(0.001436,0.018390),(-0.049685,0.041408)
(-0.004403,-0.020470),(-0.061483,-0.008099)
(-0.003249,-0.030239),(-0.008916,-0.019714)
(0.014226,0.000384),(-0.009501,-0.040263)
(0.014515,0.025608),(-0.032430,0.016376)
(-0.006775,-0.027100),(0.020186,-0.002715)
(0.001482,-0.011285),(0.044576,-0.024077)
(-0.005254,0.038741),(0.003649,0.003783)
(0.013717,-0.003988),(-0.069601,0.038256)
(0.027853,-0.018175),(-0.017723,0.003936)
(-0.041950,0.001929),(0.063642,-0.040909)
(0.014628,0.004678),(0.003244,-0.015953)
(0.009577,0.008245),(-0.027334,-0.027682)
(0.004035,-0.001648),(-0.057624,-0.004955)
(0.023544,0.019615),(0.044574,-0.022162)
(0.012386,0.028600),(0.080694,-0.015783)
(-0.004404,-0.008551),(-0.048782,0.014055)
(-0.022558,0.000823),(-0.034744,0.040330)
(-0.006937,0.000629),(-0.007574,0.069484)
(0.006859,0.025354),(0.072563,-0.033218)
(-0.036354,-0.008137),(0.031454,-0.032972)
(0.000767,0.010518),(-0.054995,0.005662)
(-0.027377,0.005880),(-0.021072,-0.039082)
(0.011010,0.003032),(-0.000084,0.053171)
(0.000010,0.004107),(0.003529,0.018017)
(-0.017050,-0.008218),(0.063521,-0.018346)
(0.009656,-0.003217),(-0.023372,-0.047831)
(0.001299,-0.014746),(-0.020282,-0.040592)
(-0.012878,0.009321),(-0.082224,0.038326)
(0.003989,0.002474),(0.067505,0.034971)
(-0.011808,0.004920),(0.047777,-0.043892)
(-0.016855,0.007430),(-0.005052,-0.055795)
(-0.031309,-0.022794),(0.005269,0.092891)
(-0.021864,0.017778),(0.017542,-0.029821)
(-0.015541,-0.011511),(-0.008282,-0.036615)
(-0.000117,-0.041051),(-0.044810,-0.045035)
(-0.006399,-0.013051),(0.083751,0.068039)
(-0.006580,-0.004095),(0.092461,-0.020405)
(-0.005859,-0.015364),(-0.122569,0.019286)
(0.023879,-0.024099),(0.056233,-0.000928)
(0.006051,-0.005427),(-0.052834,0.036742)
(0.015844,-0.009076),(0.042966,-0.071179)
(0.010803,-0.010828),(0.042043,0.021251)
(0.017524,0.015879),(0.061765,0.039969)
(-0.033926,0.026584),(0.010851,0.089676)
(0.016113,0.012320),(-0.110315,0.048206)
(-0.002678,-0.014099),(-0.047256,0.003581)
(-0.017401,-0.010290),(-0.009521,-0.065047)
(0.013073,-0.011888),(-0.012316,-0.102404)
(-0.021579,0.009193),(0.009252,0.048710)
(-0.016042,0.010607),(-0.012458,-0.017937)
(-0.009644,-0.022989),(0.107587,-0.071033)
(0.006728,-0.003462),(0.054500,0.032615)
(-0.008261,0.012406),(-0.048266,0.052765)
(-0.002967,-0.057949),(-0.059653,0.042908)
