(-0.049486,0.005353),(-0.012574,0.017002)
(0.028776,0.020276),(-0.091265,-0.004030)
(-0.062632,0.020612),(-0.038838,0.044037)
(0.016603,-0.009787),(-0.074887,-0.010521)
(0.017709,-0.008191),(0.052683,0.028770)
(-0.058673,0.068875),(-0.065274,0.051269)
(-0.085159,-0.011004),(-0.025184,0.081366)
(-0.024059,0.037756),(0.017329,0.028257)
(0.023376,0.011308),(-0.005947,0.076854)
(0.117719,0.003552),(0.018332,0.098570)
(-0.005337,-0.068802),(0.032534,0.016691)
(-0.043414,0.018049),(-0.005127,0.057292)
(0.060414,0.004974),(-0.040920,-0.010739)
(0.053784,0.012348),(-0.002606,0.049168)
(-0.017058,0.019649),(-0.073630,0.033155)
(-0.003965,-0.105249),(0.054560,0.004296)
(-0.040798,-0.002226),(-0.057645,0.002119)
(0.046034,-0.032020),(0.062086,-0.002077)
(0.009552,0.095633),(0.039383,-0.027334)
(-0.021711,0.050123),(0.034021,-0.037559)
(-0.027520,-0.057306),(-0.072353,0.011872)
(0.027834,0.003316),(0.036397,0.045435)
(0.064876,-0.029169),(0.014735,0.042909)
(0.087905,0.003810),(-0.031899,0.069741)
(0.009232,0.110129),(-0.025039,0.008358)
(-0.025028,0.037175),(-0.046937,0.031799)
(-0.007831,-0.016265),(0.030271,0.036723)
(-0.006443,0.029375),(0.036158,-0.046663)
(-0.035609,-0.031397),(-0.027745,0.053220)
(0.002701,-0.022217),(0.023432,0.086841)
(0.011621,0.079511),(-0.027895,0.024434)
(0.056205,-0.020083),(-0.018613,-0.021852)
(-0.002509,-0.064323),(0.011926,-0.018718)
(0.049844,0.016472),(-0.023736,0.036045)
(0.035520,-0.038517),(0.003831,0.026762)
(-0.029908,-0.004930),(0.002259,-0.047644)
(0.021396,0.006174),(-0.002828,0.019025)
(0.042270,-0.102530),(-0.024890,0.021514)
(-0.034621,0.000354),(-0.086670,0.024570)
(-0.080918,-0.034678),(-0.001672,-0.005508)
(-0.054603,0.000758),(-0.006458,-0.019960)
(0.032360,-0.031930),(0.039695,-0.003564)
(0.069681,0.025574),(-0.055007,0.056842)
(0.042232,-0.089062),(-0.024997,0.045423)
(-0.042042,0.080290),(-0.016833,0.006631)
(0.074639,-0.067372),(0.061178,-0.022371)
(-0.025654,-0.019294),(-0.031861,0.115848)
(0.050015,0.037928),(-0.004967,0.002818)
(-0.029230,-0.104935),(-0.012148,0.035287)
(-0.024061,0.020411),(-0.080745,0.001655)
(0.080351,-0.011066),(-0.003096,-0.007037)
(-0.028029,-0.002895),(0.010668,0.018703)
(-0.000248,-0.054753),(0.039343,0.041650)
(-0.024812,-0.090535),(0.066389,0.005661)
(-0.071324,0.020517),(-0.011338,0.078720)
(0.033215,-0.004301),(-0.016719,0.046026)
(0.002992,-0.010308),(0.013333,-0.061052)
(0.007069,0.097786),(0.049155,-0.010090)
(0.007498,0.002636),(0.028262,0.004083)
(0.005078,-0.034456),(0.026597,0.002529)
(-0.004171,-0.026763),(-0.016827,0.002082)
(0.019950,-0.008524),(-0.035573,0.004990)
(0.013592,0.052787),(0.042706,-0.013131)
(-0.020708,-0.030204),(0.005401,0.047687)
(0.043236,0.005015),(0.024693,0.022689)
(-0.016162,-0.064843),(0.063527,0.031255)
(-0.001965,0.001642),(-0.001853,-0.035054)
(0.011652,0.054552),(0.010770,0.014122)
(0.005868,-0.035630),(0.037037,-0.007692)
(0.051614,-0.010579),(0.018070,-0.029330)
(0.041588,0.009950),(-0.002735,-0.014306)
(0.019777,0.022062),(-0.004208,-0.023403)
(0.009741,-0.026091),(0.020163,0.027079)
(-0.067746,0.013649),(0.008104,0.018401)
(0.009638,0.031763),(-0.099627,0.067224)
(-0.059439,-0.036969),(-0.013483,-0.033555)
(0.010260,0.005191),(0.051219,-0.013078)
(-0.008073,0.014379),(-0.002404,-0.013968)
(0.049314,0.011498),(0.018272,0.030471)
(0.057154,0.041609),(-0.009461,-0.023700)
(-0.016635,-0.009812),(0.039751,-0.016692)
(0.015349,0.019566),(-0.023577,0.046391)
(-0.079042,0.039528),(-0.050036,-0.030170)
(0.036037,0.037198),(0.051709,0.046655)
(0.021790,-0.004920),(-0.010483,0.012923)
(0.064403,-0.023614),(0.010360,-0.013495)
(0.009953,0.013872),(-0.026612,-0.002305)
(0.064441,-0.043511),(-0.027600,-0.048268)
(-0.046518,-0.089574),(0.003082,-0.054959)
(-0.006084,-0.035522),(-0.048930,0.001146)
(-0.058115,-0.010349),(-0.006477,-0.001479)
(0.037748,-0.022706),(-0.019808,0.031261)
(-0.031055,-0.004497),(0.026829,0.004933)
(0.012838,-0.022018),(-0.026490,0.036961)
(-0.069006,-0.012759),(0.057743,0.025217)
(-0.031554,0.008522),(-0.002052,0.021021)
(-0.003522,0.042067),(0.005396,-0.001709)
(0.033295,-0.024337),(0.003617,-0.013486)
(-0.020638,-0.058053),(-0.029177,0.014433)
(-0.030469,0.001533),(0.013060,0.027632)
(0.004385,0.005139),(0.005619,-0.002804)
(0.006885,-0.026985),(-0.020262,0.022783)
(0.017731,-0.063795),(0.005159,0.072385)
(0.079572,0.014794),(-0.032111,0.035700)
(0.025351,-0.026733),(-0.022701,0.027833)
(0.014808,-0.053378),(-0.008857,0.051975)
(0.035728,0.028564),(-0.028373,-0.018703)
(-0.010999,-0.038059),(0.017449,0.023714)
(-0.018500,-0.049258),(0.033475,-0.010735)
(-0.025729,0.019718),(-0.010902,-0.015048)
(-0.042122,-0.057270),(-0.025521,0.049676)
(-0.008923,0.000512),(0.015358,0.013283)
(-0.053335,-0.046078),(-0.021202,0.028288)
(-0.027038,0.020990),(0.001374,0.051404)
(-0.014924,-0.052411),(-0.011154,0.016262)
(-0.036165,-0.030040),(0.004490,-0.001006)
(0.055894,0.036119),(0.058912,0.002703)
(-0.018222,0.044333),(0.008883,-0.014820)
(-0.067020,-0.021133),(0.017981,0.014329)
(-0.012240,0.011180),(0.023475,-0.012287)
(0.025924,-0.068585),(0.048240,0.000070)
(0.010320,0.010540),(0.013798,-0.012507)
(0.038446,-0.011128),(0.095122,0.035041)
(-0.020716,0.066620),(-0.007102,0.007159)
(-0.037015,-0.025710),(-0.032447,-0.000651)
(-0.032447,0.000651),(-0.037015,0.025710)
(-0.007102,-0.007159),(-0.020716,-0.066620)
(0.095122,-0.035041),(0.038446,0.011128)
(0.013798,0.012507),(0.010320,-0.010540)
(0.048240,-0.000070),(0.025924,0.068585)
(0.023475,0.012287),(-0.012240,-0.011180)
(0.017981,-0.014329),(-0.067020,0.021133)
(0.008883,0.014820),(-0.018222,-0.044333)
(0.058912,-0.002703),(0.055894,-0.036119)
(0.004490,0.001006),(-0.036165,0.030040)
(-0.011154,-0.016262),(-0.014924,0.052411)
(0.001374,-0.051404),(-0.027038,-0.020990)
(-0.021202,-0.028288),(-0.053335,0.046078)
(0.015358,-0.013283),(-0.008923,-0.000512)
(-0.025521,-0.049676),(-0.042122,0.057270)
(-0.010902,0.015048),(-0.025729,-0.019718)
(0.033475,0.010735),(-0.018500,0.049258)
(0.017449,-0.023714),(-0.010999,0.038059)
(-0.028373,0.018703),(0.035728,-0.028564)
(-0.008857,-0.051975),(0.014808,0.053378)
(-0.022701,-0.027833),(0.025351,0.026733)
(-0.032111,-0.035700),(0.079572,-0.014794)
(0.005159,-0.072385),(0.017731,0.063795)
(-0.020262,-0.022783),(0.006885,0.026985)
(0.005619,0.002804),(0.004385,-0.005139)
(0.013060,-0.027632),(-0.030469,-0.001533)
(-0.029177,-0.014433),(-0.020638,0.058053)
(0.003617,0.013486),(0.033295,0.024337)
(0.005396,0.001709),(-0.003522,-0.042067)
(-0.002052,-0.021021),(-0.031554,-0.008522)
(0.057743,-0.025217),(-0.069006,0.012759)
(-0.026490,-0.036961),(0.012838,0.022018)
(0.026829,-0.004933),(-0.031055,0.004497)
(-0.019808,-0.031261),(0.037748,0.022706)
(-0.006477,0.001479),(-0.058115,0.010349)
(-0.048930,-0.001146),(-0.006084,0.035522)
(0.003082,0.054959),(-0.046518,0.089574)
(-0.027600,0.048268),(0.064441,0.043511)
(-0.026612,0.002305),(0.009953,-0.013872)
(0.010360,0.013495),(0.064403,0.023614)
(-0.010483,-0.012923),(0.021790,0.004920)
(0.051709,-0.046655),(0.036037,-0.037198)
(-0.050036,0.030170),(-0.079042,-0.039528)
(-0.023577,-0.046391),(0.015349,-0.019566)
(0.039751,0.016692),(-0.016635,0.009812)
(-0.009461,0.023700),(0.057154,-0.041609)
(0.018272,-0.030471),(0.049314,-0.011498)
(-0.002404,0.013968),(-0.008073,-0.014379)
(0.051219,0.013078),(0.010260,-0.005191)
(-0.013483,0.033555),(-0.059439,0.036969)
(-0.099627,-0.067224),(0.009638,-0.031763)
(0.008104,-0.018401),(-0.067746,-0.013649)
(0.020163,-0.027079),(0.009741,0.026091)
(-0.004208,0.023403),(0.019777,-0.022062)
(-0.002735,0.014306),(0.041588,-0.009950)
(0.018070,0.029330),(0.051614,0.010579)
(0.037037,0.007692),(0.005868,0.035630)
(0.010770,-0.014122),(0.011652,-0.054552)
(-0.001853,0.035054),(-0.001965,-0.001642)
(0.063527,-0.031255),(-0.016162,0.064843)
(0.024693,-0.022689),(0.043236,-0.005015)
(0.005401,-0.047687),(-0.020708,0.030204)
(0.042706,0.013131),(0.013592,-0.052787)
(-0.035573,-0.004990),(0.019950,0.008524)
(-0.016827,-0.002082),(-0.004171,0.026763)
(0.026597,-0.002529),(0.005078,0.034456)
(0.028262,-0.004083),(0.007498,-0.002636)
(0.049155,0.010090),(0.007069,-0.097786)
(0.013333,0.061052),(0.002992,0.010308)
(-0.016719,-0.046026),(0.033215,0.004301)
(-0.011338,-0.078720),(-0.071324,-0.020517)
(0.066389,-0.005661),(-0.024812,0.090535)
(0.039343,-0.041650),(-0.000248,0.054753)
(0.010668,-0.018703),(-0.028029,0.002895)
(-0.003096,0.007037),(0.080351,0.011066)
(-0.080745,-0.001655),(-0.024061,-0.020411)
(-0.012148,-0.035287),(-0.029230,0.104935)
(-0.004967,-0.002818),(0.050015,-0.037928)
(-0.031861,-0.115848),(-0.025654,0.019294)
(0.061178,0.022371),(0.074639,0.067372)
(-0.016833,-0.006631),(-0.042042,-0.080290)
(-0.024997,-0.045423),(0.042232,0.089062)
(-0.055007,-0.056842),(0.069681,-0.025574)
(0.039695,0.003564),(0.032360,0.031930)
(-0.006458,0.019960),(-0.054603,-0.000758)
(-0.001672,0.005508),(-0.080918,0.034678)
(-0.086670,-0.024570),(-0.034621,-0.000354)
(-0.024890,-0.021514),(0.042270,0.102530)
(-0.002828,-0.019025),(0.021396,-0.006174)
(0.002259,0.047644),(-0.029908,0.004930)
(0.003831,-0.026762),(0.035520,0.038517)
(-0.023736,-0.036045),(0.049844,-0.016472)
(0.011926,0.018718),(-0.002509,0.064323)
(-0.018613,0.021852),(0.056205,0.020083)
(-0.027895,-0.024434),(0.011621,-0.079511)
(0.023432,-0.086841),(0.002701,0.022217)
(-0.027745,-0.053220),(-0.035609,0.031397)
(0.036158,0.046663),(-0.006443,-0.029375)
(0.030271,-0.036723),(-0.007831,0.016265)
(-0.046937,-0.031799),(-0.025028,-0.037175)
(-0.025039,-0.008358),(0.009232,-0.110129)
(-0.031899,-0.069741),(0.087905,-0.003810)
(0.014735,-0.042909),(0.064876,0.029169)
(0.036397,-0.045435),(0.027834,-0.003316)
(-0.072353,-0.011872),(-0.027520,0.057306)
(0.034021,0.037559),(-0.021711,-0.050123)
(0.039383,0.027334),(0.009552,-0.095633)
(0.062086,0.002077),(0.046034,0.032020)
(-0.057645,-0.002119),(-0.040798,0.002226)
(0.054560,-0.004296),(-0.003965,0.105249)
(-0.073630,-0.033155),(-0.017058,-0.019649)
(-0.002606,-0.049168),(0.053784,-0.012348)
(-0.040920,0.010739),(0.060414,-0.004974)
(-0.005127,-0.057292),(-0.043414,-0.018049)
(0.032534,-0.016691),(-0.005337,0.068802)
(0.018332,-0.098570),(0.117719,-0.003552)
(-0.005947,-0.076854),(0.023376,-0.011308)
(0.017329,-0.028257),(-0.024059,-0.037756)
(-0.025184,-0.081366),(-0.085159,0.011004)
(-0.065274,-0.051269),(-0.058673,-0.068875)
(0.052683,-0.028770),(0.017709,0.008191)
(-0.074887,0.010521),(0.016603,0.009787)
(-0.038838,-0.044037),(-0.062632,-0.020612)
(-0.091265,0.004030),(0.028776,-0.020276)
(-0.012574,-0.017002),(-0.049486,-0.005353)
(-0.026614,0.024847),(0.061540,0.058259)
(-0.047803,-0.022460),(0.013928,0.028810)
(-0.037364,0.030065),(0.047763,0.074783)
(-0.035788,0.073876),(-0.119672,0.043128)
(-0.062253,0.032088),(0.000402,0.077520)
(0.015303,-0.003999),(-0.062296,-0.038264)
(-0.015133,-0.049831),(0.043914,0.044328)
(-0.048610,-0.002880),(0.029393,0.037621)
(0.042659,0.038969),(0.049718,-0.110759)
(-0.015862,0.001808),(-0.013444,0.029193)
(-0.028658,-0.051883),(0.035144,-0.004145)
(-0.076930,0.009892),(-0.091059,-0.027067)
(-0.062998,0.002128),(0.016699,0.050324)
(0.003308,0.005737),(-0.048049,-0.013946)
(-0.023285,0.003222),(0.014011,-0.021857)
(0.057983,-0.053045),(0.100863,0.079421)
(-0.048997,-0.030385),(-0.080527,-0.027205)
(-0.042160,0.021835),(-0.044884,0.114009)
(-0.082358,0.015764),(0.008552,-0.130485)
(-0.018985,0.009568),(-0.023272,0.034371)
(0.005056,0.040368),(-0.019384,-0.130349)
(-0.047815,0.179701),(0.004049,0.021482)
(-0.045125,0.003754),(-0.031246,0.022911)
(0.105534,0.050857),(-0.044651,-0.042128)
(0.082707,0.030807),(-0.062134,-0.007919)
(-0.042815,-0.038150),(-0.013273,0.023675)
(0.010523,0.047869),(0.059067,0.057507)
(0.013466,-0.010661),(0.016078,-0.002830)
(0.101371,-0.026248),(0.033484,0.055814)
(0.147254,0.003137),(-0.006314,-0.031110)
(0.112840,-0.052566),(-0.046695,0.034107)
(0.028205,-0.078419),(0.064521,0.018828)
(-0.077931,-0.079784),(0.017150,0.002068)
(-0.059489,-0.099913),(0.032367,-0.025620)
(-0.062617,-0.073899),(0.031971,-0.082397)
(0.015488,-0.053762),(-0.063624,-0.006131)
(-0.066123,0.006839),(0.006456,-0.007439)
(0.057344,-0.032302),(0.005795,0.032862)
(-0.003144,-0.087678),(0.051489,0.091000)
(-0.096305,0.027276),(-0.005135,0.022798)
(-0.035191,0.016525),(-0.024723,0.018238)
(-0.086714,-0.096291),(-0.023395,0.022086)
(0.046750,-0.121080),(-0.014822,-0.091245)
(0.155374,0.044520),(-0.035083,0.004465)
(-0.101978,-0.057905),(0.028836,0.050535)
(0.095793,0.176378),(-0.072709,-0.012400)
(0.031886,-0.004961),(0.085882,0.048610)
(-0.082480,-0.000724),(-0.001069,0.071305)
(-0.079979,0.007132),(0.003416,0.063547)
(0.040246,-0.102470),(-0.021893,-0.101273)
(-0.058836,-0.096793),(0.134033,-0.010218)
(0.118767,-0.001117),(-0.028484,0.020277)
(0.021929,-0.048312),(0.041401,-0.007831)
(-0.154735,0.011381),(-0.064543,0.104650)
(0.002570,-0.046513),(-0.112729,0.021887)
(0.023023,-0.053666),(-0.099152,0.152646)
(-0.098898,-0.108098),(0.099543,-0.013716)
(-0.010134,-0.067887),(0.094201,0.041061)
