(0.009244,-0.000417),(-0.004818,0.022802)
(-0.039119,0.040140),(0.004058,-0.000377)
(0.018028,-0.052285),(-0.018434,-0.017582)
(-0.050950,0.005157),(-0.004063,-0.021396)
(-0.023575,-0.023259),(-0.000219,-0.001055)
(0.012413,-0.057313),(-0.006497,-0.001225)
(0.019603,-0.004841),(0.004128,-0.008782)
(0.007797,0.017777),(-0.002948,-0.015945)
(-0.004700,-0.003332),(-0.001499,0.020222)
(-0.000516,0.003577),(0.019840,0.014440)
(0.021643,0.007124),(0.011073,0.003688)
(0.013021,0.003820),(-0.030644,-0.011691)
(-0.031997,-0.008548),(0.019002,0.013874)
(0.009658,-0.017736),(0.022997,0.017840)
(0.026754,-0.012647),(-0.045027,-0.002654)
(-0.005943,-0.002723),(0.014043,-0.017349)
(0.018430,0.021170),(0.006348,0.028042)
(0.003815,0.007682),(-0.029697,-0.000813)
(-0.006784,0.041419),(-0.024824,0.002174)
(0.026423,0.006410),(0.038640,-0.000076)
(-0.023021,0.001658),(-0.012797,-0.007408)
(0.011969,0.009265),(0.013167,0.014660)
(0.018644,0.003180),(0.000388,-0.016159)
(-0.020610,-0.001417),(0.001173,0.013681)
(-0.034735,0.003367),(-0.018363,0.010160)
(0.045687,0.005400),(-0.009743,-0.001709)
(-0.005592,0.002546),(0.010416,-0.010943)
(0.000300,-0.013824),(-0.009407,0.007625)
(0.011958,0.025510),(0.001039,-0.012870)
(-0.020145,0.042855),(-0.008170,0.008568)
(-0.024981,0.015210),(0.028977,-0.034949)
(-0.016017,0.013628),(-0.012032,0.039720)
(-0.045913,-0.015396),(0.015247,0.008557)
(0.017916,-0.007541),(-0.012953,-0.009358)
(0.018766,0.013283),(-0.003610,0.023556)
(-0.018340,-0.015265),(0.005772,-0.013995)
(0.005575,0.010236),(-0.004557,0.017136)
(-0.005896,0.019904),(-0.006242,-0.013171)
(-0.010214,0.011833),(-0.031255,-0.005535)
(-0.014212,0.005900),(0.040904,0.011014)
(-0.013175,-0.011913),(0.014143,-0.002846)
(-0.002724,-0.013670),(-0.023454,-0.013012)
(0.005936,-0.001606),(0.011201,0.018077)
(0.007571,0.040751),(0.020980,0.010147)
(-0.020904,-0.011384),(0.006379,-0.014306)
(-0.024704,0.007302),(-0.009069,0.014206)
(0.004193,-0.016182),(0.014012,0.008340)
(0.026559,0.014389),(-0.018239,-0.025361)
(-0.035721,0.025657),(0.040630,0.011243)
(-0.004940,0.008491),(-0.009403,0.003076)
(-0.008728,-0.030758),(-0.005757,0.001478)
(-0.024508,-0.031357),(0.004472,0.016173)
(0.002189,-0.009736),(0.009284,-0.016452)
(0.002423,0.070851),(-0.018444,0.003220)
(-0.012200,0.054107),(-0.013495,0.017604)
(-0.077285,-0.036856),(0.008619,-0.004334)
(-0.064092,-0.023286),(-0.009507,0.005656)
(-0.032685,-0.087030),(-0.021325,-0.021937)
(0.031794,-0.072622),(0.001125,-0.029131)
(0.090279,-0.006295),(-0.019070,-0.018921)
(0.007818,0.050664),(0.029342,0.031170)
(-0.016571,0.007460),(0.000998,-0.022854)
(-0.015408,0.026496),(-0.024837,-0.017363)
(-0.036832,-0.025573),(0.020753,0.007545)
(-0.062937,0.047243),(0.010448,-0.015905)
(0.036228,-0.090432),(-0.006622,0.008160)
(0.035066,-0.051972),(-0.044908,-0.002911)
(-0.001455,0.045156),(0.017360,0.001357)
(0.006790,0.048073),(0.043518,-0.013830)
(-0.033908,-0.066007),(-0.021289,-0.007112)
(0.010730,-0.054189),(-0.008083,0.011301)
(0.051101,0.060355),(0.017434,-0.050861)
(0.050054,0.058204),(0.007855,0.017332)
(-0.044125,0.043015),(-0.006049,0.002148)
(-0.121239,-0.026200),(0.002837,-0.020501)
(0.005140,-0.020428),(0.022107,0.004357)
(0.031906,0.042018),(0.025498,-0.004975)
(-0.075155,-0.065831),(-0.012619,0.007569)
(-0.053805,-0.032212),(0.001879,-0.017524)
(0.014044,-0.046138),(-0.007732,-0.003322)
(0.045276,-0.112752),(0.019284,0.016141)
(0.091390,-0.012652),(0.023581,-0.039960)
(0.064845,0.036885),(0.028708,0.007044)
(0.043721,0.019335),(0.004923,0.012625)
(-0.011492,0.082340),(0.012926,0.013373)
(-0.030163,-0.056518),(0.008930,0.002831)
(0.053523,0.016566),(0.022164,0.023764)
(-0.121976,-0.025133),(-0.001926,0.008258)
(0.093548,0.008158),(-0.001894,-0.002539)
(0.053442,-0.090706),(0.001659,0.006183)
(-0.014428,0.065171),(0.024030,0.025796)
(0.019051,0.035612),(-0.002085,0.009844)
(0.034118,0.006117),(-0.027133,-0.001059)
(-0.084519,-0.033995),(0.008343,0.027889)
(0.054776,0.019525),(-0.012684,0.005905)
(0.042991,-0.043903),(-0.008105,0.002764)
(-0.048765,-0.050565),(-0.008166,-0.012091)
(0.005184,0.096867),(-0.008355,0.007371)
(0.048087,-0.003187),(0.004103,-0.017847)
(0.053054,-0.015963),(-0.012796,-0.015530)
(-0.042366,-0.039920),(0.010882,-0.005465)
(-0.001938,0.021688),(-0.009648,-0.001229)
(0.003830,0.057751),(-0.020077,-0.001931)
(0.022915,-0.037795),(0.018817,-0.001519)
(0.061872,-0.010749),(-0.006277,0.007696)
(-0.035427,-0.008882),(0.017162,-0.027886)
(-0.066032,0.028071),(0.003761,0.022195)
(0.071234,0.032265),(-0.004451,-0.005397)
(0.059486,-0.018425),(0.000595,-0.019949)
(0.031037,-0.047834),(-0.015816,-0.004480)
(-0.003984,0.078107),(0.021359,0.013048)
(-0.002454,0.044553),(0.017548,0.020210)
(-0.022558,-0.054456),(-0.006499,0.006900)
(-0.032089,-0.010038),(0.006048,0.005220)
(-0.002042,0.008050),(0.008311,0.008737)
(0.041922,0.059158),(-0.041727,-0.018193)
(-0.012277,-0.015592),(0.016688,0.028217)
(-0.064199,-0.049885),(0.008585,0.008052)
(0.004772,-0.011237),(-0.015253,-0.034458)
(0.050899,0.000537),(0.000946,0.013210)
(0.018448,-0.014760),(0.004528,0.029655)
(-0.035521,0.005012),(-0.011388,-0.025409)
(0.026665,0.025192),(0.003751,-0.008940)
(0.013050,0.011194),(0.023071,0.017407)
(-0.004850,0.058288),(0.015726,0.011016)
(-0.041953,0.048244),(-0.022016,0.002431)
(0.007234,0.003447),(-0.002536,0.004013)
(-0.045621,-0.064735),(-0.007078,-0.011073)
(-0.057731,0.023023),(0.007224,0.021052)
(0.027902,0.031475),(0.026703,-0.033347)
(0.018839,-0.020796),(-0.018929,0.017506)
(-0.028830,-0.046357),(0.012487,0.001064)
(-0.016471,-0.012802),(-0.010507,0.021511)
(0.007325,-0.005278),(0.030776,0.015060)
(0.006372,0.032226),(-0.012602,-0.001299)
(0.021072,0.023646),(0.015261,0.003706)
(0.012462,-0.001234),(0.009448,-0.001591)
(-0.009465,0.004474),(-0.006320,0.013900)
(-0.035118,-0.050943),(-0.002436,-0.006609)
(-0.019818,-0.032667),(0.000963,0.018913)
(0.024223,-0.041618),(0.005288,0.019370)
(0.010011,0.049560),(0.013815,-0.034650)
(0.025615,0.002820),(-0.015610,-0.004030)
(0.010842,-0.029846),(0.009825,0.003517)
(-0.023019,0.001219),(0.002057,0.010751)
(0.009800,0.002390),(0.038677,0.013874)
(-0.012068,0.005564),(0.016230,-0.009499)
(-0.045671,0.010069),(-0.004673,0.002840)
(-0.026434,0.025012),(-0.005349,0.013458)
(0.007012,-0.030927),(-0.011441,0.007083)
(0.016317,-0.069380),(0.034504,-0.010098)
(-0.054874,-0.004576),(-0.009426,0.004519)
(0.019273,0.057347),(0.023685,0.019621)
(0.026417,0.021360),(0.000472,0.001769)
(-0.036334,-0.075335),(0.000262,-0.002381)
(-0.041724,-0.000042),(0.001000,0.030798)
(0.015707,0.004668),(0.012733,0.004355)
(0.037669,-0.049052),(-0.018842,0.002938)
(-0.020583,0.028810),(0.012860,0.021345)
(-0.005343,-0.000133),(0.014785,0.002170)
(-0.004609,-0.011599),(-0.021717,0.014262)
(0.035491,-0.026506),(0.000638,0.004755)
(-0.032355,-0.038127),(-0.023138,0.020304)
(-0.020118,0.017485),(-0.039023,-0.004582)
(0.043316,0.004587),(0.024279,-0.031430)
(0.053419,0.023399),(0.011105,-0.008513)
(0.021482,-0.035343),(0.001018,0.018452)
(-0.012507,0.021373),(-0.018622,0.009571)
(-0.000022,-0.000202),(-0.006804,-0.001404)
(-0.015110,0.028685),(0.021834,-0.008446)
(-0.011004,0.029772),(0.017917,-0.000142)
(-0.049985,-0.024649),(0.019931,0.009586)
(0.012597,-0.003411),(-0.034350,-0.011746)
(0.044037,-0.038715),(0.003757,0.033880)
(-0.027885,-0.046087),(0.008606,0.014263)
(0.006320,0.092985),(-0.021668,-0.011506)
(0.004138,0.023003),(-0.002577,0.018140)
(-0.008649,-0.032199),(0.009361,0.004695)
(-0.021433,-0.033072),(0.010149,-0.001600)
(-0.025950,0.031024),(-0.024974,0.020520)
(-0.008577,0.003113),(0.022784,-0.006927)
(-0.013697,-0.018052),(-0.026684,0.006699)
(0.052431,0.009694),(-0.007343,0.018940)
(0.006281,-0.025697),(0.029895,0.001146)
(-0.051322,-0.030717),(-0.019559,-0.004590)
(-0.006344,0.020242),(0.004136,-0.016962)
(0.040201,0.003733),(-0.004545,0.018681)
(-0.011059,-0.009598),(0.019605,-0.003311)
(0.022102,0.021661),(-0.006716,-0.009290)
(0.053347,-0.054653),(-0.005385,0.007380)
(-0.045811,0.036992),(-0.006871,0.015585)
(0.014276,0.083641),(-0.026269,0.004113)
(-0.011768,-0.011737),(0.012015,0.009276)
(0.025698,-0.038188),(0.026027,-0.017519)
(-0.065534,0.014117),(0.005478,0.002655)
(-0.026032,0.060593),(-0.013270,-0.010298)
(0.015322,-0.005722),(0.017848,0.014688)
(0.030741,-0.074087),(-0.000874,-0.032170)
(-0.010045,-0.019405),(0.005565,0.018436)
(-0.018671,0.010211),(0.016892,0.033559)
(-0.012190,0.018703),(0.015393,0.021370)
(0.026011,-0.011778),(-0.007309,0.023610)
(-0.001943,-0.007159),(-0.036178,0.009243)
(-0.000540,0.004366),(0.005777,0.047150)
(0.005368,-0.004411),(-0.004047,-0.009559)
(-0.015163,-0.012575),(-0.021116,0.011680)
(0.004516,0.012452),(-0.008045,0.014072)
(-0.030927,-0.011240),(-0.022332,0.010963)
(-0.048548,-0.041253),(-0.030851,0.000761)
(-0.009751,0.034444),(-0.011776,0.033470)
(0.035704,0.020198),(0.011164,-0.008108)
(0.022842,-0.068027),(-0.034279,-0.011070)
(-0.017083,-0.042019),(-0.036333,-0.019797)
(-0.027092,0.011866),(-0.011202,-0.009497)
(0.015901,-0.000676),(0.001017,0.005768)
(0.045056,0.018026),(-0.027345,-0.008577)
(-0.005823,-0.012492),(-0.027774,0.007530)
(0.001716,0.005257),(0.016350,-0.029735)
(-0.033282,-0.004490),(-0.007382,-0.010169)
(-0.026371,0.022490),(-0.028899,-0.052840)
(0.008901,0.021917),(-0.008049,0.009535)
(0.022184,-0.021781),(0.025323,-0.024329)
(0.053975,-0.027605),(0.009015,0.003705)
(-0.028178,-0.001094),(0.021795,-0.010085)
(-0.015469,0.001641),(0.002155,0.001232)
(-0.002692,0.043326),(0.003630,-0.012162)
(0.035161,0.019893),(-0.004479,0.001239)
(-0.013083,-0.044223),(-0.010673,0.012205)
(-0.010757,-0.015719),(0.019222,-0.022906)
(-0.008145,0.009405),(0.031181,-0.011878)
(-0.033596,-0.002583),(0.004528,0.024646)
(0.046987,0.011228),(0.003150,0.009607)
(-0.014081,-0.030208),(-0.015187,0.003209)
(-0.002541,-0.027112),(0.010693,0.007838)
(-0.027510,-0.029898),(-0.000139,-0.009036)
(0.047702,0.017662),(-0.001373,-0.003442)
(0.000033,0.013471),(0.009277,0.014627)
(0.007842,0.008522),(0.012525,0.016636)
(-0.043025,0.008137),(-0.010644,-0.003982)
(0.029267,-0.034858),(-0.029575,0.019783)
(-0.005757,-0.012658),(-0.011001,-0.008523)
(0.011561,0.004991),(0.006039,0.002604)
(0.014137,0.010113),(0.002171,-0.020872)
(-0.018309,0.016121),(-0.013300,-0.017403)
(0.015291,-0.026913),(-0.000340,0.034361)
(0.005463,0.009810),(-0.017487,-0.014711)
(0.000868,0.008047),(-0.021305,-0.012764)
(-0.007909,0.014503),(0.023446,-0.008422)
(-0.002083,-0.000549),(-0.016940,-0.004207)
(-0.003773,-0.032858),(0.003796,-0.013157)
(0.027721,0.033714),(0.024323,-0.014509)
(0.015231,-0.008046),(0.020187,0.003077)
(0.006210,-0.015414),(-0.010240,-0.012710)
(-0.010240,0.012710),(0.006210,0.015414)
(0.020187,-0.003077),(0.015231,0.008046)
(0.024323,0.014509),(0.027721,-0.033714)
(0.003796,0.013157),(-0.003773,0.032858)
(-0.016940,0.004207),(-0.002083,0.000549)
(0.023446,0.008422),(-0.007909,-0.014503)
(-0.021305,0.012764),(0.000868,-0.008047)
(-0.017487,0.014711),(0.005463,-0.009810)
(-0.000340,-0.034361),(0.015291,0.026913)
(-0.013300,0.017403),(-0.018309,-0.016121)
(0.002171,0.020872),(0.014137,-0.010113)
(0.006039,-0.002604),(0.011561,-0.004991)
(-0.011001,0.008523),(-0.005757,0.012658)
(-0.029575,-0.019783),(0.029267,0.034858)
(-0.010644,0.003982),(-0.043025,-0.008137)
(0.012525,-0.016636),(0.007842,-0.008522)
(0.009277,-0.014627),(0.000033,-0.013471)
(-0.001373,0.003442),(0.047702,-0.017662)
(-0.000139,0.009036),(-0.027510,0.029898)
(0.010693,-0.007838),(-0.002541,0.027112)
(-0.015187,-0.003209),(-0.014081,0.030208)
(0.003150,-0.009607),(0.046987,-0.011228)
(0.004528,-0.024646),(-0.033596,0.002583)
(0.031181,0.011878),(-0.008145,-0.009405)
(0.019222,0.022906),(-0.010757,0.015719)
(-0.010673,-0.012205),(-0.013083,0.044223)
(-0.004479,-0.001239),(0.035161,-0.019893)
(0.003630,0.012162),(-0.002692,-0.043326)
(0.002155,-0.001232),(-0.015469,-0.001641)
(0.021795,0.010085),(-0.028178,0.001094)
(0.009015,-0.003705),(0.053975,0.027605)
(0.025323,0.024329),(0.022184,0.021781)
(-0.008049,-0.009535),(0.008901,-0.021917)
(-0.028899,0.052840),(-0.026371,-0.022490)
(-0.007382,0.010169),(-0.033282,0.004490)
(0.016350,0.029735),(0.001716,-0.005257)
(-0.027774,-0.007530),(-0.005823,0.012492)
(-0.027345,0.008577),(0.045056,-0.018026)
(0.001017,-0.005768),(0.015901,0.000676)
(-0.011202,0.009497),(-0.027092,-0.011866)
(-0.036333,0.019797),(-0.017083,0.042019)
(-0.034279,0.011070),(0.022842,0.068027)
(0.011164,0.008108),(0.035704,-0.020198)
(-0.011776,-0.033470),(-0.009751,-0.034444)
(-0.030851,-0.000761),(-0.048548,0.041253)
(-0.022332,-0.010963),(-0.030927,0.011240)
(-0.008045,-0.014072),(0.004516,-0.012452)
(-0.021116,-0.011680),(-0.015163,0.012575)
(-0.004047,0.009559),(0.005368,0.004411)
(0.005777,-0.047150),(-0.000540,-0.004366)
(-0.036178,-0.009243),(-0.001943,0.007159)
(-0.007309,-0.023610),(0.026011,0.011778)
(0.015393,-0.021370),(-0.012190,-0.018703)
(0.016892,-0.033559),(-0.018671,-0.010211)
(0.005565,-0.018436),(-0.010045,0.019405)
(-0.000874,0.032170),(0.030741,0.074087)
(0.017848,-0.014688),(0.015322,0.005722)
(-0.013270,0.010298),(-0.026032,-0.060593)
(0.005478,-0.002655),(-0.065534,-0.014117)
(0.026027,0.017519),(0.025698,0.038188)
(0.012015,-0.009276),(-0.011768,0.011737)
(-0.026269,-0.004113),(0.014276,-0.083641)
(-0.006871,-0.015585),(-0.045811,-0.036992)
(-0.005385,-0.007380),(0.053347,0.054653)
(-0.006716,0.009290),(0.022102,-0.021661)
(0.019605,0.003311),(-0.011059,0.009598)
(-0.004545,-0.018681),(0.040201,-0.003733)
(0.004136,0.016962),(-0.006344,-0.020242)
(-0.019559,0.004590),(-0.051322,0.030717)
(0.029895,-0.001146),(0.006281,0.025697)
(-0.007343,-0.018940),(0.052431,-0.009694)
(-0.026684,-0.006699),(-0.013697,0.018052)
(0.022784,0.006927),(-0.008577,-0.003113)
(-0.024974,-0.020520),(-0.025950,-0.031024)
(0.010149,0.001600),(-0.021433,0.033072)
(0.009361,-0.004695),(-0.008649,0.032199)
(-0.002577,-0.018140),(0.004138,-0.023003)
(-0.021668,0.011506),(0.006320,-0.092985)
(0.008606,-0.014263),(-0.027885,0.046087)
(0.003757,-0.033880),(0.044037,0.038715)
(-0.034350,0.011746),(0.012597,0.003411)
(0.019931,-0.009586),(-0.049985,0.024649)
(0.017917,0.000142),(-0.011004,-0.029772)
(0.021834,0.008446),(-0.015110,-0.028685)
(-0.006804,0.001404),(-0.000022,0.000202)
(-0.018622,-0.009571),(-0.012507,-0.021373)
(0.001018,-0.018452),(0.021482,0.035343)
(0.011105,0.008513),(0.053419,-0.023399)
(0.024279,0.031430),(0.043316,-0.004587)
(-0.039023,0.004582),(-0.020118,-0.017485)
(-0.023138,-0.020304),(-0.032355,0.038127)
(0.000638,-0.004755),(0.035491,0.026506)
(-0.021717,-0.014262),(-0.004609,0.011599)
(0.014785,-0.002170),(-0.005343,0.000133)
(0.012860,-0.021345),(-0.020583,-0.028810)
(-0.018842,-0.002938),(0.037669,0.049052)
(0.012733,-0.004355),(0.015707,-0.004668)
(0.001000,-0.030798),(-0.041724,0.000042)
(0.000262,0.002381),(-0.036334,0.075335)
(0.000472,-0.001769),(0.026417,-0.021360)
(0.023685,-0.019621),(0.019273,-0.057347)
(-0.009426,-0.004519),(-0.054874,0.004576)
(0.034504,0.010098),(0.016317,0.069380)
(-0.011441,-0.007083),(0.007012,0.030927)
(-0.005349,-0.013458),(-0.026434,-0.025012)
(-0.004673,-0.002840),(-0.045671,-0.010069)
(0.016230,0.009499),(-0.012068,-0.005564)
(0.038677,-0.013874),(0.009800,-0.002390)
(0.002057,-0.010751),(-0.023019,-0.001219)
(0.009825,-0.003517),(0.010842,0.029846)
(-0.015610,0.004030),(0.025615,-0.002820)
(0.013815,0.034650),(0.010011,-0.049560)
(0.005288,-0.019370),(0.024223,0.041618)
(0.000963,-0.018913),(-0.019818,0.032667)
(-0.002436,0.006609),(-0.035118,0.050943)
(-0.006320,-0.013900),(-0.009465,-0.004474)
(0.009448,0.001591),(0.012462,0.001234)
(0.015261,-0.003706),(0.021072,-0.023646)
(-0.012602,0.001299),(0.006372,-0.032226)
(0.030776,-0.015060),(0.007325,0.005278)
(-0.010507,-0.021511),(-0.016471,0.012802)
(0.012487,-0.001064),(-0.028830,0.046357)
(-0.018929,-0.017506),(0.018839,0.020796)
(0.026703,0.033347),(0.027902,-0.031475)
(0.007224,-0.021052),(-0.057731,-0.023023)
(-0.007078,0.011073),(-0.045621,0.064735)
(-0.002536,-0.004013),(0.007234,-0.003447)
(-0.022016,-0.002431),(-0.041953,-0.048244)
(0.015726,-0.011016),(-0.004850,-0.058288)
(0.023071,-0.017407),(0.013050,-0.011194)
(0.003751,0.008940),(0.026665,-0.025192)
(-0.011388,0.025409),(-0.035521,-0.005012)
(0.004528,-0.029655),(0.018448,0.014760)
(0.000946,-0.013210),(0.050899,-0.000537)
(-0.015253,0.034458),(0.004772,0.011237)
(0.008585,-0.008052),(-0.064199,0.049885)
(0.016688,-0.028217),(-0.012277,0.015592)
(-0.041727,0.018193),(0.041922,-0.059158)
(0.008311,-0.008737),(-0.002042,-0.008050)
(0.006048,-0.005220),(-0.032089,0.010038)
(-0.006499,-0.006900),(-0.022558,0.054456)
(0.017548,-0.020210),(-0.002454,-0.044553)
(0.021359,-0.013048),(-0.003984,-0.078107)
(-0.015816,0.004480),(0.031037,0.047834)
(0.000595,0.019949),(0.059486,0.018425)
(-0.004451,0.005397),(0.071234,-0.032265)
(0.003761,-0.022195),(-0.066032,-0.028071)
(0.017162,0.027886),(-0.035427,0.008882)
(-0.006277,-0.007696),(0.061872,0.010749)
(0.018817,0.001519),(0.022915,0.037795)
(-0.020077,0.001931),(0.003830,-0.057751)
(-0.009648,0.001229),(-0.001938,-0.021688)
(0.010882,0.005465),(-0.042366,0.039920)
(-0.012796,0.015530),(0.053054,0.015963)
(0.004103,0.017847),(0.048087,0.003187)
(-0.008355,-0.007371),(0.005184,-0.096867)
(-0.008166,0.012091),(-0.048765,0.050565)
(-0.008105,-0.002764),(0.042991,0.043903)
(-0.012684,-0.005905),(0.054776,-0.019525)
(0.008343,-0.027889),(-0.084519,0.033995)
(-0.027133,0.001059),(0.034118,-0.006117)
(-0.002085,-0.009844),(0.019051,-0.035612)
(0.024030,-0.025796),(-0.014428,-0.065171)
(0.001659,-0.006183),(0.053442,0.090706)
(-0.001894,0.002539),(0.093548,-0.008158)
(-0.001926,-0.008258),(-0.121976,0.025133)
(0.022164,-0.023764),(0.053523,-0.016566)
(0.008930,-0.002831),(-0.030163,0.056518)
(0.012926,-0.013373),(-0.011492,-0.082340)
(0.004923,-0.012625),(0.043721,-0.019335)
(0.028708,-0.007044),(0.064845,-0.036885)
(0.023581,0.039960),(0.091390,0.012652)
(0.019284,-0.016141),(0.045276,0.112752)
(-0.007732,0.003322),(0.014044,0.046138)
(0.001879,0.017524),(-0.053805,0.032212)
(-0.012619,-0.007569),(-0.075155,0.065831)
(0.025498,0.004975),(0.031906,-0.042018)
(0.022107,-0.004357),(0.005140,0.020428)
(0.002837,0.020501),(-0.121239,0.026200)
(-0.006049,-0.002148),(-0.044125,-0.043015)
(0.007855,-0.017332),(0.050054,-0.058204)
(0.017434,0.050861),(0.051101,-0.060355)
(-0.008083,-0.011301),(0.010730,0.054189)
(-0.021289,0.007112),(-0.033908,0.066007)
