(-0.026301,-0.017776),(-0.049214,0.053197)
(0.005909,0.031636),(0.063232,-0.088234)
(0.004071,0.010416),(0.001624,0.090314)
(-0.006262,-0.004030),(-0.008807,0.037221)
(-0.029031,-0.013410),(0.038503,0.119527)
(-0.010055,-0.003480),(-0.053855,-0.118928)
(-0.000855,-0.008073),(0.003604,-0.050097)
(-0.025722,-0.002143),(-0.173662,-0.101936)
(-0.020379,0.016168),(0.024622,0.020156)
(0.018114,0.012830),(0.016897,-0.107649)
(0.032438,-0.025621),(-0.010572,0.009796)
(-0.003903,0.027925),(0.026838,-0.127772)
(0.044639,0.003589),(0.010206,-0.012590)
(-0.010241,0.025018),(0.179080,0.032870)
(0.054037,-0.020127),(0.048254,-0.126953)
(-0.027135,-0.017803),(-0.000330,0.048435)
(0.037329,-0.025829),(-0.002875,0.040771)
(-0.030361,0.031279),(-0.078271,0.023673)
(-0.019706,-0.032929),(0.014252,0.036242)
(-0.026829,0.013361),(0.029993,-0.081071)
(0.035458,-0.010570),(0.068888,0.104603)
(-0.000624,0.006722),(0.044662,0.000734)
(0.070922,0.022035),(-0.004394,-0.026372)
(0.036082,-0.014776),(0.183343,-0.122513)
(0.008906,0.094131),(-0.201809,0.007343)
(-0.057306,-0.004993),(-0.003252,0.246495)
(-0.027202,-0.023456),(0.114698,-0.103910)
(-0.042985,0.052150),(0.061555,0.020065)
(-0.037054,0.032618),(-0.097861,-0.076106)
(-0.035740,-0.028364),(0.021931,-0.032714)
(0.017105,-0.066369),(-0.069794,0.014877)
(-0.043528,0.053465),(-0.097473,0.157264)
(0.059105,-0.000403),(0.075489,-0.064986)
(-0.011236,0.011364),(0.071655,-0.109864)
(-0.040724,0.036581),(-0.034989,-0.040426)
(-0.047100,0.001322),(-0.146795,-0.047490)
(0.039924,-0.063214),(-0.167455,-0.081652)
(-0.016328,0.010182),(0.055851,0.133872)
(0.006041,-0.016586),(-0.001238,0.007866)
(0.061698,-0.001405),(0.174366,-0.064558)
(0.005841,-0.003922),(0.090501,-0.081201)
(0.010175,0.027168),(-0.044436,0.204881)
(-0.003559,0.042965),(-0.031193,0.147897)
(-0.007920,0.004952),(0.002153,0.040136)
(-0.024890,0.029043),(-0.095623,0.048242)
(0.004600,-0.008429),(-0.057442,-0.144404)
(-0.005861,0.029531),(-0.044480,-0.134100)
(-0.061151,-0.012381),(-0.006236,0.034744)
(0.010623,-0.045167),(-0.171674,0.012872)
(0.044386,0.032444),(0.234077,0.012394)
(-0.015466,0.011942),(0.008865,0.070974)
(-0.008038,0.037362),(-0.051961,0.045251)
(0.023861,-0.002170),(-0.094061,0.005300)
(-0.077249,0.044600),(-0.023692,-0.142913)
(-0.051599,-0.091609),(0.042522,0.035112)
(0.043899,-0.089912),(-0.101395,0.070099)
(0.013688,-0.015202),(-0.003987,-0.075850)
(0.021858,-0.009493),(0.107157,-0.048570)
(0.025069,-0.005190),(-0.060402,0.029238)
(-0.006474,0.027926),(-0.004970,-0.082027)
(-0.035594,0.003548),(0.124131,-0.044069)
(-0.052560,-0.009175),(0.077206,0.092925)
(0.002556,-0.014332),(-0.029502,-0.140592)
(-0.051320,-0.003280),(0.094093,0.103862)
(-0.020953,-0.033943),(0.027662,0.018169)
(0.013918,0.023064),(-0.065182,0.022123)
(0.009196,0.011715),(0.017646,-0.047619)
(-0.001083,-0.020949),(-0.041162,-0.008636)
(0.029627,0.016206),(-0.022044,-0.034018)
(0.024301,-0.028927),(-0.008711,0.108617)
(-0.031663,-0.002697),(0.034939,-0.032498)
(-0.023226,-0.000886),(0.097675,-0.107230)
(-0.009609,0.001016),(-0.053566,0.080295)
(0.054763,-0.001334),(-0.007571,0.056618)
(-0.019063,-0.035200),(0.025419,-0.045873)
(0.019481,0.001690),(0.032870,-0.021735)
(0.025406,-0.042351),(-0.030077,0.068602)
(-0.004924,-0.038506),(-0.082745,0.169096)
(-0.007166,-0.012960),(0.099034,0.002630)
(-0.012476,0.017766),(-0.149231,-0.121853)
(0.001988,0.019077),(0.099446,-0.081282)
(0.045136,-0.027231),(0.013085,0.071605)
(-0.020466,-0.000408),(-0.047995,-0.068791)
(-0.037959,0.070441),(-0.030725,-0.090120)
(0.064165,-0.037517),(-0.025290,0.042206)
(-0.011657,-0.049278),(0.007779,0.085506)
(-0.008421,0.047675),(0.093983,-0.018040)
(0.006288,0.001322),(-0.003927,0.020347)
(0.014976,-0.037820),(0.062979,0.026560)
(-0.025292,0.029377),(0.066667,0.060549)
(-0.000471,0.028508),(-0.001906,0.069127)
(-0.001698,0.011811),(0.042904,0.032811)
(-0.038123,-0.061514),(0.044488,-0.011906)
(0.009478,0.022873),(0.107008,0.016723)
(0.024933,0.038356),(0.018719,0.019629)
(-0.001276,-0.056520),(-0.002224,-0.018043)
(-0.000170,0.085063),(0.083246,-0.021886)
(-0.055995,-0.000684),(0.081435,-0.079607)
(-0.021136,0.015737),(-0.023728,-0.021069)
(0.042198,0.063600),(-0.048338,-0.039484)
(0.013872,0.050322),(0.020944,0.081015)
(0.084099,-0.029886),(-0.100286,-0.041153)
(-0.010730,0.093329),(0.024025,0.008318)
(-0.009484,-0.047176),(-0.000655,0.041528)
(-0.135752,-0.003303),(-0.050887,-0.054562)
(0.116436,-0.054696),(0.001650,-0.016632)
(0.091027,0.005207),(-0.036938,-0.028221)
(-0.047365,0.092724),(-0.091780,-0.028266)
(-0.025545,-0.029196),(-0.018368,-0.014517)
(0.052213,-0.003862),(-0.016799,-0.036094)
(-0.054584,0.011689),(-0.003520,0.035648)
(-0.091623,0.027565),(-0.055029,0.023172)
(0.035573,-0.047698),(-0.008148,0.033205)
(0.014190,-0.008900),(-0.015193,-0.005039)
(-0.061033,0.069932),(0.034312,0.030643)
(0.052310,0.017676),(0.004519,-0.011223)
(0.018500,-0.006733),(-0.050308,-0.045696)
(0.091770,-0.038290),(-0.023133,-0.033527)
(0.013735,0.040215),(0.006238,0.038924)
(0.024501,0.138318),(-0.047819,0.026810)
(0.001015,-0.036316),(-0.022099,-0.011452)
(-0.029312,-0.006604),(0.015995,0.008790)
(0.061577,0.013950),(0.007136,-0.031409)
(-0.014597,-0.033206),(0.021471,0.045376)
(-0.060280,0.028853),(-0.014840,-0.040991)
(0.024941,-0.012795),(-0.044365,0.016943)
(-0.011716,-0.013700),(0.036279,0.013149)
(0.005517,-0.019234),(-0.090325,0.007180)
(-0.000872,0.013630),(0.040315,-0.021950)
(-0.001653,0.035007),(0.046409,-0.038411)
(-0.018292,0.045138),(-0.021857,-0.055604)
(-0.052329,-0.005097),(0.048615,0.003880)
(0.068749,0.024276),(0.025980,0.040251)
(-0.018483,-0.071432),(0.048707,-0.000219)
(-0.063603,-0.087682),(-0.006684,-0.009350)
(-0.041549,-0.012885),(0.039853,-0.032568)
(0.002335,-0.031224),(-0.001190,-0.018414)
(0.022544,-0.049966),(0.057590,-0.002439)
(0.001293,0.053681),(-0.049057,-0.036094)
(0.002018,0.036574),(0.027012,0.030662)
(0.001361,-0.024456),(0.003470,-0.059028)
(0.046353,0.094926),(0.005320,-0.032231)
(-0.017622,0.011339),(0.032296,-0.057727)
(0.024595,-0.043299),(-0.038895,-0.033097)
(-0.016044,0.014831),(0.004450,0.051734)
(-0.005520,0.027025),(-0.015652,0.020090)
(0.005187,-0.006608),(-0.001972,-0.039313)
(0.000434,-0.107983),(0.018013,0.003420)
(0.058557,0.030418),(0.016821,0.000371)
(-0.020151,0.020709),(0.001563,-0.045703)
(0.038536,0.038969),(-0.051125,-0.041002)
(-0.015096,0.018534),(-0.005370,0.038017)
(0.012317,0.019892),(0.006478,0.042931)
(-0.043461,0.096928),(-0.008509,-0.000047)
(0.002947,0.012884),(0.026777,-0.047270)
(0.054012,0.012340),(0.003802,0.003759)
(-0.038948,0.030828),(-0.014209,-0.030492)
(-0.018259,0.044880),(-0.021703,-0.000503)
(0.048554,0.014973),(-0.030616,0.051435)
(-0.004122,-0.007289),(-0.000512,-0.029629)
(-0.070038,-0.032786),(0.005398,0.001817)
(-0.016123,-0.020294),(-0.039295,0.042169)
(-0.032196,-0.021875),(0.030055,-0.043165)
(-0.044979,-0.024085),(-0.002426,-0.035160)
(0.002619,0.009965),(0.042395,0.018188)
(-0.045884,0.016629),(0.006324,-0.061775)
(0.012363,0.025829),(-0.002397,-0.041294)
(0.013378,-0.077485),(0.011398,0.007630)
(-0.033123,-0.009687),(-0.062826,0.016172)
(0.034742,0.041621),(0.050131,-0.025065)
(0.070712,-0.009692),(-0.022646,-0.017917)
(-0.048959,-0.054395),(0.009037,0.017289)
(0.004312,0.068216),(-0.067448,-0.020413)
(0.050694,0.013389),(0.027870,-0.050039)
(-0.008855,0.007268),(0.027093,-0.040064)
(0.048514,0.019262),(0.003403,0.022354)
(0.037485,0.046676),(0.021249,0.032309)
(0.033750,-0.002839),(0.013949,-0.030282)
(-0.037782,-0.001572),(0.044425,0.005802)
(-0.028598,-0.011541),(-0.055192,0.061512)
(0.064500,0.023692),(0.004191,-0.020542)
(-0.033815,-0.027415),(0.001609,-0.017822)
(-0.001970,-0.020371),(-0.001883,-0.007345)
(-0.004313,-0.041337),(-0.017952,-0.012009)
(0.022640,-0.018245),(-0.017397,-0.046931)
(-0.046667,0.007580),(0.025719,0.001503)
(0.015851,-0.005260),(-0.018430,-0.052142)
(-0.046385,-0.012623),(-0.005139,-0.024371)
(0.006285,0.001198),(-0.019007,-0.038076)
(-0.000384,0.014684),(-0.009324,0.019517)
(0.079487,0.002144),(0.022536,0.003448)
(0.007020,-0.023529),(0.023230,-0.011545)
(0.035655,0.004634),(-0.005584,-0.025598)
(0.032431,0.036401),(0.015246,-0.001812)
(-0.009965,0.026887),(0.009558,-0.006358)
(0.000518,0.021470),(-0.014954,0.023965)
(0.008877,-0.025363),(-0.027783,-0.001904)
(-0.044539,-0.013942),(0.036117,-0.070803)
(0.020356,0.022793),(-0.024002,0.023337)
(-0.001728,-0.034123),(-0.016213,-0.040454)
(-0.023377,-0.001091),(-0.012834,-0.000725)
(0.020005,-0.041669),(0.030427,0.007354)
(0.044865,0.025629),(-0.002467,-0.053052)
(0.005578,-0.035782),(0.044072,-0.003356)
(-0.004896,-0.012158),(-0.027705,-0.027397)
(-0.029914,-0.075667),(0.059700,-0.043263)
(-0.028652,0.002186),(-0.015660,-0.009175)
(-0.005171,0.007766),(0.021414,-0.001565)
(-0.031102,-0.008342),(-0.022372,0.031915)
(0.029762,-0.009162),(0.018847,-0.007427)
(0.015585,-0.060291),(-0.017490,0.000877)
(-0.081613,-0.022988),(-0.029739,-0.031475)
(0.017200,0.016467),(-0.023460,0.007914)
(-0.016306,-0.007811),(0.033747,-0.017000)
(0.015283,0.012016),(0.002941,0.025977)
(0.011162,-0.024260),(0.005415,0.026747)
(0.020633,0.007421),(0.011253,-0.026926)
(0.049083,0.022508),(-0.051329,0.005413)
(0.039176,-0.007178),(0.033906,-0.007738)
(0.031416,-0.012867),(0.011198,0.005546)
(-0.024213,-0.011450),(0.004639,0.010938)
(-0.038627,-0.013142),(-0.027914,0.002854)
(-0.054275,0.013805),(0.036831,0.033651)
(-0.019640,-0.001622),(0.021605,0.002292)
(0.025627,-0.016310),(-0.020103,0.016707)
(0.051310,0.000414),(-0.034543,0.014249)
(-0.060477,0.023460),(0.014681,0.001539)
(-0.001050,0.011283),(0.010740,0.020987)
(-0.017266,0.012669),(0.023076,-0.031864)
(0.023125,-0.024565),(-0.009662,0.060851)
(0.000637,0.006013),(0.016213,-0.000682)
(-0.026585,-0.008352),(-0.001343,-0.029886)
(0.001482,0.028328),(-0.003474,-0.023435)
(-0.018374,-0.040107),(-0.037432,0.019053)
(-0.024961,0.015171),(0.011198,0.009195)
(0.054842,-0.045358),(-0.003749,0.002839)
(0.001487,-0.025324),(-0.013248,-0.007595)
(0.014426,0.045462),(0.031091,0.009968)
(0.013952,0.057147),(0.003541,0.010755)
(-0.010281,-0.054805),(-0.027677,0.013017)
(0.064650,-0.003610),(-0.030140,0.025619)
(-0.015682,0.019357),(0.020411,0.024182)
(-0.016578,0.004419),(0.000218,0.003474)
(0.049823,-0.017967),(0.012788,0.016659)
(0.007684,-0.006912),(0.008465,0.009681)
(0.028101,0.043668),(-0.039477,0.057146)
(-0.009806,-0.031140),(0.001872,-0.041713)
(0.017745,0.018351),(0.020848,-0.018890)
(0.020848,0.018890),(0.017745,-0.018351)
(0.001872,0.041713),(-0.009806,0.031140)
(-0.039477,-0.057146),(0.028101,-0.043668)
(0.008465,-0.009681),(0.007684,0.006912)
(0.012788,-0.016659),(0.049823,0.017967)
(0.000218,-0.003474),(-0.016578,-0.004419)
(0.020411,-0.024182),(-0.015682,-0.019357)
(-0.030140,-0.025619),(0.064650,0.003610)
(-0.027677,-0.013017),(-0.010281,0.054805)
(0.003541,-0.010755),(0.013952,-0.057147)
(0.031091,-0.009968),(0.014426,-0.045462)
(-0.013248,0.007595),(0.001487,0.025324)
(-0.003749,-0.002839),(0.054842,0.045358)
(0.011198,-0.009195),(-0.024961,-0.015171)
(-0.037432,-0.019053),(-0.018374,0.040107)
(-0.003474,0.023435),(0.001482,-0.028328)
(-0.001343,0.029886),(-0.026585,0.008352)
(0.016213,0.000682),(0.000637,-0.006013)
(-0.009662,-0.060851),(0.023125,0.024565)
(0.023076,0.031864),(-0.017266,-0.012669)
(0.010740,-0.020987),(-0.001050,-0.011283)
(0.014681,-0.001539),(-0.060477,-0.023460)
(-0.034543,-0.014249),(0.051310,-0.000414)
(-0.020103,-0.016707),(0.025627,0.016310)
(0.021605,-0.002292),(-0.019640,0.001622)
(0.036831,-0.033651),(-0.054275,-0.013805)
(-0.027914,-0.002854),(-0.038627,0.013142)
(0.004639,-0.010938),(-0.024213,0.011450)
(0.011198,-0.005546),(0.031416,0.012867)
(0.033906,0.007738),(0.039176,0.007178)
(-0.051329,-0.005413),(0.049083,-0.022508)
(0.011253,0.026926),(0.020633,-0.007421)
(0.005415,-0.026747),(0.011162,0.024260)
(0.002941,-0.025977),(0.015283,-0.012016)
(0.033747,0.017000),(-0.016306,0.007811)
(-0.023460,-0.007914),(0.017200,-0.016467)
(-0.029739,0.031475),(-0.081613,0.022988)
(-0.017490,-0.000877),(0.015585,0.060291)
(0.018847,0.007427),(0.029762,0.009162)
(-0.022372,-0.031915),(-0.031102,0.008342)
(0.021414,0.001565),(-0.005171,-0.007766)
(-0.015660,0.009175),(-0.028652,-0.002186)
(0.059700,0.043263),(-0.029914,0.075667)
(-0.027705,0.027397),(-0.004896,0.012158)
(0.044072,0.003356),(0.005578,0.035782)
(-0.002467,0.053052),(0.044865,-0.025629)
(0.030427,-0.007354),(0.020005,0.041669)
(-0.012834,0.000725),(-0.023377,0.001091)
(-0.016213,0.040454),(-0.001728,0.034123)
(-0.024002,-0.023337),(0.020356,-0.022793)
(0.036117,0.070803),(-0.044539,0.013942)
(-0.027783,0.001904),(0.008877,0.025363)
(-0.014954,-0.023965),(0.000518,-0.021470)
(0.009558,0.006358),(-0.009965,-0.026887)
(0.015246,0.001812),(0.032431,-0.036401)
(-0.005584,0.025598),(0.035655,-0.004634)
(0.023230,0.011545),(0.007020,0.023529)
(0.022536,-0.003448),(0.079487,-0.002144)
(-0.009324,-0.019517),(-0.000384,-0.014684)
(-0.019007,0.038076),(0.006285,-0.001198)
(-0.005139,0.024371),(-0.046385,0.012623)
(-0.018430,0.052142),(0.015851,0.005260)
(0.025719,-0.001503),(-0.046667,-0.007580)
(-0.017397,0.046931),(0.022640,0.018245)
(-0.017952,0.012009),(-0.004313,0.041337)
(-0.001883,0.007345),(-0.001970,0.020371)
(0.001609,0.017822),(-0.033815,0.027415)
(0.004191,0.020542),(0.064500,-0.023692)
(-0.055192,-0.061512),(-0.028598,0.011541)
(0.044425,-0.005802),(-0.037782,0.001572)
(0.013949,0.030282),(0.033750,0.002839)
(0.021249,-0.032309),(0.037485,-0.046676)
(0.003403,-0.022354),(0.048514,-0.019262)
(0.027093,0.040064),(-0.008855,-0.007268)
(0.027870,0.050039),(0.050694,-0.013389)
(-0.067448,0.020413),(0.004312,-0.068216)
(0.009037,-0.017289),(-0.048959,0.054395)
(-0.022646,0.017917),(0.070712,0.009692)
(0.050131,0.025065),(0.034742,-0.041621)
(-0.062826,-0.016172),(-0.033123,0.009687)
(0.011398,-0.007630),(0.013378,0.077485)
(-0.002397,0.041294),(0.012363,-0.025829)
(0.006324,0.061775),(-0.045884,-0.016629)
(0.042395,-0.018188),(0.002619,-0.009965)
(-0.002426,0.035160),(-0.044979,0.024085)
(0.030055,0.043165),(-0.032196,0.021875)
(-0.039295,-0.042169),(-0.016123,0.020294)
(0.005398,-0.001817),(-0.070038,0.032786)
(-0.000512,0.029629),(-0.004122,0.007289)
(-0.030616,-0.051435),(0.048554,-0.014973)
(-0.021703,0.000503),(-0.018259,-0.044880)
(-0.014209,0.030492),(-0.038948,-0.030828)
(0.003802,-0.003759),(0.054012,-0.012340)
(0.026777,0.047270),(0.002947,-0.012884)
(-0.008509,0.000047),(-0.043461,-0.096928)
(0.006478,-0.042931),(0.012317,-0.019892)
(-0.005370,-0.038017),(-0.015096,-0.018534)
(-0.051125,0.041002),(0.038536,-0.038969)
(0.001563,0.045703),(-0.020151,-0.020709)
(0.016821,-0.000371),(0.058557,-0.030418)
(0.018013,-0.003420),(0.000434,0.107983)
(-0.001972,0.039313),(0.005187,0.006608)
(-0.015652,-0.020090),(-0.005520,-0.027025)
(0.004450,-0.051734),(-0.016044,-0.014831)
(-0.038895,0.033097),(0.024595,0.043299)
(0.032296,0.057727),(-0.017622,-0.011339)
(0.005320,0.032231),(0.046353,-0.094926)
(0.003470,0.059028),(0.001361,0.024456)
(0.027012,-0.030662),(0.002018,-0.036574)
(-0.049057,0.036094),(0.001293,-0.053681)
(0.057590,0.002439),(0.022544,0.049966)
(-0.001190,0.018414),(0.002335,0.031224)
(0.039853,0.032568),(-0.041549,0.012885)
(-0.006684,0.009350),(-0.063603,0.087682)
(0.048707,0.000219),(-0.018483,0.071432)
(0.025980,-0.040251),(0.068749,-0.024276)
(0.048615,-0.003880),(-0.052329,0.005097)
(-0.021857,0.055604),(-0.018292,-0.045138)
(0.046409,0.038411),(-0.001653,-0.035007)
(0.040315,0.021950),(-0.000872,-0.013630)
(-0.090325,-0.007180),(0.005517,0.019234)
(0.036279,-0.013149),(-0.011716,0.013700)
(-0.044365,-0.016943),(0.024941,0.012795)
(-0.014840,0.040991),(-0.060280,-0.028853)
(0.021471,-0.045376),(-0.014597,0.033206)
(0.007136,0.031409),(0.061577,-0.013950)
(0.015995,-0.008790),(-0.029312,0.006604)
(-0.022099,0.011452),(0.001015,0.036316)
(-0.047819,-0.026810),(0.024501,-0.138318)
(0.006238,-0.038924),(0.013735,-0.040215)
(-0.023133,0.033527),(0.091770,0.038290)
(-0.050308,0.045696),(0.018500,0.006733)
(0.004519,0.011223),(0.052310,-0.017676)
(0.034312,-0.030643),(-0.061033,-0.069932)
(-0.015193,0.005039),(0.014190,0.008900)
(-0.008148,-0.033205),(0.035573,0.047698)
(-0.055029,-0.023172),(-0.091623,-0.027565)
(-0.003520,-0.035648),(-0.054584,-0.011689)
(-0.016799,0.036094),(0.052213,0.003862)
(-0.018368,0.014517),(-0.025545,0.029196)
(-0.091780,0.028266),(-0.047365,-0.092724)
(-0.036938,0.028221),(0.091027,-0.005207)
(0.001650,0.016632),(0.116436,0.054696)
(-0.050887,0.054562),(-0.135752,0.003303)
(-0.000655,-0.041528),(-0.009484,0.047176)
(0.024025,-0.008318),(-0.010730,-0.093329)
(-0.100286,0.041153),(0.084099,0.029886)
(0.020944,-0.081015),(0.013872,-0.050322)
(-0.048338,0.039484),(0.042198,-0.063600)
(-0.023728,0.021069),(-0.021136,-0.015737)
(0.081435,0.079607),(-0.055995,0.000684)
(0.083246,0.021886),(-0.000170,-0.085063)
(-0.002224,0.018043),(-0.001276,0.056520)
(0.018719,-0.019629),(0.024933,-0.038356)
(0.107008,-0.016723),(0.009478,-0.022873)
(0.044488,0.011906),(-0.038123,0.061514)
(0.042904,-0.032811),(-0.001698,-0.011811)
(-0.001906,-0.069127),(-0.000471,-0.028508)
(0.066667,-0.060549),(-0.025292,-0.029377)
(0.062979,-0.026560),(0.014976,0.037820)
(-0.003927,-0.020347),(0.006288,-0.001322)
(0.093983,0.018040),(-0.008421,-0.047675)
(0.007779,-0.085506),(-0.011657,0.049278)
(-0.025290,-0.042206),(0.064165,0.037517)
(-0.030725,0.090120),(-0.037959,-0.070441)
(-0.047995,0.068791),(-0.020466,0.000408)
(0.013085,-0.071605),(0.045136,0.027231)
(0.099446,0.081282),(0.001988,-0.019077)
(-0.149231,0.121853),(-0.012476,-0.017766)
(0.099034,-0.002630),(-0.007166,0.012960)
(-0.082745,-0.169096),(-0.004924,0.038506)
(-0.030077,-0.068602),(0.025406,0.042351)
(0.032870,0.021735),(0.019481,-0.001690)
(0.025419,0.045873),(-0.019063,0.035200)
(-0.007571,-0.056618),(0.054763,0.001334)
(-0.053566,-0.080295),(-0.009609,-0.001016)
(0.097675,0.107230),(-0.023226,0.000886)
(0.034939,0.032498),(-0.031663,0.002697)
(-0.008711,-0.108617),(0.024301,0.028927)
(-0.022044,0.034018),(0.029627,-0.016206)
(-0.041162,0.008636),(-0.001083,0.020949)
(0.017646,0.047619),(0.009196,-0.011715)
(-0.065182,-0.022123),(0.013918,-0.023064)
