(0.003192,-0.057824),(0.043817,0.030993)
(0.009989,-0.027344),(0.034520,0.083690)
(-0.006125,0.033513),(0.038490,0.049802)
(0.004845,0.017695),(-0.007921,0.023328)
(-0.058491,-0.004570),(-0.090468,-0.006168)
(-0.011310,-0.004115),(-0.067696,-0.044469)
(0.111989,0.012725),(0.013593,-0.019676)
(0.012100,0.008107),(-0.049518,0.004716)
(0.046198,0.017510),(-0.000235,0.014538)
(0.040392,0.011650),(0.082416,0.011608)
(0.018260,-0.006732),(0.102817,-0.056631)
(-0.038802,0.009394),(0.023906,0.052345)
(-0.074248,-0.001860),(-0.021115,0.055343)
(0.028957,-0.010888),(0.018589,0.085484)
(-0.013053,0.019553),(0.061120,0.020830)
(0.023457,0.052848),(-0.076499,0.057852)
(0.020978,-0.035079),(-0.014469,0.022483)
(0.037767,0.011511),(0.013091,0.078972)
(-0.009648,0.035681),(0.195184,0.029621)
(-0.028180,-0.025360),(0.057209,-0.026218)
(-0.001356,-0.007565),(0.018451,0.003227)
(-0.008842,-0.015527),(0.032004,-0.063327)
(0.009682,0.020418),(0.057528,-0.056656)
(-0.023315,-0.049020),(-0.031743,-0.041060)
(-0.012862,-0.007011),(-0.092937,-0.082224)
(-0.056725,0.021426),(0.049759,0.076105)
(-0.000204,0.018731),(-0.002318,0.040513)
(0.036323,0.019897),(-0.072908,-0.013098)
(0.031084,0.000405),(-0.043916,-0.055375)
(-0.019702,-0.005421),(-0.076688,-0.047018)
(-0.023703,-0.060678),(0.057079,0.045238)
(-0.003840,-0.005070),(0.119791,0.047118)
(-0.010026,-0.011772),(0.012556,-0.029198)
(-0.009276,-0.016596),(-0.046365,-0.032285)
(0.007143,0.014601),(0.128966,-0.064091)
(0.021713,0.016150),(0.026793,0.164939)
(0.052133,0.020209),(0.125192,-0.104712)
(0.002703,0.001135),(-0.077957,-0.148061)
(0.041788,-0.001239),(-0.038479,-0.027638)
(0.006362,-0.014642),(0.041839,0.029015)
(0.002644,-0.007195),(0.099946,-0.019175)
(0.003683,-0.007201),(-0.070886,0.191814)
(-0.010553,-0.000750),(0.175132,0.055467)
(0.024091,0.005817),(0.038192,-0.145303)
(0.023330,0.015722),(-0.080760,-0.101145)
(-0.014102,-0.028092),(-0.029648,0.018684)
(0.009069,0.001997),(-0.108155,0.072352)
(0.024343,-0.009532),(-0.019410,0.033637)
(-0.033343,-0.027602),(0.097656,-0.055213)
(0.013811,-0.009077),(-0.102113,0.081096)
(0.011921,-0.033008),(-0.007184,0.023613)
(0.012784,-0.020708),(0.127561,-0.012788)
(-0.004885,0.020389),(-0.108387,-0.073947)
(0.038424,-0.016028),(-0.173366,0.030299)
(0.006368,-0.014420),(-0.121151,0.029977)
(-0.013308,-0.020372),(-0.013747,0.074588)
(0.020257,0.021508),(0.104228,-0.034444)
(-0.017439,-0.024445),(-0.049226,-0.077819)
(-0.000490,0.000986),(0.103540,-0.115913)
(0.040856,0.001222),(0.032319,0.007773)
(-0.014617,-0.019762),(0.079203,-0.017481)
(0.002653,-0.014671),(-0.036964,0.004335)
(0.042064,-0.015989),(0.003793,-0.016772)
(-0.001823,0.000919),(0.113934,-0.005727)
(-0.009112,-0.022709),(0.140114,0.044567)
(0.002724,0.003159),(0.094309,-0.012086)
(-0.015179,-0.031552),(0.081670,0.039882)
(-0.008217,0.002777),(-0.146103,-0.019327)
(0.011052,0.014713),(-0.029016,0.060834)
(0.002644,-0.020351),(-0.106276,-0.124670)
(0.025414,-0.014508),(0.025706,-0.027573)
(-0.040802,-0.014054),(0.067454,0.134367)
(0.034685,-0.001120),(0.071991,0.008684)
(0.049005,0.000297),(-0.095126,-0.098913)
(-0.023973,-0.001297),(-0.059018,-0.024920)
(-0.029326,-0.001388),(0.132904,0.125759)
(-0.030032,-0.053639),(-0.128418,-0.034946)
(0.040895,-0.020872),(-0.049393,-0.015641)
(0.024760,-0.039747),(0.034607,0.079127)
(-0.004923,0.028207),(0.106480,0.006562)
(0.016038,0.043544),(-0.084430,-0.118620)
(-0.026210,0.034925),(-0.026502,-0.057290)
(0.018922,-0.008534),(0.066947,-0.061024)
(0.038672,-0.028611),(-0.101651,0.020997)
(0.034893,0.007834),(-0.091255,0.048820)
(-0.060668,0.001589),(-0.163924,-0.025867)
(-0.017769,-0.013859),(0.224783,0.001932)
(0.011246,-0.057371),(0.007865,0.281991)
(-0.037541,-0.004262),(-0.027273,-0.128152)
(0.000854,-0.032602),(-0.061249,-0.004246)
(0.007964,0.024398),(-0.060858,-0.052873)
(0.004838,0.001214),(0.031717,0.045599)
(0.024234,0.045563),(0.124533,-0.029166)
(-0.055281,0.022179),(-0.079733,0.129571)
(-0.001207,-0.055625),(0.046715,-0.063829)
(0.040162,0.004372),(0.113230,0.076461)
(0.018600,-0.017539),(0.064258,-0.129878)
(0.019836,-0.035580),(0.013947,0.040825)
(-0.035198,0.033084),(0.152561,-0.135726)
(-0.037506,-0.003579),(-0.068889,0.138508)
(-0.025735,-0.014052),(0.064309,0.022994)
(-0.058647,0.037818),(-0.028922,0.030597)
(0.016027,0.000780),(0.034326,-0.198063)
(0.029339,-0.016050),(0.035238,0.016644)
(-0.007268,-0.021400),(-0.133367,-0.048847)
(0.043715,-0.001507),(-0.008465,0.098806)
(0.068800,-0.027620),(0.060570,0.113008)
(0.001539,-0.035549),(0.125184,0.114061)
(-0.008597,-0.007886),(0.042338,-0.117577)
(-0.001228,0.003666),(0.060695,-0.009912)
(-0.017503,-0.020128),(0.112823,-0.144863)
(-0.038071,0.022143),(0.108450,0.135819)
(-0.035798,0.038685),(0.018884,0.111652)
(0.002595,0.001035),(0.105724,0.054484)
(0.073390,-0.023467),(0.037259,-0.063737)
(0.025589,-0.012120),(-0.159395,-0.064818)
(0.000897,0.025490),(-0.169077,0.029936)
(0.031082,-0.011866),(-0.139514,0.176141)
(-0.007762,0.016998),(0.033167,0.134490)
(-0.003248,0.006822),(0.069749,0.159920)
(-0.002153,-0.023716),(0.106838,0.019701)
(-0.041270,0.013839),(0.108406,-0.088009)
(-0.004570,0.056025),(-0.023842,-0.084297)
(0.008270,0.018923),(-0.039008,0.020936)
(0.020292,-0.022377),(-0.151634,0.020566)
(0.032130,-0.023755),(-0.104172,-0.102288)
(0.015707,-0.016289),(-0.034167,-0.040688)
(0.047021,-0.027475),(-0.040974,0.091454)
(-0.021595,-0.011473),(0.038968,0.099069)
(0.027578,-0.007874),(0.027172,-0.058751)
(0.033803,-0.060926),(-0.040129,-0.035313)
(-0.043236,0.018920),(-0.076117,-0.108520)
(-0.041569,0.014035),(0.045139,0.003877)
(0.017186,0.035753),(-0.096317,-0.105305)
(0.006489,0.000138),(-0.001267,-0.092277)
(0.067924,0.055953),(-0.028677,0.084120)
(0.007541,0.003395),(0.026053,0.003940)
(-0.024581,-0.019950),(0.077934,-0.014488)
(0.044741,0.002862),(-0.032365,-0.082887)
(0.016609,-0.000879),(0.084085,-0.015503)
(0.026139,-0.049582),(-0.214154,0.041564)
(-0.048982,-0.005532),(-0.123408,-0.105526)
(0.034687,0.007472),(-0.077157,-0.035974)
(-0.011287,0.007786),(-0.040868,-0.000958)
(-0.041695,-0.036113),(0.039915,-0.000762)
(0.064923,0.047803),(0.027703,0.050283)
(-0.029655,0.033775),(0.077639,-0.145004)
(-0.016002,-0.080174),(-0.112323,-0.000384)
(0.010358,0.028544),(-0.090009,-0.022531)
(0.000079,0.019055),(0.051133,0.085461)
(0.033082,-0.037761),(0.140449,0.052879)
(-0.000500,0.030358),(0.085285,-0.112047)
(-0.015276,0.002710),(-0.043343,-0.045717)
(0.010850,0.013030),(0.061525,0.094839)
(-0.069594,0.022999),(0.053246,-0.054279)
(-0.026534,-0.000219),(-0.086702,0.027057)
(0.016896,0.057794),(0.064116,0.075804)
(-0.050085,-0.015589),(0.127321,-0.022465)
(-0.046049,-0.064794),(0.008982,-0.096591)
(-0.020818,-0.004329),(0.042725,-0.130929)
(0.056519,0.014504),(-0.093577,0.028052)
(-0.047987,-0.067872),(0.054981,0.033735)
(-0.013466,0.033263),(-0.050744,0.086866)
(-0.018654,-0.099598),(-0.046898,0.161644)
(-0.025951,-0.080772),(0.071459,0.040395)
(0.068618,-0.029103),(0.052710,-0.024290)
(0.050206,0.079699),(-0.055537,0.008322)
(-0.085065,-0.007246),(0.058186,0.028934)
(0.008023,-0.001130),(0.085520,-0.115881)
(0.031685,0.049998),(-0.044010,-0.045184)
(0.007772,0.021818),(-0.059908,-0.036248)
(0.035269,0.021011),(-0.013480,-0.003172)
(-0.019559,0.023672),(0.075208,0.013774)
(0.012894,-0.069735),(0.076143,-0.079853)
(0.015332,0.025641),(-0.018346,-0.030347)
(-0.001772,0.012419),(-0.028225,-0.029950)
(0.019724,-0.085844),(-0.072840,-0.023602)
(0.014837,0.084934),(0.013639,0.002324)
(0.048127,0.012575),(-0.041324,0.027950)
(-0.016332,0.009961),(0.030323,0.021673)
(-0.051548,-0.046276),(0.021484,0.050890)
(0.056843,-0.019369),(0.100228,-0.004348)
(-0.041827,0.061173),(0.027969,-0.130311)
(-0.050856,0.001371),(-0.098005,-0.066541)
(-0.002905,-0.027671),(-0.133577,0.009361)
(0.014135,0.055747),(-0.074436,0.020061)
(-0.079657,-0.001975),(0.003110,-0.000424)
(-0.037631,0.005213),(0.004072,0.101140)
(0.013618,0.061245),(0.012078,0.064570)
(0.033756,0.011342),(0.026258,-0.059246)
(-0.004527,0.023178),(0.023333,-0.127751)
(-0.007889,0.038784),(-0.082420,0.015834)
(0.035048,0.062161),(0.009735,-0.005699)
(0.029963,0.001789),(0.080979,-0.030646)
(-0.108131,-0.014329),(0.003879,-0.072971)
(0.047338,-0.018873),(0.051225,0.015128)
(-0.045060,0.020522),(0.048236,-0.018981)
(0.008924,-0.052925),(0.013528,-0.053840)
(-0.034812,0.018268),(-0.036602,-0.112156)
(-0.022046,0.023045),(-0.066686,-0.080260)
(0.006928,-0.052637),(0.017862,0.037760)
(-0.038013,0.040853),(-0.005754,0.056290)
(-0.015745,0.036361),(-0.047563,-0.026332)
(-0.037942,-0.046340),(-0.014099,0.000976)
(0.025525,0.011530),(0.009536,-0.013492)
(0.012939,-0.053155),(-0.054540,0.092970)
(0.015800,-0.056607),(0.039392,-0.012121)
(-0.037065,0.024459),(0.027242,-0.030301)
(0.030435,0.009038),(-0.040580,-0.048832)
(0.059029,0.062002),(-0.028544,-0.003190)
(-0.011433,0.033583),(0.026544,0.010351)
(-0.000338,0.054063),(-0.030310,-0.032588)
(-0.010525,-0.020308),(0.062486,0.011286)
(-0.012785,-0.042597),(-0.015151,0.014816)
(-0.022693,-0.032697),(0.066511,-0.026017)
(-0.025772,-0.076212),(0.008122,-0.051020)
(-0.007407,0.052371),(0.023930,-0.052351)
(0.040766,-0.033646),(-0.034712,-0.011595)
(0.027634,-0.032326),(0.000834,0.048088)
(-0.050008,0.040450),(0.005865,0.002009)
(0.029895,-0.016152),(0.067340,0.021519)
(0.011971,0.043953),(0.004324,0.002862)
(0.014546,-0.027801),(0.010217,-0.002569)
(0.039714,0.010225),(0.051743,0.007456)
(0.056788,-0.018656),(-0.048772,-0.015033)
(-0.021092,-0.045211),(-0.038261,-0.038030)
(0.030911,0.019714),(0.003712,-0.015852)
(0.061040,-0.022987),(-0.001208,0.062187)
(0.011806,0.052207),(0.008458,-0.029145)
(0.001040,-0.027408),(-0.003827,0.000471)
(0.082641,-0.061684),(0.044521,-0.020581)
(-0.040280,0.012278),(0.044491,0.038256)
(0.002464,-0.034124),(-0.021599,0.027698)
(0.118999,0.053650),(-0.024788,0.002977)
(-0.008636,0.001793),(-0.012223,-0.005393)
(0.031065,-0.083271),(0.056915,-0.024128)
(0.008259,-0.046031),(0.048310,-0.042416)
(-0.015746,0.007743),(-0.051667,-0.060486)
(-0.001511,-0.005606),(0.000819,-0.008585)
(-0.036317,0.068447),(0.007053,0.025684)
(0.020054,-0.004211),(0.021109,-0.004642)
(0.009322,0.019591),(0.008271,0.049695)
(-0.037278,-0.002745),(-0.020263,0.020504)
(0.059437,-0.057021),(0.012674,-0.015750)
(0.020213,-0.071103),(-0.009197,-0.029311)
(-0.008217,-0.023619),(-0.018290,-0.030672)
(-0.004306,-0.011057),(-0.041114,-0.037431)
(-0.015628,0.044185),(-0.014964,0.023373)
(-0.015001,-0.005281),(0.041148,0.069379)
(-0.021977,-0.057616),(0.017806,-0.021842)
(0.002288,-0.028264),(-0.043195,0.005175)
(-0.026221,-0.042675),(0.002685,-0.034103)
(0.008694,0.069333),(-0.018078,0.012662)
(-0.021576,0.019320),(-0.024937,-0.000146)
(-0.000879,0.000565),(0.018548,0.045476)
(-0.002456,0.004745),(0.019227,0.007437)
(-0.019839,-0.000161),(-0.010059,-0.018102)
(-0.025227,0.008825),(-0.006559,-0.023122)
(0.053968,0.003491),(-0.028441,-0.000772)
(-0.020305,-0.002125),(-0.037389,-0.038736)
(-0.064690,-0.034792),(0.036980,-0.034902)
(0.012676,0.013155),(0.014460,-0.046869)
(0.026843,0.024623),(-0.009399,0.014102)
(-0.008297,-0.001543),(-0.039253,-0.011155)
(-0.029945,0.026485),(0.016268,-0.020629)
(-0.062350,-0.016808),(0.025846,-0.008673)
(-0.022632,0.022084),(0.062768,0.010466)
(0.029671,-0.036539),(0.053269,-0.009731)
(0.018720,0.039316),(-0.045350,0.019566)
(0.007973,-0.051523),(-0.030139,0.015966)
(-0.074267,-0.050394),(-0.062138,0.011882)
(-0.046995,0.016931),(-0.011644,0.022512)
(-0.004939,0.112204),(0.042304,0.030393)
(-0.014612,-0.059395),(0.030376,-0.033515)
(0.028679,0.003883),(0.023425,0.033152)
(0.020848,0.015660),(-0.003129,-0.004438)
(-0.003698,0.034527),(-0.044872,-0.016511)
(-0.003242,0.006751),(-0.013344,0.035135)
(0.018925,-0.006330),(0.009190,0.073786)
(0.021837,0.005497),(0.000812,-0.033371)
(-0.041901,-0.074334),(0.027930,-0.039441)
(-0.096684,0.045739),(0.007897,-0.021799)
(-0.021060,0.037788),(-0.014241,-0.016102)
(-0.011569,0.066367),(-0.027232,0.028661)
(0.054319,0.000421),(-0.037432,-0.033556)
(-0.016312,0.019833),(-0.021406,0.005522)
(0.010962,0.015963),(-0.038033,0.074760)
(-0.023925,0.039894),(0.067501,0.056045)
(-0.015471,-0.006610),(0.072496,0.015726)
(0.055475,0.015763),(0.044682,-0.024711)
(0.040613,-0.019547),(-0.008926,0.026894)
(0.046558,0.024335),(-0.040541,0.006944)
(0.054154,0.025776),(0.001294,-0.031986)
(0.086174,-0.013233),(0.000063,0.029279)
(0.000136,-0.025061),(0.022364,-0.023766)
(-0.040969,-0.032364),(-0.006669,0.031337)
(0.014515,-0.047084),(-0.021269,-0.016266)
(0.023551,0.010538),(-0.029613,-0.005513)
(-0.065172,0.035128),(-0.040306,0.040516)
(0.003029,0.036335),(-0.009889,0.033450)
(0.037318,0.086794),(0.027082,0.000276)
(0.028161,-0.034325),(-0.014142,0.013144)
(-0.022957,-0.040889),(0.014037,-0.004826)
(-0.011791,-0.036370),(-0.001266,0.050144)
(0.012272,-0.003355),(0.003576,0.019000)
(-0.028682,-0.013458),(0.006402,0.025207)
(0.011462,-0.041977),(0.061100,0.026336)
(0.027739,-0.037548),(0.078476,0.016205)
(-0.022143,0.020029),(-0.009026,-0.009845)
(-0.034967,0.028837),(-0.001395,-0.012431)
(-0.001395,0.012431),(-0.034967,-0.028837)
(-0.009026,0.009845),(-0.022143,-0.020029)
(0.078476,-0.016205),(0.027739,0.037548)
(0.061100,-0.026336),(0.011462,0.041977)
(0.006402,-0.025207),(-0.028682,0.013458)
(0.003576,-0.019000),(0.012272,0.003355)
(-0.001266,-0.050144),(-0.011791,0.036370)
(0.014037,0.004826),(-0.022957,0.040889)
(-0.014142,-0.013144),(0.028161,0.034325)
(0.027082,-0.000276),(0.037318,-0.086794)
(-0.009889,-0.033450),(0.003029,-0.036335)
(-0.040306,-0.040516),(-0.065172,-0.035128)
(-0.029613,0.005513),(0.023551,-0.010538)
(-0.021269,0.016266),(0.014515,0.047084)
(-0.006669,-0.031337),(-0.040969,0.032364)
(0.022364,0.023766),(0.000136,0.025061)
(0.000063,-0.029279),(0.086174,0.013233)
(0.001294,0.031986),(0.054154,-0.025776)
(-0.040541,-0.006944),(0.046558,-0.024335)
(-0.008926,-0.026894),(0.040613,0.019547)
(0.044682,0.024711),(0.055475,-0.015763)
(0.072496,-0.015726),(-0.015471,0.006610)
(0.067501,-0.056045),(-0.023925,-0.039894)
(-0.038033,-0.074760),(0.010962,-0.015963)
(-0.021406,-0.005522),(-0.016312,-0.019833)
(-0.037432,0.033556),(0.054319,-0.000421)
(-0.027232,-0.028661),(-0.011569,-0.066367)
(-0.014241,0.016102),(-0.021060,-0.037788)
(0.007897,0.021799),(-0.096684,-0.045739)
(0.027930,0.039441),(-0.041901,0.074334)
(0.000812,0.033371),(0.021837,-0.005497)
(0.009190,-0.073786),(0.018925,0.006330)
(-0.013344,-0.035135),(-0.003242,-0.006751)
(-0.044872,0.016511),(-0.003698,-0.034527)
(-0.003129,0.004438),(0.020848,-0.015660)
(0.023425,-0.033152),(0.028679,-0.003883)
(0.030376,0.033515),(-0.014612,0.059395)
(0.042304,-0.030393),(-0.004939,-0.112204)
(-0.011644,-0.022512),(-0.046995,-0.016931)
(-0.062138,-0.011882),(-0.074267,0.050394)
(-0.030139,-0.015966),(0.007973,0.051523)
(-0.045350,-0.019566),(0.018720,-0.039316)
(0.053269,0.009731),(0.029671,0.036539)
(0.062768,-0.010466),(-0.022632,-0.022084)
(0.025846,0.008673),(-0.062350,0.016808)
(0.016268,0.020629),(-0.029945,-0.026485)
(-0.039253,0.011155),(-0.008297,0.001543)
(-0.009399,-0.014102),(0.026843,-0.024623)
(0.014460,0.046869),(0.012676,-0.013155)
(0.036980,0.034902),(-0.064690,0.034792)
(-0.037389,0.038736),(-0.020305,0.002125)
(-0.028441,0.000772),(0.053968,-0.003491)
(-0.006559,0.023122),(-0.025227,-0.008825)
(-0.010059,0.018102),(-0.019839,0.000161)
(0.019227,-0.007437),(-0.002456,-0.004745)
(0.018548,-0.045476),(-0.000879,-0.000565)
(-0.024937,0.000146),(-0.021576,-0.019320)
(-0.018078,-0.012662),(0.008694,-0.069333)
(0.002685,0.034103),(-0.026221,0.042675)
(-0.043195,-0.005175),(0.002288,0.028264)
(0.017806,0.021842),(-0.021977,0.057616)
(0.041148,-0.069379),(-0.015001,0.005281)
(-0.014964,-0.023373),(-0.015628,-0.044185)
(-0.041114,0.037431),(-0.004306,0.011057)
(-0.018290,0.030672),(-0.008217,0.023619)
(-0.009197,0.029311),(0.020213,0.071103)
(0.012674,0.015750),(0.059437,0.057021)
(-0.020263,-0.020504),(-0.037278,0.002745)
(0.008271,-0.049695),(0.009322,-0.019591)
(0.021109,0.004642),(0.020054,0.004211)
(0.007053,-0.025684),(-0.036317,-0.068447)
(0.000819,0.008585),(-0.001511,0.005606)
(-0.051667,0.060486),(-0.015746,-0.007743)
(0.048310,0.042416),(0.008259,0.046031)
(0.056915,0.024128),(0.031065,0.083271)
(-0.012223,0.005393),(-0.008636,-0.001793)
(-0.024788,-0.002977),(0.118999,-0.053650)
(-0.021599,-0.027698),(0.002464,0.034124)
(0.044491,-0.038256),(-0.040280,-0.012278)
(0.044521,0.020581),(0.082641,0.061684)
(-0.003827,-0.000471),(0.001040,0.027408)
(0.008458,0.029145),(0.011806,-0.052207)
(-0.001208,-0.062187),(0.061040,0.022987)
(0.003712,0.015852),(0.030911,-0.019714)
(-0.038261,0.038030),(-0.021092,0.045211)
(-0.048772,0.015033),(0.056788,0.018656)
(0.051743,-0.007456),(0.039714,-0.010225)
(0.010217,0.002569),(0.014546,0.027801)
(0.004324,-0.002862),(0.011971,-0.043953)
(0.067340,-0.021519),(0.029895,0.016152)
(0.005865,-0.002009),(-0.050008,-0.040450)
(0.000834,-0.048088),(0.027634,0.032326)
(-0.034712,0.011595),(0.040766,0.033646)
(0.023930,0.052351),(-0.007407,-0.052371)
(0.008122,0.051020),(-0.025772,0.076212)
(0.066511,0.026017),(-0.022693,0.032697)
(-0.015151,-0.014816),(-0.012785,0.042597)
(0.062486,-0.011286),(-0.010525,0.020308)
(-0.030310,0.032588),(-0.000338,-0.054063)
(0.026544,-0.010351),(-0.011433,-0.033583)
(-0.028544,0.003190),(0.059029,-0.062002)
(-0.040580,0.048832),(0.030435,-0.009038)
(0.027242,0.030301),(-0.037065,-0.024459)
(0.039392,0.012121),(0.015800,0.056607)
(-0.054540,-0.092970),(0.012939,0.053155)
(0.009536,0.013492),(0.025525,-0.011530)
(-0.014099,-0.000976),(-0.037942,0.046340)
(-0.047563,0.026332),(-0.015745,-0.036361)
(-0.005754,-0.056290),(-0.038013,-0.040853)
(0.017862,-0.037760),(0.006928,0.052637)
(-0.066686,0.080260),(-0.022046,-0.023045)
(-0.036602,0.112156),(-0.034812,-0.018268)
(0.013528,0.053840),(0.008924,0.052925)
(0.048236,0.018981),(-0.045060,-0.020522)
(0.051225,-0.015128),(0.047338,0.018873)
(0.003879,0.072971),(-0.108131,0.014329)
(0.080979,0.030646),(0.029963,-0.001789)
(0.009735,0.005699),(0.035048,-0.062161)
(-0.082420,-0.015834),(-0.007889,-0.038784)
(0.023333,0.127751),(-0.004527,-0.023178)
(0.026258,0.059246),(0.033756,-0.011342)
(0.012078,-0.064570),(0.013618,-0.061245)
(0.004072,-0.101140),(-0.037631,-0.005213)
(0.003110,0.000424),(-0.079657,0.001975)
(-0.074436,-0.020061),(0.014135,-0.055747)
(-0.133577,-0.009361),(-0.002905,0.027671)
(-0.098005,0.066541),(-0.050856,-0.001371)
(0.027969,0.130311),(-0.041827,-0.061173)
(0.100228,0.004348),(0.056843,0.019369)
(0.021484,-0.050890),(-0.051548,0.046276)
(0.030323,-0.021673),(-0.016332,-0.009961)
(-0.041324,-0.027950),(0.048127,-0.012575)
(0.013639,-0.002324),(0.014837,-0.084934)
(-0.072840,0.023602),(0.019724,0.085844)
(-0.028225,0.029950),(-0.001772,-0.012419)
(-0.018346,0.030347),(0.015332,-0.025641)
(0.076143,0.079853),(0.012894,0.069735)
(0.075208,-0.013774),(-0.019559,-0.023672)
(-0.013480,0.003172),(0.035269,-0.021011)
(-0.059908,0.036248),(0.007772,-0.021818)
(-0.044010,0.045184),(0.031685,-0.049998)
(0.085520,0.115881),(0.008023,0.001130)
(0.058186,-0.028934),(-0.085065,0.007246)
(-0.055537,-0.008322),(0.050206,-0.079699)
(0.052710,0.024290),(0.068618,0.029103)
(0.071459,-0.040395),(-0.025951,0.080772)
(-0.046898,-0.161644),(-0.018654,0.099598)
(-0.050744,-0.086866),(-0.013466,-0.033263)
(0.054981,-0.033735),(-0.047987,0.067872)
(-0.093577,-0.028052),(0.056519,-0.014504)
(0.042725,0.130929),(-0.020818,0.004329)
(0.008982,0.096591),(-0.046049,0.064794)
(0.127321,0.022465),(-0.050085,0.015589)
(0.064116,-0.075804),(0.016896,-0.057794)
(-0.086702,-0.027057),(-0.026534,0.000219)
(0.053246,0.054279),(-0.069594,-0.022999)
(0.061525,-0.094839),(0.010850,-0.013030)
(-0.043343,0.045717),(-0.015276,-0.002710)
(0.085285,0.112047),(-0.000500,-0.030358)
(0.140449,-0.052879),(0.033082,0.037761)
(0.051133,-0.085461),(0.000079,-0.019055)
(-0.090009,0.022531),(0.010358,-0.028544)
(-0.112323,0.000384),(-0.016002,0.080174)
(0.077639,0.145004),(-0.029655,-0.033775)
(0.027703,-0.050283),(0.064923,-0.047803)
(0.039915,0.000762),(-0.041695,0.036113)
(-0.040868,0.000958),(-0.011287,-0.007786)
(-0.077157,0.035974),(0.034687,-0.007472)
(-0.123408,0.105526),(-0.048982,0.005532)
(-0.214154,-0.041564),(0.026139,0.049582)
(0.084085,0.015503),(0.016609,0.000879)
(-0.032365,0.082887),(0.044741,-0.002862)
(0.077934,0.014488),(-0.024581,0.019950)
(0.026053,-0.003940),(0.007541,-0.003395)
(-0.028677,-0.084120),(0.067924,-0.055953)
(-0.001267,0.092277),(0.006489,-0.000138)
(-0.096317,0.105305),(0.017186,-0.035753)
(0.045139,-0.003877),(-0.041569,-0.014035)
(-0.076117,0.108520),(-0.043236,-0.018920)
(-0.040129,0.035313),(0.033803,0.060926)
(0.027172,0.058751),(0.027578,0.007874)
(0.038968,-0.099069),(-0.021595,0.011473)
(-0.040974,-0.091454),(0.047021,0.027475)
(-0.034167,0.040688),(0.015707,0.016289)
