(0.054660,-0.026282),(0.165944,-0.084421)
(-0.042470,-0.051780),(-0.096738,-0.026558)
(0.007168,0.005098),(-0.122862,-0.053904)
(0.022176,0.044749),(-0.048967,0.017628)
(-0.030410,0.036621),(-0.127841,0.078859)
(0.001261,-0.075063),(-0.187523,-0.002533)
(-0.018119,0.012765),(0.067349,0.112189)
(0.007545,-0.011322),(-0.002616,-0.011806)
(0.041676,0.044164),(0.175483,0.049158)
(-0.000138,0.007608),(0.117196,0.027110)
(-0.034772,0.013554),(-0.193671,-0.071826)
(-0.046359,-0.018077),(-0.106299,-0.115602)
(-0.007018,-0.006954),(-0.008227,-0.053696)
(0.004885,-0.034409),(0.101210,-0.097845)
(-0.015588,0.007399),(0.069283,0.130019)
(0.010458,-0.023986),(0.001903,0.122320)
(0.016821,0.054759),(0.065151,-0.026275)
(-0.054048,-0.003688),(0.080880,0.159295)
(0.034533,-0.038507),(0.094919,-0.227737)
(-0.005376,0.018229),(0.093199,0.036968)
(0.006131,0.036277),(0.005303,0.069888)
(0.018039,-0.003334),(-0.068126,0.021063)
(-0.093439,0.020836),(0.044207,-0.136454)
(0.015976,-0.098676),(0.027671,0.060626)
(0.091017,0.008545),(-0.086763,-0.059641)
(0.004203,0.018869),(0.093868,-0.000589)
(-0.013401,0.028804),(0.019309,0.119605)
(-0.030485,0.024815),(0.045612,-0.060814)
(-0.019732,-0.025707),(0.052294,0.078064)
(0.016885,0.001221),(-0.103695,0.033769)
(0.020921,0.033066),(0.005638,-0.113824)
(-0.033746,0.002888),(-0.069104,0.115032)
(-0.013192,0.044996),(0.109035,-0.101705)
(-0.057867,0.005381),(0.049611,-0.007475)
(0.007324,-0.007979),(0.003759,0.085161)
(-0.004550,-0.006449),(0.012193,-0.027792)
(-0.020403,-0.034075),(-0.024703,0.020119)
(0.007675,0.010006),(0.002444,-0.013895)
(0.023254,-0.020673),(-0.069769,0.100492)
(-0.023268,-0.045738),(0.049194,0.042712)
(-0.010535,-0.039328),(0.109695,0.119599)
(-0.007000,-0.025452),(-0.053021,-0.060830)
(-0.048121,0.021710),(-0.035657,-0.029014)
(0.021923,0.011335),(-0.014233,0.066736)
(-0.025274,-0.019170),(-0.040546,0.030829)
(-0.047816,0.009398),(0.053551,-0.035482)
(-0.031804,0.012854),(0.178510,-0.027831)
(-0.014071,-0.002989),(-0.025328,-0.094005)
(0.012441,0.004428),(-0.154318,0.122156)
(0.014190,-0.000201),(-0.012456,-0.131575)
(0.021809,-0.054313),(0.046741,0.048268)
(-0.024745,-0.004245),(-0.053040,-0.072109)
(-0.063444,0.051062),(0.004826,-0.106511)
(0.064164,0.009815),(-0.033729,0.003049)
(0.028057,-0.035634),(-0.054990,0.031849)
(-0.062733,-0.013224),(0.045119,0.085490)
(-0.021658,-0.002466),(0.014346,-0.014897)
(-0.005747,0.026843),(-0.028110,0.027011)
(-0.007836,-0.051351),(-0.043908,-0.023539)
(-0.019789,-0.048739),(0.047010,-0.047047)
(-0.014666,-0.035277),(0.014874,-0.018045)
(-0.045607,0.036397),(-0.005249,0.012276)
(0.004609,-0.050244),(0.015049,-0.059781)
(0.032103,-0.056809),(0.035526,0.038816)
(-0.051132,-0.073185),(-0.014932,0.047250)
(0.046615,0.030313),(0.049130,-0.007120)
(-0.046105,-0.035092),(0.048816,-0.038861)
(-0.009004,-0.029581),(-0.048188,0.015973)
(0.011418,0.041541),(-0.049417,-0.028064)
(-0.014887,0.005296),(-0.106801,0.075982)
(0.058522,0.060660),(-0.004275,-0.090055)
(-0.055042,-0.062565),(-0.057469,0.019549)
(0.064860,0.016496),(-0.063296,-0.038980)
(0.151970,-0.048885),(0.038170,0.019616)
(-0.101175,0.041412),(-0.022540,-0.002308)
(-0.062198,-0.050449),(0.007937,0.022684)
(0.113966,-0.021361),(0.030213,0.071868)
(-0.013832,0.027832),(-0.006728,0.006805)
(0.012328,-0.058172),(-0.031058,0.000648)
(-0.015072,0.042806),(0.037161,0.019461)
(-0.056628,0.060068),(-0.024788,0.050694)
(0.037817,-0.065515),(0.004658,0.041077)
(0.027943,-0.019108),(-0.007802,0.001828)
(-0.076598,-0.000450),(0.008006,0.058971)
(0.025302,0.041919),(0.009681,0.013706)
(0.028590,0.008090),(0.037830,-0.037329)
(0.024005,0.092850),(0.030083,0.004520)
(-0.013855,-0.021921),(-0.044001,-0.012213)
(-0.046708,-0.119941),(0.021073,-0.032102)
(0.018110,0.041818),(0.004730,0.020033)
(0.041825,0.028439),(-0.027846,-0.010678)
(-0.011106,-0.046084),(-0.048123,0.015754)
(-0.016357,0.034383),(0.018914,-0.032546)
(0.027015,0.076680),(-0.063549,0.003706)
(0.009466,-0.016172),(-0.031632,0.038879)
(-0.013197,0.005125),(0.017063,-0.019578)
(0.005327,-0.010664),(-0.107874,0.004069)
(-0.002718,0.020833),(0.027622,-0.030528)
(-0.022125,0.032983),(0.046751,-0.024541)
(-0.047129,0.010390),(0.031734,-0.072541)
(0.004247,-0.045454),(-0.004191,0.017955)
(-0.047323,0.062510),(-0.042163,-0.022287)
(0.062651,0.046455),(-0.022425,0.003854)
(0.087919,0.068837),(0.028875,-0.020585)
(0.036187,0.024249),(-0.016380,0.008317)
(-0.023510,0.034641),(0.022388,0.002186)
(-0.062610,0.019851),(-0.005647,-0.050174)
(0.040130,-0.010772),(0.009189,0.058367)
(0.023618,0.004740),(0.063795,-0.011797)
(-0.032667,-0.017503),(-0.023227,-0.018908)
(0.078165,0.048514),(0.004525,-0.008728)
(-0.025590,0.004237),(0.032958,-0.038225)
(0.028433,-0.047099),(-0.026954,-0.018669)
(-0.024815,-0.011532),(-0.034745,0.063792)
(-0.025765,-0.005200),(-0.036198,0.011365)
(0.011160,-0.005727),(0.024123,0.006403)
(0.107365,0.031923),(-0.026332,0.019117)
(-0.054897,0.016004),(-0.028128,0.008601)
(0.019203,-0.026068),(0.001561,0.034596)
(-0.030552,-0.036684),(0.039766,0.030816)
(0.024330,-0.002299),(0.018089,-0.046757)
(0.005777,-0.013076),(0.030535,-0.047965)
(0.097998,0.025977),(0.008114,-0.006602)
(0.001489,0.006453),(-0.032798,-0.046251)
(0.023909,-0.034564),(0.017373,-0.010356)
(-0.034556,0.046552),(-0.015349,-0.023581)
(-0.031005,0.041315),(-0.008525,0.000265)
(0.023410,0.015500),(-0.030960,0.041575)
(-0.016253,-0.024795),(0.028326,-0.022274)
(-0.017015,-0.097965),(0.009278,0.007166)
(0.009594,-0.040737),(-0.037238,-0.035775)
(0.026892,-0.047138),(0.036158,0.043445)
(0.048414,-0.039569),(0.033314,0.021866)
(-0.002465,-0.031359),(-0.038487,-0.003628)
(0.053100,-0.035138),(0.000089,0.058922)
(0.008681,-0.046488),(-0.005165,0.035922)
(-0.059719,0.023678),(0.011705,-0.014408)
(0.007589,0.021388),(0.046799,0.057601)
(0.053247,-0.040141),(-0.002247,-0.049240)
(0.035421,-0.076662),(-0.012430,0.016452)
(-0.066238,-0.030933),(0.030678,0.019157)
(0.019968,0.052266),(-0.058420,0.003115)
(0.050868,0.009293),(0.048208,-0.028061)
(-0.004522,-0.017956),(0.051930,-0.000582)
(0.015275,0.032418),(-0.015237,0.027025)
(-0.030752,0.020577),(-0.030294,0.035721)
(0.008309,0.013661),(0.022427,0.034247)
(0.048573,-0.042781),(-0.037231,0.036508)
(0.055043,-0.013327),(0.026115,-0.070742)
(-0.037326,-0.035232),(-0.006830,0.025794)
(0.045203,0.035124),(-0.010443,0.019843)
(0.011788,0.014894),(-0.004859,0.010445)
(-0.014509,0.019933),(-0.006631,0.025094)
(0.006025,-0.017424),(-0.049020,0.015731)
(-0.001080,0.052933),(0.014055,-0.015463)
(0.023648,-0.003513),(-0.046611,-0.027221)
(-0.037706,0.004453),(-0.013158,-0.017969)
(0.013637,0.009476),(-0.014879,-0.037804)
(-0.002583,0.015605),(-0.026313,0.011091)
(0.042653,0.072738),(-0.000020,0.019805)
(0.032602,0.004832),(0.006049,0.017048)
(-0.005185,0.030423),(0.020578,-0.005515)
(-0.034292,-0.003082),(-0.011513,0.000153)
(0.016672,-0.028293),(-0.004397,-0.004837)
(0.020439,-0.017963),(0.022842,-0.038684)
(0.002962,0.026869),(0.036900,-0.000544)
(0.040334,0.055891),(-0.059452,0.006766)
(0.036677,-0.007744),(0.051338,0.009186)
(-0.016709,0.020357),(-0.017252,0.009192)
(-0.000527,0.046437),(0.018578,0.015444)
(-0.000344,-0.016052),(0.053973,0.000248)
(0.049130,0.047424),(0.009379,-0.034348)
(0.007587,-0.004077),(0.060184,0.028959)
(-0.008573,0.014058),(0.004944,-0.013788)
(0.035144,-0.040032),(0.070124,0.057113)
(-0.024855,-0.011120),(0.004820,0.007517)
(-0.027723,0.004060),(-0.014298,0.040968)
(0.005214,-0.011153),(-0.020687,-0.023173)
(-0.044608,0.020549),(-0.029336,0.022894)
(-0.034846,0.056284),(0.002849,0.001754)
(0.049639,0.048826),(0.001226,0.037429)
(-0.009307,-0.032125),(0.013235,0.004106)
(-0.009351,0.009214),(-0.028645,-0.038803)
(0.010629,-0.021481),(0.029742,-0.012088)
(-0.015522,-0.028084),(0.035379,-0.001976)
(0.022408,-0.009393),(0.008698,-0.036436)
(0.054459,0.011675),(-0.030589,0.011955)
(0.041527,0.003265),(0.055544,0.002588)
(0.033517,0.012214),(0.026387,0.019680)
(-0.002805,-0.021514),(0.011519,0.023461)
(0.006511,-0.033555),(0.009867,-0.008929)
(-0.000901,-0.049574),(-0.033287,0.045654)
(0.007036,-0.007594),(-0.011258,0.037200)
(-0.026503,0.029683),(0.011699,-0.000944)
(-0.062203,0.001911),(0.029940,0.006335)
(0.052818,0.004968),(-0.020914,0.009162)
(-0.003268,-0.007773),(-0.001506,-0.009450)
(0.004844,0.009407),(-0.047803,-0.004431)
(-0.033611,-0.031181),(0.050039,0.020641)
(-0.005348,-0.004792),(0.000820,-0.013390)
(-0.035921,-0.000296),(-0.021958,-0.024547)
(-0.000554,0.017299),(-0.007935,-0.023743)
(-0.014921,-0.054076),(-0.037029,0.009991)
(-0.032565,-0.013831),(0.010015,0.015693)
(0.065234,0.014365),(0.003948,0.002880)
(0.026101,-0.011045),(0.015059,-0.005617)
(-0.045183,-0.009221),(-0.011245,0.038272)
(-0.047845,-0.034853),(-0.004384,0.010406)
(0.035978,0.041586),(0.023015,-0.005737)
(-0.060165,0.001329),(0.029486,-0.006999)
(0.025954,-0.010834),(-0.013358,-0.012003)
(0.016508,0.011921),(-0.005903,0.014641)
(-0.032454,-0.037796),(0.000497,-0.002535)
(-0.008881,-0.003392),(-0.003105,0.004183)
(0.046018,0.002523),(0.014927,0.070742)
(-0.035083,-0.015507),(-0.037668,-0.030629)
(0.009632,0.016242),(0.002905,-0.021979)
(0.002905,0.021979),(0.009632,-0.016242)
(-0.037668,0.030629),(-0.035083,0.015507)
(0.014927,-0.070742),(0.046018,-0.002523)
(-0.003105,-0.004183),(-0.008881,0.003392)
(0.000497,0.002535),(-0.032454,0.037796)
(-0.005903,-0.014641),(0.016508,-0.011921)
(-0.013358,0.012003),(0.025954,0.010834)
(0.029486,0.006999),(-0.060165,-0.001329)
(0.023015,0.005737),(0.035978,-0.041586)
(-0.004384,-0.010406),(-0.047845,0.034853)
(-0.011245,-0.038272),(-0.045183,0.009221)
(0.015059,0.005617),(0.026101,0.011045)
(0.003948,-0.002880),(0.065234,-0.014365)
(0.010015,-0.015693),(-0.032565,0.013831)
(-0.037029,-0.009991),(-0.014921,0.054076)
(-0.007935,0.023743),(-0.000554,-0.017299)
(-0.021958,0.024547),(-0.035921,0.000296)
(0.000820,0.013390),(-0.005348,0.004792)
(0.050039,-0.020641),(-0.033611,0.031181)
(-0.047803,0.004431),(0.004844,-0.009407)
(-0.001506,0.009450),(-0.003268,0.007773)
(-0.020914,-0.009162),(0.052818,-0.004968)
(0.029940,-0.006335),(-0.062203,-0.001911)
(0.011699,0.000944),(-0.026503,-0.029683)
(-0.011258,-0.037200),(0.007036,0.007594)
(-0.033287,-0.045654),(-0.000901,0.049574)
(0.009867,0.008929),(0.006511,0.033555)
(0.011519,-0.023461),(-0.002805,0.021514)
(0.026387,-0.019680),(0.033517,-0.012214)
(0.055544,-0.002588),(0.041527,-0.003265)
(-0.030589,-0.011955),(0.054459,-0.011675)
(0.008698,0.036436),(0.022408,0.009393)
(0.035379,0.001976),(-0.015522,0.028084)
(0.029742,0.012088),(0.010629,0.021481)
(-0.028645,0.038803),(-0.009351,-0.009214)
(0.013235,-0.004106),(-0.009307,0.032125)
(0.001226,-0.037429),(0.049639,-0.048826)
(0.002849,-0.001754),(-0.034846,-0.056284)
(-0.029336,-0.022894),(-0.044608,-0.020549)
(-0.020687,0.023173),(0.005214,0.011153)
(-0.014298,-0.040968),(-0.027723,-0.004060)
(0.004820,-0.007517),(-0.024855,0.011120)
(0.070124,-0.057113),(0.035144,0.040032)
(0.004944,0.013788),(-0.008573,-0.014058)
(0.060184,-0.028959),(0.007587,0.004077)
(0.009379,0.034348),(0.049130,-0.047424)
(0.053973,-0.000248),(-0.000344,0.016052)
(0.018578,-0.015444),(-0.000527,-0.046437)
(-0.017252,-0.009192),(-0.016709,-0.020357)
(0.051338,-0.009186),(0.036677,0.007744)
(-0.059452,-0.006766),(0.040334,-0.055891)
(0.036900,0.000544),(0.002962,-0.026869)
(0.022842,0.038684),(0.020439,0.017963)
(-0.004397,0.004837),(0.016672,0.028293)
(-0.011513,-0.000153),(-0.034292,0.003082)
(0.020578,0.005515),(-0.005185,-0.030423)
(0.006049,-0.017048),(0.032602,-0.004832)
(-0.000020,-0.019805),(0.042653,-0.072738)
(-0.026313,-0.011091),(-0.002583,-0.015605)
(-0.014879,0.037804),(0.013637,-0.009476)
(-0.013158,0.017969),(-0.037706,-0.004453)
(-0.046611,0.027221),(0.023648,0.003513)
(0.014055,0.015463),(-0.001080,-0.052933)
(-0.049020,-0.015731),(0.006025,0.017424)
(-0.006631,-0.025094),(-0.014509,-0.019933)
(-0.004859,-0.010445),(0.011788,-0.014894)
(-0.010443,-0.019843),(0.045203,-0.035124)
(-0.006830,-0.025794),(-0.037326,0.035232)
(0.026115,0.070742),(0.055043,0.013327)
(-0.037231,-0.036508),(0.048573,0.042781)
(0.022427,-0.034247),(0.008309,-0.013661)
(-0.030294,-0.035721),(-0.030752,-0.020577)
(-0.015237,-0.027025),(0.015275,-0.032418)
(0.051930,0.000582),(-0.004522,0.017956)
(0.048208,0.028061),(0.050868,-0.009293)
(-0.058420,-0.003115),(0.019968,-0.052266)
(0.030678,-0.019157),(-0.066238,0.030933)
(-0.012430,-0.016452),(0.035421,0.076662)
(-0.002247,0.049240),(0.053247,0.040141)
(0.046799,-0.057601),(0.007589,-0.021388)
(0.011705,0.014408),(-0.059719,-0.023678)
(-0.005165,-0.035922),(0.008681,0.046488)
(0.000089,-0.058922),(0.053100,0.035138)
(-0.038487,0.003628),(-0.002465,0.031359)
(0.033314,-0.021866),(0.048414,0.039569)
(0.036158,-0.043445),(0.026892,0.047138)
(-0.037238,0.035775),(0.009594,0.040737)
(0.009278,-0.007166),(-0.017015,0.097965)
(0.028326,0.022274),(-0.016253,0.024795)
(-0.030960,-0.041575),(0.023410,-0.015500)
(-0.008525,-0.000265),(-0.031005,-0.041315)
(-0.015349,0.023581),(-0.034556,-0.046552)
(0.017373,0.010356),(0.023909,0.034564)
(-0.032798,0.046251),(0.001489,-0.006453)
(0.008114,0.006602),(0.097998,-0.025977)
(0.030535,0.047965),(0.005777,0.013076)
(0.018089,0.046757),(0.024330,0.002299)
(0.039766,-0.030816),(-0.030552,0.036684)
(0.001561,-0.034596),(0.019203,0.026068)
(-0.028128,-0.008601),(-0.054897,-0.016004)
(-0.026332,-0.019117),(0.107365,-0.031923)
(0.024123,-0.006403),(0.011160,0.005727)
(-0.036198,-0.011365),(-0.025765,0.005200)
(-0.034745,-0.063792),(-0.024815,0.011532)
(-0.026954,0.018669),(0.028433,0.047099)
(0.032958,0.038225),(-0.025590,-0.004237)
(0.004525,0.008728),(0.078165,-0.048514)
(-0.023227,0.018908),(-0.032667,0.017503)
(0.063795,0.011797),(0.023618,-0.004740)
(0.009189,-0.058367),(0.040130,0.010772)
(-0.005647,0.050174),(-0.062610,-0.019851)
(0.022388,-0.002186),(-0.023510,-0.034641)
(-0.016380,-0.008317),(0.036187,-0.024249)
(0.028875,0.020585),(0.087919,-0.068837)
(-0.022425,-0.003854),(0.062651,-0.046455)
(-0.042163,0.022287),(-0.047323,-0.062510)
(-0.004191,-0.017955),(0.004247,0.045454)
(0.031734,0.072541),(-0.047129,-0.010390)
(0.046751,0.024541),(-0.022125,-0.032983)
(0.027622,0.030528),(-0.002718,-0.020833)
(-0.107874,-0.004069),(0.005327,0.010664)
(0.017063,0.019578),(-0.013197,-0.005125)
(-0.031632,-0.038879),(0.009466,0.016172)
(-0.063549,-0.003706),(0.027015,-0.076680)
(0.018914,0.032546),(-0.016357,-0.034383)
(-0.048123,-0.015754),(-0.011106,0.046084)
(-0.027846,0.010678),(0.041825,-0.028439)
(0.004730,-0.020033),(0.018110,-0.041818)
(0.021073,0.032102),(-0.046708,0.119941)
(-0.044001,0.012213),(-0.013855,0.021921)
(0.030083,-0.004520),(0.024005,-0.092850)
(0.037830,0.037329),(0.028590,-0.008090)
(0.009681,-0.013706),(0.025302,-0.041919)
(0.008006,-0.058971),(-0.076598,0.000450)
(-0.007802,-0.001828),(0.027943,0.019108)
(0.004658,-0.041077),(0.037817,0.065515)
(-0.024788,-0.050694),(-0.056628,-0.060068)
(0.037161,-0.019461),(-0.015072,-0.042806)
(-0.031058,-0.000648),(0.012328,0.058172)
(-0.006728,-0.006805),(-0.013832,-0.027832)
(0.030213,-0.071868),(0.113966,0.021361)
(0.007937,-0.022684),(-0.062198,0.050449)
(-0.022540,0.002308),(-0.101175,-0.041412)
(0.038170,-0.019616),(0.151970,0.048885)
(-0.063296,0.038980),(0.064860,-0.016496)
(-0.057469,-0.019549),(-0.055042,0.062565)
(-0.004275,0.090055),(0.058522,-0.060660)
(-0.106801,-0.075982),(-0.014887,-0.005296)
(-0.049417,0.028064),(0.011418,-0.041541)
(-0.048188,-0.015973),(-0.009004,0.029581)
(0.048816,0.038861),(-0.046105,0.035092)
(0.049130,0.007120),(0.046615,-0.030313)
(-0.014932,-0.047250),(-0.051132,0.073185)
(0.035526,-0.038816),(0.032103,0.056809)
(0.015049,0.059781),(0.004609,0.050244)
(-0.005249,-0.012276),(-0.045607,-0.036397)
(0.014874,0.018045),(-0.014666,0.035277)
(0.047010,0.047047),(-0.019789,0.048739)
(-0.043908,0.023539),(-0.007836,0.051351)
(-0.028110,-0.027011),(-0.005747,-0.026843)
(0.014346,0.014897),(-0.021658,0.002466)
(0.045119,-0.085490),(-0.062733,0.013224)
(-0.054990,-0.031849),(0.028057,0.035634)
(-0.033729,-0.003049),(0.064164,-0.009815)
(0.004826,0.106511),(-0.063444,-0.051062)
(-0.053040,0.072109),(-0.024745,0.004245)
(0.046741,-0.048268),(0.021809,0.054313)
(-0.012456,0.131575),(0.014190,0.000201)
(-0.154318,-0.122156),(0.012441,-0.004428)
(-0.025328,0.094005),(-0.014071,0.002989)
(0.178510,0.027831),(-0.031804,-0.012854)
(0.053551,0.035482),(-0.047816,-0.009398)
(-0.040546,-0.030829),(-0.025274,0.019170)
(-0.014233,-0.066736),(0.021923,-0.011335)
(-0.035657,0.029014),(-0.048121,-0.021710)
(-0.053021,0.060830),(-0.007000,0.025452)
(0.109695,-0.119599),(-0.010535,0.039328)
(0.049194,-0.042712),(-0.023268,0.045738)
(-0.069769,-0.100492),(0.023254,0.020673)
(0.002444,0.013895),(0.007675,-0.010006)
(-0.024703,-0.020119),(-0.020403,0.034075)
(0.012193,0.027792),(-0.004550,0.006449)
(0.003759,-0.085161),(0.007324,0.007979)
