(-0.009255,0.024630),(0.083891,-0.063481)
(-0.006020,-0.047710),(-0.096888,-0.003739)
(0.023526,-0.068553),(0.011145,0.081548)
(-0.031751,0.001060),(-0.057062,-0.005348)
(-0.011373,0.001408),(-0.081957,0.006427)
(0.038508,-0.060605),(0.057965,-0.040539)
(0.007461,0.009062),(-0.046833,0.030563)
(0.029390,0.011739),(0.040786,0.007187)
(0.045529,-0.046173),(0.070907,-0.085637)
(-0.065504,-0.015952),(-0.017887,0.099240)
(0.007393,0.005477),(-0.038300,-0.017006)
(-0.005611,0.003196),(0.031460,0.090211)
(0.014906,0.037921),(-0.031679,0.025327)
(-0.017792,-0.020586),(-0.087197,0.039184)
(0.019980,0.046438),(0.086336,0.031350)
(0.045585,-0.019091),(-0.083248,0.020562)
(-0.012291,-0.016551),(-0.017774,-0.064698)
(-0.012252,0.003426),(0.041631,-0.007154)
(0.020837,0.012106),(0.047413,0.100704)
(0.007253,0.004382),(0.011742,-0.013697)
(-0.023339,-0.030645),(-0.037894,0.025802)
(-0.061111,0.000609),(0.031712,-0.020386)
(-0.007162,0.042141),(0.088790,-0.038931)
(-0.031226,-0.023804),(-0.002810,0.022815)
(-0.001985,0.010933),(0.029125,0.036777)
(-0.038762,-0.003033),(0.022970,0.012745)
(0.048988,-0.012867),(0.008378,-0.059719)
(0.014944,0.006584),(-0.022836,-0.078347)
(0.023478,-0.023854),(-0.045428,-0.015958)
(-0.046478,-0.015414),(0.081981,0.022895)
(0.009192,-0.052922),(0.106761,0.023415)
(0.035875,0.029305),(-0.108015,0.056894)
(-0.049566,-0.054527),(0.086579,-0.050248)
(-0.016963,-0.009737),(-0.017961,-0.014194)
(0.011003,-0.004823),(-0.008368,0.075459)
(0.029297,0.005750),(-0.035471,0.042449)
(0.013015,0.021949),(-0.000683,-0.111409)
(-0.031475,-0.014360),(-0.112412,0.056433)
(0.013969,-0.011908),(-0.152091,0.088238)
(-0.013539,-0.019671),(0.004027,0.029333)
(-0.020376,0.017251),(-0.103304,-0.029464)
(-0.037649,-0.002108),(0.029302,-0.016207)
(-0.019906,-0.005543),(0.047771,0.079624)
(-0.003504,-0.026670),(-0.158577,0.076930)
(0.009248,-0.005407),(0.002182,0.094434)
(-0.001101,-0.024065),(-0.024772,-0.066163)
(0.024976,-0.031879),(0.055679,0.065089)
(-0.003088,0.010431),(-0.036938,-0.011640)
(-0.008724,0.031102),(0.090006,-0.068208)
(-0.000730,0.005492),(-0.069391,0.016717)
(0.006129,-0.003154),(0.007462,0.015129)
(-0.013923,-0.012069),(0.054427,0.078489)
(-0.039016,0.007969),(0.042600,-0.103344)
(0.005001,-0.041026),(0.061116,-0.079678)
(-0.008374,0.018732),(-0.031010,-0.002490)
(-0.033472,0.013397),(-0.070907,0.021785)
(-0.007698,-0.010010),(0.070328,-0.062628)
(0.019231,0.012750),(-0.031251,-0.007410)
(0.016336,0.022475),(0.032402,0.040817)
(0.003375,0.019045),(-0.058925,-0.074785)
(0.002910,-0.027021),(0.089156,-0.075212)
(-0.010170,-0.005208),(-0.043953,-0.144947)
(-0.013983,-0.000839),(0.026304,0.055369)
(0.016996,0.014762),(-0.024830,-0.063341)
(0.002395,-0.003954),(0.022765,0.009917)
(-0.014461,-0.029903),(-0.081612,0.063111)
(-0.021914,0.017217),(0.078527,0.020734)
(-0.010851,-0.001409),(-0.103095,-0.051096)
(0.004814,-0.001887),(0.000038,-0.065579)
(0.016538,0.017920),(0.048550,-0.140187)
(-0.001525,-0.000887),(-0.066435,0.090181)
(-0.002968,-0.017960),(-0.017106,0.001162)
