(-0.016302,-0.000420),(-0.105048,0.018356)
(0.021973,-0.027097),(-0.011307,0.021365)
(0.029463,0.034107),(0.066945,0.068621)
(-0.002429,-0.005690),(0.099791,-0.010397)
(-0.016377,0.001559),(0.011638,0.163215)
(0.009440,0.042796),(-0.005671,0.011207)
(-0.002503,0.020246),(-0.089908,0.021917)
(-0.012010,0.012827),(-0.014650,0.058618)
(0.036998,-0.003699),(-0.063729,0.015594)
(0.014607,-0.000054),(-0.009033,-0.059604)
(0.009775,-0.017949),(0.070584,0.021208)
(0.015360,0.002155),(0.060924,0.000364)
(0.000851,-0.029964),(-0.033115,0.079772)
(-0.001853,-0.008929),(0.006515,-0.161788)
(0.015574,-0.018423),(-0.036636,-0.042265)
(-0.023614,-0.007922),(0.128935,0.078493)
(-0.012175,0.013184),(-0.018173,0.017171)
(-0.009009,0.056662),(0.111886,-0.102853)
(0.017875,0.003021),(-0.001828,-0.051444)
(0.014704,-0.012216),(-0.117937,0.009625)
(-0.023660,0.014918),(-0.085528,-0.018800)
(-0.025016,0.046821),(0.044400,0.161281)
(0.072792,-0.031946),(-0.044327,-0.158375)
(-0.033521,0.008409),(-0.018444,-0.077537)
(0.000592,0.122890),(-0.111886,-0.047446)
(0.034682,-0.009775),(-0.125806,-0.026650)
(-0.040880,-0.087376),(-0.001952,0.082225)
(0.036937,0.034332),(-0.064210,0.008963)
(-0.039595,-0.013318),(-0.059226,-0.118022)
(0.030497,-0.009804),(-0.051662,0.025802)
(0.050264,-0.040967),(-0.079256,-0.014804)
(-0.082185,-0.008942),(-0.072950,-0.154251)
(-0.015610,-0.032842),(0.134884,0.132279)
(0.098210,-0.001151),(-0.207020,-0.071158)
(-0.009390,0.013546),(0.162753,0.088417)
(0.043136,0.013267),(0.102609,0.039617)
(-0.039856,0.002770),(0.096925,0.139959)
(0.008255,-0.041820),(0.052699,0.040446)
(0.060837,0.018014),(-0.033841,-0.070981)
(-0.021256,0.125819),(-0.033885,0.179509)
(-0.039088,0.010760),(-0.074380,-0.020559)
(0.008106,0.105849),(-0.044760,0.142284)
(0.021387,0.021683),(0.075400,0.000666)
(0.001181,0.079735),(-0.125823,-0.040072)
(-0.088130,-0.049816),(-0.061835,0.139423)
(-0.015452,0.004535),(0.028849,-0.207548)
(-0.020624,0.039459),(-0.028962,-0.135038)
(0.001344,-0.028566),(0.086433,-0.042795)
(-0.070524,-0.059654),(-0.112039,-0.099643)
(-0.045895,-0.021864),(0.097128,-0.051316)
(-0.077217,-0.042254),(-0.052628,-0.076833)
(0.024284,-0.071505),(-0.000272,0.056950)
(0.067128,0.058191),(0.002180,0.132688)
(-0.015549,-0.082212),(-0.082980,0.121938)
(0.074061,-0.125498),(0.054652,0.152357)
(0.048215,0.014110),(-0.072964,0.065287)
(-0.010784,-0.111854),(-0.172920,0.118020)
(0.226044,0.082313),(0.038943,-0.136890)
(-0.012711,0.036756),(0.088801,-0.021274)
(0.155339,-0.010427),(0.102367,-0.036879)
(0.081402,0.151073),(-0.006886,-0.108354)
(-0.047133,-0.054403),(-0.094374,-0.193032)
(0.066750,0.116723),(-0.044459,-0.178443)
(-0.156376,0.125596),(-0.069147,-0.222425)
(-0.053814,-0.092648),(-0.020212,-0.094888)
(-0.009064,0.011190),(0.018081,-0.161758)
(-0.081081,-0.065339),(-0.003320,-0.063741)
(0.068559,-0.070461),(-0.040856,-0.022436)
(-0.122822,0.044594),(-0.010540,0.103192)
(0.010737,-0.138618),(0.043512,0.137999)
(0.105005,-0.039168),(-0.152372,0.172024)
(0.117802,-0.026454),(-0.057452,-0.086646)
(0.016373,0.112533),(-0.024896,0.010709)
(-0.045527,0.108009),(-0.109091,-0.015370)
(-0.006401,0.129245),(-0.184993,-0.006399)
(-0.081382,-0.119725),(-0.022509,0.087284)
(-0.095629,0.093235),(0.000893,0.063922)
(-0.088476,0.079353),(-0.059069,0.176953)
(-0.000942,-0.028192),(-0.015109,-0.021123)
(0.035569,0.019408),(-0.161449,0.035900)
(-0.104679,0.093983),(-0.071999,-0.053174)
(-0.114094,0.001725),(-0.127093,0.121738)
(0.034865,-0.023158),(-0.067992,0.028137)
(-0.009915,-0.040387),(-0.066993,0.097342)
(0.016303,-0.073431),(0.052153,0.046548)
(0.048855,0.084071),(-0.154943,0.018206)
(-0.035316,0.048121),(0.163124,0.038924)
(0.042723,0.008669),(-0.076214,0.142412)
(-0.069906,-0.018026),(-0.073054,0.039861)
(0.030873,0.000734),(-0.058922,-0.003625)
(0.019506,0.005099),(0.046661,-0.015365)
(0.036361,-0.002050),(-0.015131,0.015698)
(-0.025727,-0.071824),(0.156120,-0.029563)
(0.019863,-0.014674),(0.033568,-0.130905)
(0.022636,-0.053997),(0.079942,-0.066643)
(0.044741,-0.099201),(-0.067669,-0.094761)
(-0.094890,-0.002420),(-0.120410,-0.106376)
(-0.017408,0.014982),(-0.161813,0.018307)
(-0.014278,-0.013908),(-0.115810,0.091796)
(-0.009900,-0.060043),(0.036226,0.034733)
(-0.042144,0.068622),(-0.015819,-0.094826)
(0.004529,-0.004405),(-0.160006,-0.026595)
(-0.017090,0.088597),(-0.121702,0.055336)
(-0.006518,0.038972),(-0.021693,0.057459)
(0.087568,0.047466),(0.055193,0.039371)
(0.006711,-0.010236),(-0.025163,0.075664)
(-0.033752,0.050557),(0.093758,-0.034160)
(0.044774,0.056451),(0.015311,-0.094302)
(0.007201,0.046223),(0.071821,0.033714)
(-0.001143,0.034537),(0.070354,0.163626)
(-0.070156,-0.086171),(0.035698,0.012071)
(0.051874,-0.004636),(0.002852,-0.027634)
(-0.046015,0.120971),(-0.063995,-0.051996)
(-0.028693,-0.104568),(-0.043877,0.015960)
(0.007991,0.069247),(0.022292,0.097001)
(-0.086300,-0.098285),(0.084582,-0.037159)
(-0.000277,-0.045849),(0.085430,0.025504)
(0.033320,-0.040758),(0.069563,-0.008671)
(0.034652,0.034145),(0.085914,-0.098170)
(-0.063778,-0.063593),(0.016825,-0.129377)
(0.041760,0.014687),(-0.019124,-0.018889)
(-0.018275,-0.026511),(-0.008293,-0.051527)
(0.114832,-0.048548),(-0.035393,-0.101718)
(-0.068912,-0.014983),(0.022580,-0.013621)
(-0.083618,0.043218),(0.002229,-0.098538)
(-0.021654,-0.041749),(-0.039355,-0.042674)
(0.054122,0.053008),(-0.009593,-0.111550)
(-0.056869,-0.040870),(-0.034108,-0.118889)
(0.078240,-0.019231),(-0.106503,-0.048021)
(0.049139,0.008430),(-0.077626,0.048409)
(-0.001573,-0.042700),(-0.083425,0.047498)
(0.101803,-0.005982),(-0.036458,0.021729)
(-0.002688,-0.045977),(0.044736,0.012582)
(0.013500,-0.098329),(-0.056023,-0.009237)
(0.013619,-0.008307),(-0.042840,-0.028504)
(0.017900,-0.009289),(0.030454,0.085020)
(-0.007703,0.087099),(-0.034191,0.119801)
(-0.014989,0.074163),(0.076587,0.080790)
(0.052310,-0.020439),(0.020309,0.008937)
(-0.026866,-0.034034),(0.028214,-0.039371)
(-0.107307,0.063068),(-0.057446,-0.027599)
(0.039877,-0.006831),(0.013884,0.056772)
(-0.072251,0.004336),(-0.007163,0.054178)
(0.044503,0.031091),(-0.006450,-0.003065)
(0.041210,0.002000),(0.071506,0.019908)
(0.037488,0.047244),(0.073306,0.041702)
(-0.025807,0.120288),(-0.035296,-0.061358)
(0.061349,0.007630),(0.046094,-0.053527)
(0.030512,0.071101),(-0.048407,0.032699)
(-0.064915,0.067207),(0.002452,0.015609)
(-0.014581,0.063559),(0.001724,-0.012685)
(-0.024905,-0.011722),(-0.089320,0.080955)
(0.044697,-0.005955),(0.036846,0.020327)
(-0.020096,-0.020365),(0.032774,0.011311)
(-0.042124,-0.005339),(0.064068,-0.027273)
(-0.035091,-0.075126),(0.048198,-0.000446)
(0.009178,-0.031389),(0.002770,-0.040900)
(0.051689,-0.031522),(0.025150,0.041909)
(0.041687,0.006125),(0.047927,-0.059904)
(-0.007770,-0.023740),(0.036952,0.045927)
(0.004196,-0.039974),(0.088158,-0.045405)
(0.040475,-0.117665),(0.046394,-0.010645)
(-0.050646,0.001154),(0.036416,0.008255)
(0.049220,0.002802),(0.022639,0.005609)
(-0.002502,0.045774),(-0.038480,-0.025366)
(0.049433,-0.023546),(-0.010082,0.007291)
(-0.011337,0.010515),(-0.035973,-0.057509)
(0.035795,-0.030943),(-0.001457,-0.000099)
(-0.085000,-0.000938),(0.012478,0.009215)
(0.044974,-0.033458),(0.072893,-0.007557)
(0.076484,-0.065668),(-0.007170,0.011753)
(-0.022978,-0.083163),(0.009429,0.001649)
(0.014560,-0.013784),(0.019178,0.031901)
(0.041958,0.024013),(-0.065449,0.072267)
(-0.067943,-0.068920),(0.003589,0.064794)
(0.075507,0.051882),(-0.005521,0.041934)
(-0.099843,0.049684),(-0.071316,0.022329)
(0.038618,0.043827),(0.001022,-0.082217)
(-0.036233,0.064154),(0.016328,0.029371)
(0.118278,-0.033223),(-0.011144,0.029484)
(0.019229,0.039990),(-0.046608,-0.008700)
(0.127836,-0.033177),(0.022934,0.001589)
(0.061129,0.022054),(0.045006,-0.006643)
(0.023688,0.005220),(0.030679,-0.059475)
(0.070903,0.049237),(-0.050496,-0.017374)
(0.083838,-0.115596),(-0.029453,-0.068870)
(0.032335,-0.022705),(-0.031558,-0.018850)
(0.028860,-0.060032),(0.067960,-0.037347)
(0.028801,0.042599),(0.066055,-0.020290)
(0.016055,-0.062167),(0.037493,-0.032643)
(-0.034941,-0.062317),(0.010146,-0.046094)
(-0.026584,-0.040985),(0.019132,-0.017064)
(-0.052131,-0.046165),(0.025108,-0.039148)
(-0.104828,-0.054109),(-0.026258,0.025278)
(-0.036991,-0.049602),(-0.069927,0.015507)
(-0.010604,0.024221),(-0.014255,0.037751)
(-0.075093,-0.030278),(0.047263,0.021025)
(-0.007049,0.022889),(-0.044684,0.026581)
(0.047474,-0.031163),(0.012507,0.019044)
(0.002198,0.025167),(-0.015173,0.031588)
(-0.027783,0.016508),(0.037547,0.050200)
(-0.021815,0.010956),(0.049238,-0.001991)
(-0.026096,0.005246),(0.042355,-0.033418)
(-0.023500,-0.037455),(0.039577,0.003707)
(-0.060070,0.064726),(0.024983,-0.018567)
(0.012694,-0.003262),(0.077811,0.067806)
(0.025929,0.073043),(-0.017337,0.022811)
(-0.006784,-0.002712),(-0.058277,0.020755)
(-0.005308,-0.027941),(0.002555,0.005136)
(0.000491,0.024655),(-0.030106,0.033217)
(0.015159,0.030514),(-0.005172,-0.017508)
(-0.060196,-0.022953),(0.026578,-0.023109)
(-0.030628,-0.014505),(0.041063,0.045582)
(0.019723,0.062922),(0.008436,0.068994)
(-0.076545,-0.002499),(-0.032073,-0.045273)
(-0.041329,0.072894),(0.015960,-0.010589)
(0.017370,0.124693),(0.032352,0.012320)
(0.017867,0.065873),(0.004748,-0.025971)
(0.097024,-0.017491),(-0.007777,-0.060215)
(-0.064642,-0.016415),(-0.021287,-0.058926)
(-0.014514,-0.002013),(0.021124,0.019066)
(0.040128,0.022657),(0.008165,-0.029872)
(-0.054147,0.023245),(0.003611,-0.071508)
(-0.014565,-0.011603),(-0.036604,-0.011712)
(-0.002431,0.042500),(-0.072759,-0.037490)
(-0.067345,0.016898),(0.010417,0.030393)
(-0.007490,0.078461),(-0.025664,0.015503)
(0.077868,0.060027),(-0.028451,-0.002749)
(0.009721,0.009045),(-0.035805,0.009489)
(0.053808,0.066109),(0.012757,-0.004988)
(0.054174,-0.024693),(-0.045829,-0.012900)
(0.012111,0.000687),(-0.020198,0.005545)
(0.035603,-0.006939),(-0.058649,0.003451)
(0.031369,-0.046547),(-0.025335,0.081799)
(0.090004,-0.027936),(-0.026162,0.066911)
(0.010589,-0.002816),(0.003121,0.047719)
(0.006652,0.043147),(0.018552,-0.002467)
(0.009550,-0.025454),(0.024421,0.048837)
(0.085098,-0.007987),(-0.026261,0.038224)
(0.080484,-0.056618),(0.032182,0.056131)
(0.003459,-0.018066),(0.011883,0.000980)
(-0.030487,-0.063471),(0.014870,0.064667)
(0.026558,-0.025989),(0.030892,-0.012128)
(0.009781,0.027873),(0.040699,-0.005993)
(0.040874,-0.061579),(0.002049,-0.064461)
(0.038405,-0.011522),(-0.021408,-0.030979)
(0.014846,-0.067831),(-0.032124,0.003208)
(-0.013917,0.047339),(-0.000874,0.059599)
(-0.039679,0.043622),(-0.027237,0.016930)
(-0.070230,0.047490),(-0.002147,0.041874)
(0.018076,0.025577),(-0.023387,0.030243)
(-0.042296,0.049805),(-0.031721,0.021689)
(0.013252,-0.008958),(0.007666,0.056410)
(0.016257,0.028407),(-0.054888,0.095942)
(-0.047374,-0.015269),(0.012994,0.018452)
(-0.003762,-0.056768),(-0.009606,0.005521)
(-0.009606,-0.005521),(-0.003762,0.056768)
(0.012994,-0.018452),(-0.047374,0.015269)
(-0.054888,-0.095942),(0.016257,-0.028407)
(0.007666,-0.056410),(0.013252,0.008958)
(-0.031721,-0.021689),(-0.042296,-0.049805)
(-0.023387,-0.030243),(0.018076,-0.025577)
(-0.002147,-0.041874),(-0.070230,-0.047490)
(-0.027237,-0.016930),(-0.039679,-0.043622)
(-0.000874,-0.059599),(-0.013917,-0.047339)
(-0.032124,-0.003208),(0.014846,0.067831)
(-0.021408,0.030979),(0.038405,0.011522)
(0.002049,0.064461),(0.040874,0.061579)
(0.040699,0.005993),(0.009781,-0.027873)
(0.030892,0.012128),(0.026558,0.025989)
(0.014870,-0.064667),(-0.030487,0.063471)
(0.011883,-0.000980),(0.003459,0.018066)
(0.032182,-0.056131),(0.080484,0.056618)
(-0.026261,-0.038224),(0.085098,0.007987)
(0.024421,-0.048837),(0.009550,0.025454)
(0.018552,0.002467),(0.006652,-0.043147)
(0.003121,-0.047719),(0.010589,0.002816)
(-0.026162,-0.066911),(0.090004,0.027936)
(-0.025335,-0.081799),(0.031369,0.046547)
(-0.058649,-0.003451),(0.035603,0.006939)
(-0.020198,-0.005545),(0.012111,-0.000687)
(-0.045829,0.012900),(0.054174,0.024693)
(0.012757,0.004988),(0.053808,-0.066109)
(-0.035805,-0.009489),(0.009721,-0.009045)
(-0.028451,0.002749),(0.077868,-0.060027)
(-0.025664,-0.015503),(-0.007490,-0.078461)
(0.010417,-0.030393),(-0.067345,-0.016898)
(-0.072759,0.037490),(-0.002431,-0.042500)
(-0.036604,0.011712),(-0.014565,0.011603)
(0.003611,0.071508),(-0.054147,-0.023245)
(0.008165,0.029872),(0.040128,-0.022657)
(0.021124,-0.019066),(-0.014514,0.002013)
(-0.021287,0.058926),(-0.064642,0.016415)
(-0.007777,0.060215),(0.097024,0.017491)
(0.004748,0.025971),(0.017867,-0.065873)
(0.032352,-0.012320),(0.017370,-0.124693)
(0.015960,0.010589),(-0.041329,-0.072894)
(-0.032073,0.045273),(-0.076545,0.002499)
(0.008436,-0.068994),(0.019723,-0.062922)
(0.041063,-0.045582),(-0.030628,0.014505)
(0.026578,0.023109),(-0.060196,0.022953)
(-0.005172,0.017508),(0.015159,-0.030514)
(-0.030106,-0.033217),(0.000491,-0.024655)
(0.002555,-0.005136),(-0.005308,0.027941)
(-0.058277,-0.020755),(-0.006784,0.002712)
(-0.017337,-0.022811),(0.025929,-0.073043)
(0.077811,-0.067806),(0.012694,0.003262)
(0.024983,0.018567),(-0.060070,-0.064726)
(0.039577,-0.003707),(-0.023500,0.037455)
(0.042355,0.033418),(-0.026096,-0.005246)
(0.049238,0.001991),(-0.021815,-0.010956)
(0.037547,-0.050200),(-0.027783,-0.016508)
(-0.015173,-0.031588),(0.002198,-0.025167)
(0.012507,-0.019044),(0.047474,0.031163)
(-0.044684,-0.026581),(-0.007049,-0.022889)
(0.047263,-0.021025),(-0.075093,0.030278)
(-0.014255,-0.037751),(-0.010604,-0.024221)
(-0.069927,-0.015507),(-0.036991,0.049602)
(-0.026258,-0.025278),(-0.104828,0.054109)
(0.025108,0.039148),(-0.052131,0.046165)
(0.019132,0.017064),(-0.026584,0.040985)
(0.010146,0.046094),(-0.034941,0.062317)
(0.037493,0.032643),(0.016055,0.062167)
(0.066055,0.020290),(0.028801,-0.042599)
(0.067960,0.037347),(0.028860,0.060032)
(-0.031558,0.018850),(0.032335,0.022705)
(-0.029453,0.068870),(0.083838,0.115596)
(-0.050496,0.017374),(0.070903,-0.049237)
(0.030679,0.059475),(0.023688,-0.005220)
(0.045006,0.006643),(0.061129,-0.022054)
(0.022934,-0.001589),(0.127836,0.033177)
(-0.046608,0.008700),(0.019229,-0.039990)
(-0.011144,-0.029484),(0.118278,0.033223)
(0.016328,-0.029371),(-0.036233,-0.064154)
(0.001022,0.082217),(0.038618,-0.043827)
(-0.071316,-0.022329),(-0.099843,-0.049684)
(-0.005521,-0.041934),(0.075507,-0.051882)
(0.003589,-0.064794),(-0.067943,0.068920)
(-0.065449,-0.072267),(0.041958,-0.024013)
(0.019178,-0.031901),(0.014560,0.013784)
(0.009429,-0.001649),(-0.022978,0.083163)
(-0.007170,-0.011753),(0.076484,0.065668)
(0.072893,0.007557),(0.044974,0.033458)
(0.012478,-0.009215),(-0.085000,0.000938)
(-0.001457,0.000099),(0.035795,0.030943)
(-0.035973,0.057509),(-0.011337,-0.010515)
(-0.010082,-0.007291),(0.049433,0.023546)
(-0.038480,0.025366),(-0.002502,-0.045774)
(0.022639,-0.005609),(0.049220,-0.002802)
(0.036416,-0.008255),(-0.050646,-0.001154)
(0.046394,0.010645),(0.040475,0.117665)
(0.088158,0.045405),(0.004196,0.039974)
(0.036952,-0.045927),(-0.007770,0.023740)
(0.047927,0.059904),(0.041687,-0.006125)
(0.025150,-0.041909),(0.051689,0.031522)
(0.002770,0.040900),(0.009178,0.031389)
(0.048198,0.000446),(-0.035091,0.075126)
(0.064068,0.027273),(-0.042124,0.005339)
(0.032774,-0.011311),(-0.020096,0.020365)
(0.036846,-0.020327),(0.044697,0.005955)
(-0.089320,-0.080955),(-0.024905,0.011722)
(0.001724,0.012685),(-0.014581,-0.063559)
(0.002452,-0.015609),(-0.064915,-0.067207)
(-0.048407,-0.032699),(0.030512,-0.071101)
(0.046094,0.053527),(0.061349,-0.007630)
(-0.035296,0.061358),(-0.025807,-0.120288)
(0.073306,-0.041702),(0.037488,-0.047244)
(0.071506,-0.019908),(0.041210,-0.002000)
(-0.006450,0.003065),(0.044503,-0.031091)
(-0.007163,-0.054178),(-0.072251,-0.004336)
(0.013884,-0.056772),(0.039877,0.006831)
(-0.057446,0.027599),(-0.107307,-0.063068)
(0.028214,0.039371),(-0.026866,0.034034)
(0.020309,-0.008937),(0.052310,0.020439)
(0.076587,-0.080790),(-0.014989,-0.074163)
(-0.034191,-0.119801),(-0.007703,-0.087099)
(0.030454,-0.085020),(0.017900,0.009289)
(-0.042840,0.028504),(0.013619,0.008307)
(-0.056023,0.009237),(0.013500,0.098329)
(0.044736,-0.012582),(-0.002688,0.045977)
(-0.036458,-0.021729),(0.101803,0.005982)
(-0.083425,-0.047498),(-0.001573,0.042700)
(-0.077626,-0.048409),(0.049139,-0.008430)
(-0.106503,0.048021),(0.078240,0.019231)
(-0.034108,0.118889),(-0.056869,0.040870)
(-0.009593,0.111550),(0.054122,-0.053008)
(-0.039355,0.042674),(-0.021654,0.041749)
(0.002229,0.098538),(-0.083618,-0.043218)
(0.022580,0.013621),(-0.068912,0.014983)
(-0.035393,0.101718),(0.114832,0.048548)
(-0.008293,0.051527),(-0.018275,0.026511)
(-0.019124,0.018889),(0.041760,-0.014687)
(0.016825,0.129377),(-0.063778,0.063593)
(0.085914,0.098170),(0.034652,-0.034145)
(0.069563,0.008671),(0.033320,0.040758)
(0.085430,-0.025504),(-0.000277,0.045849)
(0.084582,0.037159),(-0.086300,0.098285)
(0.022292,-0.097001),(0.007991,-0.069247)
(-0.043877,-0.015960),(-0.028693,0.104568)
(-0.063995,0.051996),(-0.046015,-0.120971)
(0.002852,0.027634),(0.051874,0.004636)
(0.035698,-0.012071),(-0.070156,0.086171)
(0.070354,-0.163626),(-0.001143,-0.034537)
(0.071821,-0.033714),(0.007201,-0.046223)
(0.015311,0.094302),(0.044774,-0.056451)
(0.093758,0.034160),(-0.033752,-0.050557)
(-0.025163,-0.075664),(0.006711,0.010236)
(0.055193,-0.039371),(0.087568,-0.047466)
(-0.021693,-0.057459),(-0.006518,-0.038972)
(-0.121702,-0.055336),(-0.017090,-0.088597)
(-0.160006,0.026595),(0.004529,0.004405)
(-0.015819,0.094826),(-0.042144,-0.068622)
(0.036226,-0.034733),(-0.009900,0.060043)
(-0.115810,-0.091796),(-0.014278,0.013908)
(-0.161813,-0.018307),(-0.017408,-0.014982)
(-0.120410,0.106376),(-0.094890,0.002420)
(-0.067669,0.094761),(0.044741,0.099201)
(0.079942,0.066643),(0.022636,0.053997)
(0.033568,0.130905),(0.019863,0.014674)
(0.156120,0.029563),(-0.025727,0.071824)
(-0.015131,-0.015698),(0.036361,0.002050)
(0.046661,0.015365),(0.019506,-0.005099)
(-0.058922,0.003625),(0.030873,-0.000734)
(-0.073054,-0.039861),(-0.069906,0.018026)
(-0.076214,-0.142412),(0.042723,-0.008669)
(0.163124,-0.038924),(-0.035316,-0.048121)
(-0.154943,-0.018206),(0.048855,-0.084071)
(0.052153,-0.046548),(0.016303,0.073431)
(-0.066993,-0.097342),(-0.009915,0.040387)
(-0.067992,-0.028137),(0.034865,0.023158)
(-0.127093,-0.121738),(-0.114094,-0.001725)
(-0.071999,0.053174),(-0.104679,-0.093983)
(-0.161449,-0.035900),(0.035569,-0.019408)
(-0.015109,0.021123),(-0.000942,0.028192)
(-0.059069,-0.176953),(-0.088476,-0.079353)
(0.000893,-0.063922),(-0.095629,-0.093235)
(-0.022509,-0.087284),(-0.081382,0.119725)
(-0.184993,0.006399),(-0.006401,-0.129245)
(-0.109091,0.015370),(-0.045527,-0.108009)
(-0.024896,-0.010709),(0.016373,-0.112533)
