(-0.022459,0.052820),(-0.002159,-0.016026)
(-0.027634,0.043463),(0.013953,-0.005465)
(-0.000814,0.025691),(-0.023578,0.038559)
(-0.008548,-0.014251),(0.038824,0.017879)
(0.068747,-0.077019),(0.010108,0.026770)
(0.013099,-0.065171),(0.046265,-0.027603)
(0.067892,0.051574),(-0.025890,0.053155)
(-0.022774,0.056089),(-0.051085,0.005079)
(0.009935,-0.029767),(0.040489,0.001814)
(-0.060527,0.025996),(-0.036856,-0.042254)
(-0.040185,0.044224),(0.008433,-0.014816)
(0.097727,0.021978),(-0.025582,0.012364)
(0.051758,-0.085165),(0.054559,-0.058966)
(-0.014863,-0.068911),(-0.095165,-0.004192)
(-0.056019,-0.088472),(0.009897,0.016862)
(-0.029081,0.016872),(0.019688,-0.005872)
(0.050336,0.015254),(-0.055497,0.014988)
(0.092509,0.056777),(0.061524,-0.010243)
(0.043208,-0.034985),(0.023820,0.055599)
(0.014060,0.015379),(-0.031468,0.015323)
(-0.013988,-0.025927),(-0.022469,-0.043442)
(-0.006003,0.035057),(-0.063044,0.023459)
(0.019131,0.104547),(0.001168,-0.050780)
(-0.019532,0.071950),(0.006698,0.090130)
(0.061928,0.042603),(-0.013212,-0.008682)
(-0.032403,0.011920),(0.006915,0.013482)
(0.005517,-0.010908),(0.004589,0.026132)
(-0.000457,0.003907),(0.028181,0.021394)
(-0.009224,-0.030446),(-0.004300,0.070810)
(0.036403,0.039342),(-0.007889,-0.021479)
(0.012624,-0.040048),(-0.059472,0.002140)
(-0.036705,0.003090),(-0.017591,-0.022840)
(-0.021400,0.038041),(0.002331,-0.055963)
(0.022978,-0.000714),(-0.028439,0.001317)
(-0.006905,0.056561),(-0.013281,0.026082)
(0.039212,0.026045),(-0.013515,0.031530)
(-0.034030,-0.008354),(-0.013780,0.023942)
(0.041315,-0.020120),(-0.000085,0.023073)
(0.016775,0.052365),(-0.002100,0.014479)
(0.005716,0.025824),(-0.054700,0.053020)
(0.050803,-0.029566),(-0.050226,-0.000520)
(0.043437,-0.042115),(0.035565,0.084775)
(-0.024125,-0.032507),(-0.047189,-0.053557)
(0.040222,0.037478),(0.020204,0.018864)
(0.016979,0.028997),(0.010216,-0.008524)
(-0.025114,-0.010341),(0.026880,-0.047752)
(0.055621,0.020259),(-0.000300,-0.021496)
(-0.012904,-0.001019),(0.065958,0.030226)
(-0.038310,0.025247),(-0.008702,-0.013552)
(0.052246,0.036147),(0.004826,0.089531)
(-0.000541,-0.020088),(0.026445,-0.009316)
(-0.009397,-0.040862),(-0.050653,-0.006332)
(0.021180,0.014839),(-0.006457,-0.016433)
(0.047270,-0.034507),(0.032884,-0.022806)
(0.011710,-0.037397),(-0.024774,0.010689)
(-0.035228,-0.034051),(0.026473,-0.040560)
(0.016038,0.033069),(-0.008960,-0.015820)
(0.030743,0.019030),(-0.026914,0.017177)
(-0.058704,-0.016585),(-0.000289,-0.013974)
(-0.050071,0.016820),(0.023124,-0.051492)
(0.007643,0.004918),(-0.015072,-0.030023)
(0.044499,-0.025193),(-0.028390,0.018718)
(0.004532,0.026139),(0.033062,-0.000415)
(-0.003077,0.031028),(0.013777,0.004290)
(0.008607,-0.017403),(0.024122,0.006799)
(0.043373,-0.016368),(0.000831,-0.005811)
(0.022929,-0.008192),(-0.022723,-0.014635)
(-0.003462,-0.014349),(-0.018533,-0.016618)
(-0.001745,-0.046459),(-0.013983,0.004183)
(0.066816,-0.010292),(-0.052210,0.011519)
(-0.053668,-0.026272),(0.027779,-0.012212)
(-0.006055,-0.006334),(0.008502,0.024366)
(-0.003634,-0.029706),(-0.003981,0.034674)
(-0.034889,0.050604),(0.022260,-0.044654)
(0.017552,0.016827),(-0.012313,-0.001586)
(-0.022772,0.040627),(-0.032415,-0.010484)
(-0.006701,0.049778),(-0.021254,-0.011399)
(-0.014789,-0.053600),(-0.034645,0.013796)
(-0.026968,-0.012886),(-0.001386,0.025873)
(0.004218,0.047368),(0.021257,0.015739)
(0.003516,0.020216),(0.019424,0.018832)
(-0.004221,-0.058361),(-0.016085,-0.016055)
(0.022482,-0.036469),(0.034244,-0.003523)
(-0.062677,-0.059684),(-0.032138,0.021180)
(0.041773,0.001687),(-0.027132,0.025263)
(-0.068110,-0.025852),(-0.005772,0.012380)
(-0.015652,-0.018759),(0.021832,0.000080)
(-0.006014,0.061418),(-0.011949,0.017732)
(0.009151,-0.025548),(0.005360,0.032317)
(0.036377,-0.033932),(0.085279,0.028948)
(-0.059859,0.028139),(-0.045951,0.017878)
(0.037592,0.008533),(-0.002944,-0.028448)
(-0.002944,0.028448),(0.037592,-0.008533)
(-0.045951,-0.017878),(-0.059859,-0.028139)
(0.085279,-0.028948),(0.036377,0.033932)
(0.005360,-0.032317),(0.009151,0.025548)
(-0.011949,-0.017732),(-0.006014,-0.061418)
(0.021832,-0.000080),(-0.015652,0.018759)
(-0.005772,-0.012380),(-0.068110,0.025852)
(-0.027132,-0.025263),(0.041773,-0.001687)
(-0.032138,-0.021180),(-0.062677,0.059684)
(0.034244,0.003523),(0.022482,0.036469)
(-0.016085,0.016055),(-0.004221,0.058361)
(0.019424,-0.018832),(0.003516,-0.020216)
(0.021257,-0.015739),(0.004218,-0.047368)
(-0.001386,-0.025873),(-0.026968,0.012886)
(-0.034645,-0.013796),(-0.014789,0.053600)
(-0.021254,0.011399),(-0.006701,-0.049778)
(-0.032415,0.010484),(-0.022772,-0.040627)
(-0.012313,0.001586),(0.017552,-0.016827)
(0.022260,0.044654),(-0.034889,-0.050604)
(-0.003981,-0.034674),(-0.003634,0.029706)
(0.008502,-0.024366),(-0.006055,0.006334)
(0.027779,0.012212),(-0.053668,0.026272)
(-0.052210,-0.011519),(0.066816,0.010292)
(-0.013983,-0.004183),(-0.001745,0.046459)
(-0.018533,0.016618),(-0.003462,0.014349)
(-0.022723,0.014635),(0.022929,0.008192)
(0.000831,0.005811),(0.043373,0.016368)
(0.024122,-0.006799),(0.008607,0.017403)
(0.013777,-0.004290),(-0.003077,-0.031028)
(0.033062,0.000415),(0.004532,-0.026139)
(-0.028390,-0.018718),(0.044499,0.025193)
(-0.015072,0.030023),(0.007643,-0.004918)
(0.023124,0.051492),(-0.050071,-0.016820)
(-0.000289,0.013974),(-0.058704,0.016585)
(-0.026914,-0.017177),(0.030743,-0.019030)
(-0.008960,0.015820),(0.016038,-0.033069)
(0.026473,0.040560),(-0.035228,0.034051)
(-0.024774,-0.010689),(0.011710,0.037397)
(0.032884,0.022806),(0.047270,0.034507)
(-0.006457,0.016433),(0.021180,-0.014839)
(-0.050653,0.006332),(-0.009397,0.040862)
(0.026445,0.009316),(-0.000541,0.020088)
(0.004826,-0.089531),(0.052246,-0.036147)
(-0.008702,0.013552),(-0.038310,-0.025247)
(0.065958,-0.030226),(-0.012904,0.001019)
(-0.000300,0.021496),(0.055621,-0.020259)
(0.026880,0.047752),(-0.025114,0.010341)
(0.010216,0.008524),(0.016979,-0.028997)
(0.020204,-0.018864),(0.040222,-0.037478)
(-0.047189,0.053557),(-0.024125,0.032507)
(0.035565,-0.084775),(0.043437,0.042115)
(-0.050226,0.000520),(0.050803,0.029566)
(-0.054700,-0.053020),(0.005716,-0.025824)
(-0.002100,-0.014479),(0.016775,-0.052365)
(-0.000085,-0.023073),(0.041315,0.020120)
(-0.013780,-0.023942),(-0.034030,0.008354)
(-0.013515,-0.031530),(0.039212,-0.026045)
(-0.013281,-0.026082),(-0.006905,-0.056561)
(-0.028439,-0.001317),(0.022978,0.000714)
(0.002331,0.055963),(-0.021400,-0.038041)
(-0.017591,0.022840),(-0.036705,-0.003090)
(-0.059472,-0.002140),(0.012624,0.040048)
(-0.007889,0.021479),(0.036403,-0.039342)
(-0.004300,-0.070810),(-0.009224,0.030446)
(0.028181,-0.021394),(-0.000457,-0.003907)
(0.004589,-0.026132),(0.005517,0.010908)
(0.006915,-0.013482),(-0.032403,-0.011920)
(-0.013212,0.008682),(0.061928,-0.042603)
(0.006698,-0.090130),(-0.019532,-0.071950)
(0.001168,0.050780),(0.019131,-0.104547)
(-0.063044,-0.023459),(-0.006003,-0.035057)
(-0.022469,0.043442),(-0.013988,0.025927)
(-0.031468,-0.015323),(0.014060,-0.015379)
(0.023820,-0.055599),(0.043208,0.034985)
(0.061524,0.010243),(0.092509,-0.056777)
(-0.055497,-0.014988),(0.050336,-0.015254)
(0.019688,0.005872),(-0.029081,-0.016872)
(0.009897,-0.016862),(-0.056019,0.088472)
(-0.095165,0.004192),(-0.014863,0.068911)
(0.054559,0.058966),(0.051758,0.085165)
(-0.025582,-0.012364),(0.097727,-0.021978)
(0.008433,0.014816),(-0.040185,-0.044224)
(-0.036856,0.042254),(-0.060527,-0.025996)
(0.040489,-0.001814),(0.009935,0.029767)
(-0.051085,-0.005079),(-0.022774,-0.056089)
(-0.025890,-0.053155),(0.067892,-0.051574)
(0.046265,0.027603),(0.013099,0.065171)
(0.010108,-0.026770),(0.068747,0.077019)
(0.038824,-0.017879),(-0.008548,0.014251)
(-0.023578,-0.038559),(-0.000814,-0.025691)
(0.013953,0.005465),(-0.027634,-0.043463)
(-0.002159,0.016026),(-0.022459,-0.052820)
(0.020610,0.053185),(-0.047525,0.038531)
(-0.028337,-0.006414),(-0.033824,0.023962)
(0.019073,0.021794),(-0.011179,0.066695)
(-0.075623,-0.025412),(0.024295,-0.002580)
(-0.032412,-0.035358),(-0.038294,0.024939)
(-0.059336,0.046837),(0.033175,-0.032436)
(-0.028152,0.022823),(0.026320,-0.032669)
(0.003625,0.043691),(0.005023,0.040478)
(-0.022917,0.021259),(-0.024109,-0.084696)
(0.001817,-0.059715),(0.065501,0.088093)
(-0.024040,-0.002252),(-0.061674,0.036516)
(-0.051196,-0.062996),(-0.014929,-0.004168)
(-0.004030,0.006436),(0.044029,0.072887)
(0.054371,0.039944),(0.018433,-0.020873)
(-0.012689,0.015988),(0.070661,0.093339)
(-0.017087,-0.034089),(-0.079547,-0.018788)
(0.039692,0.071839),(-0.051708,0.018943)
(0.078348,0.047941),(-0.012839,0.057570)
(0.013347,-0.043530),(0.067292,-0.030572)
(-0.010335,0.037756),(-0.016899,0.061824)
(0.031878,0.021413),(-0.041011,-0.005179)
(-0.010530,-0.045360),(-0.099738,-0.002188)
(0.014287,0.019829),(-0.080616,-0.022924)
(0.034079,0.047696),(-0.056839,0.029253)
(0.005137,0.005754),(0.034845,0.006584)
(0.083401,-0.005135),(-0.015373,0.041719)
(0.062866,0.006593),(-0.076002,0.003391)
(0.033532,0.024858),(0.072838,0.028152)
(-0.097577,-0.025527),(-0.034426,0.012451)
(0.008816,0.036615),(-0.010175,0.003910)
(0.023624,-0.037572),(-0.068510,-0.032764)
(0.019430,-0.052090),(0.016806,0.047575)
(-0.002095,0.018936),(0.040786,0.050282)
(0.053399,0.003533),(0.010578,-0.021548)
(0.014018,0.004846),(-0.047927,0.030734)
(-0.003356,0.045149),(-0.103418,0.034901)
(-0.013945,-0.012946),(0.085124,-0.104810)
(0.022455,0.068134),(0.050722,-0.037536)
(0.001937,0.003544),(-0.114354,-0.019106)
(0.023550,-0.006039),(-0.028850,-0.002151)
(0.003235,0.007091),(-0.005256,-0.073262)
(-0.051509,-0.045657),(-0.026997,0.047338)
(-0.028656,0.013240),(0.068236,0.082467)
(-0.015268,-0.040960),(0.025723,0.071156)
(-0.020453,-0.049018),(0.029822,-0.053828)
(0.005873,0.011278),(-0.011267,-0.048490)
(-0.026245,-0.031224),(-0.018732,0.066305)
(-0.029090,-0.010638),(-0.002013,0.009820)
(0.033707,0.066938),(-0.105022,0.119770)
(-0.004536,0.011541),(0.062505,0.010671)
(-0.009058,-0.030950),(0.112846,0.018085)
(-0.039904,-0.028825),(-0.063191,-0.106066)
(0.058858,-0.016203),(-0.083537,-0.002290)
(0.003890,0.044810),(0.056425,0.067063)
(0.103647,-0.007469),(0.017324,-0.053625)
(-0.135877,0.024494),(0.023073,0.031389)
(-0.007384,0.021003),(0.005535,-0.032574)
(-0.057480,-0.022667),(0.020918,-0.012273)
(0.049773,0.025948),(-0.021119,0.002692)
(0.041508,-0.009315),(0.025833,-0.045211)
(0.004666,-0.064434),(-0.020182,-0.027985)
(0.066458,0.028839),(-0.077075,-0.010871)
(-0.036468,-0.011625),(0.004781,-0.002187)
(0.010150,-0.014227),(0.043432,0.019055)
(-0.026471,0.028199),(0.071731,-0.015988)
(-0.051159,-0.073271),(0.013873,-0.007856)
(0.033892,0.010958),(0.005427,0.016473)
(-0.022065,0.046654),(-0.055554,0.011543)
(-0.010841,-0.038892),(-0.033091,0.047576)
(-0.097692,-0.031733),(0.017310,0.016922)
(-0.070525,0.016026),(-0.025240,-0.004652)
(-0.045521,0.002040),(0.012720,-0.086414)
(0.012603,0.078269),(0.003070,0.038136)
(-0.049702,0.022740),(-0.065332,0.012211)
(0.053279,-0.075621),(-0.046110,-0.059670)
(-0.107065,0.017490),(0.001786,0.041211)
(0.093927,-0.245646),(0.046358,0.003626)
(-0.041991,-0.098454),(0.082436,0.059772)
(-0.129153,0.096243),(0.032295,-0.036987)
(0.002388,-0.030682),(-0.093502,0.008534)
(0.099134,0.041237),(0.054609,-0.000451)
(0.013734,0.059634),(0.014478,0.062074)
(0.141565,0.032305),(0.066429,-0.082113)
(0.099800,0.060600),(-0.085282,0.069540)
(-0.065723,-0.095832),(0.080474,0.000315)
(0.020029,-0.029162),(0.080829,-0.001319)
(-0.130279,-0.024501),(-0.074697,0.131343)
(-0.005366,0.037600),(0.020816,-0.009758)
(-0.054170,-0.010065),(0.085591,-0.020360)
(-0.063505,0.035629),(-0.081314,-0.054717)
(0.068111,-0.003512),(-0.015017,0.051001)
