(-0.051851,-0.014562),(0.049898,-0.019625)
(-0.022558,-0.006338),(0.093877,-0.013263)
(0.038638,0.009568),(0.053027,-0.032866)
(0.021387,-0.004206),(0.031328,0.009659)
(0.031007,0.058137),(0.044886,0.090242)
(0.011694,0.015059),(0.017046,0.087613)
(-0.073753,-0.074846),(-0.016614,0.014170)
(0.000530,-0.010381),(0.052594,0.022964)
(-0.032918,-0.026206),(0.008956,-0.008344)
(-0.032169,-0.011709),(-0.077110,-0.007887)
(-0.008898,0.010368),(-0.085712,0.080092)
(0.039684,-0.023629),(-0.037935,-0.033932)
(0.069364,-0.040877),(-0.010113,-0.052494)
(-0.004818,0.028482),(-0.071129,-0.040051)
(-0.002962,-0.021239),(-0.045836,0.046439)
(-0.050679,0.004977),(-0.025724,-0.086264)
(0.039183,0.025863),(-0.016892,-0.012124)
(-0.001089,0.039485),(-0.074053,0.024585)
(-0.029250,0.002188),(0.031234,0.200566)
(0.016981,-0.035443),(0.054201,0.042653)
(0.013746,-0.004362),(0.013461,0.020987)
(0.012048,-0.016092),(0.067909,-0.026194)
(0.010460,0.024081),(0.080411,-0.022074)
(0.000039,-0.051911),(-0.017130,-0.043216)
(-0.000481,-0.006632),(-0.086609,-0.080831)
(-0.038826,0.031477),(0.067029,0.068972)
(0.020741,0.016567),(0.017419,0.041094)
(0.055566,-0.006003),(-0.063705,0.032811)
(0.036505,-0.025224),(-0.066964,-0.004458)
(0.000158,0.009761),(-0.077212,0.042143)
(-0.049977,-0.003462),(0.064089,-0.037723)
(0.009435,-0.003709),(0.064116,-0.111943)
(0.003607,0.002739),(-0.029216,-0.009864)
(0.000650,0.004166),(-0.017885,0.053901)
(0.022561,-0.023798),(-0.118693,-0.082604)
(0.010327,-0.038574),(0.106307,-0.126708)
(-0.018036,-0.060227),(-0.166052,0.007454)
(0.007664,-0.015195),(0.002238,0.168755)
(-0.032676,-0.022046),(0.025970,0.038246)
(0.000011,0.000933),(-0.046714,-0.026982)
(0.004070,-0.005853),(-0.101379,0.041106)
(0.003350,-0.004994),(-0.014225,-0.198741)
(0.011911,-0.017800),(-0.183422,0.059816)
(-0.019209,0.001684),(0.070900,0.136582)
(-0.024939,0.000812),(0.120857,-0.005334)
(0.031177,-0.013434),(-0.014949,-0.022515)
(-0.003751,0.000221),(-0.063924,-0.103657)
(0.010467,0.016308),(-0.041120,-0.002035)
(0.016359,-0.045765),(0.075064,0.094736)
(0.013854,0.003016),(-0.123655,-0.034074)
(0.032660,-0.015958),(-0.025236,0.028586)
(0.023148,-0.011329),(0.107579,0.088046)
(-0.012187,0.014179),(-0.064468,-0.093256)
(0.043149,-0.007747),(-0.172974,0.008857)
(0.009823,-0.015213),(-0.117598,0.047247)
(-0.012667,-0.018558),(0.005903,0.097153)
(0.031866,0.011475),(0.091955,-0.050048)
(-0.022142,-0.011591),(-0.074259,-0.016499)
(0.007251,-0.000490),(0.000269,-0.135373)
(0.030340,-0.036134),(0.037017,-0.004706)
(-0.015293,0.004092),(0.025308,-0.063050)
(-0.005429,-0.008409),(0.014854,0.053175)
(-0.009864,-0.045517),(-0.000423,0.011845)
(0.010438,-0.004107),(-0.019645,-0.095067)
(-0.006873,0.012139),(-0.008781,-0.133331)
(0.009286,-0.011551),(-0.052289,-0.054783)
(0.000597,0.025957),(-0.022391,-0.073424)
(0.016098,-0.007794),(0.139454,0.088734)
(-0.000369,-0.026424),(0.059108,-0.045986)
(0.002518,0.010406),(0.116765,0.133581)
(-0.017510,0.008602),(-0.006347,0.035888)
(0.047278,-0.012164),(-0.099334,-0.095749)
(-0.024875,0.010325),(-0.052529,0.036654)
(-0.031846,0.025330),(0.148303,0.004820)
(0.015744,-0.028710),(0.062664,-0.032157)
(0.012755,-0.035581),(-0.154712,0.086354)
(0.058290,-0.029891),(0.061700,-0.115885)
(0.024118,0.032288),(0.020671,-0.042956)
(0.045523,0.006645),(-0.058647,0.063409)
(-0.026620,0.003022),(0.052042,0.107465)
(-0.022389,0.035075),(0.046365,-0.129093)
(-0.040942,0.006629),(0.024633,-0.048278)
(0.022537,-0.003294),(0.098242,-0.010453)
(0.046965,-0.021855),(-0.090882,0.010840)
(0.037599,0.005685),(-0.078441,0.061752)
(-0.055801,0.008043),(-0.148885,0.019357)
(-0.017187,-0.010187),(0.229352,-0.062845)
(-0.017277,-0.058232),(0.184784,0.248712)
(-0.023731,0.019071),(-0.085294,-0.052597)
(-0.021016,-0.023636),(-0.008195,0.066271)
(0.031948,-0.005113),(-0.039541,0.054083)
(0.008329,-0.011667),(0.084039,-0.010815)
(0.050343,-0.034928),(0.000407,-0.110994)
(0.042170,0.038469),(0.185812,0.051120)
(-0.043224,0.016914),(-0.036180,-0.006406)
(-0.017207,-0.044415),(0.031107,-0.133967)
(-0.021395,-0.009224),(-0.085735,0.059563)
(-0.030581,0.011023),(0.052377,-0.048852)
(0.044376,-0.035437),(-0.134774,0.082265)
(0.038053,-0.007216),(0.122277,-0.150357)
(0.027154,-0.002825),(-0.020700,-0.032087)
(0.039062,-0.068843),(0.061105,-0.063536)
(-0.016896,-0.003679),(0.123606,0.155275)
(-0.013500,0.020986),(0.004517,-0.020154)
(0.016569,-0.004829),(0.151386,-0.123446)
(-0.020379,0.032201),(-0.054653,-0.084345)
(0.009747,0.064204),(-0.090067,-0.002182)
(0.027917,-0.007120),(-0.080310,0.083615)
(-0.002662,-0.015581),(0.146386,-0.040251)
(-0.011955,-0.003148),(0.053417,-0.002660)
(-0.003471,-0.028526),(0.195259,-0.057478)
(-0.051196,-0.007407),(0.005731,0.119741)
(-0.056477,0.018945),(-0.032495,0.054031)
(-0.004027,0.003527),(0.084001,0.026222)
(0.069191,-0.016773),(0.031028,-0.114176)
(0.019207,-0.012090),(-0.182003,-0.089419)
(0.007140,0.028133),(-0.166043,0.040408)
(0.018060,-0.021701),(-0.044224,0.178148)
(0.006452,0.023012),(0.091182,0.029160)
(0.005286,0.012026),(0.141121,-0.010277)
(-0.020186,-0.001034),(0.022531,-0.127516)
(0.011289,0.048012),(-0.106689,-0.151429)
(0.061499,0.006168),(-0.121705,0.002003)
(0.022575,-0.009076),(-0.010004,0.010575)
(-0.021738,-0.005011),(0.045761,0.108699)
(-0.030457,-0.008121),(-0.055881,0.132751)
(-0.013617,0.003600),(-0.040915,0.045045)
(-0.045086,0.002771),(0.036817,-0.066496)
(0.027405,0.015261),(-0.052171,-0.105358)
(-0.018344,0.003773),(-0.069322,0.061563)
(-0.014481,0.061706),(0.007828,0.036739)
(0.042942,-0.037822),(0.074551,0.085702)
(0.036199,-0.040049),(-0.072904,0.035616)
(-0.029017,-0.019825),(0.112234,0.023855)
(0.004104,-0.001972),(0.050336,0.068800)
(-0.069639,0.035127),(-0.092758,-0.035922)
(0.001819,-0.001550),(-0.029840,0.047865)
(0.024382,-0.034336),(-0.000584,0.101093)
(0.013509,0.034919),(0.056075,-0.027637)
(0.012422,0.005219),(0.038707,0.093351)
(0.058512,-0.019874),(-0.176507,-0.115751)
(-0.031567,-0.044532),(-0.036114,-0.134601)
(0.029628,0.013451),(-0.056994,-0.042555)
(-0.011230,-0.004418),(-0.041780,0.012451)
(-0.038255,-0.047226),(0.039407,0.024927)
(0.072219,0.029019),(0.036372,0.067912)
(-0.015340,0.033791),(0.024761,-0.141825)
(-0.056424,-0.066947),(-0.090223,0.080198)
(0.027434,0.005267),(-0.074062,0.065863)
(0.015779,0.002851),(0.106383,0.021847)
(-0.023370,-0.051997),(0.108287,-0.095251)
(0.029404,-0.001751),(-0.088163,-0.087691)
(0.002796,0.008039),(-0.035000,0.058963)
(0.009196,-0.020763),(0.085463,-0.070787)
(0.050795,0.045123),(-0.063133,-0.011957)
(0.015375,0.014070),(0.084349,0.061628)
(0.022663,-0.062107),(0.008000,-0.089494)
(0.035917,0.030261),(-0.114205,-0.029886)
(0.025504,0.068097),(-0.025678,0.099204)
(0.018857,-0.001002),(-0.042089,0.136154)
(-0.059891,-0.012665),(0.097112,-0.033537)
(0.066528,0.040438),(-0.054748,-0.004806)
(-0.008747,-0.041693),(0.004884,-0.092955)
(0.080394,0.051919),(-0.070877,-0.140828)
(0.078807,0.017047),(-0.064535,0.044654)
(-0.001361,0.068522),(0.012041,0.065595)
(-0.090302,0.030222),(0.010471,-0.048446)
(0.000350,-0.090933),(-0.016822,0.067024)
(-0.000666,0.002043),(0.143730,0.062059)
(-0.034793,0.045277),(0.032088,-0.051822)
(-0.016507,0.014567),(0.003183,-0.062043)
(0.009262,0.033894),(0.004274,-0.003920)
(-0.032954,0.007222),(0.073571,0.053968)
(0.026582,-0.067936),(0.109384,-0.049958)
(0.008521,0.022500),(-0.001039,-0.026140)
(-0.005294,0.008701),(-0.016108,-0.021195)
(-0.016579,-0.090946),(-0.059662,0.006288)
(0.051910,0.060801),(0.030312,-0.003141)
(0.037228,-0.027361),(0.007845,0.049592)
(-0.007209,0.016603),(0.053360,-0.013815)
(-0.068823,0.028467),(0.073890,-0.003276)
(-0.016179,-0.060904),(0.031686,-0.103515)
(0.055442,0.038619),(-0.112794,-0.029095)
(0.006239,0.048633),(-0.022845,0.103685)
(-0.031200,0.015070),(0.084246,0.106707)
(0.027495,-0.044354),(0.077948,0.035421)
(0.051923,0.054685),(0.012488,-0.014122)
(0.027884,0.015936),(0.057695,-0.105036)
(-0.003795,-0.058822),(0.018392,-0.080478)
(-0.040267,-0.008917),(-0.020043,0.041124)
(-0.005726,-0.017769),(0.002902,0.112860)
(-0.012274,-0.032325),(0.078514,-0.060338)
(-0.068410,-0.026450),(-0.000958,-0.007659)
(-0.027834,0.028250),(-0.034979,0.060625)
(0.068559,-0.071780),(0.058275,0.026947)
(-0.003261,0.061397),(-0.035313,0.025143)
(-0.013835,-0.036888),(0.006249,0.035172)
(0.052963,0.018852),(0.048559,-0.002640)
(-0.024761,-0.017539),(0.092945,-0.075312)
(-0.027496,0.002213),(0.034675,-0.106359)
(0.050315,-0.014778),(-0.028636,0.027626)
(-0.049331,0.018269),(-0.051304,0.031544)
(-0.023410,0.035692),(-0.040459,-0.051406)
(-0.014182,-0.044758),(-0.025070,-0.006659)
(0.035268,0.022800),(-0.000647,-0.014348)
(0.017732,-0.046220),(-0.052424,0.099772)
(0.008999,-0.051823),(0.022918,-0.022450)
(-0.004610,0.045515),(-0.001866,-0.036164)
(0.043118,-0.010893),(-0.071058,-0.001909)
(0.099846,-0.011911),(-0.025379,0.028498)
(0.042255,0.023300),(0.014596,-0.012791)
(0.068635,0.008177),(-0.040979,0.032504)
(-0.004802,0.007293),(0.007858,-0.053665)
(-0.023786,0.016849),(0.017973,0.020596)
(-0.005926,0.027348),(-0.050389,-0.039519)
(-0.032027,0.058113),(-0.042002,0.033597)
(0.051111,-0.045076),(-0.047221,0.032672)
(-0.041867,-0.001087),(0.031365,0.034386)
(-0.027258,0.011063),(0.020544,-0.039695)
(0.059818,-0.049028),(0.003028,0.003029)
(-0.022530,0.006856),(-0.059998,-0.008402)
(-0.022611,-0.050577),(0.005148,0.001611)
(0.003657,0.018397),(0.003182,0.008988)
(-0.035917,0.007381),(-0.032004,0.030184)
(-0.018454,0.045544),(0.050748,-0.032903)
(0.046974,-0.012946),(0.060222,-0.023299)
(-0.029124,0.016907),(0.024826,0.002724)
(0.019409,0.051886),(-0.052882,-0.004739)
(-0.053785,0.016207),(0.038869,-0.004402)
(0.019051,-0.016684),(0.005636,-0.009998)
(0.092718,0.023888),(0.050097,0.015579)
(-0.044950,-0.020137),(0.014510,0.050152)
(0.012379,-0.030564),(-0.027491,0.005698)
(0.092670,0.085097),(-0.020812,-0.012659)
(-0.013930,0.001533),(-0.008905,-0.014770)
(0.015977,-0.085102),(0.055373,-0.039329)
(-0.010866,-0.044028),(0.032796,-0.063980)
(-0.012061,0.017508),(-0.075154,-0.032771)
(-0.006528,0.000057),(-0.005567,-0.014194)
(0.034810,0.072232),(0.024255,0.001950)
(0.004327,-0.016811),(0.002622,-0.027755)
(0.022339,-0.002317),(0.048678,-0.004768)
(0.000141,0.040127),(0.018904,0.014270)
(-0.066058,-0.042665),(-0.020409,-0.013965)
(-0.069441,0.013575),(-0.025033,0.015956)
(-0.009902,0.021931),(-0.015971,0.028645)
(0.000331,0.011635),(0.003883,0.051111)
(0.039604,-0.031303),(0.021727,-0.017017)
(0.017352,0.008516),(-0.021822,-0.081965)
(0.021300,0.057747),(-0.022531,0.016837)
(0.005406,0.026169),(0.039259,-0.013516)
(0.042604,0.029184),(0.005398,0.030181)
(-0.039506,-0.058104),(0.005716,-0.022890)
(0.005802,-0.032245),(0.014899,-0.019377)
(0.002737,-0.004658),(-0.051531,-0.013234)
(-0.001166,-0.007841),(-0.018255,0.012810)
(0.005784,-0.023159),(0.015645,-0.007974)
(-0.007805,-0.028739),(0.018782,-0.008105)
(0.009611,0.049907),(-0.009952,-0.028665)
(-0.005835,-0.022602),(0.014977,-0.050457)
(-0.010334,-0.075675),(0.045552,0.008985)
(0.001280,0.015480),(0.037243,-0.024878)
(0.011756,0.032090),(-0.019504,0.009149)
(-0.007087,-0.006203),(-0.038394,-0.020266)
(-0.031795,0.021554),(0.014171,-0.016432)
(-0.063304,-0.011325),(0.021121,-0.008468)
(-0.013617,0.026340),(0.059759,-0.006540)
(0.007790,-0.048379),(0.038365,-0.031455)
(0.041492,0.014357),(-0.021928,0.049552)
(-0.036184,-0.038303),(-0.005554,0.038483)
(-0.074390,0.046018),(-0.014134,0.066532)
(0.008694,0.047015),(0.020139,0.020623)
(0.113597,0.001105),(0.031074,-0.038004)
(-0.053543,0.024260),(-0.037475,-0.018011)
(-0.007340,-0.030914),(0.022936,-0.031164)
(0.000940,-0.029543),(0.001412,0.008549)
(0.026052,-0.027099),(0.026293,0.044841)
(0.006132,-0.008096),(0.032870,-0.021986)
(-0.020455,-0.003525),(0.017604,-0.071889)
(-0.022243,-0.011399),(0.000240,0.033561)
(0.048424,0.065460),(-0.019145,0.041928)
(0.075094,-0.077401),(0.003319,0.021958)
(-0.003650,-0.046267),(0.023934,0.004690)
(-0.039366,-0.059307),(0.003706,-0.042181)
(-0.035485,0.042029),(0.051321,-0.014127)
(-0.015462,-0.024078),(0.004959,-0.025475)
(-0.021838,0.007117),(-0.065006,-0.056241)
(-0.044070,-0.023240),(-0.056007,0.063823)
(-0.000759,-0.015227),(-0.001220,0.070232)
(0.004857,0.059205),(0.038610,0.026847)
(0.036605,0.024143),(-0.030184,0.005491)
(0.015964,0.052901),(-0.038949,-0.024410)
(0.032381,0.053665),(0.012197,-0.028981)
(0.085103,0.018632),(-0.014229,0.026977)
(0.002611,-0.019530),(0.018845,-0.021309)
(-0.043226,-0.022094),(-0.009250,0.033078)
(0.001184,-0.043573),(-0.031347,-0.006450)
(0.028886,0.002817),(-0.034259,0.013644)
(-0.020373,0.075021),(-0.008178,0.061731)
(0.036605,0.023524),(0.016383,0.033306)
(0.100800,0.004968),(0.007013,-0.017988)
(-0.020639,-0.031474),(0.006687,0.024040)
(-0.032994,0.025176),(-0.007063,-0.005864)
(-0.024734,0.020166),(0.048256,-0.000634)
(0.000597,-0.010028),(0.016090,-0.002102)
(0.014784,0.029660),(0.018088,-0.011039)
(-0.027918,0.020852),(-0.025084,-0.051609)
(-0.034444,0.014735),(-0.055904,-0.044784)
(0.035052,-0.017327),(0.010695,0.020018)
(0.044872,-0.031204),(0.006279,0.019613)
(0.006279,-0.019613),(0.044872,0.031204)
(0.010695,-0.020018),(0.035052,0.017327)
(-0.055904,0.044784),(-0.034444,-0.014735)
(-0.025084,0.051609),(-0.027918,-0.020852)
(0.018088,0.011039),(0.014784,-0.029660)
(0.016090,0.002102),(0.000597,0.010028)
(0.048256,0.000634),(-0.024734,-0.020166)
(-0.007063,0.005864),(-0.032994,-0.025176)
(0.006687,-0.024040),(-0.020639,0.031474)
(0.007013,0.017988),(0.100800,-0.004968)
(0.016383,-0.033306),(0.036605,-0.023524)
(-0.008178,-0.061731),(-0.020373,-0.075021)
(-0.034259,-0.013644),(0.028886,-0.002817)
(-0.031347,0.006450),(0.001184,0.043573)
(-0.009250,-0.033078),(-0.043226,0.022094)
(0.018845,0.021309),(0.002611,0.019530)
(-0.014229,-0.026977),(0.085103,-0.018632)
(0.012197,0.028981),(0.032381,-0.053665)
(-0.038949,0.024410),(0.015964,-0.052901)
(-0.030184,-0.005491),(0.036605,-0.024143)
(0.038610,-0.026847),(0.004857,-0.059205)
(-0.001220,-0.070232),(-0.000759,0.015227)
(-0.056007,-0.063823),(-0.044070,0.023240)
(-0.065006,0.056241),(-0.021838,-0.007117)
(0.004959,0.025475),(-0.015462,0.024078)
(0.051321,0.014127),(-0.035485,-0.042029)
(0.003706,0.042181),(-0.039366,0.059307)
(0.023934,-0.004690),(-0.003650,0.046267)
(0.003319,-0.021958),(0.075094,0.077401)
(-0.019145,-0.041928),(0.048424,-0.065460)
(0.000240,-0.033561),(-0.022243,0.011399)
(0.017604,0.071889),(-0.020455,0.003525)
(0.032870,0.021986),(0.006132,0.008096)
(0.026293,-0.044841),(0.026052,0.027099)
(0.001412,-0.008549),(0.000940,0.029543)
(0.022936,0.031164),(-0.007340,0.030914)
(-0.037475,0.018011),(-0.053543,-0.024260)
(0.031074,0.038004),(0.113597,-0.001105)
(0.020139,-0.020623),(0.008694,-0.047015)
(-0.014134,-0.066532),(-0.074390,-0.046018)
(-0.005554,-0.038483),(-0.036184,0.038303)
(-0.021928,-0.049552),(0.041492,-0.014357)
(0.038365,0.031455),(0.007790,0.048379)
(0.059759,0.006540),(-0.013617,-0.026340)
(0.021121,0.008468),(-0.063304,0.011325)
(0.014171,0.016432),(-0.031795,-0.021554)
(-0.038394,0.020266),(-0.007087,0.006203)
(-0.019504,-0.009149),(0.011756,-0.032090)
(0.037243,0.024878),(0.001280,-0.015480)
(0.045552,-0.008985),(-0.010334,0.075675)
(0.014977,0.050457),(-0.005835,0.022602)
(-0.009952,0.028665),(0.009611,-0.049907)
(0.018782,0.008105),(-0.007805,0.028739)
(0.015645,0.007974),(0.005784,0.023159)
(-0.018255,-0.012810),(-0.001166,0.007841)
(-0.051531,0.013234),(0.002737,0.004658)
(0.014899,0.019377),(0.005802,0.032245)
(0.005716,0.022890),(-0.039506,0.058104)
(0.005398,-0.030181),(0.042604,-0.029184)
(0.039259,0.013516),(0.005406,-0.026169)
(-0.022531,-0.016837),(0.021300,-0.057747)
(-0.021822,0.081965),(0.017352,-0.008516)
(0.021727,0.017017),(0.039604,0.031303)
(0.003883,-0.051111),(0.000331,-0.011635)
(-0.015971,-0.028645),(-0.009902,-0.021931)
(-0.025033,-0.015956),(-0.069441,-0.013575)
(-0.020409,0.013965),(-0.066058,0.042665)
(0.018904,-0.014270),(0.000141,-0.040127)
(0.048678,0.004768),(0.022339,0.002317)
(0.002622,0.027755),(0.004327,0.016811)
(0.024255,-0.001950),(0.034810,-0.072232)
(-0.005567,0.014194),(-0.006528,-0.000057)
(-0.075154,0.032771),(-0.012061,-0.017508)
(0.032796,0.063980),(-0.010866,0.044028)
(0.055373,0.039329),(0.015977,0.085102)
(-0.008905,0.014770),(-0.013930,-0.001533)
(-0.020812,0.012659),(0.092670,-0.085097)
(-0.027491,-0.005698),(0.012379,0.030564)
(0.014510,-0.050152),(-0.044950,0.020137)
(0.050097,-0.015579),(0.092718,-0.023888)
(0.005636,0.009998),(0.019051,0.016684)
(0.038869,0.004402),(-0.053785,-0.016207)
(-0.052882,0.004739),(0.019409,-0.051886)
(0.024826,-0.002724),(-0.029124,-0.016907)
(0.060222,0.023299),(0.046974,0.012946)
(0.050748,0.032903),(-0.018454,-0.045544)
(-0.032004,-0.030184),(-0.035917,-0.007381)
(0.003182,-0.008988),(0.003657,-0.018397)
(0.005148,-0.001611),(-0.022611,0.050577)
(-0.059998,0.008402),(-0.022530,-0.006856)
(0.003028,-0.003029),(0.059818,0.049028)
(0.020544,0.039695),(-0.027258,-0.011063)
(0.031365,-0.034386),(-0.041867,0.001087)
(-0.047221,-0.032672),(0.051111,0.045076)
(-0.042002,-0.033597),(-0.032027,-0.058113)
(-0.050389,0.039519),(-0.005926,-0.027348)
(0.017973,-0.020596),(-0.023786,-0.016849)
(0.007858,0.053665),(-0.004802,-0.007293)
(-0.040979,-0.032504),(0.068635,-0.008177)
(0.014596,0.012791),(0.042255,-0.023300)
(-0.025379,-0.028498),(0.099846,0.011911)
(-0.071058,0.001909),(0.043118,0.010893)
(-0.001866,0.036164),(-0.004610,-0.045515)
(0.022918,0.022450),(0.008999,0.051823)
(-0.052424,-0.099772),(0.017732,0.046220)
(-0.000647,0.014348),(0.035268,-0.022800)
(-0.025070,0.006659),(-0.014182,0.044758)
(-0.040459,0.051406),(-0.023410,-0.035692)
(-0.051304,-0.031544),(-0.049331,-0.018269)
(-0.028636,-0.027626),(0.050315,0.014778)
(0.034675,0.106359),(-0.027496,-0.002213)
(0.092945,0.075312),(-0.024761,0.017539)
(0.048559,0.002640),(0.052963,-0.018852)
(0.006249,-0.035172),(-0.013835,0.036888)
(-0.035313,-0.025143),(-0.003261,-0.061397)
(0.058275,-0.026947),(0.068559,0.071780)
(-0.034979,-0.060625),(-0.027834,-0.028250)
(-0.000958,0.007659),(-0.068410,0.026450)
(0.078514,0.060338),(-0.012274,0.032325)
(0.002902,-0.112860),(-0.005726,0.017769)
(-0.020043,-0.041124),(-0.040267,0.008917)
(0.018392,0.080478),(-0.003795,0.058822)
(0.057695,0.105036),(0.027884,-0.015936)
(0.012488,0.014122),(0.051923,-0.054685)
(0.077948,-0.035421),(0.027495,0.044354)
(0.084246,-0.106707),(-0.031200,-0.015070)
(-0.022845,-0.103685),(0.006239,-0.048633)
(-0.112794,0.029095),(0.055442,-0.038619)
(0.031686,0.103515),(-0.016179,0.060904)
(0.073890,0.003276),(-0.068823,-0.028467)
(0.053360,0.013815),(-0.007209,-0.016603)
(0.007845,-0.049592),(0.037228,0.027361)
(0.030312,0.003141),(0.051910,-0.060801)
(-0.059662,-0.006288),(-0.016579,0.090946)
(-0.016108,0.021195),(-0.005294,-0.008701)
(-0.001039,0.026140),(0.008521,-0.022500)
(0.109384,0.049958),(0.026582,0.067936)
(0.073571,-0.053968),(-0.032954,-0.007222)
(0.004274,0.003920),(0.009262,-0.033894)
(0.003183,0.062043),(-0.016507,-0.014567)
(0.032088,0.051822),(-0.034793,-0.045277)
(0.143730,-0.062059),(-0.000666,-0.002043)
(-0.016822,-0.067024),(0.000350,0.090933)
(0.010471,0.048446),(-0.090302,-0.030222)
(0.012041,-0.065595),(-0.001361,-0.068522)
(-0.064535,-0.044654),(0.078807,-0.017047)
(-0.070877,0.140828),(0.080394,-0.051919)
(0.004884,0.092955),(-0.008747,0.041693)
(-0.054748,0.004806),(0.066528,-0.040438)
(0.097112,0.033537),(-0.059891,0.012665)
(-0.042089,-0.136154),(0.018857,0.001002)
(-0.025678,-0.099204),(0.025504,-0.068097)
(-0.114205,0.029886),(0.035917,-0.030261)
(0.008000,0.089494),(0.022663,0.062107)
(0.084349,-0.061628),(0.015375,-0.014070)
(-0.063133,0.011957),(0.050795,-0.045123)
(0.085463,0.070787),(0.009196,0.020763)
(-0.035000,-0.058963),(0.002796,-0.008039)
(-0.088163,0.087691),(0.029404,0.001751)
(0.108287,0.095251),(-0.023370,0.051997)
(0.106383,-0.021847),(0.015779,-0.002851)
(-0.074062,-0.065863),(0.027434,-0.005267)
(-0.090223,-0.080198),(-0.056424,0.066947)
(0.024761,0.141825),(-0.015340,-0.033791)
(0.036372,-0.067912),(0.072219,-0.029019)
(0.039407,-0.024927),(-0.038255,0.047226)
(-0.041780,-0.012451),(-0.011230,0.004418)
(-0.056994,0.042555),(0.029628,-0.013451)
(-0.036114,0.134601),(-0.031567,0.044532)
(-0.176507,0.115751),(0.058512,0.019874)
(0.038707,-0.093351),(0.012422,-0.005219)
(0.056075,0.027637),(0.013509,-0.034919)
(-0.000584,-0.101093),(0.024382,0.034336)
(-0.029840,-0.047865),(0.001819,0.001550)
(-0.092758,0.035922),(-0.069639,-0.035127)
(0.050336,-0.068800),(0.004104,0.001972)
(0.112234,-0.023855),(-0.029017,0.019825)
(-0.072904,-0.035616),(0.036199,0.040049)
(0.074551,-0.085702),(0.042942,0.037822)
(0.007828,-0.036739),(-0.014481,-0.061706)
(-0.069322,-0.061563),(-0.018344,-0.003773)
(-0.052171,0.105358),(0.027405,-0.015261)
(0.036817,0.066496),(-0.045086,-0.002771)
(-0.040915,-0.045045),(-0.013617,-0.003600)
