(-0.001906,0.024840),(0.021254,0.033517)
(-0.029774,0.025471),(0.040926,0.006932)
(0.046645,-0.016120),(-0.020352,-0.029689)
(0.031912,0.078215),(-0.023869,0.067733)
(-0.106471,0.001511),(-0.060862,-0.052199)
(0.032991,-0.007857),(-0.014702,0.015008)
(-0.024885,0.036532),(0.067505,0.050677)
(-0.038909,-0.020668),(0.088231,-0.180311)
(-0.005946,-0.082799),(-0.048279,-0.023956)
(0.009677,-0.010923),(-0.037685,-0.020409)
(0.014832,-0.015104),(-0.003199,0.083744)
(0.046567,0.027529),(0.042926,0.052829)
(0.045514,0.072355),(0.006289,-0.019869)
(-0.071058,0.065778),(-0.065168,-0.091109)
(-0.044150,0.006841),(0.091543,0.034111)
(0.019838,-0.016117),(0.030321,-0.012280)
(-0.025509,-0.001156),(0.033499,0.003939)
(-0.049349,-0.016902),(-0.002337,0.024502)
(0.013885,-0.010453),(0.059199,-0.026474)
(0.006164,0.027200),(-0.037724,0.080148)
(-0.008423,0.017632),(0.061217,0.100869)
(-0.046486,-0.024312),(-0.016137,-0.025367)
(-0.032797,0.017982),(-0.033727,0.036389)
(0.027567,0.006999),(-0.093148,-0.081573)
(-0.000054,-0.020638),(0.053323,-0.142738)
(-0.022044,0.008411),(-0.037131,0.143736)
(-0.011261,0.002610),(0.158793,-0.057101)
(0.004623,0.047121),(-0.035059,-0.066965)
(-0.009666,-0.044855),(-0.000132,0.008627)
(-0.006169,-0.012480),(0.010684,-0.102088)
(-0.031444,-0.027799),(0.143348,0.112294)
(0.001220,-0.015272),(-0.135652,-0.102612)
(0.006073,-0.003560),(-0.009543,0.203747)
(-0.006731,-0.012285),(0.123680,0.040033)
(-0.003705,-0.015431),(-0.034300,0.085850)
(0.005070,0.002437),(-0.081726,0.041551)
(-0.020316,0.004896),(0.015014,0.072982)
(0.002077,0.009578),(0.023886,-0.111993)
(-0.021104,-0.043306),(0.093051,0.043544)
(-0.017670,-0.020699),(-0.009482,-0.012911)
(-0.007552,-0.003966),(-0.128012,0.033210)
(-0.013147,0.010218),(0.028120,-0.041814)
(0.019364,-0.026267),(-0.099881,-0.060663)
(-0.010625,0.006963),(-0.080562,0.069058)
(-0.012429,-0.015611),(0.076674,0.067395)
(0.004806,-0.029097),(0.042026,-0.075899)
(0.029342,0.001120),(0.024963,0.067269)
(-0.002245,-0.020747),(-0.052801,0.077016)
(0.036087,0.018513),(-0.013551,-0.051587)
(0.022706,-0.004060),(0.016193,0.035510)
(0.021246,-0.019316),(-0.064960,-0.021200)
(0.030059,0.010616),(-0.042090,-0.002254)
(-0.000602,-0.023031),(-0.010681,-0.034617)
(-0.040326,0.001018),(-0.001215,-0.070240)
(-0.019152,0.018041),(-0.077045,0.039040)
(0.037516,0.007032),(-0.070782,0.025384)
(-0.001470,-0.008024),(0.061410,-0.124701)
(-0.020451,-0.007246),(-0.001043,0.029565)
(0.028784,0.031196),(-0.083093,-0.119980)
(0.009911,-0.011565),(0.001774,-0.020673)
(-0.027362,0.038723),(0.165420,-0.035374)
(0.005929,-0.011193),(-0.030721,-0.031303)
(-0.017004,0.016009),(0.094423,0.074576)
(0.023560,-0.019372),(0.084299,-0.011190)
(-0.043377,-0.000040),(-0.046132,0.166445)
(0.031749,-0.068113),(-0.051003,-0.128754)
(0.010725,0.051146),(-0.031299,-0.007540)
(-0.026172,-0.082141),(0.102189,-0.031363)
(0.050516,0.043504),(-0.018506,-0.121687)
(-0.031588,-0.085870),(0.033696,0.086715)
(0.041882,-0.033584),(0.032897,0.024125)
(0.058977,0.031057),(0.013535,0.073533)
(0.039319,0.032877),(-0.088667,-0.041004)
(0.086054,-0.042447),(-0.097492,0.046172)
(-0.031151,0.058802),(-0.109115,0.079497)
(0.012033,0.036471),(0.039013,-0.191205)
(-0.025296,0.071929),(0.214834,-0.203982)
(0.006033,-0.028017),(0.021082,0.112229)
(0.036314,-0.049998),(0.029414,-0.030337)
(0.018658,0.023889),(0.021131,-0.089211)
(0.030586,0.034549),(-0.030314,0.069186)
(0.024834,0.024344),(0.129597,-0.031863)
(-0.010857,0.077359),(0.087813,0.150239)
(-0.044921,0.038262),(0.005428,0.032059)
(-0.043392,-0.042513),(0.009498,-0.148578)
(0.030045,0.069957),(0.014802,0.114599)
(0.062026,0.051425),(-0.045154,-0.042382)
(-0.060545,0.004038),(0.193109,0.019205)
(-0.034633,-0.029391),(-0.113863,0.080894)
(-0.056231,-0.003120),(0.032617,-0.004938)
(0.050131,0.002096),(0.022379,0.082899)
(-0.044582,-0.017939),(-0.109254,0.129017)
(0.003904,-0.024585),(-0.001679,-0.017531)
(0.017194,-0.047194),(0.145418,-0.059033)
(0.021554,0.013598),(-0.091429,-0.047792)
(0.094738,0.058379),(-0.021733,0.116268)
(-0.041677,0.035425),(0.094796,0.100559)
(-0.049397,0.097467),(-0.083949,-0.046588)
(-0.067651,0.036050),(-0.024942,0.003642)
(-0.073896,-0.065317),(-0.087547,0.167352)
(0.092129,-0.158146),(-0.047306,-0.042543)
(0.063651,-0.011901),(-0.015790,-0.029768)
(-0.000641,0.117779),(0.052376,0.055151)
(-0.011886,0.123858),(0.054846,-0.144206)
(-0.149760,0.024189),(-0.181351,-0.041630)
(-0.054241,-0.060429),(-0.035054,0.100808)
(0.005353,-0.103687),(0.177690,0.001448)
(0.087412,-0.046329),(-0.040221,-0.092952)
(0.057239,0.010131),(-0.132013,-0.047306)
(-0.005063,0.074197),(0.036493,0.129604)
(-0.070119,0.099372),(0.205312,-0.036799)
(-0.118777,-0.030723),(-0.028642,-0.143934)
(0.004021,-0.036838),(-0.011595,-0.036543)
(0.043073,-0.029272),(0.040383,0.103823)
(0.002816,0.026837),(-0.012315,0.169670)
(-0.032018,-0.057624),(0.020194,0.042505)
(-0.044493,0.018991),(-0.059398,-0.035538)
(0.098659,-0.008662),(-0.048014,0.158038)
(0.001989,0.129322),(0.064208,-0.064397)
(-0.051222,-0.121885),(-0.005526,-0.036988)
(-0.120324,0.022031),(-0.104751,0.041982)
(-0.027105,-0.013490),(-0.058603,-0.092809)
(-0.021503,-0.024679),(0.055134,0.069123)
(0.021483,-0.102944),(0.053858,0.045590)
(-0.036805,-0.046265),(-0.126337,-0.019791)
(0.085198,0.002373),(-0.002848,-0.002183)
(0.051728,0.018605),(0.086382,-0.054854)
(0.072184,0.021933),(-0.138289,-0.066180)
(-0.050855,-0.016433),(-0.086926,-0.132075)
(-0.048092,-0.010790),(0.155019,0.043199)
(-0.012110,-0.070480),(0.112576,0.062159)
(0.051437,0.020627),(0.016077,-0.035558)
(-0.012204,0.019168),(-0.039652,-0.012750)
(0.016596,-0.002636),(0.039180,0.069421)
(0.015196,-0.052521),(0.037263,0.056795)
(-0.029023,0.048983),(-0.113470,-0.069862)
(-0.023496,0.003525),(0.086938,0.092196)
(0.027310,-0.023680),(0.097538,-0.011207)
(-0.037428,-0.095768),(-0.139187,-0.060650)
(0.047038,0.086814),(-0.080832,0.161433)
(0.004708,-0.036532),(0.111211,-0.037723)
(-0.023359,-0.027134),(-0.099281,-0.039281)
(-0.056971,-0.028299),(0.086595,0.014679)
(0.078159,0.085572),(-0.097252,-0.028847)
(0.040882,0.022437),(0.098519,0.009309)
(-0.056213,-0.058110),(-0.085258,-0.081522)
(-0.034813,0.007290),(-0.011161,0.098575)
(0.045001,-0.047599),(0.097536,-0.058305)
(0.011818,0.046259),(0.037754,-0.116095)
(0.034926,-0.064680),(-0.093619,0.080760)
(0.025646,0.003130),(0.008745,-0.022568)
(-0.008419,-0.031906),(0.055822,0.021571)
(-0.037244,-0.013164),(0.064769,-0.127209)
(0.093771,0.075853),(-0.062985,0.063307)
(0.060740,0.051837),(0.038866,0.079557)
(0.013685,0.085682),(0.008407,0.036939)
(-0.138685,0.013497),(0.124937,0.004694)
(-0.090499,-0.060348),(-0.023736,-0.179087)
(0.046351,-0.044258),(-0.022519,0.043536)
(-0.007330,0.006516),(0.031185,0.071567)
(-0.025852,-0.003404),(0.013754,-0.014025)
(-0.013770,-0.020969),(-0.072769,0.085072)
(0.088336,-0.024690),(0.121553,0.053580)
(0.027956,0.042948),(-0.013324,-0.009805)
(-0.041475,0.022003),(-0.024638,0.001224)
(-0.120398,0.001754),(-0.003561,0.088818)
(0.081843,-0.000044),(-0.011287,-0.006278)
(-0.046689,-0.020615),(0.042999,-0.056242)
(-0.006952,-0.032207),(-0.062913,0.028972)
(0.035061,-0.092791),(-0.055198,0.083867)
(0.057894,0.004820),(0.108214,0.074844)
(0.018810,0.075859),(0.006771,-0.147090)
(0.037485,0.025488),(-0.100858,0.069208)
(-0.034816,0.033953),(0.054619,0.115129)
(-0.077384,0.014811),(0.068365,-0.015262)
(0.062790,-0.001291),(-0.016262,0.015462)
(0.030401,-0.098087),(-0.084403,-0.028658)
(-0.024799,0.006121),(-0.063268,0.070372)
(-0.017621,0.047684),(0.042795,-0.043960)
(-0.028373,-0.019150),(-0.028611,-0.094502)
(-0.015064,0.046892),(0.026880,0.079646)
(0.042342,-0.068129),(0.007395,-0.026102)
(-0.014109,0.038885),(-0.060443,0.013261)
(0.061788,-0.093863),(0.077875,0.011361)
(0.038145,0.048589),(-0.019471,0.030062)
(-0.050543,0.035844),(0.018692,0.026203)
(0.036391,-0.039951),(-0.022722,-0.014683)
(-0.016847,0.011200),(-0.106982,-0.003817)
(-0.021270,0.029819),(-0.057179,0.111243)
(-0.033870,0.099278),(-0.008004,-0.023477)
(0.002315,-0.054351),(0.002721,-0.044316)
(-0.009931,-0.039604),(0.090672,-0.039884)
(0.002376,-0.050873),(-0.013003,-0.034646)
(0.005674,0.044564),(-0.004726,-0.019265)
(-0.005972,-0.013565),(0.013233,0.123648)
(-0.049097,-0.027907),(-0.003370,-0.050174)
(0.033210,0.036435),(-0.040985,-0.008581)
(0.026649,-0.007621),(0.030433,0.035828)
(-0.009325,-0.058846),(0.030292,0.005001)
(-0.003650,-0.029789),(-0.013399,0.032965)
(-0.036590,0.027604),(-0.010533,-0.055026)
(0.014344,0.046142),(0.049387,0.000223)
(0.023527,-0.024906),(-0.006750,0.048798)
(-0.006586,-0.028819),(-0.060290,-0.038943)
(-0.039153,0.078879),(-0.011946,0.043441)
(0.015513,-0.076953),(0.028668,0.023830)
(0.045575,-0.005878),(0.031415,-0.020464)
(0.028641,-0.000516),(-0.051104,0.004855)
(-0.076964,-0.009596),(0.005466,-0.008990)
(-0.009173,0.008265),(0.056894,-0.011568)
(0.077211,0.026165),(-0.039153,-0.013771)
(-0.016741,0.038438),(-0.030675,0.028758)
(-0.031946,-0.071246),(-0.048785,0.003464)
(-0.063339,0.050890),(0.048791,0.013511)
(0.033261,-0.049257),(0.035851,-0.025480)
(0.011413,0.009184),(-0.005556,-0.017861)
(0.050729,-0.045929),(0.015993,0.070211)
(0.089080,0.024261),(-0.030391,0.006311)
(-0.083334,0.033379),(-0.004328,0.046241)
(-0.149528,0.036448),(-0.032562,0.011547)
(0.041644,0.005763),(-0.079402,-0.035144)
(0.080324,-0.035616),(-0.021443,-0.009684)
(-0.013091,0.094443),(-0.003244,0.023813)
(-0.034239,0.019456),(0.019118,-0.013981)
(0.015294,-0.104047),(0.055078,-0.041371)
(-0.036003,-0.017802),(-0.041063,-0.054982)
(-0.000476,0.033469),(-0.009238,0.077435)
(0.006835,0.081810),(-0.003379,-0.010277)
(0.009663,-0.134419),(-0.006392,-0.022202)
(-0.037139,0.017902),(0.051601,0.019269)
(0.027650,0.106388),(-0.028784,0.005218)
(0.025634,0.025984),(0.018726,0.022238)
(0.041598,-0.115333),(0.012558,-0.043010)
(-0.093422,-0.009218),(-0.052020,0.000675)
(-0.019694,0.058853),(-0.002789,0.023029)
(0.061709,0.003385),(0.055307,0.020267)
(-0.038003,-0.076574),(-0.028991,-0.018232)
(-0.034686,-0.015781),(-0.038114,0.047512)
(0.012637,-0.042196),(0.014728,-0.021757)
(0.043197,-0.036418),(-0.049649,0.030024)
(-0.037903,0.038559),(-0.043626,-0.017314)
(0.030251,-0.019201),(0.019152,-0.003643)
(0.050511,0.004796),(0.021706,-0.008677)
(0.050272,-0.029422),(-0.067731,-0.024830)
(-0.001566,-0.035516),(0.011022,0.056690)
(-0.031163,-0.002516),(0.032907,-0.029341)
(-0.048654,0.037442),(0.005403,-0.023952)
(0.064608,-0.036046),(-0.003942,0.030436)
(0.030670,0.034075),(-0.045164,0.060516)
(0.042841,0.075149),(-0.005155,-0.016079)
(0.013595,-0.006945),(-0.012905,0.023567)
(0.002109,0.022930),(-0.033516,-0.023468)
(-0.005681,-0.011685),(-0.043080,-0.040107)
(0.014153,0.023829),(-0.015323,-0.009078)
(-0.049888,0.009782),(-0.021884,-0.023843)
(0.002681,0.024445),(-0.013621,-0.034709)
(-0.052993,-0.031053),(-0.046500,-0.014489)
(-0.017088,-0.059044),(0.048968,-0.027239)
(0.012294,0.075284),(0.033530,-0.023870)
(0.123245,-0.069565),(-0.002885,-0.053143)
(-0.033057,-0.070661),(-0.025271,0.029650)
(0.023960,0.097304),(0.047095,0.016395)
(-0.058168,-0.017466),(-0.005088,-0.033271)
(-0.001072,0.012741),(0.043523,-0.014450)
(-0.032766,-0.025013),(-0.008120,0.017974)
(0.010081,-0.044729),(0.060455,0.025874)
(0.021244,-0.015402),(-0.030541,-0.020516)
(0.057165,0.001546),(-0.069208,0.044840)
(0.056418,0.000206),(0.006491,-0.029831)
(-0.076250,-0.062683),(-0.003174,-0.019469)
(-0.006828,0.125170),(-0.015874,-0.001966)
(0.035671,0.025602),(-0.004873,0.043227)
(0.063705,-0.084758),(0.014026,-0.018820)
(-0.040635,0.021189),(0.048266,-0.032812)
(-0.020796,0.016586),(-0.040470,-0.035374)
(0.028504,0.030492),(-0.094112,0.027676)
(-0.006174,0.015106),(0.069400,0.058342)
(-0.023837,0.024250),(0.042483,-0.037770)
(0.045886,-0.028958),(-0.034731,0.000270)
(-0.002026,0.004057),(0.013656,0.003454)
(-0.028985,-0.026809),(0.043424,0.012358)
(-0.066677,-0.026499),(0.045679,0.004179)
(0.028775,0.087853),(-0.047976,0.006135)
(0.027018,-0.039166),(0.011276,0.004081)
(-0.071962,-0.042720),(0.037645,0.044929)
(-0.036838,-0.006111),(-0.037671,0.019194)
(-0.008316,-0.027155),(-0.007117,0.063745)
(0.075053,-0.016353),(0.097201,-0.022103)
(0.003793,-0.037527),(-0.020676,-0.042824)
(-0.096267,0.030764),(-0.010962,0.030217)
(0.029461,-0.000044),(-0.016085,-0.024576)
(0.016247,-0.029248),(0.009556,0.004950)
(-0.034605,0.000793),(0.026318,0.037694)
(0.018645,-0.049209),(0.023621,0.013291)
(0.037864,-0.026465),(0.017938,0.005779)
(0.027060,0.038411),(-0.041839,0.026377)
(0.046760,0.015182),(-0.046944,0.069932)
(-0.029769,-0.021934),(0.051939,-0.031674)
(-0.069940,0.020081),(-0.011979,-0.025077)
(-0.011979,0.025077),(-0.069940,-0.020081)
(0.051939,0.031674),(-0.029769,0.021934)
(-0.046944,-0.069932),(0.046760,-0.015182)
(-0.041839,-0.026377),(0.027060,-0.038411)
(0.017938,-0.005779),(0.037864,0.026465)
(0.023621,-0.013291),(0.018645,0.049209)
(0.026318,-0.037694),(-0.034605,-0.000793)
(0.009556,-0.004950),(0.016247,0.029248)
(-0.016085,0.024576),(0.029461,0.000044)
(-0.010962,-0.030217),(-0.096267,-0.030764)
(-0.020676,0.042824),(0.003793,0.037527)
(0.097201,0.022103),(0.075053,0.016353)
(-0.007117,-0.063745),(-0.008316,0.027155)
(-0.037671,-0.019194),(-0.036838,0.006111)
(0.037645,-0.044929),(-0.071962,0.042720)
(0.011276,-0.004081),(0.027018,0.039166)
(-0.047976,-0.006135),(0.028775,-0.087853)
(0.045679,-0.004179),(-0.066677,0.026499)
(0.043424,-0.012358),(-0.028985,0.026809)
(0.013656,-0.003454),(-0.002026,-0.004057)
(-0.034731,-0.000270),(0.045886,0.028958)
(0.042483,0.037770),(-0.023837,-0.024250)
(0.069400,-0.058342),(-0.006174,-0.015106)
(-0.094112,-0.027676),(0.028504,-0.030492)
(-0.040470,0.035374),(-0.020796,-0.016586)
(0.048266,0.032812),(-0.040635,-0.021189)
(0.014026,0.018820),(0.063705,0.084758)
(-0.004873,-0.043227),(0.035671,-0.025602)
(-0.015874,0.001966),(-0.006828,-0.125170)
(-0.003174,0.019469),(-0.076250,0.062683)
(0.006491,0.029831),(0.056418,-0.000206)
(-0.069208,-0.044840),(0.057165,-0.001546)
(-0.030541,0.020516),(0.021244,0.015402)
(0.060455,-0.025874),(0.010081,0.044729)
(-0.008120,-0.017974),(-0.032766,0.025013)
(0.043523,0.014450),(-0.001072,-0.012741)
(-0.005088,0.033271),(-0.058168,0.017466)
(0.047095,-0.016395),(0.023960,-0.097304)
(-0.025271,-0.029650),(-0.033057,0.070661)
(-0.002885,0.053143),(0.123245,0.069565)
(0.033530,0.023870),(0.012294,-0.075284)
(0.048968,0.027239),(-0.017088,0.059044)
(-0.046500,0.014489),(-0.052993,0.031053)
(-0.013621,0.034709),(0.002681,-0.024445)
(-0.021884,0.023843),(-0.049888,-0.009782)
(-0.015323,0.009078),(0.014153,-0.023829)
(-0.043080,0.040107),(-0.005681,0.011685)
(-0.033516,0.023468),(0.002109,-0.022930)
(-0.012905,-0.023567),(0.013595,0.006945)
(-0.005155,0.016079),(0.042841,-0.075149)
(-0.045164,-0.060516),(0.030670,-0.034075)
(-0.003942,-0.030436),(0.064608,0.036046)
(0.005403,0.023952),(-0.048654,-0.037442)
(0.032907,0.029341),(-0.031163,0.002516)
(0.011022,-0.056690),(-0.001566,0.035516)
(-0.067731,0.024830),(0.050272,0.029422)
(0.021706,0.008677),(0.050511,-0.004796)
(0.019152,0.003643),(0.030251,0.019201)
(-0.043626,0.017314),(-0.037903,-0.038559)
(-0.049649,-0.030024),(0.043197,0.036418)
(0.014728,0.021757),(0.012637,0.042196)
(-0.038114,-0.047512),(-0.034686,0.015781)
(-0.028991,0.018232),(-0.038003,0.076574)
(0.055307,-0.020267),(0.061709,-0.003385)
(-0.002789,-0.023029),(-0.019694,-0.058853)
(-0.052020,-0.000675),(-0.093422,0.009218)
(0.012558,0.043010),(0.041598,0.115333)
(0.018726,-0.022238),(0.025634,-0.025984)
(-0.028784,-0.005218),(0.027650,-0.106388)
(0.051601,-0.019269),(-0.037139,-0.017902)
(-0.006392,0.022202),(0.009663,0.134419)
(-0.003379,0.010277),(0.006835,-0.081810)
(-0.009238,-0.077435),(-0.000476,-0.033469)
(-0.041063,0.054982),(-0.036003,0.017802)
(0.055078,0.041371),(0.015294,0.104047)
(0.019118,0.013981),(-0.034239,-0.019456)
(-0.003244,-0.023813),(-0.013091,-0.094443)
(-0.021443,0.009684),(0.080324,0.035616)
(-0.079402,0.035144),(0.041644,-0.005763)
(-0.032562,-0.011547),(-0.149528,-0.036448)
(-0.004328,-0.046241),(-0.083334,-0.033379)
(-0.030391,-0.006311),(0.089080,-0.024261)
(0.015993,-0.070211),(0.050729,0.045929)
(-0.005556,0.017861),(0.011413,-0.009184)
(0.035851,0.025480),(0.033261,0.049257)
(0.048791,-0.013511),(-0.063339,-0.050890)
(-0.048785,-0.003464),(-0.031946,0.071246)
(-0.030675,-0.028758),(-0.016741,-0.038438)
(-0.039153,0.013771),(0.077211,-0.026165)
(0.056894,0.011568),(-0.009173,-0.008265)
(0.005466,0.008990),(-0.076964,0.009596)
(-0.051104,-0.004855),(0.028641,0.000516)
(0.031415,0.020464),(0.045575,0.005878)
(0.028668,-0.023830),(0.015513,0.076953)
(-0.011946,-0.043441),(-0.039153,-0.078879)
(-0.060290,0.038943),(-0.006586,0.028819)
(-0.006750,-0.048798),(0.023527,0.024906)
(0.049387,-0.000223),(0.014344,-0.046142)
(-0.010533,0.055026),(-0.036590,-0.027604)
(-0.013399,-0.032965),(-0.003650,0.029789)
(0.030292,-0.005001),(-0.009325,0.058846)
(0.030433,-0.035828),(0.026649,0.007621)
(-0.040985,0.008581),(0.033210,-0.036435)
(-0.003370,0.050174),(-0.049097,0.027907)
(0.013233,-0.123648),(-0.005972,0.013565)
(-0.004726,0.019265),(0.005674,-0.044564)
(-0.013003,0.034646),(0.002376,0.050873)
(0.090672,0.039884),(-0.009931,0.039604)
(0.002721,0.044316),(0.002315,0.054351)
(-0.008004,0.023477),(-0.033870,-0.099278)
(-0.057179,-0.111243),(-0.021270,-0.029819)
(-0.106982,0.003817),(-0.016847,-0.011200)
(-0.022722,0.014683),(0.036391,0.039951)
(0.018692,-0.026203),(-0.050543,-0.035844)
(-0.019471,-0.030062),(0.038145,-0.048589)
(0.077875,-0.011361),(0.061788,0.093863)
(-0.060443,-0.013261),(-0.014109,-0.038885)
(0.007395,0.026102),(0.042342,0.068129)
(0.026880,-0.079646),(-0.015064,-0.046892)
(-0.028611,0.094502),(-0.028373,0.019150)
(0.042795,0.043960),(-0.017621,-0.047684)
(-0.063268,-0.070372),(-0.024799,-0.006121)
(-0.084403,0.028658),(0.030401,0.098087)
(-0.016262,-0.015462),(0.062790,0.001291)
(0.068365,0.015262),(-0.077384,-0.014811)
(0.054619,-0.115129),(-0.034816,-0.033953)
(-0.100858,-0.069208),(0.037485,-0.025488)
(0.006771,0.147090),(0.018810,-0.075859)
(0.108214,-0.074844),(0.057894,-0.004820)
(-0.055198,-0.083867),(0.035061,0.092791)
(-0.062913,-0.028972),(-0.006952,0.032207)
(0.042999,0.056242),(-0.046689,0.020615)
(-0.011287,0.006278),(0.081843,0.000044)
(-0.003561,-0.088818),(-0.120398,-0.001754)
(-0.024638,-0.001224),(-0.041475,-0.022003)
(-0.013324,0.009805),(0.027956,-0.042948)
(0.121553,-0.053580),(0.088336,0.024690)
(-0.072769,-0.085072),(-0.013770,0.020969)
(0.013754,0.014025),(-0.025852,0.003404)
(0.031185,-0.071567),(-0.007330,-0.006516)
(-0.022519,-0.043536),(0.046351,0.044258)
(-0.023736,0.179087),(-0.090499,0.060348)
(0.124937,-0.004694),(-0.138685,-0.013497)
(0.008407,-0.036939),(0.013685,-0.085682)
(0.038866,-0.079557),(0.060740,-0.051837)
(-0.062985,-0.063307),(0.093771,-0.075853)
(0.064769,0.127209),(-0.037244,0.013164)
(0.055822,-0.021571),(-0.008419,0.031906)
(0.008745,0.022568),(0.025646,-0.003130)
(-0.093619,-0.080760),(0.034926,0.064680)
(0.037754,0.116095),(0.011818,-0.046259)
(0.097536,0.058305),(0.045001,0.047599)
(-0.011161,-0.098575),(-0.034813,-0.007290)
(-0.085258,0.081522),(-0.056213,0.058110)
(0.098519,-0.009309),(0.040882,-0.022437)
(-0.097252,0.028847),(0.078159,-0.085572)
(0.086595,-0.014679),(-0.056971,0.028299)
(-0.099281,0.039281),(-0.023359,0.027134)
(0.111211,0.037723),(0.004708,0.036532)
(-0.080832,-0.161433),(0.047038,-0.086814)
(-0.139187,0.060650),(-0.037428,0.095768)
(0.097538,0.011207),(0.027310,0.023680)
(0.086938,-0.092196),(-0.023496,-0.003525)
(-0.113470,0.069862),(-0.029023,-0.048983)
(0.037263,-0.056795),(0.015196,0.052521)
(0.039180,-0.069421),(0.016596,0.002636)
(-0.039652,0.012750),(-0.012204,-0.019168)
(0.016077,0.035558),(0.051437,-0.020627)
(0.112576,-0.062159),(-0.012110,0.070480)
(0.155019,-0.043199),(-0.048092,0.010790)
(-0.086926,0.132075),(-0.050855,0.016433)
(-0.138289,0.066180),(0.072184,-0.021933)
(0.086382,0.054854),(0.051728,-0.018605)
(-0.002848,0.002183),(0.085198,-0.002373)
(-0.126337,0.019791),(-0.036805,0.046265)
(0.053858,-0.045590),(0.021483,0.102944)
(0.055134,-0.069123),(-0.021503,0.024679)
(-0.058603,0.092809),(-0.027105,0.013490)
(-0.104751,-0.041982),(-0.120324,-0.022031)
(-0.005526,0.036988),(-0.051222,0.121885)
(0.064208,0.064397),(0.001989,-0.129322)
(-0.048014,-0.158038),(0.098659,0.008662)
(-0.059398,0.035538),(-0.044493,-0.018991)
