(0.012454,-0.000307),(-0.007246,-0.000802)
(-0.024957,-0.012376),(-0.002887,0.003587)
(0.006465,-0.015176),(0.007520,0.003620)
(0.023061,-0.004437),(-0.003577,-0.011455)
(0.008259,-0.001557),(0.004009,0.000129)
(-0.022162,-0.009179),(-0.004698,-0.011298)
(0.033398,0.022624),(-0.004719,-0.007551)
(0.016765,-0.003258),(-0.001047,-0.015940)
(0.010748,-0.000415),(0.005948,0.000151)
(-0.012144,-0.014243),(-0.005412,-0.000346)
(0.015108,-0.008471),(-0.006584,0.006637)
(0.011792,-0.044619),(-0.008955,0.012306)
(0.025283,0.010469),(0.014326,-0.003729)
(-0.006449,0.004267),(0.012044,0.005167)
(-0.030244,-0.007798),(-0.009130,0.002875)
(0.013362,-0.019023),(0.000597,-0.008579)
(-0.013171,0.010513),(-0.015474,-0.005288)
(0.003777,0.002163),(0.014964,-0.023811)
(-0.015072,-0.001359),(-0.007490,0.008243)
(-0.002293,0.024527),(0.010424,-0.006155)
(0.013013,-0.005591),(0.006318,-0.002819)
(-0.007604,-0.027186),(0.002576,0.010123)
(0.009276,-0.020414),(0.014275,-0.003147)
(-0.006465,-0.019673),(0.002797,0.012209)
(-0.008500,0.021684),(0.007348,-0.016590)
(-0.005316,-0.015496),(-0.005131,-0.005613)
(0.000351,-0.007212),(0.002833,-0.001201)
(-0.003297,-0.018882),(-0.006784,-0.004182)
(-0.012034,-0.033760),(-0.005901,-0.008022)
(0.001083,0.019973),(0.006740,-0.001608)
(0.016857,-0.024819),(-0.011367,-0.008489)
(-0.007878,-0.023904),(-0.015603,0.000142)
(0.000498,-0.002300),(0.000905,-0.009017)
(0.018777,0.013655),(-0.013179,-0.003189)
(0.015477,-0.015546),(0.018045,0.007583)
(0.005638,-0.048551),(-0.000606,0.017559)
(-0.000936,-0.026935),(0.007157,-0.001400)
(0.004290,-0.003064),(0.004966,0.016214)
(-0.009635,-0.018665),(0.005800,-0.001276)
(-0.014929,-0.012808),(0.005666,-0.005928)
(0.016587,0.010941),(0.023617,0.003179)
(-0.006020,-0.003678),(0.002284,0.011085)
(0.020294,-0.050225),(-0.004196,0.006743)
(0.012231,0.011553),(0.014322,0.005474)
(-0.004173,-0.000528),(0.010619,0.005757)
(0.021915,-0.012016),(0.008502,0.009573)
(-0.007959,-0.026775),(-0.024487,0.000881)
(0.010613,0.003717),(0.009122,0.009889)
(0.006861,-0.020101),(0.001418,0.012862)
(0.022147,0.004999),(0.005375,-0.013418)
(-0.033077,-0.018864),(0.013432,-0.002817)
(0.004813,-0.015327),(0.008590,0.016486)
(0.009288,-0.044984),(-0.007489,0.003640)
(0.015368,-0.040853),(0.009274,0.005371)
(-0.012833,-0.007857),(0.017993,-0.004980)
(0.023456,-0.032855),(-0.007747,-0.001445)
(-0.004166,0.051323),(0.002272,0.000032)
(0.001898,-0.009668),(0.016246,0.001394)
(-0.045796,-0.019281),(-0.006076,-0.001048)
(0.002410,-0.081122),(0.013715,-0.006963)
(-0.009482,0.014620),(0.006461,-0.010068)
(0.017578,-0.006798),(-0.003181,0.011508)
(0.056857,-0.004911),(-0.002283,0.008872)
(-0.029162,-0.005107),(-0.021655,-0.012620)
(0.001285,0.032736),(0.001172,0.002026)
(0.002940,-0.019303),(-0.002431,-0.007064)
(-0.051531,0.010136),(-0.007046,0.000425)
(0.023160,-0.002472),(0.005731,0.008897)
(-0.017603,-0.046723),(-0.016183,0.002324)
(0.000229,0.029834),(0.012625,0.000626)
(-0.000601,0.001057),(0.001341,0.003903)
(-0.000244,-0.024798),(-0.009624,0.013104)
(-0.003226,-0.023780),(-0.004626,0.010952)
(-0.008273,0.002464),(0.003348,-0.009296)
(0.001891,-0.029689),(0.005691,-0.012752)
(0.002126,-0.010852),(-0.024252,-0.014303)
(-0.000448,-0.019472),(0.010927,0.006172)
(0.008268,-0.017392),(0.003015,-0.013005)
(0.008847,-0.005330),(-0.002856,-0.005333)
(-0.036012,-0.006773),(0.001334,-0.012785)
(0.002891,0.019691),(-0.001161,-0.002074)
(-0.035133,-0.032815),(0.013591,0.014551)
(-0.023234,-0.005273),(0.003260,-0.008655)
(-0.034540,0.001012),(-0.000241,0.006060)
(-0.010101,0.049646),(-0.000059,0.016715)
(-0.043042,0.039093),(-0.005491,0.002275)
(0.009395,0.014995),(0.000757,0.001359)
(0.017365,-0.031612),(0.009678,-0.012838)
(0.017292,-0.041200),(-0.005751,0.015472)
(-0.003912,0.016842),(0.010277,0.000817)
(0.027617,0.020071),(-0.001229,-0.010602)
(-0.001842,0.021200),(0.009197,-0.007684)
(-0.022216,0.036003),(-0.017775,-0.010477)
(0.020279,0.016382),(0.002800,0.014327)
(0.002074,-0.025895),(0.012857,-0.000329)
(-0.003811,0.001270),(-0.007434,0.004915)
(-0.027690,0.016685),(-0.005066,-0.006598)
(0.011271,-0.035491),(-0.000319,0.001791)
(-0.006273,-0.022394),(0.009550,-0.007457)
(-0.010374,-0.025734),(-0.018513,0.011073)
(0.016542,-0.010438),(-0.002173,0.005424)
(-0.000418,0.015023),(0.033453,0.004807)
(0.003443,0.000968),(-0.005098,0.004678)
(0.009314,-0.044664),(-0.012328,-0.003563)
(-0.003368,0.017045),(0.003308,-0.012610)
(-0.020528,0.011793),(0.005054,-0.004156)
(-0.017851,-0.026377),(0.014380,-0.012179)
(0.049569,-0.040398),(-0.001558,0.004894)
(0.015839,0.016645),(0.006677,0.003555)
(0.071238,-0.018291),(-0.009004,-0.007950)
(0.064899,-0.035910),(-0.009800,-0.007712)
(0.107717,0.047000),(-0.002078,0.007731)
(-0.000127,0.021342),(-0.001752,-0.009666)
(-0.031900,0.013284),(0.004582,-0.012572)
(0.103956,-0.047812),(0.009320,-0.000928)
(-0.041880,0.074842),(0.002310,0.004029)
(0.053154,0.111473),(-0.016789,-0.009872)
(0.062320,-0.143806),(0.010869,0.013338)
(-0.083876,0.030294),(-0.017577,0.011624)
(0.099842,0.066692),(-0.001672,-0.002156)
(-0.052123,-0.173154),(-0.007726,-0.006988)
(0.079349,0.204583),(-0.003216,-0.002830)
(0.092253,0.053753),(0.004339,-0.004241)
(-0.182199,-0.052278),(-0.001346,0.004826)
(0.020405,0.035048),(-0.008629,-0.005490)
(-0.038332,-0.069233),(0.004484,0.005187)
(-0.063579,-0.016601),(0.010413,-0.001732)
(0.121119,-0.055359),(0.002134,-0.001980)
(-0.001407,-0.098381),(0.015417,0.007717)
(-0.077809,0.165707),(0.007195,0.009330)
(0.006405,-0.090401),(0.011924,-0.014926)
(0.052609,0.017734),(0.004453,-0.002685)
(-0.245408,0.017580),(-0.000982,-0.000968)
(0.025139,-0.049766),(-0.006205,0.006619)
(0.077106,-0.020993),(0.003492,0.011247)
(-0.169789,-0.158777),(0.012827,0.014292)
(0.019897,-0.030562),(0.015041,-0.002789)
(0.154560,-0.164577),(-0.006452,0.010659)
(-0.023545,0.016670),(0.005852,-0.007246)
(-0.024515,-0.002839),(-0.004256,0.011484)
(-0.165625,-0.032216),(-0.003419,0.013255)
(0.167652,-0.051928),(-0.014145,0.001800)
(-0.131499,-0.019219),(0.002232,-0.006544)
(-0.015482,0.009573),(-0.001453,0.014177)
(0.113499,-0.195619),(-0.015853,-0.002078)
(-0.081658,-0.003614),(-0.024642,-0.004893)
(0.108676,-0.068404),(0.006607,0.000148)
(-0.028701,-0.042104),(0.000633,-0.017195)
(-0.046700,-0.025468),(0.010955,-0.009635)
(0.078558,-0.000703),(0.008080,-0.010999)
(0.000716,0.102480),(-0.000364,0.028734)
(-0.038011,0.146741),(-0.007145,0.004933)
(-0.049250,-0.049960),(-0.002891,0.012952)
(-0.044919,-0.032420),(-0.008977,0.011701)
(-0.009819,0.058817),(0.016824,0.020684)
(-0.067010,0.019063),(-0.005558,-0.011142)
(0.015366,0.041675),(0.003235,0.000398)
(0.003329,0.126688),(0.008448,-0.008290)
(-0.029455,0.070107),(0.000611,-0.007665)
(-0.056363,0.066548),(-0.001336,-0.005818)
(0.035345,-0.037903),(0.002116,0.003308)
(0.062109,0.044459),(-0.002145,0.018329)
(-0.020061,0.014244),(0.005786,-0.007387)
(0.029072,-0.058893),(-0.004889,0.019778)
(0.019650,0.010232),(0.019825,-0.004011)
(-0.091760,-0.032361),(-0.005866,0.005731)
(-0.080245,-0.021847),(0.005335,-0.015932)
(0.000959,0.050381),(0.000717,0.003887)
(0.053743,0.049024),(-0.022519,-0.014959)
(0.077523,-0.027329),(0.007280,0.002654)
(-0.008596,-0.024412),(-0.013314,-0.000690)
(-0.018335,0.031552),(-0.003281,0.000414)
(-0.042504,-0.084090),(-0.005394,-0.014884)
(-0.042100,-0.001306),(0.015972,0.001680)
(0.055446,0.082772),(0.017288,0.000139)
(0.022793,-0.041805),(0.013315,0.001824)
(-0.029393,-0.033134),(-0.001475,-0.002147)
(0.042851,-0.024811),(-0.018157,-0.003001)
(0.034251,0.049175),(-0.002506,-0.005796)
(-0.017189,-0.069301),(-0.000939,-0.010034)
(0.026268,0.030408),(-0.011830,-0.019761)
(0.029275,0.064387),(0.002662,-0.004332)
(-0.009870,-0.004116),(0.002644,-0.005937)
(-0.039499,0.018031),(0.008690,0.003171)
(-0.038406,-0.023980),(-0.011808,-0.009939)
(-0.032467,0.026515),(0.011431,0.009762)
(0.004961,-0.035180),(0.000140,-0.011057)
(-0.038638,-0.039143),(-0.006202,-0.014960)
(0.067753,0.013867),(-0.002819,0.017492)
(0.008344,-0.010195),(-0.005714,0.001243)
(0.003355,0.061847),(-0.007796,0.000429)
(0.067629,-0.030430),(0.005447,0.007647)
(-0.042325,0.022560),(-0.008398,0.000563)
(0.053326,0.044476),(-0.007499,0.006942)
(-0.006583,0.004047),(-0.000638,0.006128)
(0.024555,-0.009750),(0.000473,0.002939)
(-0.075546,0.024368),(0.007861,-0.015274)
(-0.025016,-0.053803),(-0.007561,0.005569)
(-0.009587,0.018628),(-0.001281,-0.006791)
(-0.050079,-0.003558),(0.001106,0.012164)
(-0.014672,0.048408),(-0.004357,-0.005005)
(0.025038,0.002238),(-0.007213,0.011120)
(-0.006269,-0.003522),(0.003497,0.004470)
(0.011320,0.012445),(0.011148,-0.009256)
(0.082783,0.019037),(-0.001178,0.005048)
(0.000446,0.046763),(-0.011755,0.017880)
(0.030769,0.012061),(0.013627,-0.010466)
(-0.038830,0.024473),(0.008620,0.003784)
(-0.017552,0.059900),(-0.001180,0.001461)
(-0.080271,0.038856),(-0.006109,0.019825)
(-0.041815,-0.013072),(-0.001335,-0.001457)
(-0.019011,-0.014257),(-0.002802,0.005670)
(-0.087217,-0.008709),(-0.007933,0.002019)
(-0.043239,-0.033966),(0.002251,0.026926)
(0.044039,-0.073267),(0.006413,0.000504)
(0.018768,0.003811),(-0.007338,0.013053)
(0.016982,0.058819),(-0.013535,-0.004084)
(0.016757,0.013684),(0.008348,-0.005064)
(0.000499,0.034319),(0.010612,0.004602)
(0.011861,0.011565),(-0.013098,-0.016825)
(0.006304,0.005500),(-0.009177,-0.001122)
(-0.028380,-0.018404),(0.009806,0.008545)
(-0.014704,-0.009815),(0.022891,-0.007047)
(-0.013941,0.026141),(-0.016838,-0.013526)
(0.005440,-0.014726),(0.013947,0.015515)
(-0.010210,0.025364),(0.006077,-0.004190)
(-0.032527,-0.036371),(0.000446,-0.001975)
(-0.023853,0.022489),(0.010436,0.016300)
(0.033500,-0.032502),(0.022786,-0.003267)
(0.021265,-0.030466),(-0.005556,0.018364)
(0.054125,-0.033396),(0.000175,0.002720)
(0.032763,-0.000745),(-0.003290,0.006548)
(0.015091,0.043456),(-0.006245,-0.003820)
(-0.013838,-0.036364),(0.005598,0.013558)
(-0.023913,-0.009885),(-0.006633,-0.012898)
(0.016315,0.049041),(0.016602,-0.007555)
(-0.000797,-0.025171),(0.007689,-0.000852)
(0.003044,0.017385),(-0.025079,-0.008355)
(0.046174,0.010032),(0.010839,-0.002358)
(0.023654,-0.032916),(0.016248,0.011255)
(-0.024730,0.006243),(-0.004687,0.006603)
(-0.003812,-0.025940),(0.006855,0.012068)
(-0.013776,-0.007648),(-0.001584,0.004235)
(0.024399,-0.040980),(0.009660,0.001447)
(-0.027211,-0.008027),(0.010560,-0.014762)
(-0.030019,0.016387),(-0.013419,0.001667)
(0.006471,-0.004757),(0.006142,0.001570)
(0.027158,-0.017276),(-0.002218,-0.019909)
(-0.000533,0.029162),(0.003979,-0.004491)
(-0.046205,0.000529),(-0.005189,-0.007847)
(0.003512,-0.005480),(0.002464,0.008156)
(0.014408,-0.003855),(0.015448,-0.005690)
(0.019181,-0.034644),(0.005036,0.015787)
(-0.004153,0.005141),(0.004628,-0.015919)
(0.022784,0.015581),(-0.005220,0.006288)
(0.017032,-0.035355),(-0.001754,-0.003485)
(0.014845,-0.051251),(-0.005173,-0.011290)
(-0.018452,0.002017),(-0.004041,-0.007064)
(0.002446,0.042492),(0.001451,-0.016572)
(0.028486,-0.030592),(-0.008035,0.011360)
(-0.015262,0.003077),(-0.004714,-0.018669)
(0.012532,0.031360),(0.007736,0.017650)
(-0.006470,-0.003796),(0.008217,-0.000488)
(-0.005816,0.033199),(-0.011024,0.014664)
(-0.018131,0.006713),(0.001424,-0.012394)
(-0.010607,0.014252),(-0.006207,0.004461)
(-0.013103,-0.004903),(0.004180,0.008421)
(0.004364,0.018447),(-0.010916,-0.011309)
(-0.047419,0.000995),(0.006195,0.009006)
(-0.004177,-0.005062),(-0.011817,-0.004976)
(0.006902,0.037668),(0.002567,-0.009145)
(0.020351,0.007326),(0.009572,0.000610)
(-0.037465,0.000708),(0.002633,0.012418)
(-0.012320,0.013473),(0.015594,-0.007451)
(0.002973,0.017846),(0.013162,0.015769)
(-0.009262,0.021603),(0.010230,-0.020850)
(0.001258,-0.010509),(-0.000173,-0.017950)
(0.019081,0.004853),(0.012696,0.000775)
(0.015868,-0.016877),(0.006937,-0.006812)
(0.002506,-0.026075),(-0.001328,-0.021482)
(0.024964,0.009710),(-0.003598,-0.010365)
(0.029239,-0.008935),(0.004143,-0.011987)
(-0.008308,-0.021558),(-0.005872,0.019650)
(0.017200,0.003103),(0.005786,0.000481)
(0.003347,0.004487),(0.004506,-0.006217)
(-0.020292,0.030941),(-0.011329,0.017390)
(-0.002222,-0.005339),(0.019461,0.000142)
(0.010156,0.013795),(0.008797,-0.002099)
(0.004495,0.001295),(-0.009329,0.002212)
(0.002475,-0.004532),(-0.028035,-0.005019)
(0.007760,0.002241),(-0.002561,0.008984)
(0.001133,0.005046),(0.024943,0.007354)
(0.016957,0.000306),(-0.010331,0.000549)
(0.013998,-0.002387),(-0.020430,-0.006699)
(-0.012821,-0.007572),(0.001557,0.016301)
(-0.001941,0.002149),(-0.010777,0.011494)
(-0.020380,-0.002532),(-0.011010,-0.013571)
(0.009035,0.012583),(0.009560,0.012543)
(0.005630,-0.034408),(-0.004224,-0.007694)
(-0.014987,-0.007414),(0.001387,0.004445)
(-0.008789,0.003539),(0.002876,0.007380)
(-0.002283,-0.030098),(-0.006508,-0.029468)
(-0.032320,-0.007584),(0.005893,0.013637)
(0.003578,0.013040),(0.002952,0.006478)
(0.005431,-0.006117),(0.024273,-0.012284)
(-0.020195,0.013083),(0.008056,0.005384)
(0.002865,0.022272),(0.009113,-0.017976)
(0.023527,0.003825),(0.008227,0.007732)
(0.005048,0.003635),(0.013741,-0.000404)
(0.013983,-0.003288),(0.023229,-0.008526)
(-0.002482,-0.011883),(0.005024,0.010083)
(-0.007854,0.006018),(0.002592,-0.001835)
(-0.003624,-0.011089),(-0.008687,0.003250)
(-0.016657,0.031920),(0.008850,-0.000296)
(0.012462,0.012194),(-0.008743,-0.020280)
(-0.027602,0.003725),(-0.013817,0.016783)
(-0.013817,-0.016783),(-0.027602,-0.003725)
(-0.008743,0.020280),(0.012462,-0.012194)
(0.008850,0.000296),(-0.016657,-0.031920)
(-0.008687,-0.003250),(-0.003624,0.011089)
(0.002592,0.001835),(-0.007854,-0.006018)
(0.005024,-0.010083),(-0.002482,0.011883)
(0.023229,0.008526),(0.013983,0.003288)
(0.013741,0.000404),(0.005048,-0.003635)
(0.008227,-0.007732),(0.023527,-0.003825)
(0.009113,0.017976),(0.002865,-0.022272)
(0.008056,-0.005384),(-0.020195,-0.013083)
(0.024273,0.012284),(0.005431,0.006117)
(0.002952,-0.006478),(0.003578,-0.013040)
(0.005893,-0.013637),(-0.032320,0.007584)
(-0.006508,0.029468),(-0.002283,0.030098)
(0.002876,-0.007380),(-0.008789,-0.003539)
(0.001387,-0.004445),(-0.014987,0.007414)
(-0.004224,0.007694),(0.005630,0.034408)
(0.009560,-0.012543),(0.009035,-0.012583)
(-0.011010,0.013571),(-0.020380,0.002532)
(-0.010777,-0.011494),(-0.001941,-0.002149)
(0.001557,-0.016301),(-0.012821,0.007572)
(-0.020430,0.006699),(0.013998,0.002387)
(-0.010331,-0.000549),(0.016957,-0.000306)
(0.024943,-0.007354),(0.001133,-0.005046)
(-0.002561,-0.008984),(0.007760,-0.002241)
(-0.028035,0.005019),(0.002475,0.004532)
(-0.009329,-0.002212),(0.004495,-0.001295)
(0.008797,0.002099),(0.010156,-0.013795)
(0.019461,-0.000142),(-0.002222,0.005339)
(-0.011329,-0.017390),(-0.020292,-0.030941)
(0.004506,0.006217),(0.003347,-0.004487)
(0.005786,-0.000481),(0.017200,-0.003103)
(-0.005872,-0.019650),(-0.008308,0.021558)
(0.004143,0.011987),(0.029239,0.008935)
(-0.003598,0.010365),(0.024964,-0.009710)
(-0.001328,0.021482),(0.002506,0.026075)
(0.006937,0.006812),(0.015868,0.016877)
(0.012696,-0.000775),(0.019081,-0.004853)
(-0.000173,0.017950),(0.001258,0.010509)
(0.010230,0.020850),(-0.009262,-0.021603)
(0.013162,-0.015769),(0.002973,-0.017846)
(0.015594,0.007451),(-0.012320,-0.013473)
(0.002633,-0.012418),(-0.037465,-0.000708)
(0.009572,-0.000610),(0.020351,-0.007326)
(0.002567,0.009145),(0.006902,-0.037668)
(-0.011817,0.004976),(-0.004177,0.005062)
(0.006195,-0.009006),(-0.047419,-0.000995)
(-0.010916,0.011309),(0.004364,-0.018447)
(0.004180,-0.008421),(-0.013103,0.004903)
(-0.006207,-0.004461),(-0.010607,-0.014252)
(0.001424,0.012394),(-0.018131,-0.006713)
(-0.011024,-0.014664),(-0.005816,-0.033199)
(0.008217,0.000488),(-0.006470,0.003796)
(0.007736,-0.017650),(0.012532,-0.031360)
(-0.004714,0.018669),(-0.015262,-0.003077)
(-0.008035,-0.011360),(0.028486,0.030592)
(0.001451,0.016572),(0.002446,-0.042492)
(-0.004041,0.007064),(-0.018452,-0.002017)
(-0.005173,0.011290),(0.014845,0.051251)
(-0.001754,0.003485),(0.017032,0.035355)
(-0.005220,-0.006288),(0.022784,-0.015581)
(0.004628,0.015919),(-0.004153,-0.005141)
(0.005036,-0.015787),(0.019181,0.034644)
(0.015448,0.005690),(0.014408,0.003855)
(0.002464,-0.008156),(0.003512,0.005480)
(-0.005189,0.007847),(-0.046205,-0.000529)
(0.003979,0.004491),(-0.000533,-0.029162)
(-0.002218,0.019909),(0.027158,0.017276)
(0.006142,-0.001570),(0.006471,0.004757)
(-0.013419,-0.001667),(-0.030019,-0.016387)
(0.010560,0.014762),(-0.027211,0.008027)
(0.009660,-0.001447),(0.024399,0.040980)
(-0.001584,-0.004235),(-0.013776,0.007648)
(0.006855,-0.012068),(-0.003812,0.025940)
(-0.004687,-0.006603),(-0.024730,-0.006243)
(0.016248,-0.011255),(0.023654,0.032916)
(0.010839,0.002358),(0.046174,-0.010032)
(-0.025079,0.008355),(0.003044,-0.017385)
(0.007689,0.000852),(-0.000797,0.025171)
(0.016602,0.007555),(0.016315,-0.049041)
(-0.006633,0.012898),(-0.023913,0.009885)
(0.005598,-0.013558),(-0.013838,0.036364)
(-0.006245,0.003820),(0.015091,-0.043456)
(-0.003290,-0.006548),(0.032763,0.000745)
(0.000175,-0.002720),(0.054125,0.033396)
(-0.005556,-0.018364),(0.021265,0.030466)
(0.022786,0.003267),(0.033500,0.032502)
(0.010436,-0.016300),(-0.023853,-0.022489)
(0.000446,0.001975),(-0.032527,0.036371)
(0.006077,0.004190),(-0.010210,-0.025364)
(0.013947,-0.015515),(0.005440,0.014726)
(-0.016838,0.013526),(-0.013941,-0.026141)
(0.022891,0.007047),(-0.014704,0.009815)
(0.009806,-0.008545),(-0.028380,0.018404)
(-0.009177,0.001122),(0.006304,-0.005500)
(-0.013098,0.016825),(0.011861,-0.011565)
(0.010612,-0.004602),(0.000499,-0.034319)
(0.008348,0.005064),(0.016757,-0.013684)
(-0.013535,0.004084),(0.016982,-0.058819)
(-0.007338,-0.013053),(0.018768,-0.003811)
(0.006413,-0.000504),(0.044039,0.073267)
(0.002251,-0.026926),(-0.043239,0.033966)
(-0.007933,-0.002019),(-0.087217,0.008709)
(-0.002802,-0.005670),(-0.019011,0.014257)
(-0.001335,0.001457),(-0.041815,0.013072)
(-0.006109,-0.019825),(-0.080271,-0.038856)
(-0.001180,-0.001461),(-0.017552,-0.059900)
(0.008620,-0.003784),(-0.038830,-0.024473)
(0.013627,0.010466),(0.030769,-0.012061)
(-0.011755,-0.017880),(0.000446,-0.046763)
(-0.001178,-0.005048),(0.082783,-0.019037)
(0.011148,0.009256),(0.011320,-0.012445)
(0.003497,-0.004470),(-0.006269,0.003522)
(-0.007213,-0.011120),(0.025038,-0.002238)
(-0.004357,0.005005),(-0.014672,-0.048408)
(0.001106,-0.012164),(-0.050079,0.003558)
(-0.001281,0.006791),(-0.009587,-0.018628)
(-0.007561,-0.005569),(-0.025016,0.053803)
(0.007861,0.015274),(-0.075546,-0.024368)
(0.000473,-0.002939),(0.024555,0.009750)
(-0.000638,-0.006128),(-0.006583,-0.004047)
(-0.007499,-0.006942),(0.053326,-0.044476)
(-0.008398,-0.000563),(-0.042325,-0.022560)
(0.005447,-0.007647),(0.067629,0.030430)
(-0.007796,-0.000429),(0.003355,-0.061847)
(-0.005714,-0.001243),(0.008344,0.010195)
(-0.002819,-0.017492),(0.067753,-0.013867)
(-0.006202,0.014960),(-0.038638,0.039143)
(0.000140,0.011057),(0.004961,0.035180)
(0.011431,-0.009762),(-0.032467,-0.026515)
(-0.011808,0.009939),(-0.038406,0.023980)
(0.008690,-0.003171),(-0.039499,-0.018031)
(0.002644,0.005937),(-0.009870,0.004116)
(0.002662,0.004332),(0.029275,-0.064387)
(-0.011830,0.019761),(0.026268,-0.030408)
(-0.000939,0.010034),(-0.017189,0.069301)
(-0.002506,0.005796),(0.034251,-0.049175)
(-0.018157,0.003001),(0.042851,0.024811)
(-0.001475,0.002147),(-0.029393,0.033134)
(0.013315,-0.001824),(0.022793,0.041805)
(0.017288,-0.000139),(0.055446,-0.082772)
(0.015972,-0.001680),(-0.042100,0.001306)
(-0.005394,0.014884),(-0.042504,0.084090)
(-0.003281,-0.000414),(-0.018335,-0.031552)
(-0.013314,0.000690),(-0.008596,0.024412)
(0.007280,-0.002654),(0.077523,0.027329)
(-0.022519,0.014959),(0.053743,-0.049024)
(0.000717,-0.003887),(0.000959,-0.050381)
(0.005335,0.015932),(-0.080245,0.021847)
(-0.005866,-0.005731),(-0.091760,0.032361)
(0.019825,0.004011),(0.019650,-0.010232)
(-0.004889,-0.019778),(0.029072,0.058893)
(0.005786,0.007387),(-0.020061,-0.014244)
(-0.002145,-0.018329),(0.062109,-0.044459)
(0.002116,-0.003308),(0.035345,0.037903)
(-0.001336,0.005818),(-0.056363,-0.066548)
(0.000611,0.007665),(-0.029455,-0.070107)
(0.008448,0.008290),(0.003329,-0.126688)
(0.003235,-0.000398),(0.015366,-0.041675)
(-0.005558,0.011142),(-0.067010,-0.019063)
(0.016824,-0.020684),(-0.009819,-0.058817)
(-0.008977,-0.011701),(-0.044919,0.032420)
(-0.002891,-0.012952),(-0.049250,0.049960)
(-0.007145,-0.004933),(-0.038011,-0.146741)
(-0.000364,-0.028734),(0.000716,-0.102480)
(0.008080,0.010999),(0.078558,0.000703)
(0.010955,0.009635),(-0.046700,0.025468)
(0.000633,0.017195),(-0.028701,0.042104)
(0.006607,-0.000148),(0.108676,0.068404)
(-0.024642,0.004893),(-0.081658,0.003614)
(-0.015853,0.002078),(0.113499,0.195619)
(-0.001453,-0.014177),(-0.015482,-0.009573)
(0.002232,0.006544),(-0.131499,0.019219)
(-0.014145,-0.001800),(0.167652,0.051928)
(-0.003419,-0.013255),(-0.165625,0.032216)
(-0.004256,-0.011484),(-0.024515,0.002839)
(0.005852,0.007246),(-0.023545,-0.016670)
(-0.006452,-0.010659),(0.154560,0.164577)
(0.015041,0.002789),(0.019897,0.030562)
(0.012827,-0.014292),(-0.169789,0.158777)
(0.003492,-0.011247),(0.077106,0.020993)
(-0.006205,-0.006619),(0.025139,0.049766)
