(-0.073271,0.005950),(-0.100533,-0.050637)
(0.003218,0.061788),(-0.047962,-0.008228)
(-0.042516,-0.055827),(-0.090312,0.044182)
(0.114659,0.035861),(-0.033777,-0.070395)
(-0.024021,-0.102450),(-0.008663,-0.066710)
(0.002300,-0.029812),(-0.032791,0.065839)
(0.018202,-0.016874),(-0.024838,-0.061030)
(0.050345,0.012986),(0.007704,-0.002553)
(-0.014132,-0.056770),(0.131131,-0.001911)
(0.075245,0.096991),(-0.010137,0.085952)
(0.049524,-0.013298),(0.031869,-0.050199)
(0.015911,0.055274),(0.137854,-0.291870)
(-0.010259,-0.027706),(-0.071588,-0.033846)
(0.107325,-0.032763),(-0.016315,0.060745)
(0.051390,0.016321),(-0.068067,0.061069)
(-0.027802,-0.006793),(-0.047977,0.029555)
(0.018800,-0.003153),(-0.010284,-0.023627)
(0.058958,-0.056097),(0.061003,-0.090828)
(0.061750,-0.024362),(0.094381,-0.016799)
(-0.118645,0.083456),(0.013006,0.040568)
(0.017009,0.003610),(0.041574,-0.017742)
(-0.035034,-0.039141),(-0.016057,-0.008019)
(-0.041720,-0.029222),(-0.097169,0.005048)
(-0.019160,0.034173),(-0.108134,0.064059)
(0.060245,0.023810),(0.007146,-0.034765)
(0.075531,0.044005),(0.035775,-0.015309)
(-0.027814,-0.003394),(0.036867,-0.034656)
(0.009871,0.026276),(-0.039704,-0.045559)
(0.099072,-0.036580),(0.067976,0.071782)
(-0.048471,-0.026133),(-0.001267,0.035588)
(0.016634,-0.024432),(0.059076,-0.015194)
(0.035471,0.032287),(0.068666,-0.197501)
(-0.009836,-0.000213),(-0.055240,-0.070217)
(-0.005949,-0.016614),(-0.024800,-0.019647)
(-0.021228,-0.005043),(-0.074250,-0.071482)
(0.020215,0.024225),(-0.023956,-0.101907)
(-0.024331,-0.045309),(-0.092704,-0.044687)
(-0.046518,0.018149),(-0.170553,-0.094277)
(-0.088914,0.007310),(-0.021617,0.092500)
(-0.013379,0.034630),(-0.075699,0.014199)
(0.014547,0.038844),(-0.127415,-0.093647)
(-0.002459,0.059699),(-0.037936,-0.104084)
(0.000761,-0.073753),(-0.041007,-0.154352)
(0.038781,-0.042166),(-0.030696,0.033581)
(-0.007975,-0.000714),(-0.059071,0.095810)
(0.036325,-0.033332),(0.020769,-0.022262)
(0.019917,-0.007976),(0.058844,-0.098052)
(-0.027094,-0.022252),(-0.014391,0.117157)
(-0.016869,-0.002978),(-0.166683,-0.147115)
(-0.053153,-0.049734),(-0.030288,0.146380)
(0.012854,-0.022800),(0.182009,0.084185)
(-0.045313,0.009030),(0.075120,-0.026783)
(0.022779,0.004050),(-0.031421,-0.088896)
(-0.005837,0.007057),(-0.123558,-0.035044)
(0.009365,-0.011728),(0.189872,-0.231547)
(0.032896,0.014705),(-0.134128,-0.190039)
(0.001258,-0.030252),(-0.137118,0.078857)
(0.047800,-0.004548),(-0.034778,0.128534)
(-0.001729,0.033276),(0.065521,-0.008353)
(0.021003,-0.007300),(0.126959,0.097414)
(0.007734,-0.009099),(0.056550,0.017267)
(-0.009768,0.027169),(-0.020260,-0.134009)
(0.023081,-0.013972),(0.027595,0.128721)
(0.020759,-0.022778),(0.029538,0.020402)
(-0.001687,0.003104),(0.115460,-0.105133)
(-0.006194,0.019519),(-0.155522,-0.016302)
(0.004994,-0.033628),(-0.165093,0.072843)
(0.025389,-0.022723),(-0.146273,0.034179)
(-0.029392,-0.013513),(-0.021993,0.075206)
(0.049597,0.005299),(0.120947,-0.001995)
(-0.008194,-0.014529),(0.007744,-0.116606)
(-0.023454,-0.005720),(0.181098,-0.031444)
(0.020652,0.030410),(0.015473,0.010131)
(0.028121,0.014977),(0.064039,0.052264)
(0.008196,-0.003175),(0.006818,-0.064298)
(0.018811,0.005910),(0.013382,-0.014357)
(0.014307,0.028642),(0.004573,0.103643)
(0.027987,-0.000951),(-0.116308,0.123185)
(0.002131,-0.005649),(-0.040788,0.109844)
(0.058675,0.002419),(-0.099103,0.023636)
(0.031504,-0.024809),(0.192825,-0.053791)
(0.009076,-0.006264),(0.001279,-0.074197)
(0.007875,0.020757),(0.146289,0.136278)
(-0.028417,0.013988),(-0.008881,0.029353)
(0.045880,0.035180),(-0.007090,-0.182187)
(-0.016136,-0.016086),(-0.059104,-0.049200)
(-0.050782,-0.022897),(-0.026849,0.147652)
(0.012933,0.023062),(0.013174,0.085237)
(0.070521,-0.005974),(0.068135,-0.195621)
(-0.069334,0.039761),(-0.044201,0.174439)
(0.004471,-0.026419),(-0.053320,0.071820)
(-0.049332,-0.061246),(0.066205,-0.012742)
(0.001962,0.034788),(0.051581,-0.096345)
(0.099134,-0.002185),(-0.183230,-0.013602)
(-0.001852,0.074214),(-0.106134,-0.029180)
(0.039710,-0.022379),(0.009758,-0.124777)
(0.050814,-0.026744),(-0.137573,0.059951)
(0.065711,-0.010629),(-0.140695,0.042575)
(-0.067737,-0.030425),(-0.221157,-0.098269)
(-0.019255,-0.028986),(0.245557,0.067176)
(0.039089,-0.079814),(-0.190934,0.266864)
(-0.015467,-0.029463),(0.063634,-0.156999)
(0.047588,-0.044099),(-0.050287,-0.082059)
(-0.005510,0.019213),(0.018702,-0.145218)
(0.011627,0.039819),(-0.055175,0.017212)
(-0.060809,0.010448),(0.029729,0.111260)
(0.001325,-0.078854),(-0.122423,-0.166149)
(0.072538,0.001011),(0.050903,0.040836)
(-0.045157,0.004335),(-0.170643,0.022430)
(0.024170,0.044366),(0.055364,0.155242)
(0.012862,0.037849),(-0.029132,-0.050894)
(0.055172,-0.083470),(-0.119415,0.204848)
(0.075825,-0.007449),(0.083967,-0.198033)
(0.093120,0.001479),(-0.041383,-0.067046)
(0.073173,-0.022774),(0.063876,-0.045000)
(-0.003542,-0.022768),(-0.157220,0.189006)
(0.026226,-0.007185),(-0.021995,-0.048673)
(0.023943,0.019801),(0.043652,0.176331)
(0.032550,-0.019277),(0.127259,-0.026460)
(-0.001598,-0.109688),(0.117327,-0.119418)
(0.033441,0.014814),(0.130519,-0.144393)
(0.024571,0.066776),(-0.138273,-0.098575)
(-0.013636,0.026305),(0.011857,-0.093272)
(0.102468,-0.018041),(-0.071589,-0.221100)
(0.009094,0.185951),(0.193024,0.038986)
(-0.038603,-0.009509),(0.066963,0.098163)
(0.127326,0.002231),(0.137255,0.036152)
(0.137890,0.141219),(0.032889,-0.122083)
(-0.060873,-0.014945),(-0.208727,-0.141698)
(0.104853,-0.000612),(-0.223680,-0.063515)
(0.054669,0.156969),(-0.284312,0.057290)
(-0.079588,0.037494),(-0.085309,0.120316)
(0.003846,-0.012331),(-0.126840,0.166854)
(0.036411,0.063593),(0.025330,0.100385)
(-0.057726,0.055392),(0.141595,0.075499)
(0.082902,-0.088276),(0.122880,-0.062307)
(0.052676,0.112264),(0.017305,-0.097918)
(-0.022840,0.088947),(0.063283,-0.248307)
(-0.005637,0.093544),(0.204030,-0.068688)
(-0.151667,0.030030),(0.086487,-0.036613)
(-0.092744,0.016175),(0.026642,-0.150005)
(-0.065290,0.086866),(-0.054643,-0.153873)
(-0.092880,-0.119038),(0.007163,0.025595)
(-0.020314,0.089847),(0.082698,0.012497)
(-0.009199,0.118704),(0.079423,0.120891)
(0.013026,-0.025867),(-0.032267,-0.055521)
(0.010484,-0.020992),(0.023210,0.163682)
(0.150929,0.068208),(-0.067776,0.054249)
(0.070370,0.044922),(0.159484,-0.026324)
(-0.058308,-0.014031),(0.015916,-0.033960)
(0.023403,-0.017195),(0.017624,-0.117335)
(0.014925,0.063828),(-0.098463,0.006775)
(-0.110788,-0.031687),(0.051011,-0.140127)
(-0.061275,-0.095208),(-0.123899,0.238218)
(-0.002472,0.082062),(-0.190246,-0.005614)
(-0.015197,-0.096401),(-0.097192,-0.004081)
(-0.002112,0.031288),(-0.077088,0.011765)
(0.052649,-0.045051),(0.069360,-0.012854)
(0.019410,-0.015066),(0.019435,0.052481)
(-0.101706,-0.044452),(0.146002,-0.147486)
(-0.002959,-0.033228),(-0.117234,-0.081195)
(-0.055354,0.016092),(-0.071378,-0.143065)
(-0.111216,0.016582),(-0.058051,0.100949)
(0.092097,0.085674),(0.027480,0.186133)
(0.048545,-0.038751),(0.190842,0.052657)
(0.058400,-0.046962),(0.091365,-0.107563)
(0.079335,-0.013026),(-0.097442,-0.002746)
(-0.000331,-0.149248),(0.067077,0.051193)
(0.003248,-0.044437),(0.068586,-0.141723)
(-0.090676,-0.091704),(-0.100602,-0.081361)
(-0.015805,-0.041142),(-0.067327,0.085855)
(0.044556,0.049748),(0.059795,0.127240)
(0.000241,-0.064546),(0.009568,0.151593)
(-0.080753,0.001982),(0.159901,-0.044098)
(0.067138,0.003887),(0.025042,-0.070917)
(-0.001398,-0.038456),(0.179949,-0.084347)
(-0.044596,0.007819),(0.249062,-0.096597)
(-0.130743,0.110510),(0.038066,-0.089449)
(-0.121650,-0.076257),(-0.004754,-0.033603)
(0.067735,-0.127941),(0.070467,0.067962)
(-0.020713,0.169515),(0.093302,-0.061936)
(-0.056600,-0.039706),(-0.099094,-0.119483)
(0.145164,0.024726),(-0.044503,0.048010)
(0.047860,0.051361),(-0.083083,0.053177)
(0.055816,0.031404),(0.009966,0.052313)
(-0.007558,0.099103),(0.104830,-0.006485)
(-0.017165,-0.111929),(0.068993,-0.084094)
(0.109700,0.025601),(-0.028506,-0.001411)
(-0.007453,-0.002229),(-0.043449,-0.008125)
(0.106157,-0.132872),(-0.086570,-0.034047)
(-0.010205,0.094321),(0.023269,0.031052)
(0.038750,0.091042),(-0.064544,0.021038)
(-0.039093,0.032359),(0.023455,0.090530)
(0.017855,-0.095812),(-0.055380,0.074790)
(0.084413,0.098464),(0.049084,0.145652)
(-0.107750,0.032135),(0.170090,0.041561)
(-0.016735,-0.006194),(0.100790,-0.124500)
(0.074904,0.089842),(0.074249,-0.155337)
(-0.025316,0.075174),(0.032229,-0.120165)
(0.089268,-0.024875),(-0.005331,-0.020153)
(0.086150,-0.052258),(-0.058648,-0.113964)
(0.020131,-0.055366),(-0.045486,-0.077371)
(-0.016234,-0.004610),(-0.019731,0.073855)
(0.006719,0.066001),(-0.048781,0.132411)
(0.036178,0.037226),(0.113631,0.018718)
(0.000189,-0.079448),(0.018278,-0.002834)
(-0.057699,0.010838),(-0.072987,-0.029550)
(0.083852,0.109676),(-0.034541,0.065845)
(-0.076080,0.001928),(0.003640,-0.033449)
(0.034488,0.043460),(-0.006279,-0.049132)
(-0.065073,-0.034394),(-0.037609,0.021449)
(-0.061941,0.046067),(-0.114647,0.047136)
(-0.044289,0.025980),(-0.096328,0.050480)
(-0.081895,-0.052495),(0.074210,-0.017620)
(0.002208,0.082831),(0.050078,0.080538)
(-0.019386,0.079671),(-0.051886,0.030559)
(-0.100201,-0.001916),(-0.007178,0.061118)
(0.020686,0.018600),(-0.001891,0.011045)
(0.016390,-0.046648),(-0.087808,0.132075)
(0.026320,-0.075636),(0.062408,0.019555)
(-0.031150,-0.046913),(0.067698,0.003288)
(-0.013277,-0.001880),(-0.009836,-0.050373)
(-0.086413,0.052679),(-0.024547,-0.019216)
(-0.065509,-0.022178),(-0.010008,0.054795)
(-0.125651,0.006965),(0.023488,-0.044006)
(-0.076368,-0.012234),(-0.026906,0.097298)
(0.008424,0.025799),(-0.022561,-0.028524)
(0.024884,0.050649),(0.008228,0.091323)
(0.121344,0.072042),(0.034169,0.032767)
(-0.030563,-0.027686),(0.019946,0.039104)
(0.007641,0.077626),(0.022700,0.010919)
(-0.016283,0.075007),(-0.024397,-0.051816)
(0.074544,-0.007208),(-0.000153,-0.025136)
(-0.008805,0.019922),(-0.060701,-0.031759)
(0.012493,-0.074834),(-0.024014,-0.029744)
(-0.014902,0.058861),(0.012129,0.003420)
(-0.005588,-0.066211),(-0.045192,-0.054140)
(-0.087952,-0.083980),(0.002681,0.057456)
(-0.045993,0.060919),(-0.021696,0.050977)
(-0.001028,-0.013084),(-0.011284,-0.014584)
(-0.054122,-0.046525),(0.091321,-0.027730)
(0.086717,-0.018113),(-0.007750,-0.002650)
(-0.089667,0.009940),(0.039309,0.009647)
(-0.065103,-0.153624),(0.052339,-0.069591)
(-0.080930,0.047912),(0.127861,0.024782)
(-0.090965,0.014982),(0.006770,0.063713)
(0.125308,0.021848),(-0.006165,0.018573)
(-0.029777,0.058737),(-0.004889,0.002020)
(0.042691,-0.059056),(0.081890,-0.002224)
(0.002646,-0.012032),(0.105135,-0.010593)
(-0.068158,-0.026847),(-0.009748,-0.090973)
(0.007539,-0.043172),(0.009397,0.004290)
(-0.195922,0.003049),(-0.024614,0.021160)
(-0.055588,0.015245),(0.007321,0.013247)
(-0.079883,0.077036),(-0.079765,0.047957)
(-0.044874,-0.012843),(-0.052619,0.002325)
(0.030563,0.113351),(-0.004176,0.033731)
(0.076628,0.064738),(0.052109,0.022543)
(0.030519,-0.009581),(0.037364,0.008152)
(0.009909,-0.064041),(0.065655,0.007113)
(-0.051973,-0.094548),(-0.011350,-0.021224)
(-0.029838,-0.019856),(-0.094151,-0.060533)
(0.022531,0.051326),(-0.033336,0.034769)
(-0.075583,0.028932),(0.052093,-0.001894)
(-0.002281,0.091368),(-0.014869,0.036854)
(-0.009156,-0.050814),(0.026109,-0.002534)
(0.037320,-0.004520),(0.030436,0.027221)
(0.020714,0.052541),(0.050753,-0.039557)
(0.029605,0.014190),(-0.028126,-0.043420)
(0.029594,0.012222),(-0.031379,0.010599)
(0.027800,0.050954),(-0.037097,0.015461)
(0.061084,-0.060304),(-0.020219,0.049769)
(0.020065,0.031761),(-0.088262,0.020613)
(-0.069037,0.044486),(0.016243,-0.057907)
(0.032896,0.002685),(-0.025610,-0.060321)
(0.049561,-0.013304),(-0.001583,0.024189)
(-0.000687,0.010334),(-0.060488,0.009160)
(0.011368,0.033613),(0.023665,-0.017488)
(-0.067627,0.019512),(0.031217,-0.008605)
(-0.025459,0.026687),(0.063716,0.037405)
(0.071791,-0.001472),(0.073397,0.011855)
(0.019266,0.058970),(-0.072030,-0.027236)
(0.105777,-0.000718),(-0.021253,-0.031900)
(0.068224,-0.118199),(-0.040207,-0.043272)
(-0.007520,-0.092728),(-0.024409,-0.004243)
(-0.121255,0.021109),(-0.032324,0.058627)
(0.073305,0.002808),(0.031744,0.029653)
(-0.003498,0.009502),(-0.065447,0.013441)
(-0.022734,0.049377),(0.030687,0.005798)
(-0.046233,-0.029438),(0.050478,-0.011862)
(0.000865,0.012928),(-0.013843,-0.034254)
(-0.009083,0.042571),(-0.026939,-0.077369)
(-0.079303,0.031135),(0.001671,0.064891)
(0.041420,0.115285),(-0.030730,0.049453)
(0.126040,0.015781),(-0.008873,0.033521)
(0.059272,0.012653),(0.012196,0.039859)
(0.094756,-0.035516),(0.035836,-0.001932)
(-0.008136,-0.040599),(0.022494,0.063651)
(0.015676,0.002448),(0.022272,0.037057)
(0.018498,-0.011077),(0.098634,0.034562)
(-0.004167,0.022030),(0.078392,-0.071927)
(-0.027791,0.046094),(0.017512,-0.076260)
(0.042341,-0.019050),(-0.007650,-0.055768)
(-0.021753,-0.037619),(0.020638,0.015679)
(0.036816,-0.014199),(-0.042863,0.023212)
(0.097612,0.040914),(-0.038454,-0.042171)
(0.082114,-0.049337),(-0.014358,0.046487)
(0.002589,-0.048760),(0.018194,-0.031171)
(-0.050209,-0.071505),(0.015558,0.042871)
(-0.003642,-0.086151),(0.011599,-0.017904)
(0.019829,-0.001072),(-0.024267,-0.040254)
(-0.105961,-0.030908),(-0.097023,-0.002319)
(-0.062478,0.004550),(-0.051391,0.027196)
(-0.091817,0.070398),(0.010301,0.042816)
(0.025048,-0.008792),(0.008466,-0.029159)
(0.045376,-0.021820),(0.013173,0.004544)
(0.038837,-0.039345),(-0.039740,-0.019029)
(-0.014894,0.005963),(-0.025497,0.000283)
(0.013022,-0.048559),(0.002691,0.002429)
(0.040550,0.030165),(-0.063098,0.044557)
(0.031971,0.077024),(-0.076243,0.035152)
(0.020947,-0.048172),(0.041795,0.064293)
(0.054473,-0.070791),(0.039582,0.035442)
(0.039582,-0.035442),(0.054473,0.070791)
(0.041795,-0.064293),(0.020947,0.048172)
(-0.076243,-0.035152),(0.031971,-0.077024)
(-0.063098,-0.044557),(0.040550,-0.030165)
(0.002691,-0.002429),(0.013022,0.048559)
(-0.025497,-0.000283),(-0.014894,-0.005963)
(-0.039740,0.019029),(0.038837,0.039345)
(0.013173,-0.004544),(0.045376,0.021820)
(0.008466,0.029159),(0.025048,0.008792)
(0.010301,-0.042816),(-0.091817,-0.070398)
(-0.051391,-0.027196),(-0.062478,-0.004550)
(-0.097023,0.002319),(-0.105961,0.030908)
(-0.024267,0.040254),(0.019829,0.001072)
(0.011599,0.017904),(-0.003642,0.086151)
(0.015558,-0.042871),(-0.050209,0.071505)
(0.018194,0.031171),(0.002589,0.048760)
(-0.014358,-0.046487),(0.082114,0.049337)
(-0.038454,0.042171),(0.097612,-0.040914)
(-0.042863,-0.023212),(0.036816,0.014199)
(0.020638,-0.015679),(-0.021753,0.037619)
(-0.007650,0.055768),(0.042341,0.019050)
(0.017512,0.076260),(-0.027791,-0.046094)
(0.078392,0.071927),(-0.004167,-0.022030)
(0.098634,-0.034562),(0.018498,0.011077)
(0.022272,-0.037057),(0.015676,-0.002448)
(0.022494,-0.063651),(-0.008136,0.040599)
(0.035836,0.001932),(0.094756,0.035516)
(0.012196,-0.039859),(0.059272,-0.012653)
(-0.008873,-0.033521),(0.126040,-0.015781)
(-0.030730,-0.049453),(0.041420,-0.115285)
(0.001671,-0.064891),(-0.079303,-0.031135)
(-0.026939,0.077369),(-0.009083,-0.042571)
(-0.013843,0.034254),(0.000865,-0.012928)
(0.050478,0.011862),(-0.046233,0.029438)
(0.030687,-0.005798),(-0.022734,-0.049377)
(-0.065447,-0.013441),(-0.003498,-0.009502)
(0.031744,-0.029653),(0.073305,-0.002808)
(-0.032324,-0.058627),(-0.121255,-0.021109)
(-0.024409,0.004243),(-0.007520,0.092728)
(-0.040207,0.043272),(0.068224,0.118199)
(-0.021253,0.031900),(0.105777,0.000718)
(-0.072030,0.027236),(0.019266,-0.058970)
(0.073397,-0.011855),(0.071791,0.001472)
(0.063716,-0.037405),(-0.025459,-0.026687)
(0.031217,0.008605),(-0.067627,-0.019512)
(0.023665,0.017488),(0.011368,-0.033613)
(-0.060488,-0.009160),(-0.000687,-0.010334)
(-0.001583,-0.024189),(0.049561,0.013304)
(-0.025610,0.060321),(0.032896,-0.002685)
(0.016243,0.057907),(-0.069037,-0.044486)
(-0.088262,-0.020613),(0.020065,-0.031761)
(-0.020219,-0.049769),(0.061084,0.060304)
(-0.037097,-0.015461),(0.027800,-0.050954)
(-0.031379,-0.010599),(0.029594,-0.012222)
(-0.028126,0.043420),(0.029605,-0.014190)
(0.050753,0.039557),(0.020714,-0.052541)
(0.030436,-0.027221),(0.037320,0.004520)
(0.026109,0.002534),(-0.009156,0.050814)
(-0.014869,-0.036854),(-0.002281,-0.091368)
(0.052093,0.001894),(-0.075583,-0.028932)
(-0.033336,-0.034769),(0.022531,-0.051326)
(-0.094151,0.060533),(-0.029838,0.019856)
(-0.011350,0.021224),(-0.051973,0.094548)
(0.065655,-0.007113),(0.009909,0.064041)
(0.037364,-0.008152),(0.030519,0.009581)
(0.052109,-0.022543),(0.076628,-0.064738)
(-0.004176,-0.033731),(0.030563,-0.113351)
(-0.052619,-0.002325),(-0.044874,0.012843)
(-0.079765,-0.047957),(-0.079883,-0.077036)
(0.007321,-0.013247),(-0.055588,-0.015245)
(-0.024614,-0.021160),(-0.195922,-0.003049)
(0.009397,-0.004290),(0.007539,0.043172)
(-0.009748,0.090973),(-0.068158,0.026847)
(0.105135,0.010593),(0.002646,0.012032)
(0.081890,0.002224),(0.042691,0.059056)
(-0.004889,-0.002020),(-0.029777,-0.058737)
(-0.006165,-0.018573),(0.125308,-0.021848)
(0.006770,-0.063713),(-0.090965,-0.014982)
(0.127861,-0.024782),(-0.080930,-0.047912)
(0.052339,0.069591),(-0.065103,0.153624)
(0.039309,-0.009647),(-0.089667,-0.009940)
(-0.007750,0.002650),(0.086717,0.018113)
(0.091321,0.027730),(-0.054122,0.046525)
(-0.011284,0.014584),(-0.001028,0.013084)
(-0.021696,-0.050977),(-0.045993,-0.060919)
(0.002681,-0.057456),(-0.087952,0.083980)
(-0.045192,0.054140),(-0.005588,0.066211)
(0.012129,-0.003420),(-0.014902,-0.058861)
(-0.024014,0.029744),(0.012493,0.074834)
(-0.060701,0.031759),(-0.008805,-0.019922)
(-0.000153,0.025136),(0.074544,0.007208)
(-0.024397,0.051816),(-0.016283,-0.075007)
(0.022700,-0.010919),(0.007641,-0.077626)
(0.019946,-0.039104),(-0.030563,0.027686)
(0.034169,-0.032767),(0.121344,-0.072042)
(0.008228,-0.091323),(0.024884,-0.050649)
(-0.022561,0.028524),(0.008424,-0.025799)
(-0.026906,-0.097298),(-0.076368,0.012234)
(0.023488,0.044006),(-0.125651,-0.006965)
(-0.010008,-0.054795),(-0.065509,0.022178)
(-0.024547,0.019216),(-0.086413,-0.052679)
(-0.009836,0.050373),(-0.013277,0.001880)
(0.067698,-0.003288),(-0.031150,0.046913)
(0.062408,-0.019555),(0.026320,0.075636)
(-0.087808,-0.132075),(0.016390,0.046648)
(-0.001891,-0.011045),(0.020686,-0.018600)
(-0.007178,-0.061118),(-0.100201,0.001916)
(-0.051886,-0.030559),(-0.019386,-0.079671)
(0.050078,-0.080538),(0.002208,-0.082831)
(0.074210,0.017620),(-0.081895,0.052495)
(-0.096328,-0.050480),(-0.044289,-0.025980)
(-0.114647,-0.047136),(-0.061941,-0.046067)
(-0.037609,-0.021449),(-0.065073,0.034394)
(-0.006279,0.049132),(0.034488,-0.043460)
(0.003640,0.033449),(-0.076080,-0.001928)
(-0.034541,-0.065845),(0.083852,-0.109676)
(-0.072987,0.029550),(-0.057699,-0.010838)
(0.018278,0.002834),(0.000189,0.079448)
(0.113631,-0.018718),(0.036178,-0.037226)
(-0.048781,-0.132411),(0.006719,-0.066001)
(-0.019731,-0.073855),(-0.016234,0.004610)
(-0.045486,0.077371),(0.020131,0.055366)
(-0.058648,0.113964),(0.086150,0.052258)
(-0.005331,0.020153),(0.089268,0.024875)
(0.032229,0.120165),(-0.025316,-0.075174)
(0.074249,0.155337),(0.074904,-0.089842)
(0.100790,0.124500),(-0.016735,0.006194)
(0.170090,-0.041561),(-0.107750,-0.032135)
(0.049084,-0.145652),(0.084413,-0.098464)
(-0.055380,-0.074790),(0.017855,0.095812)
(0.023455,-0.090530),(-0.039093,-0.032359)
(-0.064544,-0.021038),(0.038750,-0.091042)
(0.023269,-0.031052),(-0.010205,-0.094321)
(-0.086570,0.034047),(0.106157,0.132872)
(-0.043449,0.008125),(-0.007453,0.002229)
(-0.028506,0.001411),(0.109700,-0.025601)
(0.068993,0.084094),(-0.017165,0.111929)
(0.104830,0.006485),(-0.007558,-0.099103)
(0.009966,-0.052313),(0.055816,-0.031404)
(-0.083083,-0.053177),(0.047860,-0.051361)
(-0.044503,-0.048010),(0.145164,-0.024726)
(-0.099094,0.119483),(-0.056600,0.039706)
(0.093302,0.061936),(-0.020713,-0.169515)
(0.070467,-0.067962),(0.067735,0.127941)
(-0.004754,0.033603),(-0.121650,0.076257)
(0.038066,0.089449),(-0.130743,-0.110510)
(0.249062,0.096597),(-0.044596,-0.007819)
(0.179949,0.084347),(-0.001398,0.038456)
(0.025042,0.070917),(0.067138,-0.003887)
(0.159901,0.044098),(-0.080753,-0.001982)
(0.009568,-0.151593),(0.000241,0.064546)
(0.059795,-0.127240),(0.044556,-0.049748)
(-0.067327,-0.085855),(-0.015805,0.041142)
(-0.100602,0.081361),(-0.090676,0.091704)
(0.068586,0.141723),(0.003248,0.044437)
(0.067077,-0.051193),(-0.000331,0.149248)
(-0.097442,0.002746),(0.079335,0.013026)
(0.091365,0.107563),(0.058400,0.046962)
(0.190842,-0.052657),(0.048545,0.038751)
(0.027480,-0.186133),(0.092097,-0.085674)
(-0.058051,-0.100949),(-0.111216,-0.016582)
(-0.071378,0.143065),(-0.055354,-0.016092)
(-0.117234,0.081195),(-0.002959,0.033228)
(0.146002,0.147486),(-0.101706,0.044452)
(0.019435,-0.052481),(0.019410,0.015066)
(0.069360,0.012854),(0.052649,0.045051)
(-0.077088,-0.011765),(-0.002112,-0.031288)
(-0.097192,0.004081),(-0.015197,0.096401)
(-0.190246,0.005614),(-0.002472,-0.082062)
(-0.123899,-0.238218),(-0.061275,0.095208)
(0.051011,0.140127),(-0.110788,0.031687)
(-0.098463,-0.006775),(0.014925,-0.063828)
(0.017624,0.117335),(0.023403,0.017195)
(0.015916,0.033960),(-0.058308,0.014031)
(0.159484,0.026324),(0.070370,-0.044922)
(-0.067776,-0.054249),(0.150929,-0.068208)
(0.023210,-0.163682),(0.010484,0.020992)
(-0.032267,0.055521),(0.013026,0.025867)
(0.079423,-0.120891),(-0.009199,-0.118704)
(0.082698,-0.012497),(-0.020314,-0.089847)
(0.007163,-0.025595),(-0.092880,0.119038)
(-0.054643,0.153873),(-0.065290,-0.086866)
