(-0.002022,-0.005690),(0.012633,-0.002165)
(-0.072895,0.003633),(0.001839,-0.008736)
(0.014769,0.036866),(0.003961,-0.009671)
(-0.023632,0.068407),(0.004655,-0.008953)
(0.013085,0.008130),(0.015169,0.017609)
(0.077758,0.009294),(0.017045,0.005115)
(0.025939,0.000663),(-0.020563,0.003141)
(0.003333,-0.012423),(-0.012755,-0.001634)
(0.027899,-0.034650),(0.008334,-0.004078)
(0.019935,-0.042094),(0.016353,-0.003177)
(0.011159,-0.030247),(0.003440,0.004347)
(0.001101,-0.017994),(-0.011793,-0.010245)
(-0.012101,0.000398),(-0.006938,-0.008468)
(-0.017837,0.022876),(0.010585,0.008878)
(0.002323,-0.018215),(0.014276,0.006609)
(-0.033660,-0.005819),(0.002665,0.001183)
(-0.018585,-0.049958),(0.001137,0.004149)
(-0.006460,-0.014687),(-0.002461,-0.001858)
(-0.052677,-0.003411),(0.013947,0.019613)
(-0.030695,0.004270),(0.025016,0.010788)
(-0.049286,0.014198),(0.003095,0.030308)
(-0.006767,0.058623),(0.017938,-0.004547)
(0.030574,0.023955),(0.012957,0.001443)
(-0.004319,0.035286),(0.006282,0.011930)
(0.028109,0.009058),(0.018277,-0.010973)
(0.034859,-0.004744),(-0.004507,0.013691)
(-0.026772,0.010464),(0.015937,0.014292)
(-0.005572,-0.004131),(-0.020810,-0.003652)
(0.004126,0.024510),(-0.009789,0.010633)
(0.011175,0.031780),(0.011012,0.031853)
(-0.019003,0.028486),(-0.000193,0.001499)
(0.015641,0.029277),(0.010493,-0.014557)
(0.021581,0.013478),(0.005229,0.019643)
(0.041312,0.020322),(0.018821,-0.008118)
(0.039994,-0.001387),(-0.009845,0.010893)
(0.027381,-0.017297),(0.002907,-0.006362)
(0.005968,-0.014358),(0.019315,0.026214)
(0.007869,-0.006237),(-0.000077,0.002965)
(0.012951,0.025229),(0.018838,0.008559)
(0.041832,-0.016471),(-0.006126,0.015948)
(0.027969,-0.012624),(0.009738,0.013707)
(0.044650,-0.005242),(0.010206,0.018244)
(0.029467,-0.004084),(0.000878,0.025762)
(-0.011566,-0.060919),(0.002307,0.005389)
(0.001414,-0.020582),(0.008177,-0.001674)
(-0.020400,-0.004196),(0.007199,0.005219)
(-0.022354,-0.003887),(-0.025148,-0.017132)
(0.045362,0.008167),(-0.015985,-0.012537)
(0.004557,0.008314),(-0.002158,0.024206)
(0.011922,-0.011536),(0.022453,-0.022004)
(0.035204,-0.020703),(-0.001399,-0.022626)
(-0.004643,0.002602),(0.002022,-0.003183)
(0.020917,-0.028726),(0.008725,0.019829)
(0.004695,-0.005755),(0.006823,0.006530)
(0.031177,-0.000419),(0.019057,0.000894)
(-0.002113,-0.033390),(-0.009309,0.008444)
(-0.009529,-0.027922),(-0.004013,0.029004)
(-0.011948,-0.003513),(0.003138,0.008952)
(0.015583,0.048111),(0.005097,0.009114)
(-0.001657,0.009518),(0.024904,0.052111)
(0.015792,-0.006417),(0.019645,0.010571)
(0.019645,-0.010571),(0.015792,0.006417)
(0.024904,-0.052111),(-0.001657,-0.009518)
(0.005097,-0.009114),(0.015583,-0.048111)
(0.003138,-0.008952),(-0.011948,0.003513)
(-0.004013,-0.029004),(-0.009529,0.027922)
(-0.009309,-0.008444),(-0.002113,0.033390)
(0.019057,-0.000894),(0.031177,0.000419)
(0.006823,-0.006530),(0.004695,0.005755)
(0.008725,-0.019829),(0.020917,0.028726)
(0.002022,0.003183),(-0.004643,-0.002602)
(-0.001399,0.022626),(0.035204,0.020703)
(0.022453,0.022004),(0.011922,0.011536)
(-0.002158,-0.024206),(0.004557,-0.008314)
(-0.015985,0.012537),(0.045362,-0.008167)
(-0.025148,0.017132),(-0.022354,0.003887)
(0.007199,-0.005219),(-0.020400,0.004196)
(0.008177,0.001674),(0.001414,0.020582)
(0.002307,-0.005389),(-0.011566,0.060919)
(0.000878,-0.025762),(0.029467,0.004084)
(0.010206,-0.018244),(0.044650,0.005242)
(0.009738,-0.013707),(0.027969,0.012624)
(-0.006126,-0.015948),(0.041832,0.016471)
(0.018838,-0.008559),(0.012951,-0.025229)
(-0.000077,-0.002965),(0.007869,0.006237)
(0.019315,-0.026214),(0.005968,0.014358)
(0.002907,0.006362),(0.027381,0.017297)
(-0.009845,-0.010893),(0.039994,0.001387)
(0.018821,0.008118),(0.041312,-0.020322)
(0.005229,-0.019643),(0.021581,-0.013478)
(0.010493,0.014557),(0.015641,-0.029277)
(-0.000193,-0.001499),(-0.019003,-0.028486)
(0.011012,-0.031853),(0.011175,-0.031780)
(-0.009789,-0.010633),(0.004126,-0.024510)
(-0.020810,0.003652),(-0.005572,0.004131)
(0.015937,-0.014292),(-0.026772,-0.010464)
(-0.004507,-0.013691),(0.034859,0.004744)
(0.018277,0.010973),(0.028109,-0.009058)
(0.006282,-0.011930),(-0.004319,-0.035286)
(0.012957,-0.001443),(0.030574,-0.023955)
(0.017938,0.004547),(-0.006767,-0.058623)
(0.003095,-0.030308),(-0.049286,-0.014198)
(0.025016,-0.010788),(-0.030695,-0.004270)
(0.013947,-0.019613),(-0.052677,0.003411)
(-0.002461,0.001858),(-0.006460,0.014687)
(0.001137,-0.004149),(-0.018585,0.049958)
(0.002665,-0.001183),(-0.033660,0.005819)
(0.014276,-0.006609),(0.002323,0.018215)
(0.010585,-0.008878),(-0.017837,-0.022876)
(-0.006938,0.008468),(-0.012101,-0.000398)
(-0.011793,0.010245),(0.001101,0.017994)
(0.003440,-0.004347),(0.011159,0.030247)
(0.016353,0.003177),(0.019935,0.042094)
(0.008334,0.004078),(0.027899,0.034650)
(-0.012755,0.001634),(0.003333,0.012423)
(-0.020563,-0.003141),(0.025939,-0.000663)
(0.017045,-0.005115),(0.077758,-0.009294)
(0.015169,-0.017609),(0.013085,-0.008130)
(0.004655,0.008953),(-0.023632,-0.068407)
(0.003961,0.009671),(0.014769,-0.036866)
(0.001839,0.008736),(-0.072895,-0.003633)
(0.012633,0.002165),(-0.002022,0.005690)
(0.010084,0.007764),(-0.049103,0.027966)
(-0.003745,0.012097),(-0.003967,0.017098)
(0.003452,-0.016760),(0.055367,0.026755)
(-0.006090,-0.017593),(0.015201,-0.019951)
(0.005980,-0.008298),(-0.005145,-0.035453)
(-0.002085,0.014655),(-0.065959,0.007129)
(0.006630,0.005616),(-0.052987,0.026344)
(-0.003057,0.002503),(-0.056628,0.061583)
(0.010538,-0.013462),(-0.004940,0.060333)
(0.018271,0.000866),(0.064782,0.057073)
(-0.003755,0.008514),(0.006486,-0.043624)
(0.005316,-0.015102),(0.018662,-0.003238)
(-0.001024,0.005538),(-0.012580,0.025140)
(0.017219,0.006905),(-0.027776,0.043202)
(-0.000920,0.003645),(-0.009940,0.052489)
(-0.003492,0.009827),(0.019703,-0.002515)
(0.015901,-0.000930),(0.076889,0.041392)
(-0.014841,0.009525),(0.021477,-0.049478)
(-0.015665,0.004216),(0.001737,-0.065837)
(0.010972,0.029746),(0.019215,-0.021482)
(0.022665,0.005467),(-0.044488,0.032213)
(-0.006904,0.001076),(0.004125,-0.015360)
(-0.003088,-0.004185),(0.021150,0.011684)
(0.002999,-0.006496),(-0.014575,0.017877)
(0.000331,-0.007076),(-0.038370,0.025216)
(0.013155,-0.009423),(0.020697,0.059588)
(0.025629,-0.010236),(0.058248,0.001919)
(-0.005526,0.008316),(0.021979,0.067470)
(-0.000062,-0.003426),(0.009690,0.013751)
(0.010303,-0.001775),(0.025531,-0.030610)
(-0.015307,0.009252),(0.004048,-0.038049)
(-0.019883,-0.007008),(0.029857,-0.017662)
(0.032591,0.005404),(0.015514,0.000718)
(0.018693,0.007638),(0.015040,-0.039737)
(0.016926,-0.029795),(-0.038632,0.013365)
(0.002714,0.004645),(-0.026677,0.033529)
(-0.007344,-0.002425),(-0.003556,0.093720)
(0.007508,-0.002153),(0.046740,0.073140)
(-0.006898,-0.002471),(0.034831,0.007546)
(0.003233,0.009268),(0.098287,0.020966)
(0.009622,-0.005535),(0.052409,-0.015714)
(-0.022851,-0.042019),(-0.000229,-0.065672)
(-0.011541,-0.000717),(0.025398,-0.023697)
(-0.000001,0.003601),(-0.025405,-0.000298)
(0.002683,-0.001811),(-0.004718,0.003414)
(-0.009312,0.014628),(0.018711,0.024770)
(-0.008889,0.004370),(0.013674,0.010294)
(0.001178,-0.003046),(-0.006418,0.044373)
(-0.017948,-0.010162),(0.005418,-0.037093)
(0.005105,0.001835),(0.018194,-0.057953)
(0.001212,0.023118),(-0.000700,-0.070295)
(0.013192,0.006299),(-0.041489,0.035776)
(0.030206,0.007457),(-0.009256,0.020308)
(0.007422,-0.008162),(0.015797,-0.004735)
(0.020467,-0.009601),(-0.012284,0.068805)
(0.027134,-0.009905),(-0.012611,-0.014917)
(0.012091,-0.010329),(-0.000859,0.014211)
(0.000162,-0.003037),(0.047630,-0.030375)
(-0.014701,0.014660),(0.018598,-0.044482)
(0.010014,-0.003878),(0.069136,0.021066)
(0.001262,-0.006426),(0.052874,-0.000050)
(-0.002362,-0.009998),(0.085032,0.030733)
(-0.004760,0.012740),(-0.007771,-0.013863)
(-0.001067,0.007008),(-0.037838,-0.113147)
(0.003454,-0.002986),(0.012895,-0.053697)
(0.011358,0.008379),(-0.041536,0.028067)
(0.016086,0.003893),(-0.061737,0.039190)
(-0.016783,-0.024236),(-0.007169,-0.024044)
(-0.003082,0.002740),(0.037056,0.004560)
(-0.019220,0.004183),(0.013537,0.040219)
(-0.023067,-0.009188),(-0.003576,-0.015476)
(-0.006130,0.011553),(0.009922,-0.018974)
(0.012259,0.020315),(0.010654,-0.079235)
(0.022151,0.011860),(-0.000069,-0.024142)
(0.020196,0.020388),(-0.057129,-0.019320)
(0.020160,-0.006825),(0.022421,-0.032570)
(0.018294,-0.005690),(0.029764,0.037774)
(0.006038,-0.006719),(0.016170,0.027662)
(0.001523,-0.022922),(0.038652,0.036748)
(-0.005963,0.006677),(-0.005121,0.063634)
(0.011523,-0.004547),(0.025282,-0.094867)
(-0.006054,0.001644),(0.059159,0.013362)
(-0.000458,-0.005174),(-0.062507,-0.042808)
(0.008892,-0.008277),(-0.022309,-0.058955)
(0.016745,-0.006501),(-0.028311,-0.065166)
(0.004457,-0.000283),(-0.092816,0.091694)
(-0.008578,0.019920),(-0.027776,-0.014626)
(-0.003806,0.000415),(-0.025895,0.102618)
(-0.014598,0.010107),(-0.015790,-0.034452)
(0.000015,0.001414),(-0.038675,0.101464)
(-0.007428,-0.015722),(-0.029192,0.021594)
(0.023881,-0.011693),(-0.059795,0.091366)
(0.013689,-0.000038),(0.016869,0.063760)
(-0.000199,0.014009),(-0.009326,0.052303)
(0.008472,-0.001290),(0.056615,0.057351)
(0.010227,0.002168),(0.032406,-0.080766)
(0.011807,-0.017375),(0.021452,-0.071697)
(-0.007350,-0.007706),(0.023134,-0.090513)
(-0.011713,-0.013656),(-0.091532,-0.009888)
(-0.008459,0.000049),(0.039320,0.079841)
(0.021052,0.037305),(0.047278,0.007679)
(0.004238,0.005752),(0.004652,0.073618)
(0.007165,0.006414),(0.083536,-0.075875)
(0.001680,-0.003635),(0.050296,-0.084418)
(-0.003284,-0.006569),(-0.129278,0.012215)
(0.028878,-0.013777),(-0.007946,0.037819)
(0.009623,-0.011633),(-0.002640,-0.084742)
(0.006057,-0.005203),(-0.055846,0.069687)
(-0.013355,-0.004072),(-0.036733,-0.045485)
(-0.000071,-0.017718),(0.039588,-0.123492)
(0.004279,0.006543),(0.126366,0.057036)
(0.003212,-0.002602),(-0.072724,0.085303)
(-0.008840,-0.007563),(-0.022943,-0.046339)
(-0.009715,0.002113),(0.180674,0.003049)
(0.000778,0.000629),(0.172556,0.104331)
(0.002534,-0.015401),(0.020986,0.017112)
(0.001964,0.005670),(-0.021380,0.043867)
(0.003081,0.012246),(-0.014216,-0.143455)
(-0.005855,0.011282),(0.060735,0.034842)
(0.000922,-0.013199),(-0.046489,0.178389)
(-0.000248,0.010052),(-0.102459,-0.018114)
(0.008200,-0.014682),(-0.008508,0.125605)
(-0.008054,0.001499),(-0.121103,0.135293)
(-0.002814,0.004063),(-0.008112,-0.021857)
(-0.009534,0.017809),(-0.042131,0.036611)
