(0.024911,-0.031774),(0.075177,0.050661)
(0.048375,-0.017258),(0.132487,-0.074911)
(-0.013209,0.029029),(0.106878,0.030635)
(0.011592,-0.004304),(-0.044070,-0.043199)
(-0.008914,-0.027504),(0.051446,-0.028663)
(-0.051104,0.018930),(-0.011414,0.091133)
(-0.018467,0.021023),(-0.059472,0.105948)
(-0.042354,0.003034),(0.141048,-0.096770)
(-0.015327,0.010041),(0.004538,0.050568)
(-0.012629,-0.008522),(-0.099159,0.026696)
(0.010683,0.001750),(-0.045041,0.021639)
(0.012751,-0.003826),(0.047136,-0.046157)
(-0.005662,0.023590),(0.047810,0.141073)
(0.004120,0.009877),(-0.068349,-0.032959)
(0.022129,0.006607),(-0.021950,-0.011943)
(0.017869,-0.036783),(-0.094795,0.096609)
(0.022113,-0.008268),(0.127177,-0.135176)
(-0.002775,0.013005),(0.072671,-0.085012)
(-0.018027,-0.012623),(-0.145567,-0.145669)
(0.010874,0.031610),(0.082873,-0.031012)
(0.033373,0.010126),(-0.026736,-0.144500)
(-0.013394,-0.038728),(0.037588,-0.014507)
(0.050722,-0.031998),(-0.111363,-0.072977)
(0.006703,-0.033388),(-0.016964,-0.072524)
(0.033143,-0.066715),(-0.145062,-0.222137)
(-0.082313,-0.015265),(-0.129306,0.083351)
(0.023566,0.011520),(-0.042369,-0.114245)
(0.011654,0.078031),(-0.053029,-0.071890)
(-0.000049,-0.011637),(-0.004481,-0.127160)
(0.079408,-0.046050),(-0.075834,-0.005311)
(-0.044177,-0.067702),(0.050675,-0.002991)
(0.022292,0.000673),(-0.087016,0.162491)
(0.007868,-0.032847),(0.029682,0.027671)
(0.077918,-0.018702),(-0.026183,-0.029572)
(0.024090,-0.076366),(0.174778,-0.210222)
(0.065914,0.027940),(-0.174270,0.215661)
(-0.068543,0.047444),(0.268309,0.128070)
(-0.038009,0.012475),(-0.134630,-0.131279)
(0.062962,0.000644),(-0.013227,-0.087839)
(0.009676,-0.007421),(0.064144,0.133258)
(0.024859,-0.000007),(-0.026477,0.006334)
(-0.038584,0.104120),(0.071861,-0.061643)
(-0.014273,-0.059944),(-0.007878,-0.253923)
(-0.042447,0.070716),(0.008833,0.095689)
(0.014198,0.012040),(0.111657,0.085450)
(-0.022191,-0.031647),(0.017021,-0.076728)
(-0.046085,-0.040477),(-0.099207,-0.180797)
(0.112457,-0.080350),(-0.178538,-0.184171)
(0.030947,-0.026534),(0.033712,0.181144)
(0.046163,-0.048582),(-0.046268,0.018275)
(0.054276,-0.007063),(0.069391,-0.192445)
(-0.002273,-0.031650),(-0.086047,-0.110573)
(0.031300,-0.016438),(0.249282,0.064051)
(0.081022,-0.002480),(0.179847,-0.015701)
(0.031875,0.056247),(0.030042,-0.009495)
(-0.001112,-0.032127),(0.125610,-0.028980)
(-0.080235,0.011436),(0.099868,0.163522)
(0.005289,-0.107050),(0.150030,0.138034)
(0.067403,0.026288),(-0.032811,-0.017355)
(0.126749,0.033876),(0.035868,-0.197804)
(-0.182759,0.059490),(0.075666,0.290901)
(0.042190,0.058580),(-0.028727,0.082613)
(-0.053950,-0.037802),(-0.042714,0.029746)
(0.081554,0.166229),(-0.106436,-0.007858)
(-0.158961,-0.054750),(-0.072933,-0.166937)
(-0.205351,-0.023160),(0.078378,-0.013640)
(0.041712,-0.249135),(0.049357,0.141384)
(-0.032309,-0.008301),(-0.058683,-0.022603)
(0.025514,-0.084719),(-0.097992,-0.108327)
(-0.033690,-0.077203),(0.102139,-0.005042)
(0.145784,-0.067536),(-0.012240,0.070617)
(0.014045,-0.108049),(-0.131963,0.036683)
(0.056036,0.141809),(-0.124003,-0.085507)
(-0.068625,-0.032742),(0.188548,0.017654)
(0.040863,-0.100914),(-0.157027,0.051040)
(0.086371,0.160506),(-0.033996,0.004814)
(-0.049859,0.068523),(-0.083480,-0.075914)
(-0.081978,0.009518),(0.034606,-0.094133)
(0.132308,0.130587),(-0.063874,-0.046072)
(0.064332,0.033184),(-0.056539,-0.070806)
(0.002064,0.138784),(0.073434,0.074205)
(-0.030276,-0.018167),(-0.050010,-0.078313)
(-0.008794,-0.013300),(-0.167126,-0.134182)
(-0.059412,-0.150922),(0.086459,-0.000376)
(0.071584,0.001357),(0.028379,-0.094363)
(-0.102112,-0.009908),(-0.081675,0.029187)
(-0.057755,-0.000411),(-0.057908,0.033063)
(-0.021102,-0.127071),(-0.039445,-0.104514)
(-0.021838,0.066729),(-0.174225,-0.236035)
(-0.035866,-0.096066),(-0.070538,0.111072)
(-0.082570,0.019320),(0.069139,-0.211908)
(0.016232,0.099821),(0.104198,0.036300)
(0.003068,-0.007070),(-0.056578,0.096640)
(-0.007861,-0.077769),(-0.063840,-0.108488)
(-0.011391,-0.034697),(-0.103381,-0.103064)
(0.103987,-0.086078),(-0.020322,0.050685)
(0.004427,-0.028776),(0.078927,0.019952)
(0.014169,0.018276),(-0.070223,-0.129815)
(-0.052375,-0.075068),(-0.008432,-0.002597)
(-0.053779,0.036198),(-0.083435,-0.073879)
(0.003000,0.067301),(-0.097110,-0.101141)
(-0.025022,0.020314),(-0.054001,-0.102402)
(0.005967,0.056738),(-0.082996,-0.022439)
(0.069189,-0.021290),(-0.047986,0.059975)
(-0.007085,-0.031938),(-0.078174,0.130874)
(-0.024210,0.073298),(-0.083783,0.050597)
(0.007668,-0.001308),(0.001408,-0.000590)
(-0.056681,0.086111),(0.036935,0.045732)
(0.003052,0.036377),(0.071136,-0.062657)
(0.067451,0.041963),(-0.088150,0.032343)
(0.089523,-0.013997),(-0.112853,0.016934)
(0.009801,0.015991),(0.086040,0.036836)
(-0.026142,-0.045753),(-0.096691,0.160967)
(0.168393,-0.072286),(-0.021213,0.009089)
(-0.056748,0.052606),(0.009757,0.008316)
(0.172234,-0.022040),(0.024657,0.106399)
(-0.184309,0.043696),(0.004099,0.069747)
(-0.055410,0.104432),(0.087757,0.058163)
(-0.065997,-0.170672),(0.109303,-0.023348)
(0.006979,-0.008254),(0.016763,0.021948)
(-0.030744,0.029106),(0.052842,0.026901)
(-0.039083,-0.102071),(-0.014643,0.077459)
(-0.144473,0.040485),(-0.046928,0.025056)
(0.067695,-0.069652),(0.008545,0.069121)
(-0.018902,-0.055971),(0.007139,0.014622)
(-0.007592,0.141419),(0.096059,0.028859)
(0.040320,-0.079707),(-0.010671,0.001075)
(0.036497,-0.025066),(-0.035394,0.061536)
(-0.092525,-0.098987),(0.013700,0.068580)
(0.095938,-0.071876),(0.055472,-0.048827)
(0.033241,-0.225722),(0.077510,-0.023520)
(0.104003,0.059871),(0.043647,0.011893)
(0.073807,-0.023294),(-0.020700,-0.021288)
(-0.014997,0.076814),(0.026152,0.040274)
(0.086412,-0.050026),(-0.041727,0.028552)
(-0.002389,-0.036769),(0.055995,-0.024071)
(0.065273,-0.036867),(-0.019474,-0.025700)
(0.041573,-0.005619),(0.043873,0.036039)
(0.029031,-0.036812),(-0.092582,-0.004722)
(0.102104,-0.060025),(0.058257,-0.021961)
(0.104674,0.030078),(0.046694,-0.069147)
(0.072069,-0.012484),(-0.024427,0.003494)
(0.013624,-0.025513),(0.026920,-0.056332)
(-0.027003,-0.137430),(0.041470,-0.072100)
(-0.023992,0.061693),(-0.014760,-0.038817)
(0.034480,0.053149),(0.029755,-0.022193)
(0.059584,-0.045987),(-0.041969,0.015677)
(0.069658,-0.028657),(0.033421,-0.011000)
(0.024126,0.045671),(-0.033216,0.050792)
(-0.079811,-0.053525),(0.045211,-0.098936)
(-0.053455,0.014310),(-0.058154,0.021988)
(0.029023,-0.056901),(0.032992,-0.062781)
(0.044256,0.146771),(0.032323,-0.062399)
(-0.018395,0.045845),(0.014139,-0.069898)
(-0.011617,-0.033363),(-0.084672,-0.050082)
(0.023602,0.013271),(0.027161,0.041913)
(0.046178,0.026190),(-0.013236,0.009634)
(0.041714,0.052644),(-0.058643,0.015343)
(-0.119663,0.076712),(-0.020504,-0.025363)
(-0.032583,-0.025349),(-0.034665,-0.023490)
(0.050883,-0.015103),(-0.033288,0.060776)
(-0.043881,-0.002362),(0.069427,0.058679)
(0.032094,-0.030052),(-0.031924,-0.045684)
(-0.014408,-0.000467),(-0.067220,-0.002903)
(-0.102200,-0.065566),(-0.002437,-0.002502)
(-0.002520,0.029766),(0.038371,0.026091)
(0.045332,0.057315),(-0.007664,0.047220)
(-0.053117,-0.005693),(-0.008241,-0.029448)
(-0.014166,0.028333),(-0.020814,0.015157)
(0.076895,0.011750),(-0.004971,0.053033)
(-0.015903,-0.012098),(-0.035311,-0.013492)
(-0.067838,0.078178),(0.019581,0.027448)
(0.025560,0.033586),(0.058974,0.038694)
(0.031755,0.093257),(-0.033363,-0.013814)
(0.050783,0.056007),(-0.034938,0.027265)
(-0.000531,-0.014398),(-0.044079,-0.065174)
(0.045716,-0.075602),(0.018157,0.066786)
(-0.054135,-0.039314),(0.003465,0.015810)
(0.101678,0.074396),(-0.036130,-0.030733)
(-0.009595,-0.079452),(-0.005451,-0.107363)
(-0.060098,0.029199),(0.001114,0.092768)
(0.029266,0.007714),(-0.030591,-0.054077)
(-0.082909,-0.117801),(-0.032934,0.014179)
(-0.010573,0.062088),(-0.094531,-0.037361)
(0.047513,0.000590),(0.005435,-0.053058)
(-0.033793,-0.013000),(-0.025841,-0.029703)
(0.032712,-0.002354),(0.029461,0.036600)
(0.034827,-0.075631),(0.049647,0.006895)
(-0.092373,-0.043197),(-0.035990,0.011144)
(0.015141,0.042325),(-0.021443,-0.025993)
(0.016263,0.005323),(0.101831,-0.061125)
(-0.107807,0.010339),(0.011210,0.028137)
(0.006634,0.031943),(0.007733,0.002053)
(-0.015362,0.024943),(0.014221,0.011746)
(0.027061,0.006314),(0.023641,-0.023746)
(-0.022698,0.026055),(0.049868,-0.045373)
(-0.053358,-0.034587),(0.009716,0.029266)
(0.014534,0.017002),(0.001852,-0.076386)
(-0.078430,0.025511),(-0.009713,-0.033292)
(0.009999,0.052989),(-0.053122,-0.037510)
(0.021196,0.031686),(-0.000349,0.022994)
(0.021531,-0.082442),(0.014342,-0.016965)
(-0.003783,0.030641),(-0.022597,-0.024941)
(-0.014315,-0.047665),(-0.023583,-0.006879)
(-0.011987,-0.045095),(-0.008376,0.015951)
(0.018395,-0.033083),(-0.003307,0.021115)
(-0.023189,-0.015859),(0.007380,-0.017807)
(-0.027939,0.057632),(0.032011,-0.026069)
(0.036110,-0.016733),(0.030977,0.112137)
(-0.061159,0.044374),(-0.009631,-0.039291)
(0.024056,0.005149),(0.030491,-0.036292)
(-0.003982,0.019675),(-0.023342,-0.025510)
(0.043961,0.001572),(0.027639,0.040794)
(0.058114,0.034438),(-0.002734,-0.040547)
(-0.030512,-0.010580),(0.022836,-0.006800)
(0.015203,0.013871),(-0.055659,-0.005242)
(-0.081852,0.025097),(-0.018438,-0.066794)
(-0.008152,0.049345),(-0.020207,0.063107)
(0.016854,0.020706),(0.009208,-0.003498)
(0.044816,0.034247),(0.038700,0.002404)
(-0.011997,0.018956),(-0.003518,0.007647)
(0.041999,0.066927),(0.049149,0.008213)
(0.114822,-0.029062),(0.061658,0.003069)
(0.025081,-0.010627),(0.024568,-0.055748)
(0.029415,-0.058592),(0.000752,0.041553)
(0.005962,0.032521),(-0.025596,0.003928)
(0.051993,-0.017197),(-0.041611,0.013178)
(0.035788,0.021470),(0.029660,-0.031735)
(0.101535,-0.007185),(-0.077937,-0.020939)
(0.040806,-0.023621),(0.004189,-0.006986)
(0.023268,-0.053743),(-0.020644,-0.001509)
(-0.007201,0.005219),(-0.010776,0.002180)
(0.003493,0.051080),(0.012649,0.032670)
(0.036427,0.039796),(0.000694,-0.025380)
(0.016284,0.019445),(-0.015585,0.019639)
(-0.007720,0.005060),(0.017854,0.020623)
(-0.041142,-0.028566),(0.039407,0.007376)
(0.035384,-0.072766),(0.018276,0.019017)
(-0.012003,-0.043690),(-0.008275,0.013048)
(-0.032756,-0.039038),(0.034484,0.039397)
(0.036000,-0.003067),(-0.066402,-0.013171)
(-0.057610,-0.015915),(0.017601,0.004609)
(-0.025591,-0.016416),(0.028745,-0.045714)
(-0.012282,0.026308),(-0.008919,-0.060959)
(-0.033304,-0.040458),(-0.024509,0.025517)
(0.005936,0.028254),(-0.009613,-0.003603)
(-0.036271,-0.084873),(-0.012093,0.002796)
(-0.021514,0.011242),(-0.029345,0.032520)
(0.031194,-0.031197),(-0.017097,-0.029426)
(0.025890,-0.056104),(-0.000604,-0.010125)
(-0.010614,0.078214),(0.017308,0.030428)
(-0.052831,-0.005731),(0.028763,-0.012533)
(0.009902,-0.052441),(-0.010950,-0.004909)
(0.009411,-0.031430),(0.011203,0.011878)
(0.036434,0.072773),(-0.034018,0.037809)
(0.003519,0.000785),(0.001284,0.026657)
(0.010819,0.062124),(-0.078394,-0.011355)
(0.017849,-0.069392),(0.026479,-0.009025)
(0.054362,0.020216),(0.043103,-0.003321)
(0.043103,0.003321),(0.054362,-0.020216)
(0.026479,0.009025),(0.017849,0.069392)
(-0.078394,0.011355),(0.010819,-0.062124)
(0.001284,-0.026657),(0.003519,-0.000785)
(-0.034018,-0.037809),(0.036434,-0.072773)
(0.011203,-0.011878),(0.009411,0.031430)
(-0.010950,0.004909),(0.009902,0.052441)
(0.028763,0.012533),(-0.052831,0.005731)
(0.017308,-0.030428),(-0.010614,-0.078214)
(-0.000604,0.010125),(0.025890,0.056104)
(-0.017097,0.029426),(0.031194,0.031197)
(-0.029345,-0.032520),(-0.021514,-0.011242)
(-0.012093,-0.002796),(-0.036271,0.084873)
(-0.009613,0.003603),(0.005936,-0.028254)
(-0.024509,-0.025517),(-0.033304,0.040458)
(-0.008919,0.060959),(-0.012282,-0.026308)
(0.028745,0.045714),(-0.025591,0.016416)
(0.017601,-0.004609),(-0.057610,0.015915)
(-0.066402,0.013171),(0.036000,0.003067)
(0.034484,-0.039397),(-0.032756,0.039038)
(-0.008275,-0.013048),(-0.012003,0.043690)
(0.018276,-0.019017),(0.035384,0.072766)
(0.039407,-0.007376),(-0.041142,0.028566)
(0.017854,-0.020623),(-0.007720,-0.005060)
(-0.015585,-0.019639),(0.016284,-0.019445)
(0.000694,0.025380),(0.036427,-0.039796)
(0.012649,-0.032670),(0.003493,-0.051080)
(-0.010776,-0.002180),(-0.007201,-0.005219)
(-0.020644,0.001509),(0.023268,0.053743)
(0.004189,0.006986),(0.040806,0.023621)
(-0.077937,0.020939),(0.101535,0.007185)
(0.029660,0.031735),(0.035788,-0.021470)
(-0.041611,-0.013178),(0.051993,0.017197)
(-0.025596,-0.003928),(0.005962,-0.032521)
(0.000752,-0.041553),(0.029415,0.058592)
(0.024568,0.055748),(0.025081,0.010627)
(0.061658,-0.003069),(0.114822,0.029062)
(0.049149,-0.008213),(0.041999,-0.066927)
(-0.003518,-0.007647),(-0.011997,-0.018956)
(0.038700,-0.002404),(0.044816,-0.034247)
(0.009208,0.003498),(0.016854,-0.020706)
(-0.020207,-0.063107),(-0.008152,-0.049345)
(-0.018438,0.066794),(-0.081852,-0.025097)
(-0.055659,0.005242),(0.015203,-0.013871)
(0.022836,0.006800),(-0.030512,0.010580)
(-0.002734,0.040547),(0.058114,-0.034438)
(0.027639,-0.040794),(0.043961,-0.001572)
(-0.023342,0.025510),(-0.003982,-0.019675)
(0.030491,0.036292),(0.024056,-0.005149)
(-0.009631,0.039291),(-0.061159,-0.044374)
(0.030977,-0.112137),(0.036110,0.016733)
(0.032011,0.026069),(-0.027939,-0.057632)
(0.007380,0.017807),(-0.023189,0.015859)
(-0.003307,-0.021115),(0.018395,0.033083)
(-0.008376,-0.015951),(-0.011987,0.045095)
(-0.023583,0.006879),(-0.014315,0.047665)
(-0.022597,0.024941),(-0.003783,-0.030641)
(0.014342,0.016965),(0.021531,0.082442)
(-0.000349,-0.022994),(0.021196,-0.031686)
(-0.053122,0.037510),(0.009999,-0.052989)
(-0.009713,0.033292),(-0.078430,-0.025511)
(0.001852,0.076386),(0.014534,-0.017002)
(0.009716,-0.029266),(-0.053358,0.034587)
(0.049868,0.045373),(-0.022698,-0.026055)
(0.023641,0.023746),(0.027061,-0.006314)
(0.014221,-0.011746),(-0.015362,-0.024943)
(0.007733,-0.002053),(0.006634,-0.031943)
(0.011210,-0.028137),(-0.107807,-0.010339)
(0.101831,0.061125),(0.016263,-0.005323)
(-0.021443,0.025993),(0.015141,-0.042325)
(-0.035990,-0.011144),(-0.092373,0.043197)
(0.049647,-0.006895),(0.034827,0.075631)
(0.029461,-0.036600),(0.032712,0.002354)
(-0.025841,0.029703),(-0.033793,0.013000)
(0.005435,0.053058),(0.047513,-0.000590)
(-0.094531,0.037361),(-0.010573,-0.062088)
(-0.032934,-0.014179),(-0.082909,0.117801)
(-0.030591,0.054077),(0.029266,-0.007714)
(0.001114,-0.092768),(-0.060098,-0.029199)
(-0.005451,0.107363),(-0.009595,0.079452)
(-0.036130,0.030733),(0.101678,-0.074396)
(0.003465,-0.015810),(-0.054135,0.039314)
(0.018157,-0.066786),(0.045716,0.075602)
(-0.044079,0.065174),(-0.000531,0.014398)
(-0.034938,-0.027265),(0.050783,-0.056007)
(-0.033363,0.013814),(0.031755,-0.093257)
(0.058974,-0.038694),(0.025560,-0.033586)
(0.019581,-0.027448),(-0.067838,-0.078178)
(-0.035311,0.013492),(-0.015903,0.012098)
(-0.004971,-0.053033),(0.076895,-0.011750)
(-0.020814,-0.015157),(-0.014166,-0.028333)
(-0.008241,0.029448),(-0.053117,0.005693)
(-0.007664,-0.047220),(0.045332,-0.057315)
(0.038371,-0.026091),(-0.002520,-0.029766)
(-0.002437,0.002502),(-0.102200,0.065566)
(-0.067220,0.002903),(-0.014408,0.000467)
(-0.031924,0.045684),(0.032094,0.030052)
(0.069427,-0.058679),(-0.043881,0.002362)
(-0.033288,-0.060776),(0.050883,0.015103)
(-0.034665,0.023490),(-0.032583,0.025349)
(-0.020504,0.025363),(-0.119663,-0.076712)
(-0.058643,-0.015343),(0.041714,-0.052644)
(-0.013236,-0.009634),(0.046178,-0.026190)
(0.027161,-0.041913),(0.023602,-0.013271)
(-0.084672,0.050082),(-0.011617,0.033363)
(0.014139,0.069898),(-0.018395,-0.045845)
(0.032323,0.062399),(0.044256,-0.146771)
(0.032992,0.062781),(0.029023,0.056901)
(-0.058154,-0.021988),(-0.053455,-0.014310)
(0.045211,0.098936),(-0.079811,0.053525)
(-0.033216,-0.050792),(0.024126,-0.045671)
(0.033421,0.011000),(0.069658,0.028657)
(-0.041969,-0.015677),(0.059584,0.045987)
(0.029755,0.022193),(0.034480,-0.053149)
(-0.014760,0.038817),(-0.023992,-0.061693)
(0.041470,0.072100),(-0.027003,0.137430)
(0.026920,0.056332),(0.013624,0.025513)
(-0.024427,-0.003494),(0.072069,0.012484)
(0.046694,0.069147),(0.104674,-0.030078)
(0.058257,0.021961),(0.102104,0.060025)
(-0.092582,0.004722),(0.029031,0.036812)
(0.043873,-0.036039),(0.041573,0.005619)
(-0.019474,0.025700),(0.065273,0.036867)
(0.055995,0.024071),(-0.002389,0.036769)
(-0.041727,-0.028552),(0.086412,0.050026)
(0.026152,-0.040274),(-0.014997,-0.076814)
(-0.020700,0.021288),(0.073807,0.023294)
(0.043647,-0.011893),(0.104003,-0.059871)
(0.077510,0.023520),(0.033241,0.225722)
(0.055472,0.048827),(0.095938,0.071876)
(0.013700,-0.068580),(-0.092525,0.098987)
(-0.035394,-0.061536),(0.036497,0.025066)
(-0.010671,-0.001075),(0.040320,0.079707)
(0.096059,-0.028859),(-0.007592,-0.141419)
(0.007139,-0.014622),(-0.018902,0.055971)
(0.008545,-0.069121),(0.067695,0.069652)
(-0.046928,-0.025056),(-0.144473,-0.040485)
(-0.014643,-0.077459),(-0.039083,0.102071)
(0.052842,-0.026901),(-0.030744,-0.029106)
(0.016763,-0.021948),(0.006979,0.008254)
(0.109303,0.023348),(-0.065997,0.170672)
(0.087757,-0.058163),(-0.055410,-0.104432)
(0.004099,-0.069747),(-0.184309,-0.043696)
(0.024657,-0.106399),(0.172234,0.022040)
(0.009757,-0.008316),(-0.056748,-0.052606)
(-0.021213,-0.009089),(0.168393,0.072286)
(-0.096691,-0.160967),(-0.026142,0.045753)
(0.086040,-0.036836),(0.009801,-0.015991)
(-0.112853,-0.016934),(0.089523,0.013997)
(-0.088150,-0.032343),(0.067451,-0.041963)
(0.071136,0.062657),(0.003052,-0.036377)
(0.036935,-0.045732),(-0.056681,-0.086111)
(0.001408,0.000590),(0.007668,0.001308)
(-0.083783,-0.050597),(-0.024210,-0.073298)
(-0.078174,-0.130874),(-0.007085,0.031938)
(-0.047986,-0.059975),(0.069189,0.021290)
(-0.082996,0.022439),(0.005967,-0.056738)
(-0.054001,0.102402),(-0.025022,-0.020314)
(-0.097110,0.101141),(0.003000,-0.067301)
(-0.083435,0.073879),(-0.053779,-0.036198)
(-0.008432,0.002597),(-0.052375,0.075068)
(-0.070223,0.129815),(0.014169,-0.018276)
(0.078927,-0.019952),(0.004427,0.028776)
(-0.020322,-0.050685),(0.103987,0.086078)
(-0.103381,0.103064),(-0.011391,0.034697)
(-0.063840,0.108488),(-0.007861,0.077769)
(-0.056578,-0.096640),(0.003068,0.007070)
(0.104198,-0.036300),(0.016232,-0.099821)
(0.069139,0.211908),(-0.082570,-0.019320)
(-0.070538,-0.111072),(-0.035866,0.096066)
(-0.174225,0.236035),(-0.021838,-0.066729)
(-0.039445,0.104514),(-0.021102,0.127071)
(-0.057908,-0.033063),(-0.057755,0.000411)
(-0.081675,-0.029187),(-0.102112,0.009908)
(0.028379,0.094363),(0.071584,-0.001357)
(0.086459,0.000376),(-0.059412,0.150922)
(-0.167126,0.134182),(-0.008794,0.013300)
(-0.050010,0.078313),(-0.030276,0.018167)
(0.073434,-0.074205),(0.002064,-0.138784)
(-0.056539,0.070806),(0.064332,-0.033184)
(-0.063874,0.046072),(0.132308,-0.130587)
(0.034606,0.094133),(-0.081978,-0.009518)
(-0.083480,0.075914),(-0.049859,-0.068523)
(-0.033996,-0.004814),(0.086371,-0.160506)
