(0.028774,-0.001401),(-0.028759,0.001613)
(-0.010965,-0.002483),(-0.030930,-0.029532)
(0.007782,-0.017155),(0.001503,0.012118)
(0.012643,0.014364),(0.006232,0.040564)
(-0.009730,0.010029),(-0.022186,-0.016948)
(-0.029670,-0.015309),(0.005076,-0.013378)
(-0.028772,-0.000178),(0.048485,0.040496)
(-0.042221,0.002473),(-0.012351,-0.014942)
(-0.035837,-0.029454),(0.042346,-0.003265)
(-0.011461,0.037558),(0.022306,0.021738)
(0.007526,-0.018721),(-0.019758,-0.003987)
(-0.020648,-0.031161),(0.022766,0.006434)
(0.000865,-0.005065),(-0.009998,-0.000559)
(-0.006413,-0.019573),(-0.007445,-0.005393)
(0.011329,-0.023712),(0.005184,0.003141)
(-0.028683,-0.020585),(0.019969,0.007926)
(-0.000205,-0.010585),(-0.000157,0.010027)
(0.009976,-0.019805),(-0.019682,-0.017973)
(-0.007991,-0.005817),(0.028546,-0.007181)
(0.017287,-0.008130),(-0.013310,0.023387)
(-0.008468,-0.027413),(-0.007841,-0.012718)
(0.014953,-0.015317),(0.016946,-0.002315)
(0.010349,-0.005423),(-0.005130,0.025468)
(-0.005240,-0.006353),(-0.005309,-0.005424)
(0.010799,0.006126),(0.010309,0.012474)
(-0.012833,-0.015303),(0.007606,0.002280)
(0.013045,0.004160),(-0.004779,-0.009674)
(0.042982,-0.013420),(0.006802,-0.010090)
(-0.034608,-0.018347),(0.015550,-0.015300)
(0.032470,0.009456),(-0.001901,-0.001519)
(-0.006299,-0.020640),(-0.006241,-0.008917)
(0.004733,0.006642),(-0.005893,0.015389)
(-0.026258,-0.025102),(0.001339,0.004016)
(-0.002291,-0.017682),(-0.009448,0.002881)
(-0.002476,0.003080),(-0.003125,0.026553)
(0.001091,0.010783),(0.020006,-0.018652)
(0.012427,-0.038346),(-0.000519,0.023104)
(0.010046,-0.004581),(0.026058,0.005148)
(-0.055968,-0.020722),(0.000156,0.017198)
(0.009725,-0.018630),(-0.013094,-0.003778)
(0.005159,0.001738),(0.021795,0.005388)
(-0.027540,-0.024048),(-0.016819,0.036291)
(0.019440,0.015927),(0.028340,-0.029013)
(0.001449,-0.006166),(0.013677,0.026337)
(0.004404,0.030973),(0.005145,0.022135)
(-0.013467,-0.028078),(-0.022949,-0.030552)
(0.030800,0.014587),(0.026382,0.026274)
(0.017675,0.023416),(-0.019259,0.010099)
(-0.020446,0.019111),(-0.004275,-0.001664)
(0.008790,-0.010445),(0.010030,0.001471)
(-0.012579,0.019463),(0.003236,0.007735)
(0.010891,-0.001902),(-0.001524,-0.003862)
(0.032050,-0.012000),(0.021394,-0.004966)
(0.006111,0.021741),(-0.019994,0.045844)
(-0.000147,-0.010838),(-0.014832,0.001611)
(0.017302,0.004239),(-0.011844,-0.015093)
(0.024498,-0.004920),(0.031267,0.029533)
(-0.018683,0.028779),(-0.014440,-0.005877)
(-0.019835,-0.004446),(0.035703,0.011671)
(-0.006376,-0.008142),(0.014314,0.028601)
(0.002263,0.000775),(0.016390,0.003996)
(0.004313,-0.054163),(0.003678,-0.000089)
(-0.016396,-0.043121),(0.002649,0.006332)
(0.045235,-0.003593),(0.004221,0.028226)
(0.020765,-0.044457),(-0.004437,-0.006176)
(-0.012821,0.024751),(0.039445,0.003887)
(0.025138,-0.017624),(-0.016926,0.027279)
(-0.023394,0.007771),(0.016238,0.007059)
(-0.008196,-0.017925),(-0.004731,-0.000637)
(0.016868,-0.020260),(0.016480,0.021155)
(0.007897,-0.004548),(-0.021717,-0.003375)
(0.004517,0.012753),(-0.009845,0.002523)
(0.015033,-0.007002),(0.037368,-0.001771)
(0.007028,-0.021763),(-0.013691,0.009304)
(0.002897,0.006618),(0.005095,-0.012399)
(-0.024448,-0.007554),(0.022553,0.011417)
(-0.003925,-0.019081),(-0.002632,0.004015)
(-0.002959,-0.018806),(0.023930,0.010774)
(0.004557,0.003653),(0.000579,0.010420)
(0.005304,-0.022139),(-0.000666,0.014968)
(0.008796,0.029094),(-0.003467,-0.019875)
(-0.002025,0.004138),(-0.003108,-0.024572)
(-0.002466,-0.014905),(0.004046,0.014793)
(0.004333,-0.010301),(-0.016249,-0.008458)
(0.017029,-0.010713),(0.009275,-0.014523)
(0.004520,-0.016877),(0.003122,-0.003958)
(0.034636,-0.010127),(-0.008508,-0.017669)
(0.007691,0.000499),(-0.001985,-0.007281)
(0.010243,0.022987),(0.002199,0.009601)
(-0.012772,-0.018307),(0.025994,-0.006646)
(0.013740,-0.008471),(-0.018481,0.000947)
(-0.015193,-0.027824),(0.026280,-0.015042)
(-0.005881,-0.025042),(0.003630,0.014584)
(0.037510,0.011659),(0.020963,-0.002604)
(0.001621,0.005023),(0.036056,0.013727)
(0.018015,0.009852),(-0.003034,0.023757)
(0.012586,0.004793),(0.004993,-0.004602)
(0.002416,0.016326),(-0.001344,0.024437)
(-0.024571,0.009182),(-0.000360,-0.001721)
(-0.009692,0.003747),(0.001158,0.023325)
(0.028644,0.034636),(-0.016625,0.010448)
(-0.030427,0.011540),(0.010889,-0.021344)
(0.004447,-0.028615),(0.001446,-0.000362)
(-0.004853,0.025922),(0.002139,-0.011555)
(-0.036499,0.006758),(0.011129,0.014410)
(-0.002906,-0.000601),(-0.012589,0.026167)
(-0.003734,-0.024919),(0.029288,-0.002174)
(0.009254,0.007619),(0.000382,0.025091)
(-0.011306,-0.019765),(-0.004525,-0.003831)
(0.022576,-0.023372),(-0.006327,0.016278)
(0.011379,-0.004144),(-0.011344,0.007841)
(-0.023533,-0.009472),(0.017776,-0.011077)
(0.035608,-0.012353),(0.013306,0.020233)
(-0.009731,0.004147),(-0.008969,-0.005934)
(0.020412,-0.016846),(0.017909,0.023485)
(0.022435,0.006884),(-0.006789,0.005369)
(0.019108,-0.023327),(0.012746,-0.011266)
(0.005795,-0.010865),(-0.017461,0.013377)
(0.003596,0.009258),(-0.010467,-0.012136)
(0.006937,-0.020184),(0.000756,0.011368)
(0.010231,0.019304),(-0.004589,-0.033133)
(0.000845,-0.022860),(0.006576,-0.006401)
(0.036521,0.004029),(0.000347,0.010084)
(0.002893,-0.002287),(0.012411,-0.017067)
(-0.032605,-0.016657),(-0.002326,0.020418)
(0.028167,-0.008380),(-0.015663,0.001656)
(-0.017801,-0.003458),(0.003980,-0.000667)
(0.013554,-0.014482),(-0.022778,0.019138)
(-0.002231,0.027143),(0.007092,0.004903)
(0.015798,-0.004485),(0.011808,0.014413)
(-0.000265,0.019726),(0.005851,-0.001682)
(-0.001603,-0.016997),(0.032139,0.017813)
(0.028800,-0.011384),(0.017730,0.008704)
(0.004332,0.003199),(0.029403,-0.004591)
(-0.002450,0.011381),(0.006122,0.017936)
(0.000613,0.002602),(0.014606,-0.006298)
(0.000629,0.011072),(0.005152,-0.008996)
(-0.019029,0.001389),(0.007768,0.014942)
(-0.011328,-0.010851),(0.006786,-0.007822)
(0.005020,0.002642),(-0.008311,0.013442)
(-0.018331,-0.004483),(0.011882,0.001302)
(0.033002,0.009061),(-0.019996,0.010956)
(0.008024,0.010237),(-0.002322,-0.014020)
(0.013014,0.001995),(0.005970,0.020057)
(-0.015039,-0.011604),(-0.006178,0.004775)
(-0.006178,-0.004775),(-0.015039,0.011604)
(0.005970,-0.020057),(0.013014,-0.001995)
(-0.002322,0.014020),(0.008024,-0.010237)
(-0.019996,-0.010956),(0.033002,-0.009061)
(0.011882,-0.001302),(-0.018331,0.004483)
(-0.008311,-0.013442),(0.005020,-0.002642)
(0.006786,0.007822),(-0.011328,0.010851)
(0.007768,-0.014942),(-0.019029,-0.001389)
(0.005152,0.008996),(0.000629,-0.011072)
(0.014606,0.006298),(0.000613,-0.002602)
(0.006122,-0.017936),(-0.002450,-0.011381)
(0.029403,0.004591),(0.004332,-0.003199)
(0.017730,-0.008704),(0.028800,0.011384)
(0.032139,-0.017813),(-0.001603,0.016997)
(0.005851,0.001682),(-0.000265,-0.019726)
(0.011808,-0.014413),(0.015798,0.004485)
(0.007092,-0.004903),(-0.002231,-0.027143)
(-0.022778,-0.019138),(0.013554,0.014482)
(0.003980,0.000667),(-0.017801,0.003458)
(-0.015663,-0.001656),(0.028167,0.008380)
(-0.002326,-0.020418),(-0.032605,0.016657)
(0.012411,0.017067),(0.002893,0.002287)
(0.000347,-0.010084),(0.036521,-0.004029)
(0.006576,0.006401),(0.000845,0.022860)
(-0.004589,0.033133),(0.010231,-0.019304)
(0.000756,-0.011368),(0.006937,0.020184)
(-0.010467,0.012136),(0.003596,-0.009258)
(-0.017461,-0.013377),(0.005795,0.010865)
(0.012746,0.011266),(0.019108,0.023327)
(-0.006789,-0.005369),(0.022435,-0.006884)
(0.017909,-0.023485),(0.020412,0.016846)
(-0.008969,0.005934),(-0.009731,-0.004147)
(0.013306,-0.020233),(0.035608,0.012353)
(0.017776,0.011077),(-0.023533,0.009472)
(-0.011344,-0.007841),(0.011379,0.004144)
(-0.006327,-0.016278),(0.022576,0.023372)
(-0.004525,0.003831),(-0.011306,0.019765)
(0.000382,-0.025091),(0.009254,-0.007619)
(0.029288,0.002174),(-0.003734,0.024919)
(-0.012589,-0.026167),(-0.002906,0.000601)
(0.011129,-0.014410),(-0.036499,-0.006758)
(0.002139,0.011555),(-0.004853,-0.025922)
(0.001446,0.000362),(0.004447,0.028615)
(0.010889,0.021344),(-0.030427,-0.011540)
(-0.016625,-0.010448),(0.028644,-0.034636)
(0.001158,-0.023325),(-0.009692,-0.003747)
(-0.000360,0.001721),(-0.024571,-0.009182)
(-0.001344,-0.024437),(0.002416,-0.016326)
(0.004993,0.004602),(0.012586,-0.004793)
(-0.003034,-0.023757),(0.018015,-0.009852)
(0.036056,-0.013727),(0.001621,-0.005023)
(0.020963,0.002604),(0.037510,-0.011659)
(0.003630,-0.014584),(-0.005881,0.025042)
(0.026280,0.015042),(-0.015193,0.027824)
(-0.018481,-0.000947),(0.013740,0.008471)
(0.025994,0.006646),(-0.012772,0.018307)
(0.002199,-0.009601),(0.010243,-0.022987)
(-0.001985,0.007281),(0.007691,-0.000499)
(-0.008508,0.017669),(0.034636,0.010127)
(0.003122,0.003958),(0.004520,0.016877)
(0.009275,0.014523),(0.017029,0.010713)
(-0.016249,0.008458),(0.004333,0.010301)
(0.004046,-0.014793),(-0.002466,0.014905)
(-0.003108,0.024572),(-0.002025,-0.004138)
(-0.003467,0.019875),(0.008796,-0.029094)
(-0.000666,-0.014968),(0.005304,0.022139)
(0.000579,-0.010420),(0.004557,-0.003653)
(0.023930,-0.010774),(-0.002959,0.018806)
(-0.002632,-0.004015),(-0.003925,0.019081)
(0.022553,-0.011417),(-0.024448,0.007554)
(0.005095,0.012399),(0.002897,-0.006618)
(-0.013691,-0.009304),(0.007028,0.021763)
(0.037368,0.001771),(0.015033,0.007002)
(-0.009845,-0.002523),(0.004517,-0.012753)
(-0.021717,0.003375),(0.007897,0.004548)
(0.016480,-0.021155),(0.016868,0.020260)
(-0.004731,0.000637),(-0.008196,0.017925)
(0.016238,-0.007059),(-0.023394,-0.007771)
(-0.016926,-0.027279),(0.025138,0.017624)
(0.039445,-0.003887),(-0.012821,-0.024751)
(-0.004437,0.006176),(0.020765,0.044457)
(0.004221,-0.028226),(0.045235,0.003593)
(0.002649,-0.006332),(-0.016396,0.043121)
(0.003678,0.000089),(0.004313,0.054163)
(0.016390,-0.003996),(0.002263,-0.000775)
(0.014314,-0.028601),(-0.006376,0.008142)
(0.035703,-0.011671),(-0.019835,0.004446)
(-0.014440,0.005877),(-0.018683,-0.028779)
(0.031267,-0.029533),(0.024498,0.004920)
(-0.011844,0.015093),(0.017302,-0.004239)
(-0.014832,-0.001611),(-0.000147,0.010838)
(-0.019994,-0.045844),(0.006111,-0.021741)
(0.021394,0.004966),(0.032050,0.012000)
(-0.001524,0.003862),(0.010891,0.001902)
(0.003236,-0.007735),(-0.012579,-0.019463)
(0.010030,-0.001471),(0.008790,0.010445)
(-0.004275,0.001664),(-0.020446,-0.019111)
(-0.019259,-0.010099),(0.017675,-0.023416)
(0.026382,-0.026274),(0.030800,-0.014587)
(-0.022949,0.030552),(-0.013467,0.028078)
(0.005145,-0.022135),(0.004404,-0.030973)
(0.013677,-0.026337),(0.001449,0.006166)
(0.028340,0.029013),(0.019440,-0.015927)
(-0.016819,-0.036291),(-0.027540,0.024048)
(0.021795,-0.005388),(0.005159,-0.001738)
(-0.013094,0.003778),(0.009725,0.018630)
(0.000156,-0.017198),(-0.055968,0.020722)
(0.026058,-0.005148),(0.010046,0.004581)
(-0.000519,-0.023104),(0.012427,0.038346)
(0.020006,0.018652),(0.001091,-0.010783)
(-0.003125,-0.026553),(-0.002476,-0.003080)
(-0.009448,-0.002881),(-0.002291,0.017682)
(0.001339,-0.004016),(-0.026258,0.025102)
(-0.005893,-0.015389),(0.004733,-0.006642)
(-0.006241,0.008917),(-0.006299,0.020640)
(-0.001901,0.001519),(0.032470,-0.009456)
(0.015550,0.015300),(-0.034608,0.018347)
(0.006802,0.010090),(0.042982,0.013420)
(-0.004779,0.009674),(0.013045,-0.004160)
(0.007606,-0.002280),(-0.012833,0.015303)
(0.010309,-0.012474),(0.010799,-0.006126)
(-0.005309,0.005424),(-0.005240,0.006353)
(-0.005130,-0.025468),(0.010349,0.005423)
(0.016946,0.002315),(0.014953,0.015317)
(-0.007841,0.012718),(-0.008468,0.027413)
(-0.013310,-0.023387),(0.017287,0.008130)
(0.028546,0.007181),(-0.007991,0.005817)
(-0.019682,0.017973),(0.009976,0.019805)
(-0.000157,-0.010027),(-0.000205,0.010585)
(0.019969,-0.007926),(-0.028683,0.020585)
(0.005184,-0.003141),(0.011329,0.023712)
(-0.007445,0.005393),(-0.006413,0.019573)
(-0.009998,0.000559),(0.000865,0.005065)
(0.022766,-0.006434),(-0.020648,0.031161)
(-0.019758,0.003987),(0.007526,0.018721)
(0.022306,-0.021738),(-0.011461,-0.037558)
(0.042346,0.003265),(-0.035837,0.029454)
(-0.012351,0.014942),(-0.042221,-0.002473)
(0.048485,-0.040496),(-0.028772,0.000178)
(0.005076,0.013378),(-0.029670,0.015309)
(-0.022186,0.016948),(-0.009730,-0.010029)
(0.006232,-0.040564),(0.012643,-0.014364)
(0.001503,-0.012118),(0.007782,0.017155)
(-0.030930,0.029532),(-0.010965,0.002483)
(-0.028759,-0.001613),(0.028774,0.001401)
(0.017919,0.013201),(0.015568,0.016395)
(0.007187,0.033444),(0.000178,0.025170)
(-0.023847,0.004066),(-0.013350,0.010789)
(-0.005811,-0.052792),(0.053452,0.028325)
(0.036219,0.031654),(0.038013,0.007850)
(-0.023170,-0.009567),(0.027979,0.019440)
(0.018418,-0.025406),(0.007873,-0.027746)
(0.012654,0.026782),(0.001326,0.043176)
(-0.012418,-0.001964),(0.024177,0.004060)
(0.010614,-0.020303),(-0.025988,0.010020)
(0.022208,-0.004887),(-0.009064,0.027981)
(-0.010140,-0.006614),(-0.026356,0.034738)
(-0.000084,0.004340),(-0.027513,-0.003961)
(-0.019996,0.002005),(0.025913,0.001089)
(0.018070,0.025859),(-0.004037,0.035455)
(-0.017567,-0.019371),(-0.021294,0.049659)
(0.017046,-0.008813),(0.078588,0.008788)
(0.003204,0.000716),(0.007196,-0.012583)
(-0.017839,0.026910),(-0.032470,-0.018455)
(-0.006846,-0.003737),(0.012622,-0.031599)
(0.029322,0.024140),(-0.038083,0.038182)
(-0.005009,-0.000442),(0.058066,0.014535)
(-0.023577,0.026553),(-0.005406,-0.031321)
(0.018863,-0.000333),(0.011286,0.011392)
(-0.009592,-0.024794),(0.000987,0.057313)
(0.002769,-0.015166),(-0.027362,-0.008042)
(0.007453,0.007743),(0.118043,-0.025121)
(0.023044,-0.012497),(-0.095301,-0.002386)
(0.036171,-0.016110),(0.042200,0.031685)
(0.003972,-0.021343),(0.021248,-0.028782)
(0.018135,0.005857),(0.010306,0.036168)
(0.026132,0.009662),(0.009342,-0.074836)
(-0.008517,-0.009865),(0.050740,0.020538)
(0.017503,-0.007047),(0.033810,-0.002226)
(-0.014995,0.000414),(-0.022143,0.016756)
(0.020038,0.005948),(-0.004330,-0.043463)
(-0.006786,-0.032084),(0.068496,0.033036)
(-0.021482,-0.001427),(-0.007497,0.001005)
(-0.007678,-0.000894),(0.034957,0.040840)
(-0.017682,-0.028113),(0.048784,-0.046764)
