(0.029306,-0.074196),(0.004271,-0.013341)
(0.010223,0.053492),(0.020573,0.062672)
(0.047617,0.067685),(-0.003733,0.036426)
(-0.004739,-0.005684),(0.071905,0.004815)
(-0.027774,-0.032632),(0.070179,0.017870)
(0.010397,-0.013202),(-0.071088,-0.063787)
(0.029683,-0.001904),(-0.025857,0.007038)
(0.038265,0.035003),(-0.048139,0.098016)
(0.010611,-0.018513),(0.006904,0.054629)
(0.051892,0.025395),(-0.064726,0.003315)
(0.043483,-0.023534),(-0.097136,-0.053399)
(-0.029267,0.035111),(0.021768,-0.021617)
(-0.007707,-0.034711),(-0.073442,-0.045682)
(-0.027972,-0.007440),(0.050521,-0.097360)
(0.024032,-0.008719),(-0.062197,-0.031754)
(-0.006925,-0.012392),(-0.042785,0.007449)
(0.028897,-0.019321),(-0.060847,0.028666)
(0.026218,0.059391),(0.036953,0.016594)
(0.049207,-0.010502),(-0.033347,-0.009662)
(0.014359,0.013536),(-0.053656,-0.132594)
(0.065510,0.019420),(0.008810,-0.044780)
(-0.046492,-0.004286),(-0.040303,0.011213)
(-0.016744,0.023891),(0.092578,0.134559)
(0.007266,0.021307),(-0.008999,-0.070082)
(-0.007786,0.011231),(0.012689,-0.015382)
(-0.038106,-0.029670),(-0.065474,0.011095)
(0.044236,0.043278),(-0.069243,-0.060661)
(0.019612,-0.019032),(0.000041,0.024993)
(-0.003519,-0.033383),(0.040411,-0.070266)
(0.032904,-0.011854),(0.017603,0.026456)
(-0.026783,-0.045512),(0.106767,0.050151)
(0.035835,-0.026667),(-0.018908,-0.019888)
(0.037505,-0.061983),(0.076868,-0.067051)
(-0.002611,0.041922),(-0.077827,0.054849)
(0.000560,-0.011771),(-0.010916,0.071851)
(-0.024451,0.035490),(-0.025209,-0.000516)
(0.009250,-0.007982),(-0.008145,-0.056299)
(-0.028933,0.015837),(0.058341,-0.035215)
(-0.006167,0.001908),(-0.012248,-0.017335)
(0.036593,0.029308),(-0.043006,0.033689)
(0.027071,0.016264),(0.123504,-0.021392)
(0.012865,0.002463),(0.057078,-0.028208)
(0.008287,0.015743),(-0.001396,-0.068648)
(-0.010378,0.032759),(-0.042662,0.039704)
(-0.005238,0.015886),(0.121055,-0.093931)
(0.004236,-0.007062),(0.063560,-0.038637)
(0.043566,0.010641),(0.046386,0.025339)
(0.011801,-0.007927),(-0.036458,-0.055121)
(-0.017222,-0.012341),(0.027744,0.036429)
(0.006743,0.005354),(-0.091167,-0.032572)
(0.010597,0.038157),(-0.124765,0.077345)
(0.002879,0.037618),(0.030269,0.095656)
(0.031041,0.001350),(-0.009128,0.011981)
(0.004179,-0.016615),(-0.080811,0.016675)
(0.028426,0.026457),(-0.052506,0.035862)
(0.033646,0.034595),(-0.128901,-0.009964)
(-0.010020,0.007071),(0.003639,-0.036993)
(-0.019429,-0.030577),(-0.127497,0.016432)
(-0.001777,0.013733),(0.027078,-0.001608)
(0.019812,0.000400),(-0.019358,-0.123272)
(-0.028331,0.016217),(0.022475,-0.053939)
(0.010758,0.036195),(-0.031041,-0.048701)
(0.018826,0.011561),(-0.043342,0.007175)
(-0.019563,-0.019932),(-0.016348,-0.061786)
(-0.040055,0.001525),(-0.033406,-0.089139)
(-0.048136,0.014727),(-0.069406,0.092647)
(0.024234,0.014807),(-0.135780,0.010975)
(0.010292,-0.057427),(-0.017522,0.020507)
(-0.035121,0.033043),(0.041242,0.044667)
(0.018915,0.019504),(0.060928,-0.037338)
(0.053558,0.024313),(-0.098340,0.010601)
(0.021223,-0.009854),(-0.088986,-0.010458)
(-0.037221,-0.009712),(0.110926,0.080894)
(0.106057,-0.050066),(0.185299,-0.104623)
(0.008852,-0.001521),(0.043155,-0.046691)
(0.004347,0.021414),(-0.070594,0.040541)
(-0.037019,-0.028184),(0.052116,-0.016271)
(0.068986,0.055654),(0.088146,0.006970)
(0.007592,-0.013965),(0.062527,-0.020991)
(0.002581,0.011672),(-0.009490,-0.077400)
(0.034239,-0.035304),(-0.096393,0.170456)
(0.034447,0.065655),(0.076127,-0.024578)
(0.092316,-0.069258),(0.016742,-0.036788)
(-0.064466,0.014483),(-0.011641,0.021548)
(0.051537,0.043682),(-0.036866,0.083406)
(-0.094380,-0.044651),(0.005792,-0.002471)
(0.053100,0.066482),(-0.008075,-0.057739)
(0.033163,0.001485),(-0.143650,-0.045294)
(0.029556,-0.010605),(-0.105886,0.137093)
(-0.044812,0.063566),(-0.023985,0.068151)
(-0.057287,-0.046570),(-0.071489,0.101838)
(0.049059,-0.049292),(-0.198221,0.118533)
(-0.023234,0.020613),(-0.045899,0.140503)
(-0.080317,-0.057416),(-0.078730,0.012359)
(0.059219,0.018102),(-0.021938,0.024703)
(0.033501,0.010333),(0.019067,0.062646)
(-0.009203,0.004942),(-0.117491,-0.048924)
(-0.040896,-0.055356),(-0.091850,0.056777)
(0.004247,-0.027759),(0.076765,-0.020135)
(0.021175,-0.035455),(0.106308,-0.194470)
(0.029579,-0.034386),(-0.039726,0.037120)
(0.034117,-0.030295),(0.105678,-0.113201)
(0.043889,0.015967),(0.030532,-0.096502)
(0.024730,0.014788),(-0.017643,0.032121)
(0.071338,0.058617),(0.006292,0.038548)
(0.002543,0.038693),(0.091193,0.044643)
(-0.005630,-0.035617),(0.091966,0.037769)
(-0.043319,0.019999),(0.053648,-0.007162)
(-0.047012,-0.034528),(0.163630,-0.044793)
(-0.001307,-0.015385),(0.126506,-0.033113)
(-0.007115,0.027837),(-0.003486,0.096117)
(0.064723,-0.053463),(0.165500,0.036394)
(0.029800,0.035804),(0.075324,0.071708)
(0.009588,-0.031078),(0.082188,-0.031582)
(0.109493,-0.078880),(-0.090757,0.079728)
(0.018768,-0.085230),(-0.054491,0.060934)
(0.058439,-0.037166),(0.059052,-0.055224)
(0.025124,0.078395),(0.156839,0.060260)
(0.129452,0.106610),(-0.084047,0.079986)
(0.006428,-0.085141),(-0.156348,0.051752)
(-0.060404,0.012128),(0.067828,0.111914)
(-0.006374,0.089242),(0.062739,-0.073869)
(0.117585,0.037700),(-0.018073,-0.045062)
(-0.030205,-0.063872),(-0.070798,-0.049155)
(-0.081010,0.109371),(-0.081242,0.139521)
(0.020480,0.013671),(0.141110,0.006562)
(0.037454,-0.033098),(0.082043,-0.077650)
(-0.011280,0.066731),(-0.076221,0.106797)
(-0.105088,0.112280),(-0.046959,-0.066541)
(-0.043354,0.130204),(0.032654,-0.112614)
(0.025818,0.114304),(0.079379,0.071892)
(-0.148632,0.003954),(0.059995,-0.009056)
(-0.098178,0.027312),(0.021952,0.043791)
(-0.009239,-0.042441),(0.061359,-0.076852)
(-0.024714,0.054712),(0.056723,-0.077915)
(0.188128,0.055181),(0.117832,0.060291)
(-0.056616,0.163347),(-0.045743,-0.055228)
(-0.247256,0.029811),(0.034383,-0.076762)
(0.004893,-0.102517),(-0.088031,-0.001047)
(-0.107648,-0.006735),(0.026516,0.025559)
(0.023201,-0.070472),(0.068970,0.009247)
(0.020558,0.048055),(0.037574,-0.176324)
(-0.076399,0.030743),(-0.036700,-0.065177)
(0.006787,-0.067749),(0.021315,-0.054834)
(-0.108119,0.055685),(0.098019,-0.051131)
(0.023963,-0.198198),(0.110466,-0.027640)
(-0.002132,0.031507),(-0.108957,0.020903)
(0.020541,-0.174936),(0.023691,-0.031101)
(0.048378,0.048226),(0.021882,-0.169674)
(0.022734,-0.013512),(0.020625,0.020584)
(0.009114,-0.027016),(0.057176,0.113853)
(0.028660,-0.008150),(0.125583,-0.019883)
(-0.045700,0.020563),(0.088071,-0.031031)
(0.079154,-0.053306),(0.026954,0.072379)
(0.059603,0.031065),(0.032971,-0.036861)
(0.084687,-0.020192),(0.038365,0.034623)
(0.026828,0.029531),(0.049303,0.029871)
(-0.065376,0.021121),(0.079746,-0.059449)
(0.069110,-0.088345),(0.045514,-0.064635)
(0.018705,-0.006303),(-0.090224,0.077496)
(0.036582,-0.015536),(-0.075162,0.062491)
(0.016006,-0.073396),(-0.029921,0.019225)
(0.113073,-0.007653),(0.031340,0.008146)
(-0.043619,0.071181),(0.041779,-0.001877)
(-0.073327,-0.120394),(-0.006925,0.144904)
(0.053832,-0.001404),(-0.003888,-0.056767)
(0.051153,0.014892),(0.025426,0.044386)
(0.032891,-0.056961),(-0.050185,-0.021733)
(0.030225,-0.096196),(0.059412,0.001710)
(-0.028640,0.015948),(0.007762,0.054281)
(-0.031231,0.090169),(0.005304,-0.024801)
(-0.026555,-0.028471),(-0.001039,-0.010042)
(0.051160,-0.028712),(0.019901,0.132375)
(0.038763,0.042890),(0.117898,-0.051416)
(-0.054588,0.002138),(0.058985,-0.032356)
(-0.069933,0.043322),(0.030742,-0.018636)
(-0.064097,0.058419),(-0.074933,-0.031798)
(-0.005220,0.067585),(-0.034495,0.010543)
(-0.044469,0.019544),(0.007352,0.032047)
(-0.044337,-0.062706),(0.078730,-0.006301)
(-0.013853,0.045955),(0.009421,-0.029675)
(-0.036898,0.049059),(0.021482,-0.044142)
(-0.029174,-0.016298),(-0.011447,-0.015309)
(-0.023627,-0.003374),(0.034201,0.040756)
(-0.005950,-0.021544),(0.061321,0.026842)
(0.009373,-0.040919),(0.043543,-0.001265)
(0.078205,-0.010787),(0.025624,0.008595)
(-0.005092,0.009237),(0.027462,0.052847)
(-0.098148,0.038970),(0.037157,0.068634)
(0.067404,0.046802),(0.037948,-0.039775)
(0.047337,-0.111127),(0.078197,-0.091326)
(-0.029664,-0.000040),(0.042506,0.068956)
(-0.063865,0.014138),(-0.032283,-0.071374)
(-0.024908,-0.048167),(0.022277,-0.082935)
(0.048165,-0.004115),(0.020720,-0.002433)
(0.067926,0.024642),(-0.083552,0.065766)
(-0.026138,0.014455),(-0.033281,-0.038035)
(-0.081044,0.092243),(-0.105862,-0.055537)
(0.057507,0.031066),(0.023468,0.043050)
(0.012804,-0.043173),(-0.038254,0.072600)
(-0.024817,0.041636),(-0.032839,-0.019579)
(0.024232,0.117371),(-0.038386,-0.054427)
(-0.001895,-0.029872),(-0.063729,0.014637)
(0.023296,0.026771),(-0.014724,0.048892)
(0.065485,0.026598),(0.025330,-0.030367)
(-0.025488,-0.033778),(-0.028302,-0.066220)
(0.027216,-0.034209),(-0.004231,-0.016264)
(0.023007,0.006112),(0.011957,0.052825)
(-0.000631,-0.027541),(-0.022557,0.026128)
(-0.016580,0.003386),(0.059728,-0.020744)
(-0.014304,0.015000),(0.008459,-0.078214)
(0.049587,-0.052216),(0.008268,-0.036573)
(-0.035807,0.089227),(0.079853,0.075229)
(0.025624,0.023869),(-0.003658,0.016889)
(-0.019496,-0.092314),(0.011775,-0.034705)
(-0.030292,-0.084824),(0.011029,-0.016846)
(0.009693,0.017093),(-0.037727,-0.000957)
(-0.031884,0.051877),(-0.020306,0.024746)
(0.043356,-0.030839),(0.013480,-0.006144)
(0.074672,-0.018557),(-0.001258,-0.043543)
(-0.059474,0.064064),(-0.015074,0.038914)
(-0.003275,-0.029119),(-0.050220,0.058823)
(0.050670,0.045600),(0.024547,0.004089)
(0.014866,-0.049853),(0.031173,0.017469)
(-0.019945,0.053465),(-0.012816,0.003862)
(-0.019997,-0.048123),(-0.008542,0.044949)
(0.037021,0.108106),(0.023498,-0.008918)
(0.065802,-0.024835),(-0.005466,0.053756)
(-0.019013,-0.046378),(0.030005,0.070836)
(0.079043,0.026040),(-0.011847,0.036123)
(-0.035262,-0.025360),(-0.018597,0.021174)
(0.039737,0.048832),(-0.005652,0.039127)
(0.040751,-0.074974),(0.028905,-0.018387)
(-0.028819,0.043285),(-0.051508,-0.022580)
(0.043633,0.013689),(-0.020982,0.014182)
(0.001873,0.004033),(-0.015194,0.009950)
(0.002327,-0.094928),(0.014994,0.008164)
(0.034054,0.029296),(-0.024102,0.020761)
(0.013029,-0.018083),(-0.046009,-0.037797)
(0.032206,0.002798),(-0.005391,-0.030738)
(-0.070469,-0.019614),(-0.001310,0.027200)
(-0.045272,0.031480),(0.001190,-0.008845)
(0.035454,0.113201),(-0.007006,0.036600)
(0.045957,0.009686),(0.009462,-0.050741)
(0.046597,0.029276),(0.049193,-0.020400)
(-0.016842,-0.000568),(0.014127,0.043826)
(-0.027728,0.039741),(-0.034965,0.010509)
(-0.000129,-0.004129),(0.027530,-0.024053)
(0.014040,-0.020340),(0.007718,0.007444)
(-0.089841,-0.002022),(0.018295,-0.047290)
(0.026195,-0.000533),(0.023357,-0.003231)
(0.036456,-0.012351),(0.030309,0.012374)
(0.008882,0.046126),(0.092062,-0.022340)
(0.011422,0.008065),(0.045911,-0.014269)
(-0.038455,0.006826),(-0.007351,-0.012742)
(-0.028882,-0.031574),(0.014341,-0.029698)
(-0.006987,-0.074922),(0.026709,0.011017)
(-0.000598,-0.016554),(-0.021140,-0.025931)
(0.020252,0.055226),(-0.036969,-0.033236)
(-0.014287,-0.014561),(0.017136,-0.008744)
(0.014621,-0.007584),(0.029638,0.027209)
(0.021429,-0.002765),(0.014804,0.018151)
(-0.005415,-0.018997),(-0.030771,-0.008908)
(-0.022465,-0.062065),(-0.069981,0.020129)
(0.053899,-0.002313),(-0.039452,-0.035605)
(-0.021044,0.032990),(-0.025645,0.023014)
(-0.013543,0.040341),(0.012135,0.028924)
(0.003628,-0.001597),(-0.002329,-0.050045)
(0.049763,-0.042379),(-0.019296,-0.014462)
(0.059072,0.003786),(0.060889,-0.048264)
(-0.008431,0.021832),(-0.014627,-0.044991)
(0.009493,-0.033182),(-0.018251,-0.004355)
(0.006917,-0.012293),(-0.011323,-0.030129)
(-0.030300,0.018330),(-0.003999,-0.018209)
(0.012948,0.014842),(0.033375,-0.025716)
(-0.012392,-0.069558),(-0.010005,0.012684)
(-0.000755,0.001730),(-0.015673,0.026174)
(0.022418,0.014023),(0.039418,-0.044305)
(-0.003540,0.003217),(0.056360,0.001162)
(-0.018337,-0.015433),(-0.010975,0.026425)
(0.022296,-0.043857),(0.002563,-0.017916)
(-0.012262,0.009283),(0.037252,-0.004260)
(-0.077015,-0.010592),(0.052907,-0.039529)
(0.013253,-0.023926),(-0.007828,-0.032269)
(-0.003334,-0.043768),(-0.028386,0.000115)
(-0.035805,-0.006711),(0.018826,-0.015922)
(-0.050985,-0.031190),(0.034804,-0.018096)
(-0.003400,0.000371),(-0.025491,-0.000527)
(-0.042963,-0.005632),(-0.013071,0.003853)
(-0.014769,0.013466),(0.007113,-0.013117)
(0.019546,-0.015988),(0.032574,0.001717)
(-0.009083,0.040668),(0.018223,0.028954)
(-0.019948,-0.032710),(-0.049446,0.001490)
(0.003057,0.007875),(0.009619,0.020239)
(0.005582,0.011057),(-0.036061,0.058103)
(0.034731,-0.054673),(0.019227,-0.026427)
(-0.005414,0.061028),(0.019387,-0.012544)
(-0.011851,-0.013850),(-0.005000,-0.009362)
(0.029635,0.021118),(0.007462,-0.005008)
(0.024183,-0.013359),(-0.013810,0.033085)
(0.012066,0.007163),(0.059520,0.000706)
(-0.025547,0.005903),(0.023388,0.014824)
(0.007291,0.001565),(-0.021630,-0.005133)
(0.035739,0.015733),(0.004131,0.016418)
(-0.021999,-0.021100),(-0.031100,0.026253)
(-0.004879,-0.027077),(0.035526,-0.008934)
(-0.023467,-0.016207),(-0.001592,-0.004229)
(0.006952,0.026514),(-0.050591,-0.002821)
(0.015311,0.007798),(-0.004284,0.020408)
(-0.004284,-0.020408),(0.015311,-0.007798)
(-0.050591,0.002821),(0.006952,-0.026514)
(-0.001592,0.004229),(-0.023467,0.016207)
(0.035526,0.008934),(-0.004879,0.027077)
(-0.031100,-0.026253),(-0.021999,0.021100)
(0.004131,-0.016418),(0.035739,-0.015733)
(-0.021630,0.005133),(0.007291,-0.001565)
(0.023388,-0.014824),(-0.025547,-0.005903)
(0.059520,-0.000706),(0.012066,-0.007163)
(-0.013810,-0.033085),(0.024183,0.013359)
(0.007462,0.005008),(0.029635,-0.021118)
(-0.005000,0.009362),(-0.011851,0.013850)
(0.019387,0.012544),(-0.005414,-0.061028)
(0.019227,0.026427),(0.034731,0.054673)
(-0.036061,-0.058103),(0.005582,-0.011057)
(0.009619,-0.020239),(0.003057,-0.007875)
(-0.049446,-0.001490),(-0.019948,0.032710)
(0.018223,-0.028954),(-0.009083,-0.040668)
(0.032574,-0.001717),(0.019546,0.015988)
(0.007113,0.013117),(-0.014769,-0.013466)
(-0.013071,-0.003853),(-0.042963,0.005632)
(-0.025491,0.000527),(-0.003400,-0.000371)
(0.034804,0.018096),(-0.050985,0.031190)
(0.018826,0.015922),(-0.035805,0.006711)
(-0.028386,-0.000115),(-0.003334,0.043768)
(-0.007828,0.032269),(0.013253,0.023926)
(0.052907,0.039529),(-0.077015,0.010592)
(0.037252,0.004260),(-0.012262,-0.009283)
(0.002563,0.017916),(0.022296,0.043857)
(-0.010975,-0.026425),(-0.018337,0.015433)
(0.056360,-0.001162),(-0.003540,-0.003217)
(0.039418,0.044305),(0.022418,-0.014023)
(-0.015673,-0.026174),(-0.000755,-0.001730)
(-0.010005,-0.012684),(-0.012392,0.069558)
(0.033375,0.025716),(0.012948,-0.014842)
(-0.003999,0.018209),(-0.030300,-0.018330)
(-0.011323,0.030129),(0.006917,0.012293)
(-0.018251,0.004355),(0.009493,0.033182)
(-0.014627,0.044991),(-0.008431,-0.021832)
(0.060889,0.048264),(0.059072,-0.003786)
(-0.019296,0.014462),(0.049763,0.042379)
(-0.002329,0.050045),(0.003628,0.001597)
(0.012135,-0.028924),(-0.013543,-0.040341)
(-0.025645,-0.023014),(-0.021044,-0.032990)
(-0.039452,0.035605),(0.053899,0.002313)
(-0.069981,-0.020129),(-0.022465,0.062065)
(-0.030771,0.008908),(-0.005415,0.018997)
(0.014804,-0.018151),(0.021429,0.002765)
(0.029638,-0.027209),(0.014621,0.007584)
(0.017136,0.008744),(-0.014287,0.014561)
(-0.036969,0.033236),(0.020252,-0.055226)
(-0.021140,0.025931),(-0.000598,0.016554)
(0.026709,-0.011017),(-0.006987,0.074922)
(0.014341,0.029698),(-0.028882,0.031574)
(-0.007351,0.012742),(-0.038455,-0.006826)
(0.045911,0.014269),(0.011422,-0.008065)
(0.092062,0.022340),(0.008882,-0.046126)
(0.030309,-0.012374),(0.036456,0.012351)
(0.023357,0.003231),(0.026195,0.000533)
(0.018295,0.047290),(-0.089841,0.002022)
(0.007718,-0.007444),(0.014040,0.020340)
(0.027530,0.024053),(-0.000129,0.004129)
(-0.034965,-0.010509),(-0.027728,-0.039741)
(0.014127,-0.043826),(-0.016842,0.000568)
(0.049193,0.020400),(0.046597,-0.029276)
(0.009462,0.050741),(0.045957,-0.009686)
(-0.007006,-0.036600),(0.035454,-0.113201)
(0.001190,0.008845),(-0.045272,-0.031480)
(-0.001310,-0.027200),(-0.070469,0.019614)
(-0.005391,0.030738),(0.032206,-0.002798)
(-0.046009,0.037797),(0.013029,0.018083)
(-0.024102,-0.020761),(0.034054,-0.029296)
(0.014994,-0.008164),(0.002327,0.094928)
(-0.015194,-0.009950),(0.001873,-0.004033)
(-0.020982,-0.014182),(0.043633,-0.013689)
(-0.051508,0.022580),(-0.028819,-0.043285)
(0.028905,0.018387),(0.040751,0.074974)
(-0.005652,-0.039127),(0.039737,-0.048832)
(-0.018597,-0.021174),(-0.035262,0.025360)
(-0.011847,-0.036123),(0.079043,-0.026040)
(0.030005,-0.070836),(-0.019013,0.046378)
(-0.005466,-0.053756),(0.065802,0.024835)
(0.023498,0.008918),(0.037021,-0.108106)
(-0.008542,-0.044949),(-0.019997,0.048123)
(-0.012816,-0.003862),(-0.019945,-0.053465)
(0.031173,-0.017469),(0.014866,0.049853)
(0.024547,-0.004089),(0.050670,-0.045600)
(-0.050220,-0.058823),(-0.003275,0.029119)
(-0.015074,-0.038914),(-0.059474,-0.064064)
(-0.001258,0.043543),(0.074672,0.018557)
(0.013480,0.006144),(0.043356,0.030839)
(-0.020306,-0.024746),(-0.031884,-0.051877)
(-0.037727,0.000957),(0.009693,-0.017093)
(0.011029,0.016846),(-0.030292,0.084824)
(0.011775,0.034705),(-0.019496,0.092314)
(-0.003658,-0.016889),(0.025624,-0.023869)
(0.079853,-0.075229),(-0.035807,-0.089227)
(0.008268,0.036573),(0.049587,0.052216)
(0.008459,0.078214),(-0.014304,-0.015000)
(0.059728,0.020744),(-0.016580,-0.003386)
(-0.022557,-0.026128),(-0.000631,0.027541)
(0.011957,-0.052825),(0.023007,-0.006112)
(-0.004231,0.016264),(0.027216,0.034209)
(-0.028302,0.066220),(-0.025488,0.033778)
(0.025330,0.030367),(0.065485,-0.026598)
(-0.014724,-0.048892),(0.023296,-0.026771)
(-0.063729,-0.014637),(-0.001895,0.029872)
(-0.038386,0.054427),(0.024232,-0.117371)
(-0.032839,0.019579),(-0.024817,-0.041636)
(-0.038254,-0.072600),(0.012804,0.043173)
(0.023468,-0.043050),(0.057507,-0.031066)
(-0.105862,0.055537),(-0.081044,-0.092243)
(-0.033281,0.038035),(-0.026138,-0.014455)
(-0.083552,-0.065766),(0.067926,-0.024642)
(0.020720,0.002433),(0.048165,0.004115)
(0.022277,0.082935),(-0.024908,0.048167)
(-0.032283,0.071374),(-0.063865,-0.014138)
(0.042506,-0.068956),(-0.029664,0.000040)
(0.078197,0.091326),(0.047337,0.111127)
(0.037948,0.039775),(0.067404,-0.046802)
(0.037157,-0.068634),(-0.098148,-0.038970)
(0.027462,-0.052847),(-0.005092,-0.009237)
(0.025624,-0.008595),(0.078205,0.010787)
(0.043543,0.001265),(0.009373,0.040919)
(0.061321,-0.026842),(-0.005950,0.021544)
(0.034201,-0.040756),(-0.023627,0.003374)
(-0.011447,0.015309),(-0.029174,0.016298)
(0.021482,0.044142),(-0.036898,-0.049059)
(0.009421,0.029675),(-0.013853,-0.045955)
(0.078730,0.006301),(-0.044337,0.062706)
(0.007352,-0.032047),(-0.044469,-0.019544)
(-0.034495,-0.010543),(-0.005220,-0.067585)
(-0.074933,0.031798),(-0.064097,-0.058419)
(0.030742,0.018636),(-0.069933,-0.043322)
(0.058985,0.032356),(-0.054588,-0.002138)
(0.117898,0.051416),(0.038763,-0.042890)
(0.019901,-0.132375),(0.051160,0.028712)
(-0.001039,0.010042),(-0.026555,0.028471)
(0.005304,0.024801),(-0.031231,-0.090169)
(0.007762,-0.054281),(-0.028640,-0.015948)
(0.059412,-0.001710),(0.030225,0.096196)
(-0.050185,0.021733),(0.032891,0.056961)
(0.025426,-0.044386),(0.051153,-0.014892)
(-0.003888,0.056767),(0.053832,0.001404)
(-0.006925,-0.144904),(-0.073327,0.120394)
(0.041779,0.001877),(-0.043619,-0.071181)
(0.031340,-0.008146),(0.113073,0.007653)
(-0.029921,-0.019225),(0.016006,0.073396)
(-0.075162,-0.062491),(0.036582,0.015536)
(-0.090224,-0.077496),(0.018705,0.006303)
(0.045514,0.064635),(0.069110,0.088345)
(0.079746,0.059449),(-0.065376,-0.021121)
(0.049303,-0.029871),(0.026828,-0.029531)
(0.038365,-0.034623),(0.084687,0.020192)
(0.032971,0.036861),(0.059603,-0.031065)
(0.026954,-0.072379),(0.079154,0.053306)
(0.088071,0.031031),(-0.045700,-0.020563)
(0.125583,0.019883),(0.028660,0.008150)
(0.057176,-0.113853),(0.009114,0.027016)
(0.020625,-0.020584),(0.022734,0.013512)
(0.021882,0.169674),(0.048378,-0.048226)
(0.023691,0.031101),(0.020541,0.174936)
(-0.108957,-0.020903),(-0.002132,-0.031507)
(0.110466,0.027640),(0.023963,0.198198)
(0.098019,0.051131),(-0.108119,-0.055685)
(0.021315,0.054834),(0.006787,0.067749)
(-0.036700,0.065177),(-0.076399,-0.030743)
(0.037574,0.176324),(0.020558,-0.048055)
(0.068970,-0.009247),(0.023201,0.070472)
(0.026516,-0.025559),(-0.107648,0.006735)
(-0.088031,0.001047),(0.004893,0.102517)
(0.034383,0.076762),(-0.247256,-0.029811)
(-0.045743,0.055228),(-0.056616,-0.163347)
(0.117832,-0.060291),(0.188128,-0.055181)
(0.056723,0.077915),(-0.024714,-0.054712)
(0.061359,0.076852),(-0.009239,0.042441)
(0.021952,-0.043791),(-0.098178,-0.027312)
(0.059995,0.009056),(-0.148632,-0.003954)
(0.079379,-0.071892),(0.025818,-0.114304)
(0.032654,0.112614),(-0.043354,-0.130204)
(-0.046959,0.066541),(-0.105088,-0.112280)
(-0.076221,-0.106797),(-0.011280,-0.066731)
(0.082043,0.077650),(0.037454,0.033098)
(0.141110,-0.006562),(0.020480,-0.013671)
(-0.081242,-0.139521),(-0.081010,-0.109371)
