(0.002420,-0.008735),(-0.009024,-0.004362)
(0.000787,-0.027916),(0.009699,0.011744)
(0.007359,-0.000783),(0.012532,0.005758)
(-0.017655,-0.003888),(0.024968,0.017032)
(-0.002838,-0.017019),(0.003415,0.021653)
(0.019124,-0.009605),(-0.013292,0.003079)
(-0.001639,0.034650),(0.000899,0.022092)
(0.000037,-0.009599),(0.020272,0.001304)
(-0.015842,-0.003029),(0.009561,0.010387)
(0.019603,-0.022759),(0.022148,0.020109)
(0.009399,0.003766),(0.007798,0.025773)
(0.007450,-0.020796),(-0.009168,0.034824)
(-0.001494,0.020216),(0.004796,-0.015644)
(-0.028958,-0.023415),(0.010562,0.043708)
(0.006624,-0.020973),(-0.018651,-0.023590)
(0.017085,0.008893),(-0.016346,0.043394)
(-0.000134,-0.005057),(-0.025513,-0.012525)
(-0.006112,0.001176),(-0.028346,0.035560)
(0.010318,0.006751),(0.015488,0.001261)
(0.005214,-0.022263),(0.006765,0.010193)
(0.018495,-0.024217),(0.000640,0.019465)
(0.015214,0.023703),(-0.019518,0.018530)
(-0.027110,-0.006627),(0.003338,-0.022110)
(0.032109,-0.010731),(-0.004293,-0.003846)
(0.027991,-0.008209),(0.010566,-0.015762)
(0.056589,0.005467),(0.022665,0.009330)
(-0.002970,0.012303),(-0.009901,0.018905)
(-0.004310,-0.004688),(0.001568,-0.001483)
(0.004479,-0.006399),(-0.013290,-0.030403)
(0.009772,0.000600),(-0.002180,0.007946)
(0.003191,0.011787),(-0.040760,0.011863)
(-0.001432,0.026090),(-0.029937,-0.002747)
(-0.021048,-0.003905),(-0.027928,0.002574)
(0.050916,-0.019157),(0.033776,0.000157)
(0.017956,0.017312),(0.021754,0.046336)
(0.026209,0.017543),(0.017824,0.002854)
(-0.020427,0.013217),(0.036658,0.016050)
(0.028779,-0.045632),(-0.018560,-0.024455)
(0.025112,-0.006859),(0.012011,-0.017092)
(-0.010432,-0.000745),(0.009893,-0.000376)
(-0.010861,-0.016057),(-0.033086,0.045437)
(0.000982,-0.029667),(-0.010324,-0.011095)
(-0.013902,0.008680),(0.011798,-0.022787)
(-0.004386,-0.030333),(-0.015035,0.023681)
(0.014890,0.017779),(0.000258,0.019497)
(0.012247,-0.014094),(-0.008126,0.002529)
(0.004731,-0.007146),(-0.014802,-0.016390)
(0.008386,-0.019935),(0.016760,0.008270)
(-0.012593,0.001815),(-0.007107,0.020675)
