(-0.059247,0.000098),(-0.029347,-0.079049)
(0.006652,0.100442),(0.067264,0.097359)
(0.028351,-0.018907),(-0.066115,-0.018387)
(-0.000077,-0.005115),(-0.054857,-0.037591)
(0.042780,0.046415),(-0.056273,0.088675)
(-0.050885,-0.024247),(-0.100446,-0.105782)
(-0.007791,0.024019),(0.034637,-0.013755)
(-0.030228,-0.004555),(-0.095849,-0.159105)
(0.013512,0.024927),(-0.008167,-0.010053)
(-0.057445,0.021820),(-0.086965,0.069715)
(0.035800,-0.015164),(0.076200,-0.105924)
(-0.011476,0.027303),(0.019140,0.125550)
(-0.001527,-0.051860),(-0.118699,-0.012967)
(-0.041879,0.094894),(0.136314,-0.105191)
(-0.039084,-0.000673),(0.024013,0.134232)
(0.032440,-0.000079),(-0.132692,-0.025018)
(-0.007498,-0.015967),(0.220286,-0.104094)
(-0.061122,0.056442),(0.017667,0.166225)
(-0.046796,-0.042114),(-0.033432,0.080404)
(0.127682,-0.026055),(0.082280,0.000719)
(0.030234,0.029777),(0.124072,-0.035702)
(-0.095847,0.020092),(0.034924,0.029570)
(0.021366,0.044187),(-0.039155,-0.116273)
(0.000320,0.039280),(0.128503,0.101089)
(0.052781,0.060156),(-0.021845,0.014519)
(-0.123879,-0.014887),(-0.199844,0.025333)
(0.096715,-0.079334),(0.099054,0.053822)
(-0.046297,0.035846),(-0.107246,-0.060131)
(-0.099326,-0.046974),(-0.044214,-0.017469)
(-0.001358,-0.009798),(-0.102027,0.002649)
(-0.100221,0.079718),(-0.075258,-0.022880)
(-0.076039,-0.075819),(-0.064860,0.024409)
(0.040852,0.009026),(-0.080695,0.027312)
(0.036062,0.026019),(0.005023,0.026547)
(-0.061009,-0.043560),(-0.071703,-0.060193)
(0.031994,0.038822),(-0.069919,0.017201)
(0.021958,-0.073671),(0.162435,0.017025)
(0.016708,0.038881),(-0.107257,-0.029067)
(-0.057932,-0.013251),(0.027916,0.039635)
(0.216377,0.003854),(0.026329,0.027893)
(-0.055212,0.116609),(0.021724,0.026999)
(0.045089,-0.006197),(0.144457,-0.034896)
(0.017484,0.015082),(0.039901,0.088325)
(0.113918,-0.019961),(0.100493,0.114074)
(-0.094266,-0.203062),(0.084453,-0.053485)
(0.132754,0.253057),(-0.010120,0.031119)
(-0.010208,-0.078753),(-0.082360,0.001454)
(0.071272,-0.089414),(0.023936,0.006127)
(-0.047106,-0.066534),(0.035542,0.067138)
(-0.046321,0.048224),(0.041219,-0.026940)
(0.032099,-0.043285),(-0.001293,-0.013295)
(-0.041040,-0.142233),(0.012243,-0.057513)
(0.030703,-0.149021),(0.012066,0.079597)
(-0.127305,0.175237),(-0.052047,-0.126004)
(-0.044264,0.054547),(-0.034646,0.050561)
(0.099737,0.114370),(-0.003784,0.080402)
(0.016916,-0.059284),(-0.183047,-0.038429)
(0.010672,-0.033848),(0.085869,-0.003891)
(0.016988,0.025490),(-0.006360,-0.020995)
(-0.026920,-0.009621),(0.006232,-0.045980)
(-0.069910,-0.068717),(0.042072,0.049093)
(-0.101769,0.010782),(0.058047,-0.049404)
(0.010396,-0.025851),(-0.009777,0.032814)
(-0.008913,-0.003359),(-0.089621,0.029235)
(0.057654,-0.072655),(0.002501,-0.029813)
(-0.057241,-0.009792),(-0.002891,-0.000956)
(0.056159,0.081163),(-0.088543,-0.029258)
(0.036441,0.030417),(0.152038,-0.020455)
(0.003209,0.034716),(-0.017411,0.025798)
(0.006557,0.060079),(0.009678,-0.007884)
(0.066906,-0.033714),(0.056145,-0.060025)
(-0.156478,-0.010244),(0.057399,0.067661)
(-0.039470,0.100245),(0.064880,-0.110904)
(0.027334,-0.037964),(0.019163,-0.089706)
(-0.051215,-0.011650),(0.003958,0.057959)
(-0.020922,-0.020624),(-0.059159,0.085174)
(0.035526,-0.022032),(0.059233,-0.072993)
(-0.077896,-0.052284),(0.085227,-0.052651)
(0.063277,-0.032911),(0.016762,0.054693)
(0.024500,-0.066488),(0.049306,0.002817)
(-0.067344,0.005718),(0.070755,-0.032049)
(0.046101,-0.020896),(-0.029722,0.008107)
(-0.029986,-0.076483),(-0.060783,0.003223)
(0.040242,-0.053483),(0.035684,-0.049605)
(-0.033530,-0.039078),(-0.045197,0.066150)
(0.034430,-0.088653),(-0.053232,0.003600)
(0.078504,0.062641),(0.012987,-0.038662)
(-0.007221,-0.072170),(0.083799,0.046897)
(0.016260,-0.056664),(-0.020414,0.046925)
(0.029241,0.066266),(-0.035493,-0.051503)
(-0.024132,-0.066692),(0.033672,0.006641)
(0.059212,-0.044120),(-0.060007,0.000070)
(0.033183,-0.005039),(0.004221,-0.046523)
(0.042874,0.019907),(0.021197,-0.010705)
(-0.015011,-0.072489),(0.014196,-0.012488)
(0.048229,0.060091),(0.023386,0.026045)
(0.020455,-0.027316),(0.005751,-0.028104)
(-0.001760,-0.047626),(-0.022976,0.061495)
(0.063114,-0.044353),(0.045919,-0.012677)
(-0.033001,-0.027907),(-0.024846,-0.098829)
(-0.032210,-0.006556),(-0.062305,0.050361)
(0.088763,-0.052625),(0.018441,-0.009042)
(-0.034734,0.029670),(0.019247,-0.067751)
(0.026332,0.033892),(0.001116,0.148122)
(-0.075209,-0.027027),(-0.002661,0.014999)
(0.050382,-0.018062),(0.000163,0.074831)
(0.027509,-0.024290),(0.062168,0.054648)
(0.013061,0.009962),(0.010289,-0.051099)
(0.011839,-0.003279),(0.005454,0.070266)
(-0.080790,0.043125),(0.002499,0.017639)
(-0.002199,0.004075),(-0.013468,0.016927)
(-0.003208,-0.042935),(-0.011458,0.014202)
(-0.028700,-0.022972),(0.027257,0.013923)
(0.040600,-0.028540),(-0.028017,0.054606)
(0.059234,-0.079507),(0.025339,-0.025738)
(0.018035,-0.013685),(-0.030793,0.047595)
(-0.000004,-0.013325),(-0.037036,0.065984)
(0.002064,-0.032938),(-0.003804,-0.024455)
(0.027019,-0.056385),(0.006756,0.042100)
(-0.004051,-0.119527),(-0.054721,-0.046479)
(-0.007643,-0.038449),(-0.017034,0.061323)
(0.091059,-0.001978),(0.036947,-0.019504)
(-0.028018,0.019416),(-0.024932,-0.022751)
(0.066028,0.030172),(0.001284,-0.014233)
(-0.031218,-0.017385),(0.036537,0.010956)
(-0.030467,0.011068),(-0.028001,0.012956)
(0.051621,0.038601),(0.002635,-0.032918)
(0.009539,-0.028633),(0.014601,-0.020727)
(-0.084855,0.065252),(0.018363,0.051917)
(-0.010157,0.074407),(0.042632,-0.028158)
(-0.003643,0.000669),(0.000916,0.001319)
(-0.009597,-0.043625),(-0.020741,0.036436)
(0.020357,-0.092667),(0.012633,-0.013486)
(-0.044468,-0.079592),(0.036681,0.046435)
(-0.089634,-0.027862),(-0.003071,0.061221)
(-0.048408,-0.034438),(-0.001534,-0.036368)
(-0.048734,-0.072498),(0.034657,0.016385)
(-0.077308,-0.030934),(0.037261,-0.015350)
(-0.012735,-0.003996),(-0.017123,0.051974)
(0.005139,-0.003175),(-0.054897,-0.039190)
(0.039192,0.015696),(0.041972,-0.010782)
(0.092837,0.053301),(-0.018134,0.070119)
(0.040197,0.053184),(-0.029538,-0.010898)
(0.053803,0.022104),(0.035816,-0.002559)
(-0.024787,-0.044783),(0.016395,0.023056)
(-0.054503,0.002166),(-0.024446,-0.045557)
(0.028987,-0.014340),(0.010040,0.028854)
(0.053865,0.069548),(0.046088,-0.018091)
(0.027358,0.010791),(-0.007851,0.003997)
(-0.011173,0.015915),(-0.012605,-0.009357)
(-0.045131,0.047107),(-0.002487,0.013733)
(0.016608,-0.007469),(-0.002847,0.081041)
(0.059591,0.049322),(0.010774,-0.052356)
(-0.053242,-0.012076),(-0.007073,0.008100)
(0.040683,-0.057782),(0.047834,0.059721)
(0.021086,-0.012805),(-0.001084,-0.027518)
(-0.001054,0.014132),(0.024955,-0.014228)
(0.029772,0.046482),(-0.025364,0.039813)
(0.067428,-0.004971),(0.002028,0.022920)
(-0.002439,0.032793),(-0.007691,0.004109)
(0.066526,0.007568),(0.006894,-0.037639)
(0.034049,0.026499),(-0.021762,0.028228)
(0.047158,0.048012),(0.022851,-0.029574)
(-0.080000,0.002919),(0.035078,-0.011347)
(0.060737,-0.032968),(-0.019998,0.044809)
(0.016170,-0.011938),(0.010603,0.029956)
(0.038623,0.055023),(-0.003182,-0.000134)
(0.046818,-0.005432),(-0.014591,0.073304)
(0.024483,0.007670),(-0.012371,-0.007959)
(0.015326,0.042307),(-0.018347,0.016963)
(-0.000779,0.016572),(0.032954,0.008031)
(-0.048449,-0.010465),(-0.024358,0.077516)
(0.016437,0.078232),(0.038368,-0.035446)
(0.005095,-0.017910),(0.028175,0.050528)
(0.002519,0.014487),(-0.056365,0.050387)
(0.029982,0.008548),(0.005676,-0.039391)
(-0.073012,0.007804),(0.020523,0.010380)
(0.024232,-0.002517),(0.044523,-0.008693)
(0.013127,-0.054143),(-0.004070,-0.004366)
(-0.014367,-0.005029),(0.003270,-0.020789)
(0.014637,-0.013276),(0.021946,-0.034935)
(0.065392,-0.017654),(-0.001264,-0.004974)
(0.020414,0.040869),(0.031120,-0.069440)
(0.039010,-0.027321),(0.020884,0.009986)
(0.023944,-0.012846),(0.006223,0.017282)
(0.021828,0.040387),(-0.005208,-0.088229)
(-0.027584,-0.020063),(0.005762,0.001073)
(0.019206,0.015720),(0.065401,0.009560)
(0.019721,0.012235),(0.019476,-0.026995)
(-0.050746,-0.043019),(0.027201,0.011551)
(-0.011397,0.017464),(0.013013,-0.001327)
(0.049794,0.006807),(-0.003747,0.002449)
(-0.014059,0.028417),(0.046082,-0.002513)
(0.000020,-0.003430),(0.021343,0.024224)
(0.055528,-0.022975),(-0.026059,0.056658)
(-0.010485,0.011663),(0.016139,-0.007118)
(-0.043996,-0.008418),(0.012969,0.021890)
(-0.004841,-0.022205),(-0.005246,0.041926)
(-0.011039,-0.029178),(-0.015221,-0.024591)
(-0.014721,0.042768),(-0.014291,0.046973)
(0.008064,0.040264),(0.022419,-0.021549)
(-0.005471,-0.017373),(0.025083,-0.023865)
(-0.006094,-0.000558),(-0.043766,-0.011460)
(-0.056926,0.020965),(-0.021094,0.041077)
(0.050430,0.034259),(-0.003952,-0.004421)
(0.042466,0.015757),(-0.008195,-0.003339)
(-0.018140,-0.016914),(-0.021716,-0.015308)
(0.012648,-0.018711),(-0.018621,0.008125)
(-0.027220,-0.000734),(-0.021201,0.022507)
(-0.013860,-0.007656),(0.042921,-0.008014)
(0.034342,-0.034209),(-0.009433,0.010166)
(-0.000639,-0.002964),(-0.023945,0.003895)
(-0.028400,0.014750),(-0.027689,0.037150)
(0.037171,-0.014308),(0.004959,0.000763)
(0.021581,0.039953),(0.023658,-0.016960)
(0.004177,0.028237),(-0.026720,0.020353)
(-0.016476,-0.000165),(-0.009740,0.000034)
(-0.009740,-0.000034),(-0.016476,0.000165)
(-0.026720,-0.020353),(0.004177,-0.028237)
(0.023658,0.016960),(0.021581,-0.039953)
(0.004959,-0.000763),(0.037171,0.014308)
(-0.027689,-0.037150),(-0.028400,-0.014750)
(-0.023945,-0.003895),(-0.000639,0.002964)
(-0.009433,-0.010166),(0.034342,0.034209)
(0.042921,0.008014),(-0.013860,0.007656)
(-0.021201,-0.022507),(-0.027220,0.000734)
(-0.018621,-0.008125),(0.012648,0.018711)
(-0.021716,0.015308),(-0.018140,0.016914)
(-0.008195,0.003339),(0.042466,-0.015757)
(-0.003952,0.004421),(0.050430,-0.034259)
(-0.021094,-0.041077),(-0.056926,-0.020965)
(-0.043766,0.011460),(-0.006094,0.000558)
(0.025083,0.023865),(-0.005471,0.017373)
(0.022419,0.021549),(0.008064,-0.040264)
(-0.014291,-0.046973),(-0.014721,-0.042768)
(-0.015221,0.024591),(-0.011039,0.029178)
(-0.005246,-0.041926),(-0.004841,0.022205)
(0.012969,-0.021890),(-0.043996,0.008418)
(0.016139,0.007118),(-0.010485,-0.011663)
(-0.026059,-0.056658),(0.055528,0.022975)
(0.021343,-0.024224),(0.000020,0.003430)
(0.046082,0.002513),(-0.014059,-0.028417)
(-0.003747,-0.002449),(0.049794,-0.006807)
(0.013013,0.001327),(-0.011397,-0.017464)
(0.027201,-0.011551),(-0.050746,0.043019)
(0.019476,0.026995),(0.019721,-0.012235)
(0.065401,-0.009560),(0.019206,-0.015720)
(0.005762,-0.001073),(-0.027584,0.020063)
(-0.005208,0.088229),(0.021828,-0.040387)
(0.006223,-0.017282),(0.023944,0.012846)
(0.020884,-0.009986),(0.039010,0.027321)
(0.031120,0.069440),(0.020414,-0.040869)
(-0.001264,0.004974),(0.065392,0.017654)
(0.021946,0.034935),(0.014637,0.013276)
(0.003270,0.020789),(-0.014367,0.005029)
(-0.004070,0.004366),(0.013127,0.054143)
(0.044523,0.008693),(0.024232,0.002517)
(0.020523,-0.010380),(-0.073012,-0.007804)
(0.005676,0.039391),(0.029982,-0.008548)
(-0.056365,-0.050387),(0.002519,-0.014487)
(0.028175,-0.050528),(0.005095,0.017910)
(0.038368,0.035446),(0.016437,-0.078232)
(-0.024358,-0.077516),(-0.048449,0.010465)
(0.032954,-0.008031),(-0.000779,-0.016572)
(-0.018347,-0.016963),(0.015326,-0.042307)
(-0.012371,0.007959),(0.024483,-0.007670)
(-0.014591,-0.073304),(0.046818,0.005432)
(-0.003182,0.000134),(0.038623,-0.055023)
(0.010603,-0.029956),(0.016170,0.011938)
(-0.019998,-0.044809),(0.060737,0.032968)
(0.035078,0.011347),(-0.080000,-0.002919)
(0.022851,0.029574),(0.047158,-0.048012)
(-0.021762,-0.028228),(0.034049,-0.026499)
(0.006894,0.037639),(0.066526,-0.007568)
(-0.007691,-0.004109),(-0.002439,-0.032793)
(0.002028,-0.022920),(0.067428,0.004971)
(-0.025364,-0.039813),(0.029772,-0.046482)
(0.024955,0.014228),(-0.001054,-0.014132)
(-0.001084,0.027518),(0.021086,0.012805)
(0.047834,-0.059721),(0.040683,0.057782)
(-0.007073,-0.008100),(-0.053242,0.012076)
(0.010774,0.052356),(0.059591,-0.049322)
(-0.002847,-0.081041),(0.016608,0.007469)
(-0.002487,-0.013733),(-0.045131,-0.047107)
(-0.012605,0.009357),(-0.011173,-0.015915)
(-0.007851,-0.003997),(0.027358,-0.010791)
(0.046088,0.018091),(0.053865,-0.069548)
(0.010040,-0.028854),(0.028987,0.014340)
(-0.024446,0.045557),(-0.054503,-0.002166)
(0.016395,-0.023056),(-0.024787,0.044783)
(0.035816,0.002559),(0.053803,-0.022104)
(-0.029538,0.010898),(0.040197,-0.053184)
(-0.018134,-0.070119),(0.092837,-0.053301)
(0.041972,0.010782),(0.039192,-0.015696)
(-0.054897,0.039190),(0.005139,0.003175)
(-0.017123,-0.051974),(-0.012735,0.003996)
(0.037261,0.015350),(-0.077308,0.030934)
(0.034657,-0.016385),(-0.048734,0.072498)
(-0.001534,0.036368),(-0.048408,0.034438)
(-0.003071,-0.061221),(-0.089634,0.027862)
(0.036681,-0.046435),(-0.044468,0.079592)
(0.012633,0.013486),(0.020357,0.092667)
(-0.020741,-0.036436),(-0.009597,0.043625)
(0.000916,-0.001319),(-0.003643,-0.000669)
(0.042632,0.028158),(-0.010157,-0.074407)
(0.018363,-0.051917),(-0.084855,-0.065252)
(0.014601,0.020727),(0.009539,0.028633)
(0.002635,0.032918),(0.051621,-0.038601)
(-0.028001,-0.012956),(-0.030467,-0.011068)
(0.036537,-0.010956),(-0.031218,0.017385)
(0.001284,0.014233),(0.066028,-0.030172)
(-0.024932,0.022751),(-0.028018,-0.019416)
(0.036947,0.019504),(0.091059,0.001978)
(-0.017034,-0.061323),(-0.007643,0.038449)
(-0.054721,0.046479),(-0.004051,0.119527)
(0.006756,-0.042100),(0.027019,0.056385)
(-0.003804,0.024455),(0.002064,0.032938)
(-0.037036,-0.065984),(-0.000004,0.013325)
(-0.030793,-0.047595),(0.018035,0.013685)
(0.025339,0.025738),(0.059234,0.079507)
(-0.028017,-0.054606),(0.040600,0.028540)
(0.027257,-0.013923),(-0.028700,0.022972)
(-0.011458,-0.014202),(-0.003208,0.042935)
(-0.013468,-0.016927),(-0.002199,-0.004075)
(0.002499,-0.017639),(-0.080790,-0.043125)
(0.005454,-0.070266),(0.011839,0.003279)
(0.010289,0.051099),(0.013061,-0.009962)
(0.062168,-0.054648),(0.027509,0.024290)
(0.000163,-0.074831),(0.050382,0.018062)
(-0.002661,-0.014999),(-0.075209,0.027027)
(0.001116,-0.148122),(0.026332,-0.033892)
(0.019247,0.067751),(-0.034734,-0.029670)
(0.018441,0.009042),(0.088763,0.052625)
(-0.062305,-0.050361),(-0.032210,0.006556)
(-0.024846,0.098829),(-0.033001,0.027907)
(0.045919,0.012677),(0.063114,0.044353)
(-0.022976,-0.061495),(-0.001760,0.047626)
(0.005751,0.028104),(0.020455,0.027316)
(0.023386,-0.026045),(0.048229,-0.060091)
(0.014196,0.012488),(-0.015011,0.072489)
(0.021197,0.010705),(0.042874,-0.019907)
(0.004221,0.046523),(0.033183,0.005039)
(-0.060007,-0.000070),(0.059212,0.044120)
(0.033672,-0.006641),(-0.024132,0.066692)
(-0.035493,0.051503),(0.029241,-0.066266)
(-0.020414,-0.046925),(0.016260,0.056664)
(0.083799,-0.046897),(-0.007221,0.072170)
(0.012987,0.038662),(0.078504,-0.062641)
(-0.053232,-0.003600),(0.034430,0.088653)
(-0.045197,-0.066150),(-0.033530,0.039078)
(0.035684,0.049605),(0.040242,0.053483)
(-0.060783,-0.003223),(-0.029986,0.076483)
(-0.029722,-0.008107),(0.046101,0.020896)
(0.070755,0.032049),(-0.067344,-0.005718)
(0.049306,-0.002817),(0.024500,0.066488)
(0.016762,-0.054693),(0.063277,0.032911)
(0.085227,0.052651),(-0.077896,0.052284)
(0.059233,0.072993),(0.035526,0.022032)
(-0.059159,-0.085174),(-0.020922,0.020624)
(0.003958,-0.057959),(-0.051215,0.011650)
(0.019163,0.089706),(0.027334,0.037964)
(0.064880,0.110904),(-0.039470,-0.100245)
(0.057399,-0.067661),(-0.156478,0.010244)
(0.056145,0.060025),(0.066906,0.033714)
(0.009678,0.007884),(0.006557,-0.060079)
(-0.017411,-0.025798),(0.003209,-0.034716)
(0.152038,0.020455),(0.036441,-0.030417)
(-0.088543,0.029258),(0.056159,-0.081163)
(-0.002891,0.000956),(-0.057241,0.009792)
(0.002501,0.029813),(0.057654,0.072655)
(-0.089621,-0.029235),(-0.008913,0.003359)
(-0.009777,-0.032814),(0.010396,0.025851)
(0.058047,0.049404),(-0.101769,-0.010782)
(0.042072,-0.049093),(-0.069910,0.068717)
(0.006232,0.045980),(-0.026920,0.009621)
(-0.006360,0.020995),(0.016988,-0.025490)
(0.085869,0.003891),(0.010672,0.033848)
(-0.183047,0.038429),(0.016916,0.059284)
(-0.003784,-0.080402),(0.099737,-0.114370)
(-0.034646,-0.050561),(-0.044264,-0.054547)
(-0.052047,0.126004),(-0.127305,-0.175237)
(0.012066,-0.079597),(0.030703,0.149021)
(0.012243,0.057513),(-0.041040,0.142233)
(-0.001293,0.013295),(0.032099,0.043285)
(0.041219,0.026940),(-0.046321,-0.048224)
(0.035542,-0.067138),(-0.047106,0.066534)
(0.023936,-0.006127),(0.071272,0.089414)
(-0.082360,-0.001454),(-0.010208,0.078753)
(-0.010120,-0.031119),(0.132754,-0.253057)
(0.084453,0.053485),(-0.094266,0.203062)
(0.100493,-0.114074),(0.113918,0.019961)
(0.039901,-0.088325),(0.017484,-0.015082)
(0.144457,0.034896),(0.045089,0.006197)
(0.021724,-0.026999),(-0.055212,-0.116609)
(0.026329,-0.027893),(0.216377,-0.003854)
(0.027916,-0.039635),(-0.057932,0.013251)
(-0.107257,0.029067),(0.016708,-0.038881)
(0.162435,-0.017025),(0.021958,0.073671)
(-0.069919,-0.017201),(0.031994,-0.038822)
(-0.071703,0.060193),(-0.061009,0.043560)
(0.005023,-0.026547),(0.036062,-0.026019)
(-0.080695,-0.027312),(0.040852,-0.009026)
