(0.013828,-0.045060),(0.007789,0.012749)
(0.011941,-0.021992),(0.010416,0.014526)
(0.000034,0.009332),(0.003581,-0.027988)
(0.044473,-0.036900),(0.004118,0.023682)
(-0.000687,0.073049),(0.006943,-0.000679)
(-0.041348,-0.023040),(-0.003035,0.019300)
(0.004620,0.005005),(0.017599,0.028997)
(0.007694,-0.021492),(-0.025523,0.006328)
(-0.005187,0.012704),(-0.005941,0.007342)
(0.019755,-0.009175),(-0.013170,0.021831)
(-0.007974,-0.022827),(-0.002745,0.003049)
(-0.029613,0.025628),(0.006932,-0.009885)
(-0.009716,-0.032917),(-0.018592,-0.003396)
(0.000376,-0.023884),(0.002002,-0.004697)
(0.029100,-0.043957),(-0.009430,-0.009377)
(0.004690,0.012512),(-0.022642,0.010178)
(0.000160,-0.028667),(-0.030404,0.007261)
(0.021176,0.018412),(-0.022996,0.004677)
(-0.018958,0.016735),(-0.007928,0.006127)
(-0.007496,-0.004570),(0.025423,0.027260)
(-0.022240,0.024185),(0.009682,-0.021456)
(0.016652,0.028779),(0.007137,-0.024625)
(-0.011816,-0.014148),(-0.023576,0.016813)
(-0.016646,0.014202),(0.012323,-0.032193)
(-0.000348,0.022096),(0.013889,0.017526)
(0.007327,0.008338),(0.002160,-0.005817)
(-0.022537,-0.015778),(-0.029553,0.017033)
(0.011325,0.023285),(-0.009787,-0.021902)
(-0.011766,0.010543),(0.002258,-0.016137)
(0.025902,0.026783),(-0.002118,0.000863)
(-0.033393,0.010717),(0.038536,-0.001209)
(-0.026253,-0.021817),(-0.002483,-0.010000)
(0.009359,-0.003873),(-0.001225,0.013888)
(0.017080,-0.011022),(-0.000879,-0.008028)
(-0.006617,0.000241),(-0.003064,-0.019576)
(0.004652,-0.009829),(-0.001193,-0.010061)
(0.011789,-0.021669),(-0.026548,-0.001084)
(0.007981,0.021216),(-0.007555,0.001522)
(0.001838,-0.004133),(0.008665,0.002116)
(-0.024868,0.022933),(0.007310,-0.004165)
(0.002347,0.012409),(0.002764,-0.013050)
(-0.001780,-0.018650),(-0.011730,0.011588)
(-0.001408,0.003592),(0.007121,0.011074)
(0.010102,0.008193),(-0.006557,0.015239)
(0.031679,0.006329),(0.018473,0.004435)
(0.004672,-0.011679),(-0.002033,-0.006479)
(-0.001964,0.009126),(-0.008824,-0.011728)
(0.001361,-0.012892),(0.007533,-0.006184)
(-0.029120,-0.066371),(-0.001297,-0.008834)
(0.002349,-0.022894),(0.006435,0.001895)
(0.029289,-0.018063),(-0.012759,0.009669)
(0.009283,-0.004307),(0.023759,0.000178)
(-0.008492,0.009514),(0.007444,0.006431)
(0.027299,0.030216),(-0.001919,-0.018820)
(0.012613,-0.004767),(-0.024184,-0.000338)
(0.003516,-0.004080),(0.006468,-0.027010)
(0.032508,0.026025),(0.011036,-0.028446)
(-0.003282,-0.016391),(-0.001552,-0.010632)
(0.002044,-0.015662),(0.026261,0.016408)
(0.017554,0.010496),(-0.004935,-0.028873)
(-0.029680,-0.004509),(-0.031102,0.014905)
(-0.001097,-0.003985),(0.031178,0.002963)
(-0.019141,-0.031847),(-0.027715,-0.034529)
(0.019229,0.013638),(-0.017056,-0.023499)
(0.004582,0.001959),(-0.006410,-0.027065)
(0.039643,0.014608),(0.000812,-0.025218)
(0.002295,-0.013421),(0.005352,-0.009038)
(0.017644,0.040000),(0.004747,0.027544)
(0.004062,-0.015509),(0.014687,-0.000639)
(-0.015308,0.023072),(-0.012652,0.015931)
(0.008004,-0.010352),(0.012325,0.007570)
(-0.038718,0.001678),(-0.005246,-0.005832)
(-0.011555,-0.010797),(-0.000744,0.016336)
(-0.000998,0.001752),(0.020971,-0.000039)
(0.003036,0.006040),(0.031990,-0.008196)
(0.005432,0.000493),(-0.018836,0.013200)
(0.006393,-0.000332),(0.022204,0.048510)
(0.017633,0.006422),(0.006008,0.006705)
(-0.003440,0.014478),(-0.006463,0.003815)
(-0.001135,0.007040),(-0.009263,0.003517)
(-0.005647,0.007301),(0.009671,-0.009791)
(-0.012268,0.015389),(-0.014347,0.011026)
(-0.001454,-0.034406),(-0.003839,0.000688)
(0.023985,0.016260),(0.022619,-0.002221)
(0.032064,0.018617),(0.009941,-0.011607)
(-0.000907,0.050224),(-0.012289,-0.005482)
(-0.014477,0.018465),(0.020967,-0.001856)
(-0.016574,0.006236),(0.004274,-0.012967)
(-0.000424,-0.015115),(-0.007978,0.020141)
(0.002169,-0.020177),(-0.005889,0.023408)
(-0.010739,-0.005500),(-0.002103,0.019902)
(-0.005214,0.017660),(-0.017001,0.019163)
(0.007970,-0.002477),(-0.002178,0.003927)
(0.001785,-0.041771),(0.006814,-0.039355)
(-0.003012,-0.000876),(-0.012423,-0.009667)
(-0.005732,-0.003000),(-0.003569,0.008593)
(-0.003289,-0.006366),(0.000480,0.005876)
(-0.007847,0.008105),(-0.002332,-0.013887)
(0.003889,0.010191),(-0.030992,0.001187)
(0.009696,0.034888),(0.006006,0.005665)
(0.032747,-0.000578),(-0.004270,-0.015008)
(-0.019225,-0.003023),(0.005680,-0.009604)
(-0.013291,-0.008289),(0.004657,0.029577)
(-0.004399,-0.007271),(0.017139,-0.002008)
(-0.011808,-0.004082),(-0.004051,-0.015711)
(-0.006190,0.017075),(-0.003842,0.004254)
(-0.009171,0.006838),(0.005715,-0.008925)
(-0.009977,0.030701),(-0.005887,-0.026705)
(0.007583,0.018155),(-0.017566,0.022457)
(-0.014103,-0.006006),(0.002510,-0.013765)
(-0.007400,0.002340),(-0.005214,-0.030016)
(-0.000653,-0.010005),(0.006118,-0.006390)
(-0.026417,-0.011180),(0.015316,-0.014634)
(0.033056,-0.012417),(-0.006715,-0.022267)
(-0.001871,-0.010483),(-0.004339,0.020195)
(-0.008346,-0.001026),(0.007460,0.004359)
(-0.011586,0.014749),(-0.006083,-0.008663)
(0.004287,0.003872),(-0.002843,0.018054)
(-0.015814,-0.019739),(0.010484,-0.007510)
(-0.006016,0.022175),(-0.005050,-0.020962)
(-0.013135,-0.019842),(-0.021832,-0.019635)
(-0.008869,-0.025751),(-0.019089,-0.001928)
(-0.014629,0.002459),(0.004386,0.021663)
(-0.018730,-0.000695),(-0.003975,-0.002459)
(-0.005663,-0.010141),(-0.001583,-0.002330)
(-0.018660,0.010062),(-0.006577,0.005363)
(-0.026831,0.005355),(-0.014485,-0.015879)
(-0.005907,0.001508),(0.014513,0.006330)
(-0.008430,-0.004290),(0.012026,-0.004797)
(0.001668,-0.002679),(-0.001560,-0.011624)
(-0.005182,0.005572),(0.007034,0.005014)
(0.020715,-0.013964),(0.008407,0.014728)
(0.007473,-0.007073),(0.008182,-0.008586)
(0.010240,0.019137),(0.003349,-0.005351)
(0.011925,-0.009383),(-0.005302,0.001646)
(-0.021354,0.001208),(-0.010727,0.003255)
(-0.009446,0.004952),(-0.009354,-0.008147)
(0.014486,0.029108),(0.009711,0.007778)
(-0.008948,0.002096),(-0.009390,0.002520)
(-0.019308,-0.004906),(0.005069,0.002065)
(-0.014636,0.009316),(0.006119,-0.007595)
(0.005582,-0.008332),(-0.007340,0.018727)
(-0.005777,-0.021559),(-0.007012,0.003218)
(-0.009278,0.000409),(-0.013984,-0.016906)
(0.011800,-0.041863),(-0.014675,0.004148)
(-0.004042,0.010159),(0.017047,0.010565)
(0.023677,0.014082),(-0.006639,-0.001996)
(0.005805,-0.007611),(0.001589,0.009240)
(-0.010633,0.001477),(-0.016469,-0.000277)
(0.020667,-0.002698),(0.021134,-0.009281)
(-0.009274,0.010572),(-0.007439,0.002420)
(0.009990,0.002600),(0.010933,-0.003609)
(-0.011645,0.001319),(-0.014221,-0.000525)
(-0.007846,0.001544),(0.000431,-0.019132)
(0.006207,0.002501),(-0.009573,0.020464)
(-0.005087,0.014325),(0.008327,0.002061)
(0.006610,-0.001382),(-0.007200,0.005970)
(-0.013535,-0.008991),(-0.009599,-0.017185)
(-0.014325,0.013710),(0.000254,-0.009504)
(-0.007695,0.012229),(0.008522,-0.029953)
(-0.007693,-0.003907),(-0.002667,-0.013984)
(-0.022131,0.008592),(0.002622,0.005263)
(0.000748,-0.019778),(0.017848,0.005524)
(-0.004061,0.007869),(-0.000196,-0.018408)
(-0.006304,-0.010540),(0.004936,0.002998)
(0.008085,-0.005091),(0.009563,-0.003383)
(0.009563,0.003383),(0.008085,0.005091)
(0.004936,-0.002998),(-0.006304,0.010540)
(-0.000196,0.018408),(-0.004061,-0.007869)
(0.017848,-0.005524),(0.000748,0.019778)
(0.002622,-0.005263),(-0.022131,-0.008592)
(-0.002667,0.013984),(-0.007693,0.003907)
(0.008522,0.029953),(-0.007695,-0.012229)
(0.000254,0.009504),(-0.014325,-0.013710)
(-0.009599,0.017185),(-0.013535,0.008991)
(-0.007200,-0.005970),(0.006610,0.001382)
(0.008327,-0.002061),(-0.005087,-0.014325)
(-0.009573,-0.020464),(0.006207,-0.002501)
(0.000431,0.019132),(-0.007846,-0.001544)
(-0.014221,0.000525),(-0.011645,-0.001319)
(0.010933,0.003609),(0.009990,-0.002600)
(-0.007439,-0.002420),(-0.009274,-0.010572)
(0.021134,0.009281),(0.020667,0.002698)
(-0.016469,0.000277),(-0.010633,-0.001477)
(0.001589,-0.009240),(0.005805,0.007611)
(-0.006639,0.001996),(0.023677,-0.014082)
(0.017047,-0.010565),(-0.004042,-0.010159)
(-0.014675,-0.004148),(0.011800,0.041863)
(-0.013984,0.016906),(-0.009278,-0.000409)
(-0.007012,-0.003218),(-0.005777,0.021559)
(-0.007340,-0.018727),(0.005582,0.008332)
(0.006119,0.007595),(-0.014636,-0.009316)
(0.005069,-0.002065),(-0.019308,0.004906)
(-0.009390,-0.002520),(-0.008948,-0.002096)
(0.009711,-0.007778),(0.014486,-0.029108)
(-0.009354,0.008147),(-0.009446,-0.004952)
(-0.010727,-0.003255),(-0.021354,-0.001208)
(-0.005302,-0.001646),(0.011925,0.009383)
(0.003349,0.005351),(0.010240,-0.019137)
(0.008182,0.008586),(0.007473,0.007073)
(0.008407,-0.014728),(0.020715,0.013964)
(0.007034,-0.005014),(-0.005182,-0.005572)
(-0.001560,0.011624),(0.001668,0.002679)
(0.012026,0.004797),(-0.008430,0.004290)
(0.014513,-0.006330),(-0.005907,-0.001508)
(-0.014485,0.015879),(-0.026831,-0.005355)
(-0.006577,-0.005363),(-0.018660,-0.010062)
(-0.001583,0.002330),(-0.005663,0.010141)
(-0.003975,0.002459),(-0.018730,0.000695)
(0.004386,-0.021663),(-0.014629,-0.002459)
(-0.019089,0.001928),(-0.008869,0.025751)
(-0.021832,0.019635),(-0.013135,0.019842)
(-0.005050,0.020962),(-0.006016,-0.022175)
(0.010484,0.007510),(-0.015814,0.019739)
(-0.002843,-0.018054),(0.004287,-0.003872)
(-0.006083,0.008663),(-0.011586,-0.014749)
(0.007460,-0.004359),(-0.008346,0.001026)
(-0.004339,-0.020195),(-0.001871,0.010483)
(-0.006715,0.022267),(0.033056,0.012417)
(0.015316,0.014634),(-0.026417,0.011180)
(0.006118,0.006390),(-0.000653,0.010005)
(-0.005214,0.030016),(-0.007400,-0.002340)
(0.002510,0.013765),(-0.014103,0.006006)
(-0.017566,-0.022457),(0.007583,-0.018155)
(-0.005887,0.026705),(-0.009977,-0.030701)
(0.005715,0.008925),(-0.009171,-0.006838)
(-0.003842,-0.004254),(-0.006190,-0.017075)
(-0.004051,0.015711),(-0.011808,0.004082)
(0.017139,0.002008),(-0.004399,0.007271)
(0.004657,-0.029577),(-0.013291,0.008289)
(0.005680,0.009604),(-0.019225,0.003023)
(-0.004270,0.015008),(0.032747,0.000578)
(0.006006,-0.005665),(0.009696,-0.034888)
(-0.030992,-0.001187),(0.003889,-0.010191)
(-0.002332,0.013887),(-0.007847,-0.008105)
(0.000480,-0.005876),(-0.003289,0.006366)
(-0.003569,-0.008593),(-0.005732,0.003000)
(-0.012423,0.009667),(-0.003012,0.000876)
(0.006814,0.039355),(0.001785,0.041771)
(-0.002178,-0.003927),(0.007970,0.002477)
(-0.017001,-0.019163),(-0.005214,-0.017660)
(-0.002103,-0.019902),(-0.010739,0.005500)
(-0.005889,-0.023408),(0.002169,0.020177)
(-0.007978,-0.020141),(-0.000424,0.015115)
(0.004274,0.012967),(-0.016574,-0.006236)
(0.020967,0.001856),(-0.014477,-0.018465)
(-0.012289,0.005482),(-0.000907,-0.050224)
(0.009941,0.011607),(0.032064,-0.018617)
(0.022619,0.002221),(0.023985,-0.016260)
(-0.003839,-0.000688),(-0.001454,0.034406)
(-0.014347,-0.011026),(-0.012268,-0.015389)
(0.009671,0.009791),(-0.005647,-0.007301)
(-0.009263,-0.003517),(-0.001135,-0.007040)
(-0.006463,-0.003815),(-0.003440,-0.014478)
(0.006008,-0.006705),(0.017633,-0.006422)
(0.022204,-0.048510),(0.006393,0.000332)
(-0.018836,-0.013200),(0.005432,-0.000493)
(0.031990,0.008196),(0.003036,-0.006040)
(0.020971,0.000039),(-0.000998,-0.001752)
(-0.000744,-0.016336),(-0.011555,0.010797)
(-0.005246,0.005832),(-0.038718,-0.001678)
(0.012325,-0.007570),(0.008004,0.010352)
(-0.012652,-0.015931),(-0.015308,-0.023072)
(0.014687,0.000639),(0.004062,0.015509)
(0.004747,-0.027544),(0.017644,-0.040000)
(0.005352,0.009038),(0.002295,0.013421)
(0.000812,0.025218),(0.039643,-0.014608)
(-0.006410,0.027065),(0.004582,-0.001959)
(-0.017056,0.023499),(0.019229,-0.013638)
(-0.027715,0.034529),(-0.019141,0.031847)
(0.031178,-0.002963),(-0.001097,0.003985)
(-0.031102,-0.014905),(-0.029680,0.004509)
(-0.004935,0.028873),(0.017554,-0.010496)
(0.026261,-0.016408),(0.002044,0.015662)
(-0.001552,0.010632),(-0.003282,0.016391)
(0.011036,0.028446),(0.032508,-0.026025)
(0.006468,0.027010),(0.003516,0.004080)
(-0.024184,0.000338),(0.012613,0.004767)
(-0.001919,0.018820),(0.027299,-0.030216)
(0.007444,-0.006431),(-0.008492,-0.009514)
(0.023759,-0.000178),(0.009283,0.004307)
(-0.012759,-0.009669),(0.029289,0.018063)
(0.006435,-0.001895),(0.002349,0.022894)
(-0.001297,0.008834),(-0.029120,0.066371)
(0.007533,0.006184),(0.001361,0.012892)
(-0.008824,0.011728),(-0.001964,-0.009126)
(-0.002033,0.006479),(0.004672,0.011679)
(0.018473,-0.004435),(0.031679,-0.006329)
(-0.006557,-0.015239),(0.010102,-0.008193)
(0.007121,-0.011074),(-0.001408,-0.003592)
(-0.011730,-0.011588),(-0.001780,0.018650)
(0.002764,0.013050),(0.002347,-0.012409)
(0.007310,0.004165),(-0.024868,-0.022933)
(0.008665,-0.002116),(0.001838,0.004133)
(-0.007555,-0.001522),(0.007981,-0.021216)
(-0.026548,0.001084),(0.011789,0.021669)
(-0.001193,0.010061),(0.004652,0.009829)
(-0.003064,0.019576),(-0.006617,-0.000241)
(-0.000879,0.008028),(0.017080,0.011022)
(-0.001225,-0.013888),(0.009359,0.003873)
(-0.002483,0.010000),(-0.026253,0.021817)
(0.038536,0.001209),(-0.033393,-0.010717)
(-0.002118,-0.000863),(0.025902,-0.026783)
(0.002258,0.016137),(-0.011766,-0.010543)
(-0.009787,0.021902),(0.011325,-0.023285)
(-0.029553,-0.017033),(-0.022537,0.015778)
(0.002160,0.005817),(0.007327,-0.008338)
(0.013889,-0.017526),(-0.000348,-0.022096)
(0.012323,0.032193),(-0.016646,-0.014202)
(-0.023576,-0.016813),(-0.011816,0.014148)
(0.007137,0.024625),(0.016652,-0.028779)
(0.009682,0.021456),(-0.022240,-0.024185)
(0.025423,-0.027260),(-0.007496,0.004570)
(-0.007928,-0.006127),(-0.018958,-0.016735)
(-0.022996,-0.004677),(0.021176,-0.018412)
(-0.030404,-0.007261),(0.000160,0.028667)
(-0.022642,-0.010178),(0.004690,-0.012512)
(-0.009430,0.009377),(0.029100,0.043957)
(0.002002,0.004697),(0.000376,0.023884)
(-0.018592,0.003396),(-0.009716,0.032917)
(0.006932,0.009885),(-0.029613,-0.025628)
(-0.002745,-0.003049),(-0.007974,0.022827)
(-0.013170,-0.021831),(0.019755,0.009175)
(-0.005941,-0.007342),(-0.005187,-0.012704)
(-0.025523,-0.006328),(0.007694,0.021492)
(0.017599,-0.028997),(0.004620,-0.005005)
(-0.003035,-0.019300),(-0.041348,0.023040)
(0.006943,0.000679),(-0.000687,-0.073049)
(0.004118,-0.023682),(0.044473,0.036900)
(0.003581,0.027988),(0.000034,-0.009332)
(0.010416,-0.014526),(0.011941,0.021992)
(0.007789,-0.012749),(0.013828,0.045060)
(-0.009971,0.025336),(-0.057980,0.019011)
(0.005354,0.046493),(0.003015,-0.026619)
(-0.015932,-0.008385),(0.015965,-0.026646)
(-0.016627,-0.019052),(0.018541,-0.003156)
(0.001057,0.010941),(-0.024175,-0.034927)
(-0.004379,0.004039),(0.087742,0.029436)
(-0.031614,-0.012248),(0.034447,0.037382)
(0.009856,0.023809),(-0.047719,0.095109)
(-0.011902,0.023316),(-0.003250,0.017975)
(-0.013237,0.003893),(-0.047788,-0.002634)
(-0.007200,0.000626),(-0.075468,0.017240)
(0.023717,-0.002304),(-0.025408,0.015416)
(-0.006556,-0.010958),(-0.035122,-0.024448)
(0.019015,-0.011601),(-0.012211,0.008617)
(0.005317,-0.013894),(0.001057,0.016035)
(0.017493,0.035766),(-0.017219,-0.047807)
