(-0.012504,0.011369),(-0.051516,0.024968)
(0.010504,0.005016),(0.105911,0.084438)
(0.048132,0.028430),(-0.005305,0.032009)
(-0.048779,0.087454),(-0.005353,0.056409)
(0.014968,0.009242),(0.022799,-0.014640)
(0.030310,0.028191),(-0.107971,-0.000724)
(-0.012143,0.006842),(0.195512,0.010116)
(-0.017810,-0.065561),(-0.025840,0.068026)
(0.091533,0.048993),(0.068679,-0.012020)
(-0.080203,-0.036674),(-0.020972,-0.029844)
(0.036257,-0.029082),(0.012139,0.039986)
(0.010113,0.116241),(-0.053286,-0.012336)
(-0.062559,-0.026431),(-0.007686,0.055188)
(0.027094,0.027001),(0.008667,-0.149422)
(0.048762,-0.036501),(-0.181227,0.090495)
(0.017830,0.026401),(-0.030374,0.055084)
(-0.041023,0.040622),(0.035404,0.034559)
(-0.081816,0.060358),(0.084411,-0.088007)
(-0.063480,0.004398),(-0.135968,0.065504)
(-0.075843,-0.038703),(-0.020719,0.049018)
(0.058496,-0.015061),(0.058075,0.019405)
(-0.000474,-0.033394),(0.020440,-0.096088)
(-0.001923,-0.020008),(0.048054,0.008054)
(0.024796,-0.038493),(-0.132356,-0.002624)
(-0.009251,0.009483),(0.087362,0.131810)
(-0.001501,0.008003),(-0.009575,-0.108888)
(0.005170,0.013866),(0.159666,0.004412)
(0.024915,0.005816),(-0.019198,0.080979)
(-0.012228,-0.019112),(0.066147,-0.009774)
(-0.027872,-0.026329),(-0.065380,0.057048)
(0.023414,-0.028974),(0.054211,0.079682)
(-0.017977,0.006031),(0.053778,-0.079406)
(-0.002972,0.070126),(-0.039272,-0.059323)
(-0.028384,-0.012273),(-0.006798,-0.028730)
(-0.040172,-0.018298),(0.089179,-0.029096)
(-0.010790,0.023516),(-0.030527,-0.077520)
(0.041736,0.013452),(0.066811,0.025678)
(-0.028518,0.079435),(-0.123764,0.067381)
(-0.037549,0.033196),(-0.027933,0.066407)
(0.004872,-0.002675),(0.081830,-0.037081)
(0.007714,-0.083902),(-0.032285,0.122829)
(-0.024682,0.079590),(0.049259,0.061008)
(0.035657,0.046772),(-0.019044,0.139788)
(-0.029091,-0.034837),(0.001353,0.190432)
(0.079006,0.076173),(-0.049959,0.030742)
(-0.109057,-0.072830),(-0.040421,0.113126)
(0.027844,0.068450),(0.016467,-0.142408)
(0.009237,-0.067910),(-0.077172,0.113068)
(0.002839,0.088670),(0.035214,0.034473)
(-0.008233,-0.126808),(-0.024893,-0.022862)
(0.001100,0.099440),(0.104997,0.165789)
(-0.026977,-0.011000),(-0.048887,-0.121388)
(-0.001230,0.054500),(-0.044280,0.099021)
(-0.022699,-0.060876),(-0.094464,-0.061322)
