(-0.002940,-0.018382),(0.012003,-0.000007)
(0.022254,0.013556),(0.009628,0.003443)
(-0.006593,-0.015067),(-0.008233,0.001032)
(0.031025,-0.005199),(0.003814,-0.001021)
(0.003989,-0.028832),(-0.000779,0.004665)
(0.020269,-0.012886),(0.000842,0.013922)
(0.020259,0.001550),(0.011583,0.002981)
(-0.010991,0.011021),(-0.006573,0.010160)
(0.018252,-0.045192),(0.000718,-0.009907)
(0.006619,-0.001311),(-0.007140,-0.003396)
(0.004985,-0.022394),(-0.006399,0.005161)
(-0.002486,0.004066),(0.005845,-0.010137)
(0.006974,-0.015393),(-0.007096,-0.005736)
(0.014250,-0.016801),(-0.012136,0.002426)
(-0.029665,-0.000660),(0.001153,-0.000810)
(-0.055217,-0.025894),(0.005748,0.002174)
(-0.013980,-0.002301),(0.010720,-0.003293)
(-0.003352,-0.008152),(0.003095,0.001868)
(0.004243,-0.008688),(0.009932,-0.001996)
(-0.011742,0.015625),(-0.006167,0.006721)
(0.006859,-0.009829),(-0.007786,-0.006043)
(0.035660,-0.007453),(0.002060,0.000872)
(0.004565,-0.041404),(-0.011672,0.007607)
(-0.005509,-0.013856),(0.012426,0.005773)
(0.013329,0.012307),(0.003252,-0.009834)
(0.023077,-0.008983),(-0.002407,-0.010084)
(0.015678,-0.007843),(-0.000174,-0.012430)
(-0.017294,-0.000759),(0.010014,-0.004419)
(0.007563,-0.003067),(-0.004636,0.000456)
(0.027087,-0.010732),(-0.003167,0.007475)
(0.012381,-0.017237),(0.002399,-0.007828)
(0.028241,-0.036662),(-0.003260,-0.004967)
(0.031750,-0.019529),(-0.001815,0.002060)
(-0.021420,-0.016547),(-0.014022,0.007266)
(-0.003792,-0.018913),(0.008880,0.001389)
(-0.013130,-0.032258),(-0.008215,-0.000549)
(-0.022106,-0.017632),(0.005562,-0.006997)
(0.030083,-0.006454),(0.007455,0.003290)
(0.007728,-0.006701),(-0.011323,0.007640)
(0.019331,-0.026850),(0.001983,0.001860)
(0.010959,-0.009184),(0.004451,-0.003754)
(0.021751,-0.019900),(-0.001008,-0.008176)
(-0.022783,0.006510),(-0.007481,0.005989)
(0.011661,0.019453),(-0.019246,0.003394)
(0.007706,0.006280),(0.006929,-0.000525)
(0.005069,0.004621),(-0.001580,-0.009586)
(0.011723,0.001981),(-0.001716,0.008312)
(0.002468,-0.025548),(0.008319,-0.002976)
(-0.006552,0.019113),(-0.000792,-0.007480)
(0.008934,-0.009714),(0.012710,0.004070)
(0.002227,0.011527),(0.007000,0.005025)
(-0.002263,0.007429),(0.005101,0.005356)
(0.016756,0.003238),(-0.002949,0.002127)
(-0.027905,-0.019437),(-0.006288,0.004184)
