(130.103862,0.000000),(0.009321,0.000000)
(0.634241,-0.612286),(0.003418,0.003423)
(-0.106368,-1.080196),(-0.003735,0.004632)
(0.136052,-0.521742),(-0.006189,0.007905)
(-0.156052,-0.310516),(0.017206,-0.001528)
(0.072071,-0.171935),(-0.007082,-0.006715)
(0.054170,-0.238582),(0.009347,-0.002110)
(-0.015028,-0.159376),(-0.001438,-0.003290)
(0.005802,-0.102025),(0.002757,0.006906)
(0.056502,-0.162377),(-0.007337,-0.000868)
(-0.019972,-0.149070),(-0.006000,-0.002553)
(-0.071304,-0.144253),(0.002006,0.000935)
(-0.030484,-0.005461),(-0.003742,0.000955)
(0.026578,-0.091833),(0.008845,0.003506)
(0.034087,-0.033378),(-0.000366,-0.000325)
(0.008441,-0.082119),(-0.000124,0.010861)
(0.034304,-0.046840),(0.002599,-0.000697)
(0.003508,-0.067408),(0.000413,0.003954)
(0.019706,-0.036733),(0.007796,-0.003097)
(0.094623,-0.036159),(0.007599,0.008201)
(0.021961,-0.071065),(0.006305,0.003926)
(0.014668,-0.069561),(0.010861,0.000792)
(-0.014350,0.005055),(-0.003443,-0.000334)
(-0.007420,-0.033908),(0.000269,-0.007907)
(0.032760,-0.007958),(0.004206,0.003610)
(-0.054140,0.033421),(0.007925,-0.009291)
(0.077271,-0.092423),(0.001438,-0.002405)
(-0.085230,-0.072686),(0.003592,-0.000220)
(-0.010341,-0.087964),(0.002124,-0.007725)
(-0.028930,0.010196),(0.006389,-0.001467)
(0.049284,-0.044098),(-0.001101,-0.000374)
(-0.016253,-0.084245),(-0.003735,-0.000246)
(-0.033280,0.021789),(0.010275,-0.008808)
(0.009740,-0.059728),(0.000997,0.016022)
(0.007495,-0.041746),(-0.000701,-0.003761)
(-0.003260,-0.007800),(0.008699,0.002123)
(-0.025652,-0.039423),(-0.004553,0.002842)
(0.056250,-0.031946),(0.002789,-0.011542)
(0.009667,-0.007527),(-0.001774,-0.016522)
(0.015112,-0.036372),(0.007367,-0.014079)
(0.018205,0.044451),(-0.005356,-0.008717)
(-0.054948,0.007563),(0.005223,-0.006541)
(-0.033563,-0.029442),(-0.002488,0.009524)
(0.001728,-0.032889),(0.010353,-0.000894)
(-0.026819,-0.032671),(0.001122,0.002870)
(0.011432,-0.024870),(0.014694,0.002792)
(0.001360,-0.010980),(0.000867,-0.010119)
(0.017155,-0.005472),(-0.002925,-0.003008)
(0.000650,-0.051446),(0.011582,-0.002682)
(0.014188,-0.023359),(0.006076,-0.004303)
(0.004988,-0.015361),(-0.004217,0.001470)
(-0.029941,-0.034720),(0.003673,0.003497)
(-0.011086,-0.025189),(0.012334,-0.001271)
(0.003511,-0.020046),(0.003920,-0.001827)
(0.024155,-0.013606),(0.001997,0.004432)
(0.015843,-0.003666),(0.003025,0.001158)
(-0.015296,-0.025482),(0.004334,0.012589)
(0.009766,-0.008901),(0.003403,-0.014320)
(-0.001713,0.002096),(0.004809,0.002790)
(0.011601,-0.011248),(-0.004289,-0.003327)
(0.018032,-0.021375),(-0.001254,-0.000493)
(-0.013856,-0.041155),(0.002563,-0.002707)
(-0.039106,-0.024984),(0.006434,0.001547)
(-0.007115,-0.024348),(-0.005497,0.010873)
(-0.013358,-0.019035),(0.009101,0.003883)
(-0.008522,-0.023223),(0.001150,-0.001647)
(0.007664,0.015164),(-0.001335,-0.011925)
(0.037890,-0.038150),(0.006538,-0.004092)
(-0.038736,-0.025416),(0.006701,-0.001592)
(0.001213,-0.008090),(0.009274,-0.002460)
(0.003661,-0.030639),(0.002384,0.007692)
(0.011686,-0.029675),(-0.010684,-0.007847)
(-0.006878,-0.029985),(0.002312,-0.012071)
(-0.009120,-0.012307),(0.012955,0.003751)
(-0.018592,0.005041),(0.010075,0.000328)
(0.020711,-0.024105),(0.001918,-0.006035)
(0.000343,-0.010702),(-0.000790,0.012783)
(0.015410,-0.004224),(-0.000079,-0.002699)
(0.019617,-0.022601),(0.010565,-0.003183)
(-0.012653,-0.019777),(0.017720,-0.001229)
(-0.011071,-0.017943),(0.004880,0.006219)
(0.001465,-0.023894),(-0.004032,-0.002942)
(-0.013402,0.007293),(-0.001226,0.010020)
(0.006298,-0.025775),(0.001209,0.011022)
(-0.021483,-0.031111),(-0.003665,-0.014231)
(-0.007909,-0.028543),(0.005732,0.005657)
(-0.008038,-0.010381),(0.009516,-0.002769)
(0.002831,-0.021210),(0.009728,0.010450)
(0.030191,-0.014366),(0.016671,-0.003990)
(0.016863,-0.029126),(-0.006131,-0.002452)
(-0.008077,-0.022670),(0.018312,-0.000917)
(0.010155,0.004300),(0.008233,0.009474)
(-0.017190,-0.014355),(0.003075,0.000731)
(0.020473,0.003548),(-0.008644,-0.002392)
(0.001504,-0.012660),(0.002920,-0.005219)
(-0.021869,-0.019419),(0.016508,-0.005119)
(-0.006695,-0.000193),(-0.015381,-0.008922)
(-0.011985,-0.005649),(0.003270,-0.012724)
(0.008753,-0.018955),(-0.000512,-0.002170)
(0.037971,-0.016933),(-0.010137,-0.007940)
(-0.045241,-0.019648),(-0.004714,0.000613)
(0.012064,-0.045119),(0.007280,-0.004965)
(0.035413,0.033127),(-0.004898,-0.008294)
(-0.016523,0.013589),(-0.003697,-0.005731)
(0.005003,-0.016142),(-0.000908,0.001942)
(0.016935,0.006304),(0.009656,-0.000770)
(0.000049,-0.006674),(0.000082,0.013684)
(0.008194,0.009331),(0.020390,0.004098)
(-0.013828,-0.006283),(0.001709,-0.010649)
(-0.003178,-0.024723),(0.008915,-0.002699)
(-0.015527,0.008331),(-0.010208,-0.010579)
(-0.007763,0.000609),(-0.006691,-0.000334)
(-0.018997,-0.004188),(0.015296,-0.006766)
(0.024701,0.002210),(-0.008306,0.007006)
(-0.006215,0.022040),(0.006139,0.004438)
(-0.003428,-0.010935),(-0.003982,-0.001426)
(-0.009480,-0.026770),(0.003964,0.004599)
(0.003094,-0.027348),(0.016268,0.005349)
(-0.018700,-0.013438),(0.008395,-0.016588)
(-0.041890,-0.013241),(0.006843,0.000837)
(0.012748,-0.022372),(0.007396,-0.011523)
(0.000047,-0.013356),(-0.003586,-0.013394)
(0.018171,-0.001859),(0.005021,-0.003590)
(-0.011864,-0.034517),(0.007041,0.008246)
(-0.004471,0.003413),(0.008730,-0.011178)
(0.000584,-0.007092),(-0.003069,-0.007504)
(0.007834,0.008607),(0.002606,0.003564)
(-0.016124,-0.019277),(0.012451,-0.003841)
(0.005133,-0.013387),(0.022927,0.007916)
(0.000447,-0.015711),(0.011421,0.007653)
(-0.012088,0.020087),(-0.001583,-0.007517)
(0.018299,-0.005906),(-0.000131,-0.009234)
(-0.021834,-0.000090),(-0.004967,-0.013021)
(0.002775,0.017998),(0.002175,-0.012759)
(-0.025189,-0.021556),(-0.023429,0.013333)
(0.020747,0.021129),(-0.010149,0.019708)
(-0.004182,-0.011598),(0.005446,0.003047)
(0.023920,-0.010679),(0.023481,-0.015391)
(-0.019943,-0.024684),(0.008245,0.002195)
(0.011243,-0.025640),(0.003308,-0.002797)
(-0.018082,0.026358),(0.019463,0.007769)
(0.013333,-0.000123),(0.005900,0.003688)
(-0.019208,-0.001583),(-0.002927,-0.011084)
(0.006954,0.017361),(0.005273,0.000785)
(0.002957,-0.025009),(-0.002853,0.015040)
(-0.009249,-0.010028),(0.009558,0.010244)
(0.000381,-0.002725),(-0.004624,0.000221)
(0.007122,-0.018734),(-0.001444,0.000357)
(0.007004,-0.026610),(0.008684,0.012170)
(0.001323,0.004882),(0.012274,-0.010629)
(-0.029161,-0.010692),(-0.016235,-0.013251)
(0.015099,-0.011416),(0.009981,-0.002539)
(0.028182,0.000689),(0.009514,-0.007328)
(-0.045343,0.005184),(0.024426,-0.000949)
(-0.002579,-0.012103),(0.010427,0.001137)
(-0.006572,-0.024772),(-0.011593,0.003509)
(-0.009277,-0.009950),(-0.002860,0.005575)
(0.014289,-0.010675),(-0.002553,0.000806)
(-0.023608,-0.018875),(0.008575,0.005019)
(-0.013758,-0.029272),(0.005475,0.001271)
(0.002876,-0.005651),(0.011966,0.008214)
(-0.008581,-0.018800),(0.004444,0.001099)
(0.000304,-0.052642),(-0.003499,-0.006602)
(0.039671,0.011565),(0.003230,0.005808)
(0.015700,-0.000849),(0.000906,0.014220)
(-0.006521,0.008905),(-0.003397,-0.002984)
(0.004079,0.036818),(0.012933,0.010862)
(0.028122,-0.008199),(0.016968,-0.018851)
(-0.001863,0.006044),(0.004023,0.004736)
(-0.006968,-0.015300),(0.014063,0.005259)
(-0.022750,-0.017734),(-0.001640,-0.015588)
(-0.003308,-0.025020),(0.002436,0.002093)
(-0.031140,-0.002880),(0.007289,-0.002346)
(-0.048889,0.031917),(-0.000493,0.008091)
(-0.027004,-0.019244),(0.002750,0.002549)
(-0.021260,-0.095499),(0.002904,0.000010)
(0.041991,-0.068499),(-0.000755,-0.005377)
(0.032716,-0.026231),(0.005758,-0.005147)
(0.038368,-0.030437),(0.003443,-0.004170)
(0.063595,-0.010028),(0.010795,0.007133)
(-0.020754,-0.006832),(0.004146,0.002890)
(-0.015584,0.042180),(0.005088,0.006166)
(0.049776,-0.094375),(-0.001410,0.005239)
(0.068829,-0.001097),(-0.005069,0.008740)
(0.083196,0.040716),(0.008095,0.010886)
(-0.045769,0.046484),(-0.003763,0.002625)
(-0.050693,-0.051448),(0.014964,-0.004954)
(-0.005437,-0.012090),(0.007299,-0.013299)
(0.040852,0.075628),(0.006472,-0.002828)
(-0.005569,0.008046),(0.002744,0.020242)
(0.029771,-0.032789),(-0.006449,-0.002131)
(-0.001228,-0.055915),(-0.003123,0.010879)
(0.005847,0.056653),(-0.000211,-0.001435)
(-0.044878,-0.035552),(-0.012136,-0.004830)
(-0.053962,-0.062677),(0.010014,0.008195)
(-0.003600,0.061038),(0.011295,0.002655)
(-0.015217,0.055158),(-0.009189,0.008945)
(0.060933,0.032048),(0.003260,0.006154)
(0.035382,-0.069892),(0.000130,0.009602)
(0.009369,0.020508),(-0.006338,0.006020)
(-0.061577,-0.026951),(0.007928,-0.007802)
(0.023523,-0.017192),(-0.006651,0.007344)
(-0.056640,0.042757),(-0.013630,0.002335)
(0.002022,0.023188),(0.007395,0.017437)
(0.047871,-0.017785),(-0.001667,-0.012166)
(0.013651,0.037812),(-0.016143,0.007991)
