(0.064891,0.017762),(-0.000088,0.014788)
(0.025602,-0.018731),(-0.017833,-0.011934)
(0.038439,0.073338),(0.000053,-0.006774)
(-0.028726,0.043243),(-0.007552,0.002223)
(-0.074224,0.110596),(-0.002009,-0.006871)
(0.038883,0.034394),(-0.003039,-0.000190)
(-0.085893,0.089945),(-0.003168,0.001231)
(0.092470,-0.029576),(0.009997,0.006648)
(-0.030277,0.052393),(0.000148,-0.004951)
(-0.037996,0.075902),(0.000428,-0.002359)
(-0.066522,-0.077590),(-0.004652,-0.015398)
(-0.035039,-0.003491),(0.020772,0.013999)
(0.006006,0.011004),(0.000398,-0.003976)
(-0.028359,0.017556),(0.004136,-0.014404)
(0.051495,0.037478),(0.004501,-0.008090)
(0.034114,-0.048407),(0.009764,-0.009758)
(0.030422,0.053113),(-0.007806,-0.011040)
(0.081202,0.045182),(0.012258,-0.008865)
(-0.006757,0.021188),(-0.002655,-0.006010)
(-0.019806,-0.006896),(-0.005340,0.001789)
(-0.008763,-0.035578),(-0.007529,0.003372)
(-0.026566,0.042132),(-0.006943,-0.019362)
(0.033183,0.087073),(-0.003529,-0.002646)
(-0.014253,0.002192),(0.003798,0.008290)
(-0.069037,-0.048259),(0.003911,-0.012247)
(-0.001304,-0.013426),(0.004127,-0.011549)
(0.006388,-0.037304),(-0.012802,-0.005938)
(-0.037963,-0.018237),(-0.009237,-0.018132)
(-0.042776,0.057198),(0.001871,0.011822)
(0.057766,0.022205),(-0.012402,0.000873)
(-0.061393,-0.015504),(-0.002340,0.010820)
(0.002852,-0.005355),(-0.009067,-0.010196)
(0.024451,0.053255),(-0.010493,0.008253)
(0.044853,-0.004164),(-0.012774,0.005265)
(0.024796,0.018271),(0.009158,-0.001961)
(0.046910,-0.088272),(-0.010546,-0.017452)
(-0.011890,0.058686),(-0.000614,-0.005534)
(0.025015,-0.004301),(-0.013970,-0.008353)
(-0.038488,0.024730),(-0.007046,-0.005934)
(0.044143,0.046558),(0.007757,-0.013244)
(0.058453,-0.026033),(0.009139,-0.006641)
(0.058256,0.018371),(0.004322,-0.002645)
(-0.046165,0.079583),(-0.007889,0.005981)
(-0.096081,-0.026787),(0.002440,0.005819)
(-0.005033,-0.019802),(-0.009085,0.004256)
(-0.066165,-0.076366),(0.006187,0.016463)
(-0.031910,-0.013693),(-0.002308,0.002018)
(0.001238,-0.009931),(0.013768,-0.006681)
(-0.050763,0.020929),(-0.013112,0.014254)
(-0.136139,-0.066280),(-0.007255,-0.006952)
(0.122708,-0.026551),(0.005041,-0.000520)
(0.173384,0.026002),(0.002008,0.009978)
(-0.033024,0.106230),(0.007886,-0.005137)
(0.034892,-0.036377),(0.016514,0.001136)
(0.009683,-0.073542),(-0.009665,0.008340)
(-0.000415,0.080897),(-0.017625,-0.013228)
(-0.091992,0.062206),(-0.022587,0.003590)
(-0.040906,-0.015084),(-0.002911,0.010446)
(-0.021396,-0.036147),(-0.013559,0.011020)
(0.089737,-0.004471),(-0.002232,0.002498)
(-0.007289,0.050447),(0.014164,0.001838)
(0.021500,-0.060485),(-0.008808,0.003060)
(0.076652,0.011011),(-0.009383,0.001340)
(-0.027321,0.010021),(-0.006267,-0.006988)
(0.003368,-0.062986),(-0.005797,0.008621)
(-0.031993,0.001248),(-0.005917,0.005034)
(-0.049739,-0.058837),(-0.006515,-0.009930)
(0.062025,-0.016294),(-0.014265,0.004630)
(-0.068320,0.092895),(-0.004088,-0.008453)
(0.048231,-0.033243),(-0.000493,-0.001310)
(0.015542,0.100081),(-0.010399,-0.026397)
(-0.019693,-0.038908),(-0.003050,-0.003314)
(0.052290,-0.033165),(-0.019303,-0.000360)
(-0.004472,-0.009264),(-0.009528,0.002392)
(0.007973,-0.009177),(0.011101,-0.012426)
(0.092381,-0.044580),(-0.002541,0.006853)
(-0.022892,0.069822),(0.008856,0.005800)
(-0.057541,-0.035109),(0.008754,0.002468)
(-0.017550,0.003093),(-0.005914,0.002433)
(-0.031151,0.023608),(-0.005367,-0.000924)
(-0.035551,0.004702),(0.002377,-0.010399)
(-0.009881,0.036845),(0.006169,-0.005215)
(-0.021815,-0.008027),(-0.002257,0.003223)
(0.039726,0.007727),(0.012712,-0.020338)
(-0.002936,0.037871),(-0.002665,0.000287)
(0.017131,-0.043659),(-0.006292,0.002927)
(0.025466,-0.001691),(-0.020335,0.003151)
(-0.106824,0.014823),(0.006317,-0.010544)
(-0.074128,-0.036962),(0.007162,0.009665)
(0.026644,0.036245),(-0.006955,0.007299)
(0.001898,0.006738),(0.011989,-0.000364)
(-0.035995,-0.004412),(0.008918,-0.021447)
(-0.029887,-0.006519),(0.002936,-0.013581)
(0.054747,-0.010582),(-0.011820,-0.003681)
(0.037633,-0.011196),(-0.016944,0.003577)
(0.000822,-0.023451),(-0.001462,-0.000391)
(0.023308,-0.024709),(0.017374,0.002425)
(-0.030875,-0.014227),(-0.007760,-0.002441)
(-0.044555,-0.015044),(-0.008598,-0.007754)
(-0.020378,0.022771),(-0.020072,0.018162)
(0.033652,0.021433),(-0.023702,0.002702)
(0.012689,-0.008048),(-0.004377,-0.005718)
(-0.032679,0.000976),(0.012449,0.008881)
(0.025804,0.005614),(0.016399,-0.004367)
(-0.029752,0.016312),(0.000270,-0.001802)
(-0.041381,-0.036294),(0.001978,-0.005458)
(-0.030769,0.008275),(-0.015980,-0.012817)
(-0.003725,-0.008650),(0.018081,0.011263)
(0.045289,0.030284),(-0.023717,0.006640)
(-0.009555,0.038559),(0.013382,-0.000454)
(0.007493,-0.018851),(-0.011070,-0.002498)
(0.007070,-0.009716),(-0.019713,0.011123)
(-0.000140,-0.000042),(0.000277,-0.007071)
(0.002829,-0.066335),(0.008059,0.009137)
(0.005634,0.036861),(-0.000749,-0.014932)
(0.010855,-0.038457),(0.002202,-0.006449)
(-0.034013,0.030732),(0.002375,0.004128)
(-0.011388,-0.004863),(-0.004511,-0.010573)
(-0.007780,0.026907),(-0.006697,0.014481)
(-0.031931,-0.066112),(0.006268,0.013690)
(0.042464,-0.050037),(-0.017420,0.001755)
(-0.057084,-0.018728),(0.005944,0.004815)
(-0.068131,-0.008211),(-0.006811,-0.033543)
(0.058905,-0.030633),(-0.010657,0.000700)
(-0.013955,0.001478),(-0.010214,0.015152)
(0.015248,0.008671),(-0.005378,-0.007254)
(-0.012382,0.024107),(-0.010935,0.014369)
(-0.024637,-0.024453),(0.033023,0.002244)
(0.050624,-0.037344),(0.000531,-0.012854)
(-0.067906,0.068302),(-0.009062,-0.014762)
(-0.002646,-0.028981),(0.024404,-0.014009)
(0.011016,-0.001140),(-0.008789,0.000812)
(-0.020693,-0.011106),(-0.009500,0.017075)
(-0.017052,-0.026056),(-0.005640,-0.005565)
(0.061557,0.003334),(-0.004041,0.003034)
(-0.032900,-0.038286),(-0.006594,0.012516)
(-0.001013,-0.001673),(0.017703,0.004867)
(-0.026342,0.009259),(-0.006342,0.009635)
(-0.023781,0.003851),(-0.001403,0.001063)
(-0.023120,-0.022396),(-0.005955,-0.009453)
(-0.034569,0.023450),(-0.006447,-0.011326)
(0.004151,0.028258),(-0.014583,-0.011392)
(-0.057799,-0.023294),(-0.005191,-0.004025)
(0.006415,0.014657),(-0.011140,0.020300)
(0.001619,0.003119),(-0.007311,-0.000655)
(0.018020,0.007845),(0.023545,0.006247)
(-0.002640,0.031129),(0.009592,-0.007323)
(0.010872,0.028488),(0.017868,-0.010689)
(0.043045,0.023460),(-0.004434,-0.025376)
(0.003774,-0.041710),(0.017449,-0.014499)
(0.036583,-0.009207),(0.010489,-0.003113)
(-0.018301,-0.014365),(-0.000412,0.006320)
(-0.049467,0.007977),(-0.002120,-0.002163)
(0.035869,0.028027),(-0.005645,0.003454)
(-0.001187,0.034682),(-0.010283,0.005067)
(-0.006367,-0.004321),(-0.012653,0.013714)
(-0.029904,-0.024150),(-0.000111,-0.012193)
(-0.004216,0.009379),(0.013295,-0.004548)
(0.003623,-0.015153),(-0.012216,-0.002089)
(0.044778,0.024000),(0.006489,-0.005638)
(-0.006228,-0.004572),(-0.010160,-0.005938)
(-0.012331,0.020420),(0.022495,0.008498)
(-0.009094,0.008370),(-0.004466,-0.014007)
(0.004602,0.013947),(-0.013986,0.007303)
(-0.003754,0.028853),(-0.000604,-0.013742)
(0.018622,-0.001964),(-0.016179,0.013050)
(-0.036949,-0.003325),(-0.004731,-0.007418)
(-0.007013,0.009506),(0.007694,-0.007616)
(0.032006,0.020630),(-0.010459,-0.004098)
(-0.000261,-0.015911),(0.012652,-0.000031)
(-0.006710,0.005444),(-0.016751,0.018806)
(-0.007123,-0.000395),(-0.017263,0.014018)
(-0.032040,-0.023075),(0.005858,0.006197)
(-0.024873,0.013202),(0.022135,-0.012858)
(0.002792,0.021128),(-0.027143,-0.016239)
(0.018798,-0.000701),(0.007781,-0.015371)
(0.008723,0.002231),(0.009384,0.002624)
(0.000249,-0.010995),(-0.017680,-0.020217)
(-0.000569,-0.009498),(-0.004584,0.009206)
(-0.007267,-0.011654),(-0.001954,0.001094)
(-0.018811,0.007659),(-0.028257,0.008510)
(-0.032315,0.012704),(-0.003812,0.010491)
(-0.003678,0.020881),(-0.017919,0.010098)
(0.005329,0.014737),(0.005574,-0.009800)
(0.014908,0.006672),(0.030439,0.011175)
(-0.006491,-0.002524),(0.001238,-0.016056)
(0.002215,0.001000),(0.002214,0.007612)
(-0.004203,0.001532),(-0.017597,-0.016980)
(-0.009088,-0.015474),(-0.012574,-0.003931)
(-0.005149,-0.007795),(-0.021895,0.013550)
(-0.002991,0.031012),(0.014330,0.003273)
(-0.011164,0.020579),(-0.005960,-0.000710)
(0.013997,-0.025797),(-0.009059,0.010410)
(0.015721,0.020308),(-0.004128,-0.007108)
(-0.014919,-0.000381),(0.015548,0.007351)
(-0.000401,-0.026569),(-0.002605,0.004510)
(0.026258,0.003434),(0.014637,-0.015368)
(-0.012144,0.030183),(-0.015066,0.005865)
(-0.015066,-0.005865),(-0.012144,-0.030183)
(0.014637,0.015368),(0.026258,-0.003434)
(-0.002605,-0.004510),(-0.000401,0.026569)
(0.015548,-0.007351),(-0.014919,0.000381)
(-0.004128,0.007108),(0.015721,-0.020308)
(-0.009059,-0.010410),(0.013997,0.025797)
(-0.005960,0.000710),(-0.011164,-0.020579)
(0.014330,-0.003273),(-0.002991,-0.031012)
(-0.021895,-0.013550),(-0.005149,0.007795)
(-0.012574,0.003931),(-0.009088,0.015474)
(-0.017597,0.016980),(-0.004203,-0.001532)
(0.002214,-0.007612),(0.002215,-0.001000)
(0.001238,0.016056),(-0.006491,0.002524)
(0.030439,-0.011175),(0.014908,-0.006672)
(0.005574,0.009800),(0.005329,-0.014737)
(-0.017919,-0.010098),(-0.003678,-0.020881)
(-0.003812,-0.010491),(-0.032315,-0.012704)
(-0.028257,-0.008510),(-0.018811,-0.007659)
(-0.001954,-0.001094),(-0.007267,0.011654)
(-0.004584,-0.009206),(-0.000569,0.009498)
(-0.017680,0.020217),(0.000249,0.010995)
(0.009384,-0.002624),(0.008723,-0.002231)
(0.007781,0.015371),(0.018798,0.000701)
(-0.027143,0.016239),(0.002792,-0.021128)
(0.022135,0.012858),(-0.024873,-0.013202)
(0.005858,-0.006197),(-0.032040,0.023075)
(-0.017263,-0.014018),(-0.007123,0.000395)
(-0.016751,-0.018806),(-0.006710,-0.005444)
(0.012652,0.000031),(-0.000261,0.015911)
(-0.010459,0.004098),(0.032006,-0.020630)
(0.007694,0.007616),(-0.007013,-0.009506)
(-0.004731,0.007418),(-0.036949,0.003325)
(-0.016179,-0.013050),(0.018622,0.001964)
(-0.000604,0.013742),(-0.003754,-0.028853)
(-0.013986,-0.007303),(0.004602,-0.013947)
(-0.004466,0.014007),(-0.009094,-0.008370)
(0.022495,-0.008498),(-0.012331,-0.020420)
(-0.010160,0.005938),(-0.006228,0.004572)
(0.006489,0.005638),(0.044778,-0.024000)
(-0.012216,0.002089),(0.003623,0.015153)
(0.013295,0.004548),(-0.004216,-0.009379)
(-0.000111,0.012193),(-0.029904,0.024150)
(-0.012653,-0.013714),(-0.006367,0.004321)
(-0.010283,-0.005067),(-0.001187,-0.034682)
(-0.005645,-0.003454),(0.035869,-0.028027)
(-0.002120,0.002163),(-0.049467,-0.007977)
(-0.000412,-0.006320),(-0.018301,0.014365)
(0.010489,0.003113),(0.036583,0.009207)
(0.017449,0.014499),(0.003774,0.041710)
(-0.004434,0.025376),(0.043045,-0.023460)
(0.017868,0.010689),(0.010872,-0.028488)
(0.009592,0.007323),(-0.002640,-0.031129)
(0.023545,-0.006247),(0.018020,-0.007845)
(-0.007311,0.000655),(0.001619,-0.003119)
(-0.011140,-0.020300),(0.006415,-0.014657)
(-0.005191,0.004025),(-0.057799,0.023294)
(-0.014583,0.011392),(0.004151,-0.028258)
(-0.006447,0.011326),(-0.034569,-0.023450)
(-0.005955,0.009453),(-0.023120,0.022396)
(-0.001403,-0.001063),(-0.023781,-0.003851)
(-0.006342,-0.009635),(-0.026342,-0.009259)
(0.017703,-0.004867),(-0.001013,0.001673)
(-0.006594,-0.012516),(-0.032900,0.038286)
(-0.004041,-0.003034),(0.061557,-0.003334)
(-0.005640,0.005565),(-0.017052,0.026056)
(-0.009500,-0.017075),(-0.020693,0.011106)
(-0.008789,-0.000812),(0.011016,0.001140)
(0.024404,0.014009),(-0.002646,0.028981)
(-0.009062,0.014762),(-0.067906,-0.068302)
(0.000531,0.012854),(0.050624,0.037344)
(0.033023,-0.002244),(-0.024637,0.024453)
(-0.010935,-0.014369),(-0.012382,-0.024107)
(-0.005378,0.007254),(0.015248,-0.008671)
(-0.010214,-0.015152),(-0.013955,-0.001478)
(-0.010657,-0.000700),(0.058905,0.030633)
(-0.006811,0.033543),(-0.068131,0.008211)
(0.005944,-0.004815),(-0.057084,0.018728)
(-0.017420,-0.001755),(0.042464,0.050037)
(0.006268,-0.013690),(-0.031931,0.066112)
(-0.006697,-0.014481),(-0.007780,-0.026907)
(-0.004511,0.010573),(-0.011388,0.004863)
(0.002375,-0.004128),(-0.034013,-0.030732)
(0.002202,0.006449),(0.010855,0.038457)
(-0.000749,0.014932),(0.005634,-0.036861)
(0.008059,-0.009137),(0.002829,0.066335)
(0.000277,0.007071),(-0.000140,0.000042)
(-0.019713,-0.011123),(0.007070,0.009716)
(-0.011070,0.002498),(0.007493,0.018851)
(0.013382,0.000454),(-0.009555,-0.038559)
(-0.023717,-0.006640),(0.045289,-0.030284)
(0.018081,-0.011263),(-0.003725,0.008650)
(-0.015980,0.012817),(-0.030769,-0.008275)
(0.001978,0.005458),(-0.041381,0.036294)
(0.000270,0.001802),(-0.029752,-0.016312)
(0.016399,0.004367),(0.025804,-0.005614)
(0.012449,-0.008881),(-0.032679,-0.000976)
(-0.004377,0.005718),(0.012689,0.008048)
(-0.023702,-0.002702),(0.033652,-0.021433)
(-0.020072,-0.018162),(-0.020378,-0.022771)
(-0.008598,0.007754),(-0.044555,0.015044)
(-0.007760,0.002441),(-0.030875,0.014227)
(0.017374,-0.002425),(0.023308,0.024709)
(-0.001462,0.000391),(0.000822,0.023451)
(-0.016944,-0.003577),(0.037633,0.011196)
(-0.011820,0.003681),(0.054747,0.010582)
(0.002936,0.013581),(-0.029887,0.006519)
(0.008918,0.021447),(-0.035995,0.004412)
(0.011989,0.000364),(0.001898,-0.006738)
(-0.006955,-0.007299),(0.026644,-0.036245)
(0.007162,-0.009665),(-0.074128,0.036962)
(0.006317,0.010544),(-0.106824,-0.014823)
(-0.020335,-0.003151),(0.025466,0.001691)
(-0.006292,-0.002927),(0.017131,0.043659)
(-0.002665,-0.000287),(-0.002936,-0.037871)
(0.012712,0.020338),(0.039726,-0.007727)
(-0.002257,-0.003223),(-0.021815,0.008027)
(0.006169,0.005215),(-0.009881,-0.036845)
(0.002377,0.010399),(-0.035551,-0.004702)
(-0.005367,0.000924),(-0.031151,-0.023608)
(-0.005914,-0.002433),(-0.017550,-0.003093)
(0.008754,-0.002468),(-0.057541,0.035109)
(0.008856,-0.005800),(-0.022892,-0.069822)
(-0.002541,-0.006853),(0.092381,0.044580)
(0.011101,0.012426),(0.007973,0.009177)
(-0.009528,-0.002392),(-0.004472,0.009264)
(-0.019303,0.000360),(0.052290,0.033165)
(-0.003050,0.003314),(-0.019693,0.038908)
(-0.010399,0.026397),(0.015542,-0.100081)
(-0.000493,0.001310),(0.048231,0.033243)
(-0.004088,0.008453),(-0.068320,-0.092895)
(-0.014265,-0.004630),(0.062025,0.016294)
(-0.006515,0.009930),(-0.049739,0.058837)
(-0.005917,-0.005034),(-0.031993,-0.001248)
(-0.005797,-0.008621),(0.003368,0.062986)
(-0.006267,0.006988),(-0.027321,-0.010021)
(-0.009383,-0.001340),(0.076652,-0.011011)
(-0.008808,-0.003060),(0.021500,0.060485)
(0.014164,-0.001838),(-0.007289,-0.050447)
(-0.002232,-0.002498),(0.089737,0.004471)
(-0.013559,-0.011020),(-0.021396,0.036147)
(-0.002911,-0.010446),(-0.040906,0.015084)
(-0.022587,-0.003590),(-0.091992,-0.062206)
(-0.017625,0.013228),(-0.000415,-0.080897)
(-0.009665,-0.008340),(0.009683,0.073542)
(0.016514,-0.001136),(0.034892,0.036377)
(0.007886,0.005137),(-0.033024,-0.106230)
(0.002008,-0.009978),(0.173384,-0.026002)
(0.005041,0.000520),(0.122708,0.026551)
(-0.007255,0.006952),(-0.136139,0.066280)
(-0.013112,-0.014254),(-0.050763,-0.020929)
(0.013768,0.006681),(0.001238,0.009931)
(-0.002308,-0.002018),(-0.031910,0.013693)
(0.006187,-0.016463),(-0.066165,0.076366)
(-0.009085,-0.004256),(-0.005033,0.019802)
(0.002440,-0.005819),(-0.096081,0.026787)
(-0.007889,-0.005981),(-0.046165,-0.079583)
(0.004322,0.002645),(0.058256,-0.018371)
(0.009139,0.006641),(0.058453,0.026033)
(0.007757,0.013244),(0.044143,-0.046558)
(-0.007046,0.005934),(-0.038488,-0.024730)
(-0.013970,0.008353),(0.025015,0.004301)
(-0.000614,0.005534),(-0.011890,-0.058686)
(-0.010546,0.017452),(0.046910,0.088272)
(0.009158,0.001961),(0.024796,-0.018271)
(-0.012774,-0.005265),(0.044853,0.004164)
(-0.010493,-0.008253),(0.024451,-0.053255)
(-0.009067,0.010196),(0.002852,0.005355)
(-0.002340,-0.010820),(-0.061393,0.015504)
(-0.012402,-0.000873),(0.057766,-0.022205)
(0.001871,-0.011822),(-0.042776,-0.057198)
(-0.009237,0.018132),(-0.037963,0.018237)
(-0.012802,0.005938),(0.006388,0.037304)
(0.004127,0.011549),(-0.001304,0.013426)
(0.003911,0.012247),(-0.069037,0.048259)
(0.003798,-0.008290),(-0.014253,-0.002192)
(-0.003529,0.002646),(0.033183,-0.087073)
(-0.006943,0.019362),(-0.026566,-0.042132)
(-0.007529,-0.003372),(-0.008763,0.035578)
(-0.005340,-0.001789),(-0.019806,0.006896)
(-0.002655,0.006010),(-0.006757,-0.021188)
(0.012258,0.008865),(0.081202,-0.045182)
