(0.006436,-0.024345),(0.010046,0.003764)
(0.017037,-0.019477),(0.028646,0.025837)
(0.016256,-0.027371),(-0.000483,-0.011116)
(-0.006149,0.010019),(0.006274,-0.001363)
(-0.014196,-0.030769),(-0.004198,0.003084)
(-0.005219,-0.060406),(0.009297,0.003797)
(-0.013065,-0.015035),(0.004547,0.001270)
(0.004558,-0.003082),(0.004711,-0.001241)
(-0.012085,0.018322),(-0.002628,0.009890)
(0.009998,-0.003171),(0.005570,0.004975)
(0.009431,-0.044650),(0.007408,-0.000144)
(-0.031254,-0.058023),(0.018882,0.017312)
(-0.019320,0.001095),(-0.002657,-0.005012)
(0.000794,0.006659),(-0.005707,-0.010642)
(0.014351,-0.002916),(-0.018831,0.002681)
(0.035796,0.008412),(0.008867,-0.000025)
(0.021766,-0.042536),(0.014370,0.007579)
(-0.008176,-0.032414),(-0.006952,0.025204)
(-0.024293,0.005807),(-0.011146,-0.008224)
(-0.004505,-0.001677),(-0.004732,-0.011242)
(0.001681,-0.010857),(0.009377,-0.006490)
(-0.000832,-0.018596),(0.010463,0.001476)
(0.035552,-0.020112),(-0.005866,0.017786)
(0.017816,-0.049298),(0.008169,-0.030775)
(-0.044551,-0.045519),(0.005162,-0.007106)
(-0.050509,0.009293),(-0.009030,0.005679)
(0.022588,0.005935),(-0.011626,0.016092)
(0.051695,0.000341),(-0.017850,-0.014040)
(-0.028465,0.000347),(0.015470,-0.030720)
(-0.023894,-0.007171),(0.000027,0.026659)
(0.053475,-0.055796),(-0.005406,0.020160)
(0.005939,-0.004007),(-0.006149,0.000272)
(-0.011464,0.027589),(0.006055,-0.012419)
(0.006568,-0.001167),(0.015774,0.011093)
(0.009690,0.037291),(0.012094,-0.019263)
(0.019657,0.031601),(-0.006436,0.000108)
(-0.003400,-0.048432),(0.003113,0.015077)
(-0.036143,-0.050827),(-0.022677,0.016384)
(-0.020022,-0.027529),(0.003148,0.007874)
(0.039557,-0.024119),(0.005337,-0.028260)
(-0.036650,0.000567),(-0.024053,-0.012064)
(-0.015736,-0.007813),(0.008990,0.031426)
(-0.018138,0.005327),(0.017976,0.009611)
(0.046239,-0.035496),(-0.008433,-0.011059)
(0.016805,0.001380),(0.038393,-0.017854)
(0.019316,0.031445),(0.008872,-0.007674)
(0.047041,-0.054025),(-0.022293,0.012908)
(-0.004724,-0.002795),(0.001162,-0.006312)
(-0.004257,-0.027852),(0.009288,0.019294)
(-0.010109,-0.024180),(0.029542,0.018507)
(-0.008873,0.013526),(0.029563,-0.013417)
(-0.002679,-0.020162),(0.006673,-0.007508)
(-0.005080,0.046367),(0.031951,0.009808)
(0.031977,-0.048407),(0.006945,0.034131)
(-0.022103,-0.005716),(-0.001884,-0.000461)
(-0.043473,0.018115),(0.024428,-0.008162)
(-0.021805,-0.023887),(-0.017300,-0.001535)
(-0.017054,-0.093637),(0.002182,0.019594)
(-0.012290,-0.017072),(0.006176,-0.003595)
(0.040324,-0.020614),(-0.019539,-0.004539)
(-0.036595,-0.036552),(0.006940,0.002619)
(0.010566,-0.033152),(0.021159,-0.006068)
(0.071922,-0.023760),(0.000910,-0.000156)
(-0.002407,0.019205),(0.000989,-0.004274)
(-0.057111,0.016422),(0.000497,-0.004322)
(-0.035776,0.003688),(-0.001320,0.009481)
(0.012392,0.028146),(-0.010440,0.008473)
(-0.003326,0.032722),(-0.010153,0.031857)
(-0.006554,0.035243),(-0.002087,0.022408)
(0.016512,-0.012654),(-0.001282,0.004488)
(-0.018828,-0.041505),(0.005055,0.015402)
(-0.010834,-0.027015),(0.021462,0.005372)
(-0.009153,-0.014522),(0.008525,0.002771)
(-0.015245,0.008119),(0.025342,-0.027397)
(-0.014545,0.017700),(0.005492,0.003224)
(0.000376,-0.051108),(-0.006555,0.007232)
(0.015691,0.041770),(0.008469,-0.008702)
(-0.059399,-0.018678),(-0.016397,0.002784)
(-0.014691,-0.017374),(0.000605,-0.003132)
(-0.016704,0.012516),(0.017053,0.028734)
(0.013504,-0.026801),(-0.000697,0.018817)
(0.059526,0.000041),(0.021818,0.017106)
(0.063725,-0.075766),(0.015693,-0.003529)
(-0.001410,-0.040453),(-0.002084,0.002216)
(-0.015267,-0.061399),(0.004355,0.010491)
(-0.032643,0.031095),(0.010666,0.006424)
(-0.017806,0.009698),(-0.001616,-0.006657)
(-0.026606,-0.017303),(-0.008417,0.013717)
(0.042180,-0.022741),(0.013412,-0.026637)
(-0.001032,0.001685),(-0.014599,0.008186)
(-0.001513,-0.011568),(-0.025685,0.024535)
(-0.002437,-0.025756),(0.012025,0.025912)
(0.002709,0.027933),(0.019737,-0.030552)
(0.028640,-0.003131),(0.069203,-0.016483)
(0.008762,-0.002464),(-0.040245,-0.006605)
(0.041069,0.020828),(-0.025499,-0.018142)
(0.004788,-0.048574),(-0.003426,0.001054)
(-0.029792,-0.026309),(-0.022813,0.013312)
(0.027485,0.025773),(0.007143,-0.005134)
(0.013256,-0.022562),(0.032618,0.013144)
(-0.015793,0.008386),(0.015982,-0.012824)
(-0.027839,0.018520),(0.003587,-0.038693)
(-0.055840,-0.027037),(0.016116,-0.017179)
(0.002547,-0.028050),(0.006146,0.024061)
(0.082457,0.028994),(0.001011,-0.026431)
(0.000269,-0.023760),(0.002670,0.013097)
(-0.008498,-0.037356),(-0.039806,-0.005154)
(-0.019598,0.036114),(0.009748,-0.002738)
(0.041849,-0.055342),(0.012846,-0.003482)
(0.025638,-0.011947),(-0.012137,0.001500)
(-0.012888,-0.016295),(-0.012748,-0.003093)
(0.038412,0.063320),(-0.010286,-0.013047)
(-0.019679,0.003542),(-0.003271,0.051263)
(0.021936,0.011842),(0.007384,0.024189)
(-0.033854,-0.016800),(0.010050,-0.026445)
(0.017287,-0.042539),(-0.003427,0.019910)
(-0.044755,-0.036661),(-0.010008,0.003600)
(0.018156,0.021082),(0.000522,0.011556)
(-0.017146,-0.037186),(0.010507,-0.001074)
(0.003060,0.004818),(-0.018357,0.012730)
(-0.005071,0.031321),(0.011654,0.002712)
(-0.009402,0.010035),(0.009456,0.000097)
(-0.021583,0.025252),(-0.015327,0.006456)
(-0.024999,0.005233),(0.025059,0.023358)
(-0.009015,-0.008944),(-0.006873,-0.007507)
(0.021653,-0.021672),(0.009427,-0.009238)
(0.033495,0.025708),(-0.020421,0.009809)
(-0.014823,0.083759),(0.007395,-0.031380)
(0.002493,-0.003138),(-0.000120,-0.029313)
(0.009596,-0.087814),(-0.014377,-0.010606)
(0.082604,0.028370),(-0.003682,0.023700)
(-0.020098,-0.011000),(0.023400,0.004011)
(-0.036356,-0.006503),(0.007164,0.006469)
(0.023374,0.003977),(0.023031,-0.002354)
(-0.014687,-0.036374),(0.005353,-0.007382)
(0.005717,-0.013473),(-0.032333,0.000221)
(0.006905,-0.013824),(-0.004385,-0.008405)
(-0.020149,-0.012531),(-0.015589,0.028868)
(-0.001921,-0.032930),(-0.003741,0.026486)
(0.035978,-0.021485),(0.034835,-0.002159)
(0.007510,-0.005858),(0.020191,0.020287)
(-0.003119,0.016780),(0.013002,0.008315)
(0.003312,-0.030615),(-0.011085,0.006884)
(0.032587,-0.026483),(0.023935,0.016161)
(0.047053,0.001646),(0.010297,-0.012605)
(0.022403,0.042555),(-0.017820,-0.000618)
(0.034059,0.027688),(0.001817,0.037480)
(-0.016649,0.007599),(0.012737,-0.000090)
(0.023222,-0.054668),(-0.011605,0.008190)
(0.036612,0.005655),(0.018350,-0.022737)
(-0.008400,0.034086),(0.027296,0.013095)
(0.006701,0.009505),(0.006469,0.012333)
(0.034279,-0.009456),(0.025815,-0.030855)
(0.023356,-0.009310),(-0.005011,0.009209)
(-0.026909,-0.002513),(0.009838,0.003620)
(-0.028530,-0.013364),(0.003190,0.015161)
(0.012494,-0.010474),(-0.003296,-0.001310)
(0.027442,-0.003757),(0.002621,0.004976)
(0.005472,0.006181),(-0.007454,-0.004333)
(-0.029883,-0.025017),(-0.007795,0.026095)
(0.017789,-0.023587),(0.010415,0.008787)
(0.030393,-0.016173),(0.007747,0.018127)
(0.003877,0.004506),(0.034292,0.010204)
(-0.018225,0.020074),(0.011247,-0.022568)
(0.021269,-0.014988),(-0.009989,-0.026763)
(0.019108,0.003057),(0.011563,-0.013943)
(0.002015,0.003126),(-0.016545,-0.002683)
(0.028776,0.005855),(-0.005884,-0.002613)
(-0.014546,-0.026729),(0.011390,0.000725)
(-0.026266,0.006417),(0.032545,0.007340)
(-0.010471,0.005710),(0.001684,0.007291)
(0.036596,-0.009011),(0.021049,0.023128)
(0.013052,-0.004075),(0.012561,0.000511)
(-0.004920,0.012694),(0.005969,-0.021868)
(0.012327,0.024874),(0.002776,0.004294)
(0.034446,-0.021923),(-0.001212,-0.008968)
(0.004617,-0.003957),(-0.024491,0.016782)
(-0.013432,-0.013743),(-0.000405,-0.006410)
(0.010718,0.014204),(0.013255,0.001085)
(0.025848,-0.003358),(0.036372,-0.015022)
(0.009453,-0.017285),(0.005549,-0.027463)
(-0.005235,-0.001750),(-0.022286,-0.029519)
(-0.003919,-0.028731),(-0.005161,0.003448)
(0.007631,0.002152),(-0.025258,-0.000347)
(0.005902,-0.001337),(-0.004846,0.035937)
(0.020680,-0.003079),(0.026192,0.019172)
(-0.028185,-0.009129),(0.007293,0.009619)
(-0.014176,0.007785),(0.007136,-0.024863)
(0.005238,-0.020369),(0.012440,-0.003366)
(0.004035,-0.009733),(-0.008350,-0.012031)
(-0.011844,0.007544),(-0.011491,0.019684)
(0.022533,-0.032341),(0.021664,0.004047)
(0.001235,-0.003577),(0.001087,-0.014779)
(-0.000860,-0.010672),(0.014785,0.031524)
(-0.010740,0.015884),(0.022797,-0.003784)
(-0.003101,-0.006162),(0.007049,-0.016965)
(0.007131,0.012003),(-0.026502,-0.021416)
(-0.003568,-0.016111),(-0.014388,-0.003368)
(0.011644,-0.023784),(-0.002935,0.029928)
(-0.003042,-0.023463),(-0.002750,0.001884)
(0.012697,-0.020926),(0.012983,0.007974)
(0.007411,-0.002458),(0.012629,-0.003931)
(-0.009853,-0.026036),(0.011563,-0.015430)
(-0.003454,-0.016778),(0.006150,-0.003307)
(0.001726,0.005587),(-0.019428,-0.010878)
(0.024848,-0.008792),(-0.003689,-0.003425)
(0.017597,0.013531),(0.009997,0.002312)
(-0.003750,-0.005659),(-0.011942,0.011824)
(-0.007922,-0.031883),(-0.002710,0.001011)
(0.005162,0.012065),(0.006909,0.012584)
(0.010153,0.002844),(0.010726,0.005726)
(0.009925,0.004504),(-0.011186,-0.014748)
(0.020743,0.009642),(-0.010620,0.001168)
(-0.012828,-0.012073),(0.018524,0.018333)
(0.002648,0.011621),(-0.002265,0.002057)
(-0.024946,-0.013936),(0.012395,0.020629)
(0.011165,0.005134),(0.003825,0.005047)
(0.020903,0.023827),(0.008278,-0.014787)
(-0.021271,-0.024166),(0.002850,0.003703)
(0.004713,-0.008386),(-0.002485,0.029258)
(0.019020,-0.008977),(0.003519,0.016407)
(-0.002890,-0.011869),(0.014620,-0.005194)
(0.027945,-0.008078),(0.007501,0.008788)
(0.035610,-0.003331),(0.000023,0.026633)
(-0.007972,-0.009291),(0.002922,0.015098)
(-0.007844,0.003594),(0.006429,-0.008232)
(0.018563,-0.007405),(0.004867,-0.011075)
(-0.010545,0.017018),(0.010313,0.015179)
(0.035659,0.000388),(0.000835,0.039878)
(-0.002004,-0.003737),(-0.024694,0.017159)
(0.011871,-0.000792),(0.013534,-0.012535)
(0.004687,0.010300),(0.008637,-0.013630)
(0.018284,0.003252),(0.003913,0.006096)
(0.026434,0.010714),(-0.021445,-0.026945)
(0.007250,0.002978),(-0.000657,-0.014172)
(-0.019163,0.007519),(-0.006823,0.020263)
(0.033291,-0.003288),(-0.002359,0.014542)
(-0.006958,-0.005684),(0.020268,-0.004974)
(-0.001232,-0.005750),(0.026890,-0.005249)
(-0.000382,-0.007711),(0.015858,0.004704)
(0.017615,0.001347),(-0.026400,0.001411)
(0.019768,0.016033),(0.019946,0.003283)
(-0.004228,0.003286),(0.005342,-0.001862)
(0.000240,-0.011491),(-0.016150,0.006639)
(-0.008552,-0.001952),(-0.001986,-0.011507)
(0.015261,-0.022790),(0.010207,0.003035)
(0.008999,-0.004501),(0.016458,0.029410)
(0.021135,0.011278),(0.006393,-0.015899)
(0.008560,-0.002372),(-0.002831,-0.029826)
(0.002170,-0.027998),(0.004049,-0.009925)
(0.023183,0.000596),(-0.008914,0.026235)
(-0.017243,0.001230),(-0.005603,0.026427)
(0.009282,0.007534),(0.027282,-0.002222)
(-0.000260,0.018949),(0.012343,0.001660)
(0.023682,-0.010224),(-0.025253,-0.000812)
(0.018124,0.004947),(-0.014834,-0.016246)
(0.001524,0.001502),(-0.023545,0.015565)
(-0.014517,-0.009618),(0.001534,0.018749)
(-0.009339,-0.009813),(0.007576,0.024975)
(0.003055,0.016194),(-0.004341,0.010958)
(0.015008,0.001138),(0.015829,-0.001860)
(-0.002600,0.015046),(0.022669,-0.011323)
(0.003151,-0.019503),(0.016923,-0.008799)
(0.002177,-0.023027),(-0.003559,0.004004)
(0.016155,-0.025540),(-0.011302,0.002207)
(-0.005645,0.010234),(-0.003930,0.006244)
(-0.012848,0.004256),(0.024125,0.024935)
(0.006793,-0.009441),(0.023551,-0.000346)
(0.027192,0.000597),(0.001685,-0.015591)
(0.019836,0.005704),(-0.004479,-0.020693)
(0.010440,-0.009083),(0.003512,0.010937)
(0.003277,-0.017267),(-0.013184,-0.003253)
(-0.004663,0.002308),(0.010033,0.002232)
(0.025555,0.011024),(-0.004894,-0.002017)
(0.021858,0.009603),(0.004337,0.006386)
(-0.002967,0.015499),(-0.006786,-0.012220)
(-0.006786,0.012220),(-0.002967,-0.015499)
(0.004337,-0.006386),(0.021858,-0.009603)
(-0.004894,0.002017),(0.025555,-0.011024)
(0.010033,-0.002232),(-0.004663,-0.002308)
(-0.013184,0.003253),(0.003277,0.017267)
(0.003512,-0.010937),(0.010440,0.009083)
(-0.004479,0.020693),(0.019836,-0.005704)
(0.001685,0.015591),(0.027192,-0.000597)
(0.023551,0.000346),(0.006793,0.009441)
(0.024125,-0.024935),(-0.012848,-0.004256)
(-0.003930,-0.006244),(-0.005645,-0.010234)
(-0.011302,-0.002207),(0.016155,0.025540)
(-0.003559,-0.004004),(0.002177,0.023027)
(0.016923,0.008799),(0.003151,0.019503)
(0.022669,0.011323),(-0.002600,-0.015046)
(0.015829,0.001860),(0.015008,-0.001138)
(-0.004341,-0.010958),(0.003055,-0.016194)
(0.007576,-0.024975),(-0.009339,0.009813)
(0.001534,-0.018749),(-0.014517,0.009618)
(-0.023545,-0.015565),(0.001524,-0.001502)
(-0.014834,0.016246),(0.018124,-0.004947)
(-0.025253,0.000812),(0.023682,0.010224)
(0.012343,-0.001660),(-0.000260,-0.018949)
(0.027282,0.002222),(0.009282,-0.007534)
(-0.005603,-0.026427),(-0.017243,-0.001230)
(-0.008914,-0.026235),(0.023183,-0.000596)
(0.004049,0.009925),(0.002170,0.027998)
(-0.002831,0.029826),(0.008560,0.002372)
(0.006393,0.015899),(0.021135,-0.011278)
(0.016458,-0.029410),(0.008999,0.004501)
(0.010207,-0.003035),(0.015261,0.022790)
(-0.001986,0.011507),(-0.008552,0.001952)
(-0.016150,-0.006639),(0.000240,0.011491)
(0.005342,0.001862),(-0.004228,-0.003286)
(0.019946,-0.003283),(0.019768,-0.016033)
(-0.026400,-0.001411),(0.017615,-0.001347)
(0.015858,-0.004704),(-0.000382,0.007711)
(0.026890,0.005249),(-0.001232,0.005750)
(0.020268,0.004974),(-0.006958,0.005684)
(-0.002359,-0.014542),(0.033291,0.003288)
(-0.006823,-0.020263),(-0.019163,-0.007519)
(-0.000657,0.014172),(0.007250,-0.002978)
(-0.021445,0.026945),(0.026434,-0.010714)
(0.003913,-0.006096),(0.018284,-0.003252)
(0.008637,0.013630),(0.004687,-0.010300)
(0.013534,0.012535),(0.011871,0.000792)
(-0.024694,-0.017159),(-0.002004,0.003737)
(0.000835,-0.039878),(0.035659,-0.000388)
(0.010313,-0.015179),(-0.010545,-0.017018)
(0.004867,0.011075),(0.018563,0.007405)
(0.006429,0.008232),(-0.007844,-0.003594)
(0.002922,-0.015098),(-0.007972,0.009291)
(0.000023,-0.026633),(0.035610,0.003331)
(0.007501,-0.008788),(0.027945,0.008078)
(0.014620,0.005194),(-0.002890,0.011869)
(0.003519,-0.016407),(0.019020,0.008977)
(-0.002485,-0.029258),(0.004713,0.008386)
(0.002850,-0.003703),(-0.021271,0.024166)
(0.008278,0.014787),(0.020903,-0.023827)
(0.003825,-0.005047),(0.011165,-0.005134)
(0.012395,-0.020629),(-0.024946,0.013936)
(-0.002265,-0.002057),(0.002648,-0.011621)
(0.018524,-0.018333),(-0.012828,0.012073)
(-0.010620,-0.001168),(0.020743,-0.009642)
(-0.011186,0.014748),(0.009925,-0.004504)
(0.010726,-0.005726),(0.010153,-0.002844)
(0.006909,-0.012584),(0.005162,-0.012065)
(-0.002710,-0.001011),(-0.007922,0.031883)
(-0.011942,-0.011824),(-0.003750,0.005659)
(0.009997,-0.002312),(0.017597,-0.013531)
(-0.003689,0.003425),(0.024848,0.008792)
(-0.019428,0.010878),(0.001726,-0.005587)
(0.006150,0.003307),(-0.003454,0.016778)
(0.011563,0.015430),(-0.009853,0.026036)
(0.012629,0.003931),(0.007411,0.002458)
(0.012983,-0.007974),(0.012697,0.020926)
(-0.002750,-0.001884),(-0.003042,0.023463)
(-0.002935,-0.029928),(0.011644,0.023784)
(-0.014388,0.003368),(-0.003568,0.016111)
(-0.026502,0.021416),(0.007131,-0.012003)
(0.007049,0.016965),(-0.003101,0.006162)
(0.022797,0.003784),(-0.010740,-0.015884)
(0.014785,-0.031524),(-0.000860,0.010672)
(0.001087,0.014779),(0.001235,0.003577)
(0.021664,-0.004047),(0.022533,0.032341)
(-0.011491,-0.019684),(-0.011844,-0.007544)
(-0.008350,0.012031),(0.004035,0.009733)
(0.012440,0.003366),(0.005238,0.020369)
(0.007136,0.024863),(-0.014176,-0.007785)
(0.007293,-0.009619),(-0.028185,0.009129)
(0.026192,-0.019172),(0.020680,0.003079)
(-0.004846,-0.035937),(0.005902,0.001337)
(-0.025258,0.000347),(0.007631,-0.002152)
(-0.005161,-0.003448),(-0.003919,0.028731)
(-0.022286,0.029519),(-0.005235,0.001750)
(0.005549,0.027463),(0.009453,0.017285)
(0.036372,0.015022),(0.025848,0.003358)
(0.013255,-0.001085),(0.010718,-0.014204)
(-0.000405,0.006410),(-0.013432,0.013743)
(-0.024491,-0.016782),(0.004617,0.003957)
(-0.001212,0.008968),(0.034446,0.021923)
(0.002776,-0.004294),(0.012327,-0.024874)
(0.005969,0.021868),(-0.004920,-0.012694)
(0.012561,-0.000511),(0.013052,0.004075)
(0.021049,-0.023128),(0.036596,0.009011)
(0.001684,-0.007291),(-0.010471,-0.005710)
(0.032545,-0.007340),(-0.026266,-0.006417)
(0.011390,-0.000725),(-0.014546,0.026729)
(-0.005884,0.002613),(0.028776,-0.005855)
(-0.016545,0.002683),(0.002015,-0.003126)
(0.011563,0.013943),(0.019108,-0.003057)
(-0.009989,0.026763),(0.021269,0.014988)
(0.011247,0.022568),(-0.018225,-0.020074)
(0.034292,-0.010204),(0.003877,-0.004506)
(0.007747,-0.018127),(0.030393,0.016173)
(0.010415,-0.008787),(0.017789,0.023587)
(-0.007795,-0.026095),(-0.029883,0.025017)
(-0.007454,0.004333),(0.005472,-0.006181)
(0.002621,-0.004976),(0.027442,0.003757)
(-0.003296,0.001310),(0.012494,0.010474)
(0.003190,-0.015161),(-0.028530,0.013364)
(0.009838,-0.003620),(-0.026909,0.002513)
(-0.005011,-0.009209),(0.023356,0.009310)
(0.025815,0.030855),(0.034279,0.009456)
(0.006469,-0.012333),(0.006701,-0.009505)
(0.027296,-0.013095),(-0.008400,-0.034086)
(0.018350,0.022737),(0.036612,-0.005655)
(-0.011605,-0.008190),(0.023222,0.054668)
(0.012737,0.000090),(-0.016649,-0.007599)
(0.001817,-0.037480),(0.034059,-0.027688)
(-0.017820,0.000618),(0.022403,-0.042555)
(0.010297,0.012605),(0.047053,-0.001646)
(0.023935,-0.016161),(0.032587,0.026483)
(-0.011085,-0.006884),(0.003312,0.030615)
(0.013002,-0.008315),(-0.003119,-0.016780)
(0.020191,-0.020287),(0.007510,0.005858)
(0.034835,0.002159),(0.035978,0.021485)
(-0.003741,-0.026486),(-0.001921,0.032930)
(-0.015589,-0.028868),(-0.020149,0.012531)
(-0.004385,0.008405),(0.006905,0.013824)
(-0.032333,-0.000221),(0.005717,0.013473)
(0.005353,0.007382),(-0.014687,0.036374)
(0.023031,0.002354),(0.023374,-0.003977)
(0.007164,-0.006469),(-0.036356,0.006503)
(0.023400,-0.004011),(-0.020098,0.011000)
(-0.003682,-0.023700),(0.082604,-0.028370)
(-0.014377,0.010606),(0.009596,0.087814)
(-0.000120,0.029313),(0.002493,0.003138)
(0.007395,0.031380),(-0.014823,-0.083759)
(-0.020421,-0.009809),(0.033495,-0.025708)
(0.009427,0.009238),(0.021653,0.021672)
(-0.006873,0.007507),(-0.009015,0.008944)
(0.025059,-0.023358),(-0.024999,-0.005233)
(-0.015327,-0.006456),(-0.021583,-0.025252)
(0.009456,-0.000097),(-0.009402,-0.010035)
(0.011654,-0.002712),(-0.005071,-0.031321)
(-0.018357,-0.012730),(0.003060,-0.004818)
(0.010507,0.001074),(-0.017146,0.037186)
(0.000522,-0.011556),(0.018156,-0.021082)
(-0.010008,-0.003600),(-0.044755,0.036661)
(-0.003427,-0.019910),(0.017287,0.042539)
(0.010050,0.026445),(-0.033854,0.016800)
(0.007384,-0.024189),(0.021936,-0.011842)
(-0.003271,-0.051263),(-0.019679,-0.003542)
(-0.010286,0.013047),(0.038412,-0.063320)
(-0.012748,0.003093),(-0.012888,0.016295)
(-0.012137,-0.001500),(0.025638,0.011947)
(0.012846,0.003482),(0.041849,0.055342)
(0.009748,0.002738),(-0.019598,-0.036114)
(-0.039806,0.005154),(-0.008498,0.037356)
(0.002670,-0.013097),(0.000269,0.023760)
(0.001011,0.026431),(0.082457,-0.028994)
(0.006146,-0.024061),(0.002547,0.028050)
(0.016116,0.017179),(-0.055840,0.027037)
(0.003587,0.038693),(-0.027839,-0.018520)
(0.015982,0.012824),(-0.015793,-0.008386)
(0.032618,-0.013144),(0.013256,0.022562)
(0.007143,0.005134),(0.027485,-0.025773)
(-0.022813,-0.013312),(-0.029792,0.026309)
(-0.003426,-0.001054),(0.004788,0.048574)
(-0.025499,0.018142),(0.041069,-0.020828)
(-0.040245,0.006605),(0.008762,0.002464)
(0.069203,0.016483),(0.028640,0.003131)
(0.019737,0.030552),(0.002709,-0.027933)
(0.012025,-0.025912),(-0.002437,0.025756)
(-0.025685,-0.024535),(-0.001513,0.011568)
