(0.017043,0.069119),(0.030269,0.023295)
(-0.014857,0.006367),(-0.009291,0.006185)
(0.006907,-0.065509),(-0.015703,0.023518)
(-0.071610,-0.035823),(-0.028927,0.019345)
(0.018750,-0.042334),(-0.013421,0.015032)
(0.013096,-0.043279),(-0.011945,-0.003730)
(-0.005771,0.042627),(0.009058,0.002554)
(-0.013775,0.029123),(0.010637,-0.016270)
(0.042875,0.003392),(-0.020993,0.030843)
(-0.047972,0.081288),(0.019414,-0.002709)
(0.011095,-0.128468),(0.017779,0.004254)
(0.044566,0.019115),(0.005096,-0.011970)
(0.037803,0.003280),(-0.031552,-0.010336)
(-0.016405,0.021147),(-0.026118,0.013761)
(0.053890,-0.032172),(-0.022938,-0.022316)
(-0.054496,0.035745),(-0.010329,0.019841)
(0.020446,0.010118),(-0.002393,0.017838)
(0.055533,0.092186),(0.010077,0.006782)
(0.004720,0.064776),(0.008419,0.003681)
(-0.074665,0.036965),(0.015991,-0.015548)
(0.091546,0.034115),(0.007834,-0.008642)
(-0.045785,0.056518),(-0.002754,-0.006425)
(0.024119,-0.017547),(-0.006052,-0.010811)
(-0.023016,-0.033564),(-0.030547,0.018118)
(-0.001249,0.012627),(-0.012236,-0.008650)
(-0.012163,0.023003),(-0.012853,-0.005935)
(-0.043926,0.004649),(-0.025716,-0.013612)
(-0.057119,-0.032088),(-0.007437,-0.023049)
(-0.010975,-0.010301),(0.021155,0.000518)
(0.019711,0.025538),(0.028969,-0.028050)
(0.048116,-0.011133),(0.021487,-0.018643)
(0.014515,-0.008897),(0.015908,0.022845)
(-0.049862,0.023122),(-0.007556,0.000392)
(-0.011496,0.037820),(-0.007745,-0.003947)
(0.014742,0.006908),(-0.007151,0.012671)
(0.050370,-0.016976),(0.028411,-0.017188)
(0.033008,-0.014608),(0.035370,-0.016279)
(0.080089,0.012915),(0.007805,-0.039631)
(0.004384,0.049252),(-0.029829,-0.016952)
(-0.038532,-0.042958),(-0.017955,-0.016084)
(-0.045034,0.005998),(0.001608,0.020439)
(-0.025346,0.022319),(0.028679,0.016391)
(0.040277,0.013991),(0.008757,-0.039185)
(-0.009466,0.057905),(-0.023918,0.014082)
(-0.050210,0.043495),(0.003522,0.006589)
(-0.033723,0.032642),(0.013402,0.011330)
(0.027748,0.029587),(0.026591,-0.019817)
(-0.013992,0.012390),(-0.015609,-0.001152)
(-0.014769,0.056119),(-0.017620,0.028125)
(0.065187,0.008306),(-0.003943,-0.024218)
(-0.005485,-0.055283),(-0.020457,-0.014409)
(-0.053729,-0.016205),(0.007220,-0.007255)
(-0.005507,-0.022399),(0.017721,-0.013525)
(0.015460,-0.007652),(-0.009421,-0.006919)
(0.015547,0.019601),(-0.009927,-0.011009)
(0.031332,0.033315),(0.033884,0.020167)
(0.011913,0.047070),(0.034988,-0.008201)
(0.012759,0.023160),(-0.022235,-0.002406)
(-0.015015,-0.006138),(0.000983,-0.015264)
(-0.016947,0.009840),(-0.019063,-0.002199)
(0.007251,-0.027313),(-0.011498,-0.002065)
(-0.040049,-0.027329),(-0.002095,0.000259)
(-0.056483,0.052324),(-0.025690,0.024119)
(0.045423,-0.000281),(-0.014415,0.026135)
(-0.038508,-0.014123),(-0.015501,-0.010057)
(0.029471,0.027230),(0.022782,-0.005936)
(0.046039,-0.038729),(0.024055,-0.054763)
(-0.026587,0.005382),(0.005191,-0.012759)
(0.002681,-0.003710),(-0.040066,0.019457)
(-0.032822,0.028372),(-0.018432,-0.006358)
(0.031653,0.015010),(0.001661,0.011505)
(-0.017092,-0.031208),(0.025047,0.009318)
(0.009747,0.004990),(-0.002478,-0.019717)
(-0.009509,-0.002231),(-0.003582,0.009076)
(-0.003008,-0.032868),(0.002139,-0.021832)
(-0.007305,0.017198),(0.021946,-0.026386)
(0.003703,0.031794),(-0.014134,0.003522)
(0.028797,-0.033125),(0.008854,-0.007389)
(0.005895,-0.010070),(-0.003951,0.009342)
(-0.009953,0.011352),(0.002548,-0.004782)
(0.002828,-0.007869),(-0.009044,-0.031484)
(-0.064016,0.027174),(0.005799,0.001140)
(0.029795,0.002125),(-0.010418,0.008933)
(-0.043748,0.008114),(0.010192,-0.003030)
(0.014802,-0.034939),(0.002157,0.002818)
(-0.020554,-0.005217),(0.020305,0.013004)
(0.015090,-0.008863),(-0.045417,-0.016586)
(-0.012496,-0.010941),(0.001598,0.021280)
(0.027141,-0.018062),(-0.041565,0.037258)
(-0.008071,0.007653),(0.002616,0.015753)
(0.076526,0.026911),(0.030820,-0.002792)
(0.004786,0.046446),(-0.013284,0.019709)
(0.013665,0.029219),(0.016094,-0.018946)
(-0.024366,-0.022726),(0.002870,0.000242)
(0.023820,-0.042546),(-0.026358,-0.053103)
(0.010747,0.098952),(0.005058,-0.012343)
(-0.048708,0.064686),(-0.001133,0.006530)
(0.031588,0.034686),(-0.012889,0.030089)
(0.034591,0.013529),(0.019064,0.024320)
(-0.043160,0.002411),(0.008995,0.029830)
(0.004621,0.058024),(0.018869,0.006196)
(-0.010026,0.081930),(0.014948,0.025739)
(-0.016074,0.005945),(0.004518,-0.008200)
(-0.004093,-0.056259),(-0.028510,0.018463)
(0.030378,0.048051),(0.022536,-0.008338)
(-0.046587,-0.017358),(0.016779,-0.008335)
(-0.025041,-0.106509),(0.002588,-0.016021)
(0.016673,-0.066527),(0.019955,-0.013161)
(-0.015421,-0.059619),(0.042397,-0.003343)
(0.001568,0.019484),(0.009351,-0.047442)
(0.012095,0.008383),(0.037204,-0.015440)
(0.033954,-0.016789),(-0.011642,0.017423)
(0.016360,-0.002102),(-0.013110,0.009387)
(-0.005825,0.056099),(0.004394,0.002142)
(0.008416,0.040475),(0.000239,-0.002824)
(0.037774,-0.010339),(-0.002644,-0.036941)
(0.061170,0.055346),(0.006537,0.025946)
(-0.000097,0.048497),(-0.033488,0.011336)
(-0.002843,0.045067),(0.030035,0.027405)
(0.006950,0.034766),(0.057438,0.031743)
(0.032160,0.031171),(0.006159,-0.037928)
(0.031734,-0.008745),(0.023617,-0.004989)
(-0.014624,0.000791),(-0.001790,0.027623)
(-0.018692,0.012759),(-0.006360,0.005493)
(0.010005,0.025374),(-0.003741,0.014420)
(0.024488,-0.045693),(0.015582,-0.005447)
(-0.021844,0.000760),(0.025628,-0.019176)
(-0.043950,0.001615),(-0.021924,-0.032578)
(0.036126,-0.011626),(-0.001764,0.004596)
(0.062609,-0.026441),(-0.038604,0.021912)
(-0.022910,-0.012238),(0.042844,0.019306)
(-0.031702,0.005830),(0.010858,0.004267)
(-0.014003,-0.035950),(-0.015291,-0.017512)
(-0.029422,0.006277),(-0.030355,-0.012070)
(0.004672,-0.025110),(-0.048697,0.002305)
(0.018843,0.005997),(0.005314,0.016232)
(0.001624,0.002515),(0.024904,-0.009581)
(0.009338,0.004504),(-0.017839,0.030014)
(0.013171,0.014211),(0.009227,0.026050)
(-0.012055,-0.002909),(0.014240,-0.000057)
(-0.025634,0.051995),(0.004962,0.047391)
(-0.029615,-0.031286),(0.001339,-0.007037)
(0.041820,0.002426),(-0.007817,0.002372)
(-0.035783,0.083980),(0.004601,-0.010551)
(-0.009199,0.076010),(0.013860,-0.033954)
(-0.030833,0.031477),(-0.004927,0.025935)
(-0.016401,-0.017178),(0.034169,-0.000104)
(-0.002351,0.034036),(0.001546,-0.032009)
(-0.013390,-0.020181),(-0.000258,-0.013001)
(-0.022299,-0.040642),(0.008028,-0.011043)
(0.007846,0.016550),(-0.025439,-0.033330)
(0.045309,-0.002989),(-0.006417,-0.018181)
(-0.051127,-0.007446),(0.000306,-0.044837)
(-0.004831,0.021729),(-0.001647,-0.001190)
(0.011928,0.002027),(-0.001146,0.004307)
(-0.029582,-0.049231),(-0.042946,0.003270)
(-0.000414,-0.005646),(-0.035904,-0.001583)
(0.034888,-0.005975),(0.002126,0.016100)
(-0.035757,0.046661),(-0.029121,0.023796)
(-0.045232,-0.031706),(0.020903,0.031051)
(0.009880,-0.033286),(0.031578,0.004760)
(-0.013241,0.015106),(0.030654,-0.032328)
(-0.002715,-0.005980),(0.003569,-0.031995)
(-0.044242,-0.049336),(-0.044195,-0.008351)
(-0.024135,0.024233),(-0.032942,-0.001304)
(-0.016615,0.025567),(-0.001243,0.001415)
(-0.019226,0.025340),(0.000782,-0.004788)
(-0.031416,0.034521),(-0.023781,0.009511)
(-0.004941,-0.011494),(0.034868,0.007291)
(-0.000753,-0.008727),(0.013807,-0.003391)
(0.020562,-0.017311),(0.014331,-0.011852)
(0.008326,0.009642),(-0.033487,-0.012022)
(-0.006043,-0.004369),(-0.032064,0.008876)
(-0.029412,0.034220),(-0.007075,-0.024445)
(0.049926,0.003655),(-0.013974,-0.033909)
(-0.013173,0.019194),(-0.050963,0.010772)
(-0.042150,0.001658),(-0.014519,0.036587)
(-0.012805,0.027092),(0.003754,0.038390)
(-0.008581,-0.027793),(0.034729,-0.034900)
(-0.011626,0.000884),(-0.015310,0.012353)
(-0.030289,-0.003838),(-0.021600,-0.019884)
(0.000721,0.034824),(-0.011516,0.015760)
(-0.014207,-0.000362),(0.007814,0.053946)
(-0.029788,-0.007589),(0.028967,0.017201)
(-0.019588,0.067417),(0.020355,0.022551)
(0.013310,0.007129),(0.021865,-0.021252)
(0.044723,-0.007479),(0.008342,0.002121)
(0.020030,-0.003748),(0.017175,0.013046)
(0.033418,-0.021413),(0.018185,0.001153)
(0.015866,-0.028682),(-0.037521,-0.045605)
(-0.014860,-0.025043),(-0.024979,0.009146)
(-0.017851,-0.005496),(-0.029131,0.008029)
(0.029801,0.019763),(0.015482,0.050397)
(-0.000203,-0.021203),(0.031689,-0.016011)
(-0.006109,-0.051415),(0.002443,-0.040437)
(0.006057,-0.026155),(0.020752,-0.022325)
(-0.027697,-0.006813),(0.001724,0.010692)
(-0.030104,0.007780),(0.001696,-0.035625)
(-0.005922,0.036511),(0.008962,0.022877)
(-0.013604,0.000620),(0.000017,-0.027533)
(-0.021178,-0.018421),(-0.018715,-0.003979)
(-0.007983,-0.003076),(0.019579,0.027694)
(-0.018184,0.036168),(0.002910,0.045659)
(-0.010783,0.051891),(0.019365,-0.016319)
(0.015390,0.041734),(0.019402,-0.008771)
(-0.011927,0.012756),(0.020433,-0.020006)
(0.000104,-0.049746),(-0.005043,0.040395)
(-0.017860,-0.002916),(0.035175,0.014757)
(0.018117,0.009418),(0.038672,0.012741)
(-0.016492,0.008747),(0.049598,0.000355)
(-0.022158,-0.007853),(0.005698,0.026761)
(-0.026646,0.014074),(0.005879,0.008206)
(-0.044574,-0.007851),(0.019907,-0.026761)
(0.039983,0.085518),(0.027140,-0.014883)
(0.058461,0.005910),(-0.010326,-0.014432)
(0.015475,-0.029728),(-0.024864,-0.014174)
(-0.000668,-0.002066),(0.013020,-0.013127)
(-0.010589,0.011174),(-0.024512,-0.018886)
(0.011879,-0.022949),(0.020584,-0.020576)
(0.021006,-0.000657),(0.021051,-0.020649)
(-0.011341,-0.036844),(0.013328,-0.022900)
(-0.045864,0.026368),(-0.005389,-0.024713)
(-0.023989,0.010239),(-0.068837,-0.010676)
(0.051685,-0.007492),(-0.020207,-0.004135)
(0.019108,-0.031214),(0.030543,0.007765)
(-0.004308,-0.037489),(-0.003069,-0.008336)
(-0.020315,-0.015849),(0.018242,-0.027407)
(-0.028290,0.017575),(0.020801,-0.009127)
(-0.018787,0.044307),(0.014433,0.024073)
(-0.024568,-0.029791),(0.006717,-0.014466)
(0.027231,-0.010038),(-0.025850,-0.016156)
(-0.021083,0.006529),(-0.026459,-0.009831)
(-0.010309,-0.004205),(-0.022885,0.008094)
(-0.007382,0.002988),(0.004473,-0.006353)
(-0.020174,0.019147),(-0.000903,0.018267)
(-0.020515,0.010662),(0.002253,0.027756)
(0.016318,0.048211),(0.015473,0.013531)
(0.033650,0.048692),(-0.003160,-0.009652)
(0.028678,0.005718),(0.045162,0.002363)
(0.026647,-0.015022),(-0.007970,-0.006977)
(0.026111,-0.050428),(-0.010894,-0.035489)
(0.004250,-0.003871),(0.009334,-0.002463)
(-0.032266,0.014655),(0.002322,0.003175)
(-0.022737,0.013840),(0.040459,-0.013670)
(-0.021047,0.004739),(-0.025776,-0.018918)
(0.008247,0.021600),(-0.027196,0.001244)
(0.031910,0.021054),(0.006178,-0.021281)
(0.051971,-0.036668),(0.024342,0.016104)
(-0.000141,-0.047994),(-0.014668,-0.019931)
(-0.031429,0.007588),(-0.005225,-0.037899)
(-0.031344,0.012944),(-0.029863,0.006827)
(-0.022816,-0.020436),(-0.012396,0.019632)
(-0.009740,-0.020490),(-0.006221,-0.017999)
(-0.018742,0.033794),(-0.011449,-0.012815)
(-0.013907,-0.009668),(0.003833,0.009193)
(0.007181,-0.011853),(0.022085,-0.010287)
(0.004124,-0.007630),(0.010081,-0.013755)
(-0.000235,0.003501),(-0.011971,-0.001144)
(-0.053554,0.039982),(0.003445,0.002367)
(0.013563,-0.020723),(-0.019333,-0.003538)
(0.021284,-0.003867),(0.000538,0.005118)
(-0.021189,-0.000696),(-0.007822,-0.003344)
(0.000938,-0.001396),(-0.026448,0.023219)
(-0.011211,-0.016286),(0.010057,0.025246)
(-0.047906,0.017244),(0.017472,0.007401)
(-0.011839,0.008317),(-0.011508,-0.026459)
(-0.001661,0.038835),(-0.008562,-0.043179)
(0.020001,-0.005020),(-0.015336,0.024103)
(0.025173,-0.001816),(-0.011248,-0.009786)
(0.005209,0.010433),(0.001700,-0.001661)
(0.017401,0.012222),(-0.024677,0.002359)
(0.013477,0.022005),(-0.028896,0.010437)
(0.008999,0.017766),(-0.046713,0.036375)
(0.043471,-0.034888),(-0.003532,0.020318)
(0.020331,0.025864),(-0.012086,-0.000414)
(0.003630,0.033904),(0.020368,0.001131)
(-0.001978,-0.009458),(-0.017624,-0.001402)
(-0.007685,0.004695),(-0.010239,-0.015283)
(-0.015869,0.001238),(-0.048190,0.004374)
(0.001089,-0.004879),(-0.009526,0.029795)
(0.026524,-0.006263),(-0.012899,-0.015163)
(-0.028030,-0.004503),(-0.026972,-0.017221)
(0.008811,-0.022652),(-0.045541,-0.010357)
(0.014626,-0.011918),(0.023782,-0.002598)
(0.000192,-0.029076),(0.001249,0.004865)
(-0.001540,-0.001575),(-0.003282,-0.012174)
(-0.008345,-0.036731),(0.004657,0.003912)
(-0.033745,-0.020799),(-0.007627,0.002143)
(-0.012453,-0.018062),(0.012895,0.025615)
(-0.039454,0.004987),(0.003829,0.028687)
(-0.015506,0.018701),(0.001265,0.001983)
(-0.004927,-0.021572),(-0.000991,-0.000250)
(0.017744,0.003335),(-0.026286,-0.006244)
(-0.000308,-0.001252),(0.001861,0.022389)
(0.022724,0.009448),(0.019108,0.020939)
(0.013753,-0.008725),(0.018332,0.034857)
(0.018332,-0.034857),(0.013753,0.008725)
(0.019108,-0.020939),(0.022724,-0.009448)
(0.001861,-0.022389),(-0.000308,0.001252)
(-0.026286,0.006244),(0.017744,-0.003335)
(-0.000991,0.000250),(-0.004927,0.021572)
(0.001265,-0.001983),(-0.015506,-0.018701)
(0.003829,-0.028687),(-0.039454,-0.004987)
(0.012895,-0.025615),(-0.012453,0.018062)
(-0.007627,-0.002143),(-0.033745,0.020799)
(0.004657,-0.003912),(-0.008345,0.036731)
(-0.003282,0.012174),(-0.001540,0.001575)
(0.001249,-0.004865),(0.000192,0.029076)
(0.023782,0.002598),(0.014626,0.011918)
(-0.045541,0.010357),(0.008811,0.022652)
(-0.026972,0.017221),(-0.028030,0.004503)
(-0.012899,0.015163),(0.026524,0.006263)
(-0.009526,-0.029795),(0.001089,0.004879)
(-0.048190,-0.004374),(-0.015869,-0.001238)
(-0.010239,0.015283),(-0.007685,-0.004695)
(-0.017624,0.001402),(-0.001978,0.009458)
(0.020368,-0.001131),(0.003630,-0.033904)
(-0.012086,0.000414),(0.020331,-0.025864)
(-0.003532,-0.020318),(0.043471,0.034888)
(-0.046713,-0.036375),(0.008999,-0.017766)
(-0.028896,-0.010437),(0.013477,-0.022005)
(-0.024677,-0.002359),(0.017401,-0.012222)
(0.001700,0.001661),(0.005209,-0.010433)
(-0.011248,0.009786),(0.025173,0.001816)
(-0.015336,-0.024103),(0.020001,0.005020)
(-0.008562,0.043179),(-0.001661,-0.038835)
(-0.011508,0.026459),(-0.011839,-0.008317)
(0.017472,-0.007401),(-0.047906,-0.017244)
(0.010057,-0.025246),(-0.011211,0.016286)
(-0.026448,-0.023219),(0.000938,0.001396)
(-0.007822,0.003344),(-0.021189,0.000696)
(0.000538,-0.005118),(0.021284,0.003867)
(-0.019333,0.003538),(0.013563,0.020723)
(0.003445,-0.002367),(-0.053554,-0.039982)
(-0.011971,0.001144),(-0.000235,-0.003501)
(0.010081,0.013755),(0.004124,0.007630)
(0.022085,0.010287),(0.007181,0.011853)
(0.003833,-0.009193),(-0.013907,0.009668)
(-0.011449,0.012815),(-0.018742,-0.033794)
(-0.006221,0.017999),(-0.009740,0.020490)
(-0.012396,-0.019632),(-0.022816,0.020436)
(-0.029863,-0.006827),(-0.031344,-0.012944)
(-0.005225,0.037899),(-0.031429,-0.007588)
(-0.014668,0.019931),(-0.000141,0.047994)
(0.024342,-0.016104),(0.051971,0.036668)
(0.006178,0.021281),(0.031910,-0.021054)
(-0.027196,-0.001244),(0.008247,-0.021600)
(-0.025776,0.018918),(-0.021047,-0.004739)
(0.040459,0.013670),(-0.022737,-0.013840)
(0.002322,-0.003175),(-0.032266,-0.014655)
(0.009334,0.002463),(0.004250,0.003871)
(-0.010894,0.035489),(0.026111,0.050428)
(-0.007970,0.006977),(0.026647,0.015022)
(0.045162,-0.002363),(0.028678,-0.005718)
(-0.003160,0.009652),(0.033650,-0.048692)
(0.015473,-0.013531),(0.016318,-0.048211)
(0.002253,-0.027756),(-0.020515,-0.010662)
(-0.000903,-0.018267),(-0.020174,-0.019147)
(0.004473,0.006353),(-0.007382,-0.002988)
(-0.022885,-0.008094),(-0.010309,0.004205)
(-0.026459,0.009831),(-0.021083,-0.006529)
(-0.025850,0.016156),(0.027231,0.010038)
(0.006717,0.014466),(-0.024568,0.029791)
(0.014433,-0.024073),(-0.018787,-0.044307)
(0.020801,0.009127),(-0.028290,-0.017575)
(0.018242,0.027407),(-0.020315,0.015849)
(-0.003069,0.008336),(-0.004308,0.037489)
(0.030543,-0.007765),(0.019108,0.031214)
(-0.020207,0.004135),(0.051685,0.007492)
(-0.068837,0.010676),(-0.023989,-0.010239)
(-0.005389,0.024713),(-0.045864,-0.026368)
(0.013328,0.022900),(-0.011341,0.036844)
(0.021051,0.020649),(0.021006,0.000657)
(0.020584,0.020576),(0.011879,0.022949)
(-0.024512,0.018886),(-0.010589,-0.011174)
(0.013020,0.013127),(-0.000668,0.002066)
(-0.024864,0.014174),(0.015475,0.029728)
(-0.010326,0.014432),(0.058461,-0.005910)
(0.027140,0.014883),(0.039983,-0.085518)
(0.019907,0.026761),(-0.044574,0.007851)
(0.005879,-0.008206),(-0.026646,-0.014074)
(0.005698,-0.026761),(-0.022158,0.007853)
(0.049598,-0.000355),(-0.016492,-0.008747)
(0.038672,-0.012741),(0.018117,-0.009418)
(0.035175,-0.014757),(-0.017860,0.002916)
(-0.005043,-0.040395),(0.000104,0.049746)
(0.020433,0.020006),(-0.011927,-0.012756)
(0.019402,0.008771),(0.015390,-0.041734)
(0.019365,0.016319),(-0.010783,-0.051891)
(0.002910,-0.045659),(-0.018184,-0.036168)
(0.019579,-0.027694),(-0.007983,0.003076)
(-0.018715,0.003979),(-0.021178,0.018421)
(0.000017,0.027533),(-0.013604,-0.000620)
(0.008962,-0.022877),(-0.005922,-0.036511)
(0.001696,0.035625),(-0.030104,-0.007780)
(0.001724,-0.010692),(-0.027697,0.006813)
(0.020752,0.022325),(0.006057,0.026155)
(0.002443,0.040437),(-0.006109,0.051415)
(0.031689,0.016011),(-0.000203,0.021203)
(0.015482,-0.050397),(0.029801,-0.019763)
(-0.029131,-0.008029),(-0.017851,0.005496)
(-0.024979,-0.009146),(-0.014860,0.025043)
(-0.037521,0.045605),(0.015866,0.028682)
(0.018185,-0.001153),(0.033418,0.021413)
(0.017175,-0.013046),(0.020030,0.003748)
(0.008342,-0.002121),(0.044723,0.007479)
(0.021865,0.021252),(0.013310,-0.007129)
(0.020355,-0.022551),(-0.019588,-0.067417)
(0.028967,-0.017201),(-0.029788,0.007589)
(0.007814,-0.053946),(-0.014207,0.000362)
(-0.011516,-0.015760),(0.000721,-0.034824)
(-0.021600,0.019884),(-0.030289,0.003838)
(-0.015310,-0.012353),(-0.011626,-0.000884)
(0.034729,0.034900),(-0.008581,0.027793)
(0.003754,-0.038390),(-0.012805,-0.027092)
(-0.014519,-0.036587),(-0.042150,-0.001658)
(-0.050963,-0.010772),(-0.013173,-0.019194)
(-0.013974,0.033909),(0.049926,-0.003655)
(-0.007075,0.024445),(-0.029412,-0.034220)
(-0.032064,-0.008876),(-0.006043,0.004369)
(-0.033487,0.012022),(0.008326,-0.009642)
(0.014331,0.011852),(0.020562,0.017311)
(0.013807,0.003391),(-0.000753,0.008727)
(0.034868,-0.007291),(-0.004941,0.011494)
(-0.023781,-0.009511),(-0.031416,-0.034521)
(0.000782,0.004788),(-0.019226,-0.025340)
(-0.001243,-0.001415),(-0.016615,-0.025567)
(-0.032942,0.001304),(-0.024135,-0.024233)
(-0.044195,0.008351),(-0.044242,0.049336)
(0.003569,0.031995),(-0.002715,0.005980)
(0.030654,0.032328),(-0.013241,-0.015106)
(0.031578,-0.004760),(0.009880,0.033286)
(0.020903,-0.031051),(-0.045232,0.031706)
(-0.029121,-0.023796),(-0.035757,-0.046661)
(0.002126,-0.016100),(0.034888,0.005975)
(-0.035904,0.001583),(-0.000414,0.005646)
(-0.042946,-0.003270),(-0.029582,0.049231)
(-0.001146,-0.004307),(0.011928,-0.002027)
(-0.001647,0.001190),(-0.004831,-0.021729)
(0.000306,0.044837),(-0.051127,0.007446)
(-0.006417,0.018181),(0.045309,0.002989)
(-0.025439,0.033330),(0.007846,-0.016550)
(0.008028,0.011043),(-0.022299,0.040642)
(-0.000258,0.013001),(-0.013390,0.020181)
(0.001546,0.032009),(-0.002351,-0.034036)
(0.034169,0.000104),(-0.016401,0.017178)
(-0.004927,-0.025935),(-0.030833,-0.031477)
(0.013860,0.033954),(-0.009199,-0.076010)
(0.004601,0.010551),(-0.035783,-0.083980)
(-0.007817,-0.002372),(0.041820,-0.002426)
(0.001339,0.007037),(-0.029615,0.031286)
(0.004962,-0.047391),(-0.025634,-0.051995)
(0.014240,0.000057),(-0.012055,0.002909)
(0.009227,-0.026050),(0.013171,-0.014211)
(-0.017839,-0.030014),(0.009338,-0.004504)
(0.024904,0.009581),(0.001624,-0.002515)
(0.005314,-0.016232),(0.018843,-0.005997)
(-0.048697,-0.002305),(0.004672,0.025110)
(-0.030355,0.012070),(-0.029422,-0.006277)
(-0.015291,0.017512),(-0.014003,0.035950)
(0.010858,-0.004267),(-0.031702,-0.005830)
(0.042844,-0.019306),(-0.022910,0.012238)
(-0.038604,-0.021912),(0.062609,0.026441)
(-0.001764,-0.004596),(0.036126,0.011626)
(-0.021924,0.032578),(-0.043950,-0.001615)
(0.025628,0.019176),(-0.021844,-0.000760)
(0.015582,0.005447),(0.024488,0.045693)
(-0.003741,-0.014420),(0.010005,-0.025374)
(-0.006360,-0.005493),(-0.018692,-0.012759)
(-0.001790,-0.027623),(-0.014624,-0.000791)
(0.023617,0.004989),(0.031734,0.008745)
(0.006159,0.037928),(0.032160,-0.031171)
(0.057438,-0.031743),(0.006950,-0.034766)
(0.030035,-0.027405),(-0.002843,-0.045067)
(-0.033488,-0.011336),(-0.000097,-0.048497)
(0.006537,-0.025946),(0.061170,-0.055346)
(-0.002644,0.036941),(0.037774,0.010339)
(0.000239,0.002824),(0.008416,-0.040475)
(0.004394,-0.002142),(-0.005825,-0.056099)
