(-0.060757,-0.019829),(0.018718,-0.027353)
(0.026639,0.037804),(-0.024002,0.067472)
(-0.082724,-0.027453),(-0.028951,0.137146)
(0.058669,0.049630),(0.115916,-0.085109)
(-0.003091,-0.028663),(0.127595,0.009394)
(-0.085084,0.031156),(0.000807,0.068986)
(-0.018160,0.026029),(-0.060173,-0.078056)
(-0.055752,-0.016500),(-0.110657,-0.042308)
(-0.019222,-0.021199),(-0.006058,0.001666)
(0.044406,-0.037911),(0.013518,-0.088104)
(0.052319,-0.019092),(0.020037,-0.035836)
(-0.000843,0.084482),(-0.025261,0.012328)
(-0.007836,-0.020152),(-0.073976,0.071704)
(0.050434,0.055322),(-0.147204,-0.019537)
(-0.034405,0.021288),(0.078164,-0.086529)
(-0.002584,0.010231),(-0.116167,-0.039494)
(0.046926,0.037852),(-0.086968,-0.099911)
(0.045450,-0.038148),(-0.034504,0.033759)
(-0.078267,0.075037),(0.013757,-0.012041)
(0.049289,0.011229),(0.057504,-0.011379)
(0.029227,0.005279),(0.088361,0.090872)
(-0.070402,-0.020965),(0.007579,-0.034291)
(0.048720,-0.019660),(0.084754,-0.131805)
(0.053671,-0.069993),(-0.071083,0.068770)
(0.028859,-0.030739),(-0.113167,-0.018729)
(-0.050265,-0.005780),(-0.031401,0.027710)
(0.054085,0.011586),(0.071678,0.050794)
(0.006753,-0.027459),(0.018540,-0.082267)
(-0.064323,-0.053072),(-0.001284,-0.059858)
(0.044206,0.075452),(-0.052737,-0.013699)
(-0.022496,-0.031345),(-0.100651,0.029628)
(-0.020982,-0.008392),(0.045943,0.163005)
(0.025539,-0.009474),(0.145277,-0.067488)
(0.028966,0.056989),(-0.056109,-0.004080)
(0.010681,-0.040442),(-0.011920,-0.043898)
(0.002661,-0.001107),(0.044907,-0.060379)
(-0.044537,0.033349),(0.154801,0.004733)
(0.014453,-0.009072),(-0.085315,-0.023631)
(0.039137,-0.037119),(0.006035,0.059080)
(0.025082,-0.019205),(0.062267,0.091517)
(0.003837,-0.039510),(0.005562,-0.111642)
(-0.004653,0.006269),(-0.002310,-0.030014)
(0.080397,-0.034643),(-0.052085,-0.067452)
(0.033476,0.041006),(0.041849,-0.062797)
(-0.033309,-0.031066),(-0.026894,-0.059517)
(0.023534,0.073681),(-0.217557,-0.045175)
(0.032894,0.043812),(-0.098592,0.058055)
(0.017723,-0.002192),(0.107401,0.123095)
(0.033592,0.035597),(0.135564,0.228672)
(0.006860,0.013198),(0.173985,-0.007459)
(-0.028955,0.029200),(0.081662,-0.069371)
(-0.012153,-0.031245),(0.075330,0.054832)
(-0.000276,0.060354),(-0.041685,0.014150)
(-0.036085,-0.015381),(0.104173,0.019585)
(-0.010251,0.002573),(0.141026,0.044977)
(-0.029325,0.031996),(-0.046236,-0.043013)
(0.003041,0.012305),(0.083513,-0.073492)
(0.001112,0.003043),(0.018833,-0.048580)
(-0.009691,-0.006546),(-0.069933,-0.016787)
(0.008941,-0.004325),(-0.150508,0.083960)
(-0.015702,0.024315),(0.068392,0.148975)
(-0.024934,0.005922),(0.160047,0.224164)
(0.020641,0.036233),(0.119133,-0.212275)
(0.015527,0.014497),(-0.039290,-0.230956)
(0.001590,0.004421),(-0.059153,0.069711)
(-0.027511,0.041762),(-0.151653,0.128944)
(-0.003656,0.027352),(0.120217,0.206177)
(0.005617,-0.006236),(0.109620,0.081406)
(0.005619,0.015948),(-0.070888,-0.052803)
(0.009343,-0.020679),(0.011091,0.076601)
(-0.004570,-0.059524),(-0.005200,0.004031)
(-0.026587,0.016767),(0.063156,-0.092797)
(0.029642,0.010427),(0.019901,-0.027417)
(0.007567,-0.006530),(-0.028783,0.078175)
(-0.049238,-0.006669),(0.075686,-0.158925)
(-0.005194,0.005018),(-0.073234,-0.223650)
(0.040129,-0.029492),(0.005464,-0.089407)
(0.038774,-0.042537),(-0.161934,0.020411)
(0.012374,-0.000438),(0.020439,0.083450)
(0.058899,-0.017233),(-0.041683,0.044787)
(-0.022354,0.036716),(-0.038462,0.045255)
(0.008260,0.056546),(0.065579,-0.043316)
(0.018456,-0.032168),(-0.125435,0.082721)
(0.008945,0.022862),(-0.014970,0.075240)
(-0.005946,0.080241),(-0.068796,0.214796)
(0.014538,-0.013059),(-0.009575,0.081812)
(-0.057010,0.046122),(-0.008523,-0.047041)
(0.016896,-0.011249),(-0.042049,-0.022779)
(0.001717,-0.054542),(-0.120672,0.077160)
(-0.019197,0.022264),(-0.112790,0.270075)
(0.037689,0.016132),(0.136764,0.039750)
(-0.029200,0.009549),(0.092920,-0.106302)
(-0.026941,0.010248),(-0.072229,0.019732)
(0.048496,0.020195),(-0.185213,0.006698)
(-0.002524,0.017640),(-0.112532,0.111351)
(0.023946,-0.016259),(0.059454,-0.085495)
(0.027163,0.024939),(0.047605,-0.040401)
(-0.098253,0.050650),(0.155740,-0.086812)
(-0.020113,0.013198),(0.088066,0.081055)
(0.021512,-0.032633),(-0.052762,-0.098425)
(-0.056123,0.031320),(0.078247,-0.108056)
(-0.072296,0.058592),(-0.150790,0.007499)
(0.026338,-0.049676),(0.043245,-0.048788)
(-0.018190,0.065276),(-0.082329,-0.149683)
(0.015741,-0.024483),(0.183656,-0.198086)
(0.031685,0.009932),(-0.079157,0.168173)
(0.031307,-0.023159),(0.048107,-0.089983)
(-0.001056,0.007034),(0.025882,-0.058620)
(0.005337,-0.035314),(0.281195,-0.032873)
(0.009101,-0.055572),(0.082205,0.016051)
(0.026536,0.019468),(-0.087319,-0.212123)
(0.001354,0.040026),(0.070226,-0.009075)
(0.099488,0.055151),(-0.129795,0.031708)
(-0.015605,0.015413),(0.114551,0.121957)
(-0.012819,0.016588),(0.112270,-0.268882)
(-0.006180,-0.010371),(-0.048752,0.047287)
(-0.006518,-0.001189),(-0.167076,-0.024343)
(0.070088,0.037199),(0.207955,-0.107080)
(-0.006547,0.073079),(0.122105,0.076827)
(-0.092807,0.038125),(-0.055591,0.030426)
(-0.005399,-0.001320),(-0.075180,-0.082014)
(-0.027569,0.000954),(-0.028294,-0.039395)
(0.012135,0.002611),(-0.133293,-0.077055)
(0.006725,0.010392),(0.041864,0.076016)
(0.027523,0.109733),(-0.052556,0.163639)
(-0.014327,0.009710),(0.093855,-0.071750)
(-0.020526,0.002391),(-0.280038,-0.052494)
(-0.018217,0.004675),(-0.002252,-0.112232)
(-0.000648,0.020808),(-0.149633,0.020353)
(-0.165135,0.065482),(-0.019288,0.194405)
(-0.161742,-0.069662),(-0.014957,0.044398)
(-0.058636,-0.007320),(0.266671,-0.092759)
(-0.013397,-0.085716),(-0.071403,-0.103950)
(-0.023256,-0.005597),(-0.037361,-0.163633)
(-0.130844,-0.005136),(-0.227136,0.021802)
(-0.033229,-0.144571),(0.084775,0.055239)
(-0.073905,-0.011467),(0.063283,-0.132002)
(0.001468,-0.046398),(0.105026,0.108200)
(-0.056123,-0.055838),(0.057999,0.114297)
(-0.092422,-0.071069),(0.149718,-0.139286)
(0.012764,0.020745),(0.011355,-0.005708)
(-0.086597,-0.046144),(-0.054050,0.042239)
(-0.048503,-0.103345),(-0.159430,-0.052026)
(0.088757,-0.050293),(0.066986,-0.033832)
(0.037711,-0.026241),(-0.205714,-0.037349)
(-0.049367,-0.026180),(-0.191953,0.051110)
(-0.098219,-0.065364),(-0.166427,0.016067)
(-0.060771,-0.102906),(-0.008334,0.031608)
(0.104066,-0.012528),(0.019598,0.038194)
(-0.027147,-0.049126),(0.099454,0.049485)
(0.040842,-0.040563),(0.045964,-0.146415)
(0.082046,0.035564),(0.005583,-0.119284)
(0.057239,-0.035035),(-0.245348,-0.145460)
(0.027024,0.045238),(-0.100744,0.041198)
(0.003467,0.005808),(-0.090012,0.117745)
(-0.127805,-0.062607),(0.113785,0.026998)
(-0.056182,-0.025526),(0.110165,-0.064277)
(0.084489,-0.030194),(-0.035123,-0.045819)
(0.018236,0.012377),(0.063107,0.011175)
(0.055084,0.012149),(0.007262,-0.073884)
(-0.050901,0.029888),(0.159459,-0.102561)
(-0.000392,0.067905),(-0.082683,0.017388)
(0.055604,-0.129154),(-0.037773,0.096841)
(0.063071,-0.032306),(0.092799,-0.032928)
(-0.006634,-0.046817),(0.016688,-0.089927)
(-0.016896,-0.048590),(-0.121123,0.047851)
(0.013829,0.056964),(-0.052940,0.103493)
(0.039189,-0.143942),(-0.032513,0.039105)
(0.024516,0.118828),(-0.017030,0.002953)
(0.087756,0.084135),(-0.045822,0.033575)
(0.015909,-0.015628),(0.022357,0.102902)
(-0.080711,0.077621),(0.084925,0.012573)
(-0.057566,0.043889),(0.015908,-0.027134)
(0.017409,0.012237),(0.025100,-0.059298)
(-0.110162,0.012026),(-0.161585,0.043651)
(0.014002,0.067737),(0.080251,0.090499)
(-0.067555,0.033604),(0.023221,0.098563)
(0.062994,-0.074089),(0.080033,-0.123943)
(0.037898,0.099411),(-0.117550,-0.121705)
(-0.013008,0.003687),(-0.074665,-0.023109)
(-0.064407,0.008357),(0.065143,0.207697)
(0.061453,-0.107322),(-0.152840,-0.112318)
(0.048312,0.073820),(-0.094612,0.015745)
(0.026026,0.008893),(0.017057,0.151576)
(-0.011419,0.018376),(0.136136,-0.036662)
(0.014785,-0.034909),(0.060166,-0.072113)
(0.107678,-0.024333),(-0.063030,-0.089255)
(-0.042289,-0.071623),(-0.088324,0.093361)
(0.052976,-0.023999),(-0.046833,-0.009172)
(-0.038704,0.041947),(-0.023311,-0.003663)
(0.010900,0.020541),(-0.022983,0.108800)
(-0.045678,-0.044276),(0.145104,0.021982)
(0.022652,-0.083641),(-0.040165,-0.012882)
(0.019376,-0.054432),(0.033334,0.001972)
(0.010964,0.020365),(0.040811,0.042174)
(0.029664,-0.001191),(0.197853,-0.035437)
(-0.016430,-0.029770),(-0.030338,-0.033359)
(0.089366,0.058979),(-0.065014,0.068044)
(0.025080,-0.003775),(0.109756,0.048132)
(0.003288,-0.067712),(0.116163,0.007849)
(0.042587,-0.096216),(0.010440,-0.125800)
(-0.076178,0.009601),(-0.100905,-0.010806)
(-0.029584,0.073209),(-0.068837,0.086344)
(-0.037832,-0.042078),(0.031761,0.099980)
(-0.029891,0.080356),(0.090032,0.063502)
(0.114137,-0.074879),(0.122977,0.000468)
(-0.083115,-0.077086),(0.007738,0.009648)
(-0.043175,0.022256),(-0.055718,-0.010978)
(-0.095545,-0.070812),(0.020769,-0.004953)
(-0.120339,0.001610),(-0.002310,0.004951)
(-0.019748,0.060070),(-0.052983,-0.017754)
(-0.088802,0.064078),(0.044183,0.001315)
(-0.081599,-0.009354),(0.022810,-0.071196)
(0.009477,0.020150),(-0.029986,-0.054899)
(0.064112,0.019100),(-0.067466,-0.019664)
(0.008875,0.024047),(0.002731,-0.007922)
(-0.035172,0.000671),(-0.040918,-0.007702)
(-0.086740,-0.019557),(-0.028610,0.032007)
(-0.056265,-0.037969),(0.000743,-0.012078)
(-0.041511,0.029131),(-0.076049,-0.002647)
(0.015419,0.101759),(-0.104724,0.031069)
(0.012521,0.002753),(0.011880,0.007035)
(0.040572,-0.025250),(-0.063561,-0.055243)
(-0.070743,-0.055925),(-0.016761,0.020186)
(-0.069324,0.062153),(0.054270,0.074702)
(0.086739,0.031611),(0.080726,0.021957)
(-0.044793,-0.025833),(0.015493,0.000474)
(-0.031690,-0.040027),(0.055740,-0.049723)
(-0.065720,-0.039072),(-0.040597,0.054318)
(-0.042001,0.004913),(-0.082644,-0.063566)
(0.053000,-0.034111),(-0.028999,0.064358)
(-0.058345,-0.042373),(-0.046678,0.064080)
(-0.085745,0.029599),(-0.073316,0.048847)
(0.049977,0.003362),(0.060198,-0.026755)
(-0.029818,-0.045055),(-0.010966,0.144165)
(-0.028049,-0.030166),(0.036781,0.065966)
(-0.095664,0.064463),(0.031444,0.021146)
(-0.109355,-0.026718),(0.013633,-0.031541)
(-0.054022,0.019900),(-0.018050,0.013515)
(0.089873,0.014703),(0.042748,-0.002503)
(-0.009951,-0.024565),(0.102825,0.001851)
(-0.069518,-0.036012),(0.069849,-0.111097)
(-0.049875,-0.036280),(0.019960,-0.042269)
(0.075274,0.062004),(-0.051547,-0.023715)
(0.047476,-0.042568),(-0.006298,-0.015795)
(-0.014907,0.005217),(-0.026112,-0.033840)
(0.037876,-0.110999),(0.073489,-0.037371)
(-0.028296,-0.070367),(0.013248,-0.019720)
(-0.061624,-0.094940),(-0.072901,0.026069)
(-0.078315,-0.058156),(0.021699,0.016346)
(-0.007366,0.021066),(0.033163,-0.098791)
(-0.020046,0.043241),(-0.023937,0.025035)
(-0.056481,0.079481),(-0.016767,-0.016652)
(-0.056612,0.032141),(-0.041705,-0.003735)
(-0.023384,0.079801),(-0.019961,0.005247)
(-0.063228,0.032811),(-0.016965,0.014760)
(0.127559,0.085659),(0.007822,-0.004445)
(0.195029,-0.015921),(0.015708,-0.051014)
(0.014476,0.002464),(0.010180,0.021040)
(0.045498,-0.011383),(-0.050223,-0.025989)
(0.066881,-0.015721),(-0.094651,-0.047919)
(-0.031288,-0.032691),(-0.108055,0.066912)
(-0.039524,-0.058915),(-0.014337,0.054378)
(0.034518,-0.029248),(0.007824,0.076892)
(-0.075223,0.061209),(-0.031258,0.044207)
(-0.091565,0.021637),(-0.035197,0.001178)
(-0.043552,0.045467),(-0.022165,0.058525)
(-0.034531,0.011982),(0.006322,0.002031)
(0.023861,0.042330),(0.008278,0.016476)
(0.105039,0.028455),(0.003538,-0.008697)
(0.024344,0.005146),(-0.030697,0.105159)
(0.002279,-0.065106),(-0.043118,0.015887)
(0.028443,-0.014393),(0.005475,-0.002139)
(-0.041172,0.013575),(-0.012141,0.012380)
(-0.001213,-0.043003),(-0.013127,0.032495)
(0.006627,0.009106),(-0.037521,0.014999)
(0.043067,0.016583),(-0.024981,-0.002365)
(-0.049578,0.004527),(-0.093188,0.059899)
(0.009218,-0.037921),(0.010006,0.025762)
(0.075212,0.005399),(0.028675,-0.028693)
(-0.033697,0.008612),(-0.005452,0.004905)
(-0.004613,0.013618),(-0.045123,0.085171)
(-0.021911,-0.036353),(-0.014197,0.002682)
(0.012146,0.001725),(0.061592,0.061269)
(0.068164,0.025734),(0.038456,-0.076558)
(0.066290,-0.035288),(0.054066,-0.002895)
(0.025243,0.037889),(0.045478,0.024970)
(0.097902,0.093700),(-0.022918,0.019954)
(0.074237,-0.001811),(-0.014631,-0.014996)
(0.036567,-0.060008),(-0.061406,0.011051)
(-0.005025,-0.007598),(-0.061113,0.051035)
(-0.004516,0.044424),(0.045898,0.028211)
(0.006134,-0.004697),(0.032902,0.019765)
(-0.008644,0.016963),(0.028246,-0.037440)
(-0.059478,0.046804),(-0.075629,0.000342)
(0.001437,-0.001477),(0.034287,-0.003741)
(0.095244,-0.001314),(0.004709,0.028170)
(0.030993,0.024301),(0.001698,0.016923)
(-0.058558,0.026353),(-0.039722,0.039435)
(0.011574,0.006602),(0.070107,-0.022192)
(0.074725,-0.007833),(0.083762,0.039439)
(0.058498,-0.017287),(-0.021069,-0.068093)
(-0.053340,-0.030848),(-0.018947,0.035766)
(-0.004823,-0.019517),(0.019732,0.004604)
(0.002136,0.016356),(0.015848,0.026886)
(-0.011436,-0.049262),(-0.065905,-0.026790)
(0.021105,-0.013169),(-0.004562,0.009586)
(-0.053607,0.001785),(-0.021121,0.000560)
(0.028248,0.000675),(0.013489,-0.086114)
(-0.041887,-0.054166),(-0.051668,0.016511)
(-0.073971,-0.081654),(-0.030635,0.015326)
(-0.061744,0.018064),(-0.051266,0.009269)
(-0.004149,0.015280),(0.008599,0.013217)
(-0.036818,0.057795),(0.004573,0.041053)
(-0.096782,0.017419),(-0.040557,-0.055133)
(0.014990,-0.013276),(-0.002087,-0.012687)
(0.012557,0.000289),(-0.015980,0.047351)
(0.013208,-0.020819),(-0.004520,0.010984)
(-0.044585,0.012111),(-0.038321,-0.038021)
(-0.038321,0.038021),(-0.044585,-0.012111)
(-0.004520,-0.010984),(0.013208,0.020819)
(-0.015980,-0.047351),(0.012557,-0.000289)
(-0.002087,0.012687),(0.014990,0.013276)
(-0.040557,0.055133),(-0.096782,-0.017419)
(0.004573,-0.041053),(-0.036818,-0.057795)
(0.008599,-0.013217),(-0.004149,-0.015280)
(-0.051266,-0.009269),(-0.061744,-0.018064)
(-0.030635,-0.015326),(-0.073971,0.081654)
(-0.051668,-0.016511),(-0.041887,0.054166)
(0.013489,0.086114),(0.028248,-0.000675)
(-0.021121,-0.000560),(-0.053607,-0.001785)
(-0.004562,-0.009586),(0.021105,0.013169)
(-0.065905,0.026790),(-0.011436,0.049262)
(0.015848,-0.026886),(0.002136,-0.016356)
(0.019732,-0.004604),(-0.004823,0.019517)
(-0.018947,-0.035766),(-0.053340,0.030848)
(-0.021069,0.068093),(0.058498,0.017287)
(0.083762,-0.039439),(0.074725,0.007833)
(0.070107,0.022192),(0.011574,-0.006602)
(-0.039722,-0.039435),(-0.058558,-0.026353)
(0.001698,-0.016923),(0.030993,-0.024301)
(0.004709,-0.028170),(0.095244,0.001314)
(0.034287,0.003741),(0.001437,0.001477)
(-0.075629,-0.000342),(-0.059478,-0.046804)
(0.028246,0.037440),(-0.008644,-0.016963)
(0.032902,-0.019765),(0.006134,0.004697)
(0.045898,-0.028211),(-0.004516,-0.044424)
(-0.061113,-0.051035),(-0.005025,0.007598)
(-0.061406,-0.011051),(0.036567,0.060008)
(-0.014631,0.014996),(0.074237,0.001811)
(-0.022918,-0.019954),(0.097902,-0.093700)
(0.045478,-0.024970),(0.025243,-0.037889)
(0.054066,0.002895),(0.066290,0.035288)
(0.038456,0.076558),(0.068164,-0.025734)
(0.061592,-0.061269),(0.012146,-0.001725)
(-0.014197,-0.002682),(-0.021911,0.036353)
(-0.045123,-0.085171),(-0.004613,-0.013618)
(-0.005452,-0.004905),(-0.033697,-0.008612)
(0.028675,0.028693),(0.075212,-0.005399)
(0.010006,-0.025762),(0.009218,0.037921)
(-0.093188,-0.059899),(-0.049578,-0.004527)
(-0.024981,0.002365),(0.043067,-0.016583)
(-0.037521,-0.014999),(0.006627,-0.009106)
(-0.013127,-0.032495),(-0.001213,0.043003)
(-0.012141,-0.012380),(-0.041172,-0.013575)
(0.005475,0.002139),(0.028443,0.014393)
(-0.043118,-0.015887),(0.002279,0.065106)
(-0.030697,-0.105159),(0.024344,-0.005146)
(0.003538,0.008697),(0.105039,-0.028455)
(0.008278,-0.016476),(0.023861,-0.042330)
(0.006322,-0.002031),(-0.034531,-0.011982)
(-0.022165,-0.058525),(-0.043552,-0.045467)
(-0.035197,-0.001178),(-0.091565,-0.021637)
(-0.031258,-0.044207),(-0.075223,-0.061209)
(0.007824,-0.076892),(0.034518,0.029248)
(-0.014337,-0.054378),(-0.039524,0.058915)
(-0.108055,-0.066912),(-0.031288,0.032691)
(-0.094651,0.047919),(0.066881,0.015721)
(-0.050223,0.025989),(0.045498,0.011383)
(0.010180,-0.021040),(0.014476,-0.002464)
(0.015708,0.051014),(0.195029,0.015921)
(0.007822,0.004445),(0.127559,-0.085659)
(-0.016965,-0.014760),(-0.063228,-0.032811)
(-0.019961,-0.005247),(-0.023384,-0.079801)
(-0.041705,0.003735),(-0.056612,-0.032141)
(-0.016767,0.016652),(-0.056481,-0.079481)
(-0.023937,-0.025035),(-0.020046,-0.043241)
(0.033163,0.098791),(-0.007366,-0.021066)
(0.021699,-0.016346),(-0.078315,0.058156)
(-0.072901,-0.026069),(-0.061624,0.094940)
(0.013248,0.019720),(-0.028296,0.070367)
(0.073489,0.037371),(0.037876,0.110999)
(-0.026112,0.033840),(-0.014907,-0.005217)
(-0.006298,0.015795),(0.047476,0.042568)
(-0.051547,0.023715),(0.075274,-0.062004)
(0.019960,0.042269),(-0.049875,0.036280)
(0.069849,0.111097),(-0.069518,0.036012)
(0.102825,-0.001851),(-0.009951,0.024565)
(0.042748,0.002503),(0.089873,-0.014703)
(-0.018050,-0.013515),(-0.054022,-0.019900)
(0.013633,0.031541),(-0.109355,0.026718)
(0.031444,-0.021146),(-0.095664,-0.064463)
(0.036781,-0.065966),(-0.028049,0.030166)
(-0.010966,-0.144165),(-0.029818,0.045055)
(0.060198,0.026755),(0.049977,-0.003362)
(-0.073316,-0.048847),(-0.085745,-0.029599)
(-0.046678,-0.064080),(-0.058345,0.042373)
(-0.028999,-0.064358),(0.053000,0.034111)
(-0.082644,0.063566),(-0.042001,-0.004913)
(-0.040597,-0.054318),(-0.065720,0.039072)
(0.055740,0.049723),(-0.031690,0.040027)
(0.015493,-0.000474),(-0.044793,0.025833)
(0.080726,-0.021957),(0.086739,-0.031611)
(0.054270,-0.074702),(-0.069324,-0.062153)
(-0.016761,-0.020186),(-0.070743,0.055925)
(-0.063561,0.055243),(0.040572,0.025250)
(0.011880,-0.007035),(0.012521,-0.002753)
(-0.104724,-0.031069),(0.015419,-0.101759)
(-0.076049,0.002647),(-0.041511,-0.029131)
(0.000743,0.012078),(-0.056265,0.037969)
(-0.028610,-0.032007),(-0.086740,0.019557)
(-0.040918,0.007702),(-0.035172,-0.000671)
(0.002731,0.007922),(0.008875,-0.024047)
(-0.067466,0.019664),(0.064112,-0.019100)
(-0.029986,0.054899),(0.009477,-0.020150)
(0.022810,0.071196),(-0.081599,0.009354)
(0.044183,-0.001315),(-0.088802,-0.064078)
(-0.052983,0.017754),(-0.019748,-0.060070)
(-0.002310,-0.004951),(-0.120339,-0.001610)
(0.020769,0.004953),(-0.095545,0.070812)
(-0.055718,0.010978),(-0.043175,-0.022256)
(0.007738,-0.009648),(-0.083115,0.077086)
(0.122977,-0.000468),(0.114137,0.074879)
(0.090032,-0.063502),(-0.029891,-0.080356)
(0.031761,-0.099980),(-0.037832,0.042078)
(-0.068837,-0.086344),(-0.029584,-0.073209)
(-0.100905,0.010806),(-0.076178,-0.009601)
(0.010440,0.125800),(0.042587,0.096216)
(0.116163,-0.007849),(0.003288,0.067712)
(0.109756,-0.048132),(0.025080,0.003775)
(-0.065014,-0.068044),(0.089366,-0.058979)
(-0.030338,0.033359),(-0.016430,0.029770)
(0.197853,0.035437),(0.029664,0.001191)
(0.040811,-0.042174),(0.010964,-0.020365)
(0.033334,-0.001972),(0.019376,0.054432)
(-0.040165,0.012882),(0.022652,0.083641)
(0.145104,-0.021982),(-0.045678,0.044276)
(-0.022983,-0.108800),(0.010900,-0.020541)
(-0.023311,0.003663),(-0.038704,-0.041947)
(-0.046833,0.009172),(0.052976,0.023999)
(-0.088324,-0.093361),(-0.042289,0.071623)
(-0.063030,0.089255),(0.107678,0.024333)
(0.060166,0.072113),(0.014785,0.034909)
(0.136136,0.036662),(-0.011419,-0.018376)
(0.017057,-0.151576),(0.026026,-0.008893)
(-0.094612,-0.015745),(0.048312,-0.073820)
(-0.152840,0.112318),(0.061453,0.107322)
(0.065143,-0.207697),(-0.064407,-0.008357)
(-0.074665,0.023109),(-0.013008,-0.003687)
(-0.117550,0.121705),(0.037898,-0.099411)
(0.080033,0.123943),(0.062994,0.074089)
(0.023221,-0.098563),(-0.067555,-0.033604)
(0.080251,-0.090499),(0.014002,-0.067737)
(-0.161585,-0.043651),(-0.110162,-0.012026)
(0.025100,0.059298),(0.017409,-0.012237)
(0.015908,0.027134),(-0.057566,-0.043889)
(0.084925,-0.012573),(-0.080711,-0.077621)
(0.022357,-0.102902),(0.015909,0.015628)
(-0.045822,-0.033575),(0.087756,-0.084135)
(-0.017030,-0.002953),(0.024516,-0.118828)
(-0.032513,-0.039105),(0.039189,0.143942)
(-0.052940,-0.103493),(0.013829,-0.056964)
(-0.121123,-0.047851),(-0.016896,0.048590)
(0.016688,0.089927),(-0.006634,0.046817)
(0.092799,0.032928),(0.063071,0.032306)
(-0.037773,-0.096841),(0.055604,0.129154)
(-0.082683,-0.017388),(-0.000392,-0.067905)
(0.159459,0.102561),(-0.050901,-0.029888)
(0.007262,0.073884),(0.055084,-0.012149)
(0.063107,-0.011175),(0.018236,-0.012377)
(-0.035123,0.045819),(0.084489,0.030194)
(0.110165,0.064277),(-0.056182,0.025526)
(0.113785,-0.026998),(-0.127805,0.062607)
(-0.090012,-0.117745),(0.003467,-0.005808)
(-0.100744,-0.041198),(0.027024,-0.045238)
(-0.245348,0.145460),(0.057239,0.035035)
(0.005583,0.119284),(0.082046,-0.035564)
(0.045964,0.146415),(0.040842,0.040563)
(0.099454,-0.049485),(-0.027147,0.049126)
(0.019598,-0.038194),(0.104066,0.012528)
(-0.008334,-0.031608),(-0.060771,0.102906)
(-0.166427,-0.016067),(-0.098219,0.065364)
(-0.191953,-0.051110),(-0.049367,0.026180)
(-0.205714,0.037349),(0.037711,0.026241)
(0.066986,0.033832),(0.088757,0.050293)
(-0.159430,0.052026),(-0.048503,0.103345)
(-0.054050,-0.042239),(-0.086597,0.046144)
(0.011355,0.005708),(0.012764,-0.020745)
(0.149718,0.139286),(-0.092422,0.071069)
(0.057999,-0.114297),(-0.056123,0.055838)
(0.105026,-0.108200),(0.001468,0.046398)
(0.063283,0.132002),(-0.073905,0.011467)
