108.19,127,126.323,150.323
108.2,127,125.338,149.338
108.21,128,127,153
108.22,128.515,125.485,146.515
108.23,127.479,124,148.436
108.24,126.71,126,154
108.25,126,125.506,148.987
108.26,126,127.014,152.973
108.27,127,126.505,152.516
108.28,127,125.504,149.003
108.29,128,125.508,152.508
108.3,127,126,150.515
108.31,126,125.504,151.016
108.32,126,126.51,154.021
108.33,126.489,127.021,149
108.34,126.511,125.489,152.979
108.35,125.511,125.489,152
108.36,125,125.489,153.957
108.37,125.489,125.489,150.511
108.38,127,126,151
108.39,127.322,127,153.033
108.4,128,125.677,148.647
108.41,127,125.509,151.491
108.42,126,125.511,153.068
108.43,126,126.489,152.978
108.44,126.488,127,153
108.45,127.491,125.981,151.472
108.46,127.511,126.022,151.978
108.47,127,126.489,152.022
108.48,126,125.98,154.039
108.49,126.489,126.511,152.978
108.5,126.512,125.976,154.048
108.51,126.49,125.51,154.469
108.52,125.511,126.489,153.511
108.53,125.49,124.49,154.51
108.54,126.489,125.511,152
108.55,128,125.487,149.052
108.56,128,126.488,150.954
108.57,127,127,154.511
108.58,126.51,127.51,152
108.59,126,127,154.023
108.6,127.489,126,150.533
108.61,128.5,125.5,148.003
108.62,129,125,150.011
108.63,129,126,150.995
108.64,128,126,150.995
108.65,126.503,127,154.508
108.66,125.497,128,152.984
108.67,126,128.502,151.512
108.68,127,126.502,148.995
108.69,127,126.503,148.517
108.7,127.503,126,153.483
108.71,126,125.505,154.027
108.72,126,125.497,153.018
108.73,126.67,127,149.34
108.74,126.67,127,151.67
108.75,125.597,126,151.403
108.76,125,126.497,151.49
108.77,126.506,125.494,157.469
108.78,128,125.484,150.453
108.79,127.501,126.499,152
108.8,126.496,126.496,153.985
108.81,126,125,151
108.82,126,126,154
108.83,125.495,125.495,153
108.84,127,125.496,153.991
108.85,127,125.496,150.496
108.86,126.504,126,155.504
108.87,127,126.495,153.979
108.88,126,126.495,150.505
108.89,126,125.506,153.976
108.9,126,125.495,151.526
108.91,127,126,156
108.92,127,126.505,153
108.93,127,126.493,153.493
108.94,127.495,125.505,150.495
108.95,128,124.989,153
108.96,127,126,149.94
108.97,126.505,126,154.08
108.98,126,126,152.025
108.99,126.494,125.494,152.012
109,128.495,125,150.516
109.01,129,127.505,148
109.02,128,126.991,153.505
109.03,127.502,127.003,148.498
109.04,128,125.506,151.987
109.05,127.503,124.993,149.503
109.06,128,126.486,149
109.07,128,127.202,149.798
109.08,127,126.729,152.729
109.09,127,126,151.338
109.1,126.743,127.743,155.257
109.11,126,127,150.018
109.12,127.005,127,150.99
109.13,128,125.007,143.021
109.14,127.755,126.265,151.285
109.15,126.007,124.503,152.483
109.16,124,125.503,155.508
109.17,124.497,126,156.019
109.18,126.993,125.993,148.489
109.19,128,125.992,149.992
109.2,126.502,125.004,153
109.21,125,125.512,155.442
109.22,125,126,152.535
109.23,126,126.512,156.535
109.24,126,126,150.976
109.25,125.512,127,152.048
109.26,125,125.488,155.93
109.27,125.489,124,151.511
109.28,126.488,124.977,157.512
109.29,127,125.502,151.005
109.3,127,125.992,152.008
109.31,127.496,126.504,149.991
109.32,127.506,126,153.022
109.33,127,126,153.505
109.34,125.007,127,153.517
109.35,125.496,125,155.488
109.36,126.991,125.496,152.017
109.37,129.502,125.502,150.506
109.38,129.492,124.984,149
109.39,128.491,125,152.491
109.4,126.491,126.491,150.949
109.41,126.491,126.017,155.017
109.42,126.51,126.51,147.019
109.43,128,127,153.48
109.44,127,125.982,146.018
109.45,127.658,126,156.29
109.46,128.342,125,149.026
109.47,128.59,126.41,150.539
109.48,128,126,152.07
109.49,128,125.491,146.44
109.5,128,125.339,151.678
109.51,126.41,125.59,148.052
109.52,127,126.018,149.947
109.53,127.509,125.982,149.018
109.54,128,126.491,150.035
109.55,127.491,124.526,147.931
109.56,127,125,153.597
109.57,125.491,125.509,148.966
109.58,125.492,124.492,155.935
109.59,126.016,125.524,150.082
109.6,127,125,151.365
109.61,127,125.509,152.052
109.62,126,127.021,150.979
109.63,125.492,126,154.033
109.64,125,124.508,149.492
109.65,125,125.508,156.017
109.66,125,125,151.475
109.67,125.507,127,149.493
109.68,127.509,125,153.051
109.69,127,125.508,152.458
109.7,125.491,125.509,158.545
109.71,124,125.017,154.017
109.72,125,125.018,154.964
109.73,126.509,125.491,156.017
109.74,127,124.492,149.967
109.75,127,125,153.492
109.76,127,124.491,149.491
109.77,127,125.017,151.051
109.78,127,126.435,156.393
109.79,127,126.659,151.681
109.8,126,126.336,151.664
109.81,127.503,126,151.993
109.82,129.504,125,148.504
109.83,129.497,124.503,147.503
109.84,128.497,125.006,154
109.85,129,125.503,151
109.86,129.503,125.005,146.497
109.87,130,125.503,151.497
109.88,127.497,125.503,146.52
109.89,124.993,125.503,155.483
109.9,125.006,126,153
109.91,126.503,125.503,149.503
109.92,129,124.992,151.488
109.93,129,126.006,150
109.94,126.497,125.497,151.503
109.95,125,126,151.497
109.96,125,126.005,153
109.97,126,125.498,153
109.98,127,124.489,150.557
109.99,127,125,152.524
110,127,125.502,151.997
110.01,127,125.496,153.513
110.02,127,126.501,150.002
110.03,126,127,154.008
110.04,125.496,125.496,149.479
110.05,127,124.991,153.504
110.06,127.329,126,149.658
110.07,127.341,125.33,154.352
110.08,126,126.612,153.164
110.09,125.489,127,151.466
110.1,126,125.503,157.503
110.11,126,125.509,151.564
110.12,126,125.507,154.986
110.13,125,126.491,155.491
110.14,125.509,126,154
110.15,127,126,155.42
110.16,127.509,125,151.578
110.17,128,126.509,148.509
110.18,127.492,125,149.984
110.19,127,125.492,153.542
110.2,127.509,124,148.982
110.21,128,125.496,149.991
110.22,128,125,152
110.23,128,124.496,150.009
110.24,128.495,125.99,150.465
110.25,129.495,125.495,150.028
110.26,130,125.99,147.495
110.27,129,126,149.485
110.28,129,124.495,148.99
110.29,127,124,149.991
110.3,126,125.496,152.496
110.31,126,125.505,150.029
110.32,127.496,124.496,146.982
110.33,128,124,147
110.34,128,124,148.788
110.35,128,124,148.073
110.36,126.548,125.548,153.262
110.37,124.011,126.979,152.979
110.38,124.328,126.328,150.672
110.39,126,127.672,150.396
110.4,128.328,125,143.313
110.41,127.672,123.985,151.672
110.42,124,125.657,156.298
110.43,122.666,125.335,154.664
110.44,123.594,127.594,157.219
110.45,125.492,127.492,150.508
110.46,125.507,126.507,151
110.47,123,125.015,154
110.48,123,125,159.509
110.49,123.49,126.02,151.429
110.5,125.48,125.48,158.199
110.51,126.481,128,150.403
110.52,126,126.52,150
110.53,124.514,125.514,158.541
110.54,123,126,156.442
110.55,123,125.48,159.64
110.56,123,126.538,156.076
110.57,125.96,125.96,159.36
110.58,129.477,126.477,150.141
110.59,131,126,149.011
110.6,128.019,125.981,150.49
110.61,124.524,125.492,154.524
110.62,122.492,126.492,157.921
110.63,125.509,126.006,152.479
110.64,129.985,125.492,150.477
110.65,130,125.508,148
110.66,128.508,124.984,151.459
110.67,126.016,125.508,153.033
