226.01,129.037,127,153.037
226.02,129,126,151.671
226.03,128,127,148.665
226.04,128,126.661,158.967
226.05,128.325,126.675,148.052
226.06,129,127.974,149.921
226.07,127.676,128,153.38
226.08,127,128,154
226.09,128.324,127.676,150.268
226.1,130,127.663,148.304
226.11,130,126.355,150.614
226.12,129,125.314,147.256
226.13,127.688,126,154.19
226.14,126.313,126.626,153.504
226.15,127,127.204,154.183
226.16,128.448,127,151.448
226.17,128,128.327,148.673
226.18,128.312,126.688,149.688
226.19,128,126.688,147.873
226.2,127,124.616,152.461
226.21,127.313,126.374,152.565
226.22,127.313,127,146.313
226.23,128,126.312,154.128
226.24,126.678,128.322,149.9
226.25,125.68,127.64,152.721
226.26,127,127,150.312
226.27,128,129.68,150
226.28,127,128.688,154.063
226.29,126.315,129.685,150.946
226.3,127,129.69,151.759
226.31,127,129.668,152.004
226.32,127,128.319,149.594
226.33,125.689,127,153.311
226.34,125,128.051,154.419
226.35,126.314,125.942,153.628
226.36,127,127,154.444
226.37,127,128.061,155.878
226.38,127,128.856,152
226.39,127.062,127,148.938
226.4,127,128,152
226.41,126,127.314,154.881
226.42,126,128,154.065
226.43,127,128.686,153.799
226.44,128,129,150.936
226.45,129,127.625,148.688
226.46,127.688,126.936,154.248
226.47,126,127.688,154.063
226.48,126,128.31,154.761
226.49,127.313,129,148.313
226.5,130.313,128.313,150.061
226.51,130,127,145.864
226.52,129.517,127,150
226.53,127.502,126.251,147.003
226.54,127,129.062,148.492
226.55,128,127.064,151.807
226.56,128,128.873,154.809
226.57,128.063,127.937,148.188
226.58,129.938,126.123,149.631
226.59,128,127.062,151.311
226.6,127,126.054,142.599
226.61,127.938,127.938,155.442
226.62,128.062,127.938,150.938
226.63,129,127.275,147.824
226.64,128.751,127.751,145
226.65,126.626,126.877,150.877
226.66,125.622,126.378,149.756
226.67,125,127,153.625
226.68,126,129,157.874
226.69,127.383,129.149,147.766
226.7,128,127.618,149.237
226.71,127.941,126.941,148.296
226.72,126.409,127.774,153
226.73,124.891,127.783,158.456
226.74,124.058,126.117,154.292
226.75,126.324,126.352,156.379
226.76,127.74,127.48,151.74
226.77,127,125.148,151.37
226.78,126,125.074,151.074
226.79,125,125.649,154.027
226.8,125.327,126.327,156.655
226.81,127,127,155.001
226.82,127,127.324,154.618
226.83,128,128,154.377
226.84,128,127.669,153.007
226.85,127,126.675,152.274
226.86,127,127,155.677
226.87,127,126.324,155.029
226.88,127.323,126.647,155.587
226.89,128.324,127.676,151.381
226.9,129.676,127.324,152.705
226.91,127.677,126.677,153.293
226.92,126,126,156
226.93,126.647,126.323,153.617
226.94,129.32,128,151.401
226.95,129.676,128,154.028
226.96,129,127.677,154.677
226.97,128.676,128,152
226.98,127.323,128.645,150
226.99,128,128.259,152.259
227,128.378,128.622,150.514
227.01,128.301,128,155.098
227.02,128,127.784,154
227.03,128.371,126.185,147.556
227.04,129.925,127.075,149.925
227.05,130,129.042,150.042
227.06,129.784,128,148.866
227.07,128,128,150.856
227.08,127.235,128,151.529
227.09,126.324,128.324,154
227.1,127.322,127.678,154.678
227.11,128.326,126.651,147.629
227.12,129.324,126.324,148.382
227.13,129.676,126.676,148.297
227.14,127.676,125.648,152.324
227.15,126,127.324,155.676
227.16,126,129.331,153.345
227.17,127.323,128.323,146.292
227.18,128,129,148.698
227.19,128.793,129.793,147.207
227.2,126.545,126.545,147.91
227.21,126,127,153.686
227.22,127,128.689,150.689
227.23,127.822,128,153
227.24,128,128,149.626
227.25,128,129,151.747
227.26,127.625,127.375,147.375
227.27,127,128.748,151.374
227.28,126.38,129,151.66
227.29,125.627,128.627,153.135
227.3,125.386,128.614,154.159
227.31,127.373,127,148.88
227.32,128.626,127.626,148.877
227.33,127.627,126.627,152.373
227.34,126,125.31,150.621
227.35,126,125.063,154.127
227.36,127,127.206,155.206
227.37,126,127.178,152.288
227.38,127.499,130,153
227.39,129,131,146.252
227.4,128.639,131.279,149.639
227.41,126.626,128,151.872
227.42,125.375,127.75,153.625
227.43,126.761,128.239,152.38
227.44,127.689,127.689,153.067
227.45,128.311,126.378,152.311
227.46,129,125,150.311
227.47,129.68,125.64,153.68
227.48,128,125.689,151.622
227.49,127,126.938,153.625
227.5,126,129,156.69
227.51,126.321,127.643,152.357
227.52,128.311,129.311,149.621
227.53,129.689,129.311,148.311
227.54,128.679,129.679,150.321
227.55,126,128,152.689
227.56,126,127,154.931
227.57,127,128.674,151.348
227.58,129,128.689,154.068
227.59,128,128.689,149.622
227.6,127.823,129,156.468
227.61,127,128,150.381
227.62,127,128.373,152.133
227.63,127.371,127.742,151.337
227.64,128,129,153.639
227.65,127.626,128.374,151.748
227.66,127,129.892,153.892
227.67,127.312,127.688,148.751
227.68,129,129,148.945
227.69,128.794,127.794,152.825
227.7,126.793,128,149.414
227.71,125.626,128.626,155.132
227.72,126.385,130.615,152.924
227.73,127.374,128.626,145.757
227.74,129,128,150.886
227.75,128.622,128,148.756
227.76,126.69,127.31,151.69
227.77,125.21,127.21,155.21
227.78,126.319,129.319,150.681
227.79,127.31,129.69,150.45
227.8,128,129.672,149.984
227.81,127,129,147.67
227.82,126.336,127.664,153.668
227.83,125,128.339,150.37
227.84,126,128.664,154.671
227.85,128,130,152.335
227.86,128,130.332,149
227.87,128,129.333,151.334
227.88,127,128.671,146.671
227.89,126,127.662,149.014
227.9,126,128,153.67
227.91,126.334,128.334,152.334
227.92,127.333,129.999,151.667
227.93,128,131.665,148
227.94,127.668,130.668,148
227.95,127,130.668,151.003
227.96,126.666,128.666,148.334
227.97,126,129.668,155.332
227.98,126,129.667,151.001
227.99,127,129,153
228,127.734,129,149.329
228.01,128,129,153
228.02,127.893,129.107,152.893
228.03,124.612,128,153.777
228.04,124.388,129,155.612
228.05,126,129.389,153.611
228.06,127,131,152
228.07,127,131,150.777
228.08,126.612,131,154.058
228.09,127,130.388,145.553
228.1,126.612,129.388,155.225
228.11,126,129.223,155.165
228.12,127,128,150.223
228.13,128,128,153.612
228.14,129,126.777,148.388
228.15,129,127.777,155.165
228.16,126.223,129,154.388
228.17,125,129,156.407
228.18,125,128.084,157.916
228.19,128.888,128.112,152.665
228.2,128.779,128.779,150.221
228.21,127.612,130,156
228.22,126.617,129.617,150.617
228.23,125.627,129.627,154.881
228.24,126.375,130,154.999
228.25,127,129.253,153
228.26,127,129,150.746
228.27,126.519,128.519,156.519
228.28,126.414,130,151.484
228.29,128.94,128.12,154.522
228.3,128.941,129.059,153.119
228.31,127.973,128.973,158.865
228.32,127,129.243,151.514
228.33,126.138,128.862,153.175
228.34,128.49,129.49,150.236
228.35,128.198,129.802,146.182
228.36,128.444,129.722,158.664
228.37,126,128.645,150
228.38,127.669,129.669,153.007
228.39,130,130.293,147.586
228.4,129,130.034,146.412
228.41,128,128.359,152.359
228.42,127.353,129.94,148.06
228.43,128.356,129,150.356
228.44,128.825,129.651,148.952
228.45,129,129.711,147.067
228.46,129,129.565,148.565
228.47,127.896,130.896,146.689
228.48,126.902,129.294,149.491
228.49,126,129.345,152.655
228.5,127,128.674,148.989
228.51,127.229,127.686,149.828
228.52,126,128.159,149.841
228.53,126,128.825,149.175
228.54,127,129.179,147.965
228.55,125.625,130,150.749
228.56,125,129.614,155.316
228.57,124.599,128,150.401
228.58,124,130.56,154.44
228.59,124.407,128.779,156.186
228.6,125.401,128,150.599
228.61,126.401,129.203,153.401
228.62,128,129.197,147.993
228.63,128,128.475,146.187
228.64,126.715,130.285,155.715
