149.07,126.706,125.529,153.942
149.08,127.679,124.679,154.113
149.09,127,126,149.923
149.1,127,127.326,156.674
149.11,127.448,125.895,152.42
149.12,128.511,125.511,152.045
149.13,128.326,125.674,151.717
149.14,127,125.313,152.627
149.15,128,126.36,156.04
149.16,128.692,126,148.155
149.17,129,126,151.729
149.18,129,125.636,149.589
149.19,128,124.319,153.363
149.2,125.318,123.682,149.682
149.21,125.683,124.317,157.365
149.22,127,124,153
149.23,128.681,126,154.044
149.24,129,126.317,151.683
149.25,129.691,126.691,151.144
149.26,129,127.936,148.224
149.27,128.291,125.291,153.583
149.28,126,127,159.126
149.29,127.682,125,145.591
149.3,129,125.309,149.237
149.31,130,125.318,152.14
149.32,129.118,125.559,148.588
149.33,128,126,152.372
149.34,127,126.523,151.047
149.35,128,125,151.956
149.36,129,125.644,151.322
149.37,128,125.637,152.955
149.38,128.682,125.682,148.682
149.39,129,125.681,148.957
149.4,129,125.681,150.363
149.41,127.318,126,155.363
149.42,127,126.032,154.709
149.43,126.551,126.551,152.795
149.44,125.482,126,155.035
149.45,126.673,125.654,152.654
149.46,128,124.674,149.326
149.47,128.318,125.318,147.271
149.48,128.328,126.672,155.033
149.49,127.675,125.325,153.298
149.5,128,127,149.694
149.51,129,126.347,147.96
149.52,128,126,154.037
149.53,127,126.327,150.691
149.54,126.326,124.305,153.589
149.55,126.676,125.62,157.028
149.56,128.672,124.672,150.312
149.57,129.547,125.453,153.359
149.58,129,125.987,149.091
149.59,128.241,125.759,154.517
149.6,126,125.48,154.559
149.61,125,125.724,154.688
149.62,126.52,126.76,153.52
149.63,127.763,127.526,154.237
149.64,129,125.771,149.458
149.65,128.241,126,146.723
149.66,129,126.459,156.838
149.67,127,124.223,152.331
149.68,126,126.566,157.954
149.69,127.548,127,153.774
149.7,129.533,126.533,146.869
149.71,131.688,125.624,148.936
149.72,130.312,125.688,150.754
149.73,126.625,126,154.25
149.74,125,126.674,156.348
149.75,126.689,127,151
149.76,129.688,126.625,148.937
149.77,131,125,152.374
149.78,129.312,123.312,149.377
149.79,127,124.179,154.714
149.8,126.447,123.447,154.873
149.81,128.444,125,150.888
149.82,129.627,125.627,149.24
149.83,130,125.312,150.376
149.84,128,125.688,150.312
149.85,127,126.32,153.641
149.86,127,125.689,149.378
149.87,127.689,126.378,152.067
149.88,127.312,127,153.312
149.89,127.688,126,154.065
149.9,129,124.542,148.458
149.91,129,125.935,151.339
149.92,128,124.313,147
149.93,127,125.688,152.064
149.94,127,126.313,149.25
149.95,128,125,154.032
149.96,128.672,124,146.655
149.97,128.329,124.329,152.671
149.98,128,125.327,148.346
149.99,128,124.328,148.656
150,127,124,157.777
150.01,127,123,148.915
150.02,127.681,124,153.767
150.03,128,124,153
150.04,127,125,152.042
150.05,128,126.681,153
150.06,126.319,124.319,154.405
150.07,125,126.256,153
150.08,125.32,124.32,153.476
150.09,126.511,124.532,151.596
150.1,128.44,123.44,152.476
150.11,130,123.88,148.32
150.12,127.319,123.956,151.363
150.13,126.318,123,154.636
150.14,126,124.637,157.319
150.15,127.681,124.637,150.956
150.16,128.68,126,147.558
150.17,130.68,126,153.078
150.18,130.319,126.319,145.956
150.19,127.319,127,153.044
150.2,126.681,126,157.406
150.21,128.681,126,147.554
150.22,130,124.009,149.646
150.23,129.319,122.278,153.597
150.24,127.319,124.724,155.043
150.25,126,123.319,157.765
150.26,126.688,124.688,152.312
150.27,128.685,125.63,156.795
150.28,127.319,129.681,156.597
150.29,123.638,131,161.362
150.3,123,129.638,156.232
150.31,126.681,129.639,154.596
150.32,129.669,127.663,145.988
150.33,131,125.361,147.166
150.34,129.314,124.314,153.373
150.35,127.319,124,152.596
150.36,126,125,154.762
150.37,127.681,126.319,154.319
150.38,129.681,126.319,149.556
150.39,131.681,127.043,154.448
150.4,131,124.361,143.361
150.41,130.32,127,151.68
150.42,129.362,128.638,150.277
150.43,131.68,129.041,150.639
150.44,132.681,129.363,150.044
150.45,131.327,124.982,149.6
150.46,127.65,122.675,146.098
150.47,124.327,124.327,155.6
150.48,125.352,123.676,153.381
150.49,127.345,124.672,146.983
150.5,130.679,125,152.321
150.51,130,125.662,144.985
150.52,126.984,124.984,155.656
150.53,124.665,125,153.33
150.54,124.009,126.991,148.991
150.55,126.408,123.888,149.408
150.56,128,124.491,150.982
150.57,129,124,151.385
150.58,127.654,124.654,153.943
150.59,125,126.346,155.403
150.6,125.676,124.324,154.594
150.61,127,127.328,151.672
150.62,126.667,125,158
150.63,125.328,125,155.672
150.64,124,124.665,152.994
150.65,126.345,125.328,159.328
150.66,129.671,124.343,146.971
150.67,131,124,147.984
150.68,129.667,125,154.331
150.69,124.634,124.683,154.902
150.7,123,125.679,165.679
150.71,124.373,126,153.059
150.72,128.365,127,154
150.73,131.686,126.627,151.627
150.74,131.319,126.319,148.681
150.75,128.624,127.376,156.312
150.76,126,127,156.726
150.77,128.361,126.68,154.278
150.78,131,126,150.196
150.79,131,126.682,152.455
150.8,128.622,123.311,150.487
150.81,127,122.637,154.408
150.82,126.68,125,153.64
150.83,130.681,124.639,150.873
150.84,132.68,126.32,147
150.85,133,127.681,151
150.86,131.371,127.258,147
150.87,128.323,126.677,152
150.88,126.328,126.672,155.721
150.89,125.552,126.656,158.52
150.9,127.512,127.024,157.488
150.91,129.344,126.672,153.033
150.92,131,126,152.657
150.93,130.329,125,146.329
150.94,128.329,127,153.027
150.95,123.656,125.672,155.344
150.96,123.672,127.328,160
150.97,126.344,127,152.312
150.98,128.433,126.567,152.969
150.99,130.433,125.433,146.866
151,130.564,126,146.127
