183.7,128.069,126.713,151.218
183.71,131.538,130,148.077
183.72,131.386,129.386,152
183.73,127.768,127.616,150.848
183.74,124.385,129,155.845
183.75,125.223,129.611,152.721
183.76,129.213,129.596,153.383
183.77,132.886,129.114,142
183.78,129.179,126.089,148
183.79,125.114,125.114,153.773
183.8,123,125.911,153.268
183.81,124.909,127.091,155
183.82,128.818,130,153.182
183.83,131,129,148.808
183.84,130.091,128.091,149.818
183.85,127.088,127.088,150.177
183.86,126.259,126.741,149.482
183.87,126.783,127.783,153.434
183.88,127.586,128,153.414
183.89,128.738,127.738,149.952
183.9,129,128,149.437
183.91,128.218,127.436,148
183.92,127,127,152.127
183.93,126,127,151.306
183.94,126,128.216,151
183.95,127,128.564,152
183.96,128.781,129.562,151.781
183.97,129,128.566,150.132
183.98,128.258,128.485,153
183.99,125.219,126.656,152.563
184,124.209,126.791,152.627
184.01,125.565,128,154.87
184.02,127.781,127,155.781
184.03,128.781,127,150
184.04,128,126,149.782
184.05,126,127,156.13
184.06,126,128,152.219
184.07,126.782,128.218,151.782
184.08,128,129.221,150.547
184.09,128.782,127.782,150.91
184.1,128,127.563,150.437
184.11,128,126,151.563
184.12,128.79,125.21,152.74
184.13,128,127.781,152.185
184.14,127,127.385,153.533
184.15,127.467,127.467,153.133
184.16,129,126.262,152.262
184.17,128.218,127,150.218
184.18,127.219,127.219,152.439
184.19,126.782,126.782,150.346
184.2,127,128.781,157
184.21,127.782,127.218,151.345
184.22,128,128.782,153.218
184.23,128,126.211,153.578
184.24,127,126.781,151.876
184.25,126,126.781,154.123
184.26,127,127.531,153.063
184.27,128.697,128,152
184.28,130,128,150.412
184.29,127.246,129,151.246
184.3,127,127.736,151.736
184.31,128,127,148.48
184.32,129.631,127,150.263
184.33,129,126.371,148.371
184.34,128,125,152.112
184.35,128.796,127.796,151.389
184.36,129,128.944,149.169
184.37,129.592,127.815,150.185
184.38,130,128.888,148.056
184.39,128.052,128,149.052
184.4,127,127,150.531
184.41,127,126,149.928
184.42,128.629,127,154.406
184.43,129,126.245,148.47
184.44,128.204,126.796,152.388
184.45,127,126,154.01
184.46,126.201,127,150.004
184.47,126,127.049,154.852
184.48,127,128,152.447
184.49,127,128.598,152.598
184.5,127,127,152.599
184.51,127.932,127.932,149
184.52,128.051,127,151.847
184.53,128,126,153.898
184.54,126.052,125.052,150.206
184.55,127,126,156
184.56,127.939,126,150.122
184.57,129,125,151.245
184.58,129,125,150.587
184.59,129.062,126,151.062
184.6,129,126.627,152.133
184.61,127.06,127.06,153
184.62,127,127.88,154.94
184.63,127.94,128,153.179
184.64,128.939,127,151
184.65,129,126,145.298
184.66,129,126.061,153.637
184.67,128.06,127,154.819
184.68,127,127,153.286
184.69,127.691,126.309,155.072
184.7,128,126.317,152.635
184.71,129,124.636,150.636
184.72,128.068,126,154.864
184.73,127,127.865,157.067
184.74,127.932,125.932,156.727
184.75,128,127,153
184.76,128,128.07,156
184.77,128,128.068,157.864
184.78,127.958,127,151.084
184.79,128,127.07,155.93
184.8,128,126.069,144.481
184.81,128,125.067,154.865
184.82,128.932,126.932,157.662
184.83,128,126.932,151
184.84,129,127,154.345
184.85,129,127.067,146.202
184.86,129,127.932,150.341
184.87,129.933,128,152.732
184.88,129,126.863,148.931
184.89,129,128,157.941
184.9,129.943,127.943,148.887
184.91,130,127.932,150.068
184.92,129,126.123,156.754
184.93,128,127,155.078
184.94,127,126,153.841
184.95,128,126,151.232
184.96,129,124.761,149.08
184.97,130,128.845,152.612
184.98,129.079,126,146.63
184.99,128.078,127,152.69
185,128,125.158,150.317
185.01,128,125.078,150.155
185.02,127,125.921,150.921
185.03,128.921,125.921,153.158
185.04,129,126,150.658
185.05,129,129,150.026
185.06,128.328,127,154.969
185.07,127.727,127.273,153.273
185.08,126.225,124.676,154.578
185.09,127,124,154.515
185.1,128,125.908,150.277
185.11,130,124,147.547
185.12,128.062,124,149.505
185.13,127,123.908,156.634
185.14,126,123.91,157.82
185.15,126,127.911,156.822
185.16,128.921,126.079,150.55
185.17,128.062,126.186,147.186
185.18,128,126.907,156.16
185.19,128,125,151.638
185.2,128.909,124.183,155.36
185.21,131.908,126.816,150.908
185.22,129.175,126,148.35
185.23,128,125.182,157.454
185.24,128.929,125.858,148.497
185.25,130.866,125.866,146.866
185.26,130.08,126,151.92
185.27,128.182,124,144.455
185.28,128,127.091,157.272
185.29,128.909,127,151.64
185.3,130.909,127.091,148.727
185.31,132.908,128,150
185.32,132.092,127,142.461
185.33,128.184,126,151.356
185.34,125.107,127.572,152.321
185.35,126.819,127,149
185.36,130.319,125.319,151.956
185.37,132,125.977,146.682
185.38,130.12,127,155.04
185.39,125.267,127,154.089
185.4,124,125,151.369
185.41,125.91,125.09,158.548
185.42,128.908,126.908,151.184
185.43,130.606,126.606,149.817
185.44,129.67,128.665,151.67
185.45,128,125.454,149.093
185.46,126,126.772,156.174
185.47,126,125.091,154.453
185.48,127,124,153.094
185.49,126,127,154.865
185.5,125.346,126.346,154.961
185.51,127.774,126.548,158.322
185.52,130,126,148.683
185.53,129.227,126.773,157.64
185.54,126.074,127.537,154.148
185.55,126.658,127,160.013
185.56,128.786,127,152.5
185.57,130.272,127,150.545
185.58,127.457,125.772,160.63
185.59,124.228,126,151.913
185.6,127.546,126.773,156.134
185.61,131.544,126.228,145
185.62,134,127.228,148.228
185.63,133,126.227,155
185.64,129.458,125.771,144.458
185.65,127.228,126.772,161.406
185.66,126.772,126.772,154.543
185.67,128.772,127,151.455
185.68,133.544,126,150.367
185.69,133.228,126.772,143.317
185.7,132.227,124.454,153.773
185.71,129.245,122.877,150.368
185.72,127,125,157.345
185.73,128.907,127.185,151.74
185.74,130,126.907,142.278
185.75,129,125.241,156.519
185.76,128,125.091,148.002
185.77,128,125,149
185.78,128.908,124,148.908
185.79,129,126,150.316
185.8,130,125.093,154.351
185.81,128.093,126.187,150.028
185.82,127,127,150.907
185.83,128,125.79,150.185
185.84,128,125,147
185.85,127.222,125.556,157.666
185.86,127.784,124.784,153.488
185.87,128.771,124.542,149.916
185.88,130.772,124.228,150
185.89,130.229,125.771,150
185.9,127.454,123.227,150.682
185.91,126,121.772,155.088
185.92,126.777,123.553,149.553
185.93,129.605,123.814,146.767
185.94,131.605,126,150.234
185.95,130.272,128.455,147.272
185.96,126.459,129.459,155
185.97,125.781,129,152.124
185.98,127.908,128.092,151.368
185.99,130.815,126,152.354
186,129.182,124,148
186.01,128,123.093,155.443
186.02,127.909,123,152.183
186.03,129,124.907,158.815
186.04,125.156,124,155.391
186.05,123.092,125,163.355
186.06,123.907,126,155.742
186.07,126.909,128.817,155.909
186.08,130.812,128.906,148.471
186.09,131,125.119,141.119
186.1,127.136,130.932,159.524
186.11,124.776,129,164.163
186.12,124,129,155.118
186.13,128.56,127.56,156.759
186.14,133.565,125.217,141.565
186.15,134,126.441,149.221
186.16,130.661,122.22,152
186.17,124.421,127.369,152.738
186.18,128.338,130.221,165.986
186.19,134.346,128.436,144.091
186.2,136.78,133.559,158.473
186.21,134.435,126.653,141.394
186.22,126.882,126.22,146.016
186.23,122.33,126.66,157.019
186.24,126.009,127.67,155.293
186.25,132.676,128.108,155.459
186.26,134,128,152.653
186.27,131.22,125.44,147
186.28,129.224,123.447,150.776
186.29,127.219,124,150.094
186.3,126,124.779,151.336
186.31,127,125.891,156.326
186.32,129.339,126,153.339
186.33,131.782,127,151.218
186.34,132,127.779,148.885
186.35,129.22,127,149.119
186.36,126.443,126.222,147.443
186.37,125,126.31,157.673
186.38,126.612,124.388,150
186.39,129,126.612,158
186.4,131.47,126,149.94
186.41,130.19,126.81,150.81
186.42,129,125.425,151
186.43,127.221,125.779,152.327
186.44,126.811,124.378,153.676
186.45,126.779,124.779,152.662
186.46,128,125.221,148.868
186.47,127.22,127.22,156.898
186.48,126.782,128.218,154.396
186.49,128.78,124.441,153.136
186.5,129,124.778,151.778
186.51,129.221,126,152.544
186.52,128,126.19,154.104
186.53,127.221,129.117,152.324
186.54,127.545,127,151.905
186.55,128.621,128.243,152.136
186.56,129.616,127.384,148.069
186.57,130,126,154.129
186.58,129,127.473,149.527
186.59,129,126.151,152.384
186.6,129,126,150.388
186.61,129.617,127.851,149.149
186.62,131,130.612,154
186.63,129,127.383,145.149
186.64,129.733,127.267,154.733
186.65,131.339,128,148.965
186.66,129.664,128,147.332
186.67,128,127.096,154.807
186.68,128.097,129,148.903
186.69,130,127,151.097
186.7,129,127,143.195
186.71,130,127.19,154.475
186.72,130,127,147
186.73,129,129.104,145.104
186.74,129.902,129.805,155.902
186.75,128,130.903,145.29
186.76,127,128.097,154.903
186.77,127,129.617,149.383
