207.69,127.542,128.458,154.374
207.7,127.9,127,151.502
207.71,129,126.123,150.123
207.72,128.108,125.216,149.541
207.73,127,125.878,154.271
207.74,126.882,127,152.473
207.75,127.896,127,151.688
207.76,128,128,155
207.77,128,127,145.246
207.78,127.124,128.124,152.124
207.79,126.125,128,149.751
207.8,125,128.878,155.122
207.81,127.754,127.877,154.877
207.82,129,127,144.555
207.83,129,125.222,152.555
207.84,128.12,125.88,150.48
207.85,126.819,126.181,150.363
207.86,126,127,160.67
207.87,125.398,126,151.807
207.88,127,126.753,154
207.89,128,128,152.948
207.9,129,127,145.901
207.91,129.126,126.126,150.377
207.92,127.093,127,153.628
207.93,126,125.89,154.89
207.94,127,125.112,155.777
207.95,127.887,127.113,148.113
207.96,129,126.111,154.001
207.97,128.888,125.888,151.553
207.98,128.111,126,149.334
207.99,127.111,125,151.223
208,127.892,126.892,155.567
208.01,129.899,126.899,152.403
208.02,129,127.888,152.553
208.03,128,129.242,153.121
208.04,126,125.225,147.786
208.05,125.89,125.78,153.231
208.06,128.888,126,153.888
208.07,129.113,126,149.339
208.08,128,127.776,158.552
208.09,127,127,151.362
208.1,127,128,151.353
208.11,128.507,125.986,150.507
208.12,130.162,126.162,147.162
208.13,130.785,126.785,147.785
208.14,129.494,127.494,151
208.15,126.311,126.623,152.51
208.16,128.508,128.492,154.508
208.17,130.507,128,146
208.18,130.492,127,146.984
208.19,128.489,126,151.597
208.2,125.493,127,151.463
208.21,125.512,127.488,156.535
208.22,127.512,127,151.977
208.23,129.909,127.181,150.728
208.24,130.112,125.223,151.223
208.25,129,125.113,146.435
208.26,127.111,125.889,155.334
208.27,125.099,127.099,151.495
208.28,125.902,127.902,149.608
208.29,126,130,153.409
208.3,127,129.899,150.799
208.31,127.099,127,152.298
208.32,127,125.9,151.5
208.33,127,125.899,152.899
208.34,128,126.908,149.277
208.35,128,127.716,146.716
208.36,128.092,127.908,156.63
208.37,127,126.092,151.092
208.38,126.339,126,154.677
208.39,125,127.542,155.085
208.4,125.771,128.229,151.915
208.41,129.544,127.228,149.088
208.42,130,127.229,144.143
208.43,129,128.771,154.771
208.44,127.395,128.211,148.395
208.45,126,128.822,153.785
208.46,127.451,127.451,153.077
208.47,128.772,128,146.37
208.48,129.229,126,151.314
208.49,128,127.514,149.486
208.5,127.343,127.657,151.343
208.51,126.228,127.228,153.632
208.52,126.772,126.772,152.914
208.53,129.771,127.543,152.086
208.54,131,126,145.457
208.55,129.229,127,148.857
208.56,128.229,128.229,148.145
208.57,125.239,128,157.088
208.58,124.765,127,149.88
208.59,127.758,128.758,155.032
208.6,128.758,126.242,147
208.61,131,126.758,147.208
208.62,129.242,124.484,150.547
208.63,127.225,123.549,152.775
208.64,125.23,125,155
208.65,125.758,127,160.758
208.66,126.765,126.235,149.296
208.67,128,126.966,152.656
208.68,129,126.726,152.065
208.69,127,129,149.508
208.7,125.408,129,154.408
208.71,125,130,152.776
208.72,125.287,129,154.287
208.73,125,126.242,156
208.74,125,126,152.276
208.75,123.217,123,153
208.76,121.094,124,155.906
208.77,122,124,152.888
208.78,123.888,126,153.448
208.79,125,127.886,158.545
208.8,124.112,127.776,155.224
208.81,123.099,127,153.099
208.82,122.113,128,150.338
208.83,121,127,153.911
208.84,120.758,125.758,158.791
208.85,122.767,125,149.562
208.86,124,124,155.356
208.87,124,127,153.725
208.88,124,126,152.53
208.89,123,127,154.534
208.9,121.235,124.235,146.941
208.91,119,124,161.195
208.92,119,124,153.64
208.93,120.765,124.765,157
208.94,123,128,152.916
208.95,122.228,127.772,145.37
208.96,119.231,128,161.694
208.97,119,124.242,150.968
208.98,119.758,124,156.274
208.99,121,125.758,148.242
209,120,127,153.034
209.01,118.243,127.243,154
209.02,117.759,128,154.166
209.03,118.745,127,153.217
209.04,120,125,146.946
209.05,120.243,123.243,146.544
209.06,119,125,149.767
209.07,119,126,152.754
209.08,119,128,147.933
209.09,119.757,127.243,156.787
209.1,120,124,142.485
209.11,118.242,123.242,147.483
209.12,118,121.484,155.791
209.13,118,123.761,143.196
209.14,116.234,125.532,156.424
209.15,116.758,126.758,150.21
209.16,117.767,128,147.466
209.17,117,127.774,152.321
209.18,117,125.224,148.673
209.19,117,125.113,145
209.2,115.226,124.226,150.34
209.21,113.224,125,145.664
209.22,113,126.606,156.575
209.23,115.798,125.798,147.606
209.24,117,126.113,154.773
209.25,117,123.901,151.901
209.26,115.115,123.885,145.805
209.27,116,124,146.44
209.28,116,124.888,147.112
209.29,115,125,147.903
209.3,115,127,157.667
209.31,116.549,128,148.078
209.32,117.222,129,148.333
209.33,115.243,128.243,148
209.34,114,127,148.272
209.35,113.766,124.234,150.468
209.36,115,125.514,152.514
209.37,115,124.241,155.277
209.38,116,123.505,148.463
209.39,116,127.65,153.299
209.4,115,127.616,151.768
209.41,114.835,124.835,154.174
209.42,113.251,124.749,148.502
209.43,109,126.627,157.881
209.44,114.246,126.251,152.257
209.45,116.247,127.506,148.258
209.46,113.502,125.251,157
209.47,113,125.238,153.287
209.48,115.53,123.235,151.176
209.49,116,122.241,152.278
209.5,112.485,123.242,149
209.51,111.761,124.761,162.043
209.52,118.274,126,148.419
209.53,117.485,127.515,148.303
209.54,113.243,126.485,154.455
209.55,114,125,147.497
209.56,115,126.643,151.93
209.57,117.758,124.242,148.451
209.58,117.243,125.757,147
209.59,113.242,125.758,155.338
209.6,114.516,124,150.66
209.61,116.758,125,151.788
209.62,118,124,151.757
209.63,116.242,124.242,150.422
209.64,112.808,123,151.767
209.65,112.282,124,158.436
209.66,116.273,125.273,147.091
209.67,116.114,127.659,155.863
209.68,114.113,126.113,145.454
209.69,111.114,127,158.975
209.7,114.658,124.228,153.027
209.71,116.115,125.115,147.885
209.72,114.112,126.112,153.224
209.73,110.226,126,150
209.74,111.02,124.98,150.551
209.75,114.758,125.516,154.453
209.76,114.487,125.243,154.296
209.77,112,125.514,158.757
209.78,112,123.484,149.211
209.79,112,124.514,156.3
209.8,113.757,126.515,154.97
209.81,113.48,124.72,149.76
209.82,110.243,124,156.703
209.83,110,127,159.555
209.84,114.317,124,147.503
209.85,115,126.885,157.655
209.86,114.11,125.11,142.11
209.87,109.23,125,159.966
209.88,113.553,122.112,152.894
209.89,116,123.789,154.683
209.9,113.232,125.116,154.652
209.91,112,124.095,142.858
209.92,113.885,125.115,157.615
209.93,117.884,123.884,144.275
209.94,115.23,124.115,152.966
209.95,114.901,124,155.298
209.96,116.885,124,148.23
209.97,112.457,123.114,147.772
209.98,110,126,158.185
209.99,117.541,126.115,151.23
210,119.884,126.233,151.465
210.01,117.583,126,145.75
210.02,109.831,125,151.071
210.03,108.431,125.569,151.412
210.04,114.324,125.225,153.648
210.05,117.886,126,149.57
210.06,117.114,123,151
210.07,113.191,122.904,148.522
210.08,112.317,123,154.465
210.09,114.687,124.687,145.252
210.1,111,123,157.699
210.11,113.618,121,152.691
210.12,116.115,121.885,141.229
210.13,112.237,120.882,150.409
210.14,114.776,123.776,149.552
210.15,116,124.884,146.928
210.16,111.344,126.115,159.083
210.17,111.884,126.651,146.048
210.18,111.115,129.885,157.083
210.19,112,124.485,146.969
210.2,113,125.114,149.114
210.21,114,125,150.772
210.22,113.886,121.342,147.139
210.23,111.349,123.651,157.137
210.24,109.506,124,156.438
210.25,111,124.514,151.57
210.26,113.012,124.988,151.435
210.27,112.46,123.46,152.159
210.28,113.265,120.245,152.959
210.29,115,122,150.011
210.3,112,121.244,152.464
210.31,110.487,122.757,148.027
210.32,108,127.514,153.757
210.33,112.267,125.733,151.244
210.34,115,126,151.486
210.35,112.487,125.243,155.783
210.36,111.751,125.503,157.746
210.37,115.757,125,145.973
210.38,112.703,126.648,155
210.39,112,124.821,144.821
210.4,112.59,127.18,150
210.41,112.292,125.169,151.831
210.42,114.513,122.243,154.487
210.43,117,125.514,150.243
210.44,112.73,124.487,152.784
210.45,112.757,124,155.217
210.46,114,124.487,146.757
210.47,114.514,124,159.757
210.48,117,125,144.215
210.49,113.472,125,152.111
210.5,112.512,126,151.17
210.51,117.513,125.756,147.808
210.52,114.985,124.508,158.969
210.53,111.995,124.503,148.528
210.54,115.675,124.081,159.488
210.55,120.884,122.884,141.465
210.56,117.343,126.114,156.199
210.57,113.115,122.229,152.573
210.58,112.115,125,152.655
210.59,114.771,124,150.688
210.6,118,125.771,150.657
210.61,116.227,124.227,144.454
210.62,112.23,125.885,160.733
210.63,116.659,126,149.024
210.64,118.359,124,150.489
210.65,117.232,126.232,151.697
210.66,116.233,124.233,147.699
210.67,116.755,126,154.529
210.68,119,125,147.276
210.69,116.459,125,146.263
210.7,113.242,125,153.516
210.71,117.635,124.27,147.365
210.72,117,126.757,156.052
210.73,119.513,125.756,151.95
210.74,118.493,124.493,145
210.75,113.722,125,153.796
210.76,114.51,123.755,150.47
210.77,116,125,155.564
210.78,118.516,124.758,152.209
210.79,119,123,150
210.8,117.488,124.244,146.512
210.81,114.756,124.756,153.222
210.82,117.504,124.992,149.017
210.83,119,124.633,151.367
210.84,118.244,124,149.244
210.85,117,124.461,150.461
210.86,118,124.495,152.738
210.87,117,125,150.245
210.88,117,123.362,151.086
210.89,117,123.427,153.291
210.9,118.581,123.419,149.094
210.91,118,124.302,153.604
210.92,118,124,150.992
