tiempo, ax, ay, az
143.340850,131,125,156
143.343824,130,125,153
143.350833,130,126,154
143.354830,131,126,155
143.361832,132,125,150
143.364846,133,124,146
143.371832,133,126,151
143.374768,133,125,156
143.380845,133,127,148
143.383762,134,125,150
143.390839,134,126,152
143.393824,133,127,151
143.400863,131,128,149
143.403830,131,128,153
143.410827,130,128,154
143.413831,130,128,152
143.420847,131,127,156
143.423824,131,127,149
143.430708,131,126,144
143.433790,134,129,154
143.440750,134,126,151
143.443791,134,127,145
143.450795,134,127,147
143.453783,133,128,152
143.460845,132,128,152
143.463776,132,128,156
143.470790,131,126,152
143.473774,131,126,148
143.480843,131,128,152
143.483775,131,127,153
143.490785,132,125,151
143.493726,132,125,149
143.500848,132,126,150
143.503783,132,128,153
143.510788,132,125,153
143.513775,133,126,154
143.520816,133,124,149
143.523724,134,126,146
143.530788,133,126,148
143.533778,133,124,146
143.540842,133,124,153
143.543711,132,127,156
143.550783,130,126,149
143.553784,129,126,147
143.560842,129,128,158
143.563780,129,128,158
143.570781,130,128,153
143.573783,131,128,152
143.580842,132,128,153
143.583831,132,127,150
143.590782,132,126,151
143.593831,133,127,155
143.600853,132,127,149
143.603828,132,126,149
143.610837,131,127,153
143.613830,130,127,151
143.620858,130,127,156
143.623724,130,127,151
143.630836,130,126,148
143.633835,130,128,155
143.640842,130,126,155
143.643829,131,127,154
143.650834,131,126,154
143.653829,132,127,153
143.660852,131,127,153
143.663837,131,128,155
143.670836,131,125,158
143.673828,131,124,152
143.680848,131,124,147
143.683776,132,125,152
143.690835,132,125,151
143.693830,131,124,149
143.700847,131,125,152
143.703822,130,126,155
143.710803,129,127,153
143.713745,130,127,158
143.720850,131,125,156
143.723824,132,128,151
143.730833,132,127,153
143.733833,132,128,150
143.740853,132,127,150
143.743824,133,127,156
143.750833,133,126,155
143.756844,132,126,147
143.758828,132,125,151
143.765840,133,127,158
143.768850,132,125,154
143.776872,132,126,149
143.779825,132,125,152
143.786840,131,125,149
143.789830,130,127,149
143.796841,131,127,153
143.799843,131,126,156
143.805836,131,127,150
143.808850,131,126,148
143.815836,133,127,157
143.818825,134,126,159
143.825834,134,126,152
143.828849,134,126,149
143.835830,134,126,150
143.838832,133,126,151
143.845854,132,126,153
143.848846,132,126,154
143.855832,131,126,145
143.858835,130,127,152
143.865832,131,127,153
143.871833,132,127,153
143.873826,132,127,151
143.880849,133,125,148
143.883825,133,127,149
143.890834,133,127,150
143.893836,134,127,156
143.900849,133,127,153
143.903829,132,126,147
143.910833,132,127,152
143.913829,132,125,154
143.920850,131,126,156
143.923827,131,125,151
143.930833,132,126,152
143.933836,132,126,152
143.940846,132,127,146
143.943823,132,127,151
143.950838,133,126,152
143.953827,132,127,148
143.960848,132,127,146
143.963827,131,127,151
143.970779,132,127,159
143.973831,131,126,153
143.980843,131,127,151
143.983825,131,127,153
143.990829,131,128,153
143.993831,132,128,156
144.000846,132,127,154
144.003825,132,128,149
144.010836,132,127,150
144.013825,132,126,155
144.020850,132,126,152
144.023824,132,125,154
144.032856,131,126,152
144.035827,130,126,148
144.040865,130,127,153
144.043829,130,126,156
144.050838,131,127,151
144.053828,130,127,151
144.060849,130,126,151
144.063826,131,126,156
144.070832,132,127,155
144.073831,132,127,151
144.080848,132,126,150
144.083829,132,128,150
144.090836,132,127,155
144.093796,132,128,157
144.100851,132,127,152
144.103829,131,126,150
144.110781,130,126,150
144.113836,129,128,151
144.120844,130,127,155
144.123828,131,127,150
144.130941,131,126,147
144.133831,132,127,147
144.140848,133,128,152
144.143828,133,127,155
144.150933,132,126,150
144.153827,132,126,150
144.160847,131,128,156
144.163837,131,128,151
144.170836,131,128,153
144.174833,132,127,153
144.181836,133,127,148
144.186840,133,128,149
144.189838,133,128,148
144.196844,133,127,148
144.199799,133,127,154
144.205938,131,127,151
144.208850,130,126,150
144.215832,130,127,159
144.220848,130,125,157
144.223774,130,127,152
144.230740,131,125,153
144.234030,132,126,149
144.240862,132,127,144
144.243775,133,127,150
144.250787,133,127,155
144.253782,133,127,147
144.260843,133,125,149
144.263739,133,127,152
144.270759,133,126,151
144.273779,132,127,152
144.280860,131,126,151
144.283777,130,127,149
144.290786,130,128,156
144.293783,130,126,151
144.300869,130,126,147
144.303776,130,127,156
144.310786,130,129,159
144.313811,131,127,149
144.320840,133,127,154
144.323828,133,126,152
144.330776,133,128,146
144.333833,133,128,154
144.340906,132,127,154
144.343832,133,125,154
144.350838,132,126,150
144.353831,131,126,148
144.360847,130,127,150
144.363785,130,127,159
144.371011,130,125,154
144.373838,131,127,152
144.380847,132,128,155
144.383833,131,125,151
144.390842,132,128,152
144.393833,132,126,152
144.400853,132,127,153
144.403831,131,127,145
144.410840,131,125,144
144.413839,132,126,155
144.420852,132,127,155
144.424869,131,127,151
144.431842,131,126,150
144.434839,131,124,150
144.441833,131,125,156
144.444841,131,126,152
144.451843,131,126,149
144.453833,131,127,155
144.460845,131,125,152
144.463835,132,125,148
144.470843,134,126,152
144.473833,135,126,154
144.480854,134,126,143
144.483828,134,126,147
144.490842,134,127,156
144.493831,132,127,151
144.500847,131,129,148
144.503836,131,126,154
144.510832,130,127,150
144.513837,130,127,149
144.520839,131,127,153
144.524870,131,128,152
144.534841,131,127,147
144.537839,132,128,155
144.540865,132,128,152
144.550839,132,128,152
144.554830,133,128,155
144.555831,133,126,144
144.560850,133,127,150
144.563835,133,126,153
144.570839,132,124,151
144.579785,132,125,148
144.580848,132,125,153
144.585846,131,124,153
144.591833,130,126,148
144.595838,131,127,153
144.601847,131,127,159
144.605756,130,125,153
144.611784,132,123,148
144.614778,133,126,151
144.618837,133,127,152
144.625860,133,126,154
144.628854,132,127,150
144.635841,131,127,154
144.638840,130,129,156
144.645784,129,128,147
144.648861,130,127,148
144.655845,132,128,156
144.658833,131,127,151
144.665834,131,129,147
144.668859,131,128,149
144.675834,131,127,152
144.678840,131,129,152
144.685839,131,129,153
144.688847,131,128,156
144.695841,131,128,151
144.698833,132,127,151
144.705839,132,127,155
144.708842,132,129,151
144.715838,132,126,152
144.718837,132,125,152
144.725847,131,124,146
144.728853,131,125,154
144.735838,132,124,156
144.738760,131,123,148
144.745837,132,126,150
144.748852,132,126,157
144.755834,131,126,153
144.758838,131,127,147
144.765837,132,125,153
144.768856,131,126,149
144.775844,131,127,149
144.779015,132,128,156
144.785845,132,127,151
144.788858,133,126,148
144.795841,133,127,153
144.798781,132,127,155
144.805840,131,128,152
144.808815,131,126,155
144.815835,131,127,156
144.818841,130,125,148
144.825838,130,128,150
144.828861,131,126,153
144.835842,130,128,150
144.838835,131,127,155
144.845821,131,126,155
144.848840,132,126,153
144.855781,133,126,156
144.859832,132,126,153
144.866834,132,126,154
144.869848,132,126,156
144.876886,131,124,154
144.879779,130,126,150
144.885791,131,124,150
144.888850,131,126,152
144.895843,132,127,153
144.898849,132,126,148
144.905849,132,126,148
144.908854,132,126,150
144.915782,131,127,156
144.918843,130,127,156
144.925839,130,127,154
144.928855,130,127,156
144.935842,130,127,155
144.941903,130,127,151
144.944850,131,127,153
144.948849,131,127,154
144.955841,132,127,147
144.958835,134,127,151
144.965764,135,126,154
144.968849,134,126,149
144.975844,133,126,147
144.978838,133,126,152
144.985842,133,125,154
144.988849,132,126,151
144.995841,131,128,151
144.998843,130,126,153
145.005846,130,127,152
145.011835,131,127,157
145.014839,132,128,156
145.018784,133,127,153
145.025787,133,127,151
145.028926,133,126,150
145.035847,134,126,149
145.038841,135,127,153
145.045841,134,126,149
145.048857,133,125,143
145.055846,132,126,150
145.058836,131,126,155
145.065719,130,125,152
145.068851,130,127,148
145.075786,131,127,154
145.078796,131,127,158
145.085789,131,128,153
145.088846,131,128,154
145.095717,132,127,155
145.098731,133,126,149
145.105787,134,127,144
145.108853,135,126,148
145.115793,135,126,149
145.118787,134,127,149
145.125795,133,126,153
145.128862,131,126,152
145.135791,130,125,154
145.138785,129,126,155
145.145733,128,128,156
145.148855,128,129,157
145.155845,130,126,147
145.158840,132,127,142
145.165841,135,127,146
145.171842,135,128,150
145.174841,134,127,144
145.178844,134,127,149
145.185840,134,127,157
145.188849,132,126,147
145.197846,131,126,144
145.200844,132,127,152
145.205839,132,124,154
145.208843,132,127,145
145.215782,131,127,144
145.218843,131,127,148
145.225850,130,127,148
145.228855,130,127,150
145.235844,131,127,158
145.238838,132,127,152
145.245792,132,126,147
145.248841,133,125,150
145.255842,134,127,154
145.259785,133,126,154
145.266792,131,127,149
145.269838,130,126,147
145.276853,130,126,156
145.279841,129,127,157
145.285840,129,127,149
145.291850,129,128,156
145.293836,130,126,156
145.300951,131,125,153
145.303779,132,127,151
145.310839,132,126,155
145.313843,131,127,149
145.320844,130,126,149
145.323833,130,128,157
145.330849,129,127,154
145.333792,129,127,151
145.340855,129,125,150
145.343837,130,126,147
145.350840,129,126,153
145.353843,129,126,159
145.362838,129,127,155
145.365837,130,126,154
145.371758,131,126,157
145.375845,130,127,153
145.381840,130,127,151
145.385857,131,127,155
145.391844,131,126,157
145.395838,132,128,153
145.401843,131,127,146
145.405843,132,126,152
145.411837,131,128,156
145.415840,131,127,154
145.421841,131,126,156
145.425854,131,126,156
145.431845,131,126,153
145.435836,132,126,151
145.438846,132,127,157
145.445844,133,126,154
145.448853,132,128,150
145.455839,132,125,149
145.458845,132,127,149
145.465846,132,127,158
145.468845,132,126,153
145.475841,132,126,150
145.478843,132,126,153
145.485840,132,126,150
145.488795,132,126,151
145.495840,132,126,156
145.498790,132,126,152
145.505843,132,128,147
145.508836,133,126,150
145.515843,133,127,152
145.518840,132,127,153
145.525841,133,127,151
145.528845,134,127,149
145.535840,135,127,152
145.538836,135,127,148
145.545946,134,126,152
145.548843,133,126,153
145.555845,133,126,146
145.558842,133,126,152
145.567852,132,126,151
145.570843,132,127,148
145.575838,131,127,150
145.578845,132,125,156
145.585841,132,127,152
145.588826,133,126,148
145.595840,134,127,152
145.598843,133,125,152
145.605846,133,126,150
145.608844,133,127,153
145.615840,132,125,156
145.618838,131,126,149
145.625841,131,127,148
145.628826,131,127,160
145.635841,130,127,156
145.638838,130,129,150
145.645846,130,126,154
145.648843,131,127,150
145.655840,132,127,153
145.658842,132,127,150
145.665844,132,126,149
145.668846,132,126,147
145.675843,132,127,150
145.678838,131,127,151
145.685962,131,126,153
145.688806,131,126,152
145.695844,131,125,152
145.698848,131,126,153
145.705844,131,127,150
145.708847,131,127,150
145.715848,130,127,153
145.718842,131,126,154
145.725782,131,125,153
145.728847,130,126,147
145.735840,131,126,150
145.738843,131,127,152
145.745843,132,127,151
145.748846,133,126,148
145.755838,133,126,146
145.758838,133,128,151
145.765847,132,128,156
145.768845,131,128,153
145.775841,131,127,156
145.778838,130,128,153
145.785849,130,129,148
145.788843,131,126,158
145.795841,131,128,156
145.798791,131,126,151
145.805840,131,126,153
145.815843,132,125,150
145.819842,132,126,149
145.820840,132,126,153
145.831849,131,128,152
145.834846,130,125,151
145.835839,130,128,151
145.840849,129,125,155
145.843838,129,127,156
145.850842,129,128,153
145.853840,130,128,155
145.860844,131,127,157
145.863839,131,128,151
145.870839,131,127,158
145.873760,131,127,153
145.880843,132,125,149
145.883843,133,126,154
145.890848,132,126,150
145.893801,130,127,151
145.900846,129,126,154
145.903835,129,126,157
145.910845,129,125,160
145.913840,130,125,154
145.920822,131,126,150
145.923842,131,126,156
145.930842,131,127,157
145.933850,131,125,156
145.940846,131,128,156
145.943834,131,126,152
145.950845,132,126,150
145.953839,132,128,151
145.960849,133,127,156
145.963838,132,128,150
145.970846,132,128,148
145.973841,132,127,158
145.980846,131,128,158
145.983840,130,126,156
145.990843,129,127,153
145.993839,130,126,152
146.000806,131,126,154
146.003838,132,126,151
146.010843,132,126,149
146.015843,133,128,152
146.018787,134,126,152
146.025856,134,126,149
146.028910,134,126,150
146.035859,133,127,155
146.038766,132,127,158
146.045844,131,128,153
146.048848,131,126,153
146.055845,132,127,150
146.058838,132,127,143
146.065849,133,129,146
146.068858,134,129,151
146.075850,135,128,147
146.078838,135,127,140
146.085857,135,127,145
146.088849,135,129,154
146.095846,134,128,147
146.098849,134,127,148
146.105840,133,128,153
146.109000,132,126,147
146.116844,131,129,147
146.119840,131,127,152
146.126845,131,128,156
146.129844,131,125,147
146.136842,132,125,147
146.139827,133,126,152
146.145850,133,126,151
146.148860,133,125,152
146.155843,134,126,151
146.158853,134,125,138
146.165847,135,125,139
146.175842,135,127,150
146.176848,133,128,146
146.181849,132,129,149
146.185855,131,129,153
146.191846,130,127,148
146.195846,129,128,149
146.201859,130,127,158
146.205851,129,128,159
146.211841,128,127,148
146.215845,129,125,145
146.221854,130,125,148
146.224783,130,127,151
146.228847,128,123,142
146.235851,129,125,149
146.238846,131,125,158
146.245843,131,125,152
146.248856,131,126,149
146.255845,132,128,148
146.258848,131,128,156
146.265791,131,126,156
146.268847,130,127,147
146.275842,130,126,148
146.278783,130,127,152
146.285845,129,127,151
146.288850,129,127,152
146.295845,129,125,155
146.298849,130,125,153
146.305847,130,126,148
146.308850,130,123,152
146.315846,130,123,152
146.318843,130,124,150
146.325847,130,124,151
146.328848,130,126,152
146.335855,130,125,149
146.338841,131,126,152
146.345845,130,126,151
146.348847,130,126,154
146.355849,130,126,154
146.358847,131,125,155
146.365844,131,126,152
146.368847,131,126,152
146.375846,131,124,158
146.381853,131,124,152
146.383795,131,125,152
146.390843,131,126,156
146.393850,130,127,151
146.400852,129,127,152
146.403841,130,125,157
146.410847,130,126,158
146.413842,129,128,149
146.420852,130,125,153
146.423841,130,126,159
146.430851,130,126,154
146.433816,131,125,156
146.440849,131,124,151
146.443843,131,126,149
146.450848,131,124,157
146.453844,131,126,157
146.460846,131,123,148
146.464852,131,125,154
146.471852,131,125,152
146.474851,131,125,154
146.481798,131,126,160
146.484850,131,126,154
146.490845,130,127,150
146.493848,131,127,150
146.500848,131,126,156
146.503841,132,128,152
146.510838,132,125,147
146.513849,133,126,152
146.520831,132,127,149
146.523835,132,127,154
146.530849,131,127,159
146.533853,131,127,152
146.540850,130,128,155
146.543843,130,128,152
146.550849,130,128,152
146.553855,131,127,157
146.560851,132,127,153
146.563846,132,126,145
146.570845,133,127,152
146.573857,133,127,152
146.580849,133,126,153
146.583782,132,127,154
146.590848,132,123,154
146.593842,131,127,154
146.600848,130,127,151
146.603846,130,126,158
146.610852,130,127,154
146.613846,130,127,154
146.620848,130,127,153
146.623837,130,126,156
146.630790,130,128,159
146.633842,130,127,152
146.640893,131,125,152
146.643785,131,125,153
146.650845,131,125,146
146.653859,131,125,149
146.660850,131,126,153
146.663841,131,126,149
146.670856,131,127,151
146.673844,131,129,154
146.680850,130,128,152
146.683839,129,128,153
146.690845,129,128,157
146.693849,130,128,153
146.700853,130,129,149
146.703841,131,129,149
146.710796,131,129,152
146.713787,131,126,149
146.720855,131,126,153
146.723844,131,128,149
146.730801,131,127,149
146.733853,131,127,155
146.740864,131,126,155
146.743843,130,127,151
146.750847,130,125,154
146.753849,130,125,150
146.762849,130,125,153
146.765852,130,125,153
146.772850,131,124,157
146.774843,130,124,150
146.779851,130,124,148
146.786847,130,125,155
146.789845,129,125,155
146.795852,129,126,154
146.798854,129,127,157
146.805850,129,128,151
146.808853,129,127,149
146.815849,129,126,154
146.818897,129,128,152
146.825853,129,128,158
146.828851,129,127,156
146.835851,129,128,156
146.838752,128,127,154
146.845809,128,127,152
146.848857,129,128,158
146.855800,129,127,151
146.858811,130,127,150
146.865806,131,128,149
146.868859,131,128,150
146.875815,130,126,147
146.878802,131,127,156
146.885718,131,126,153
146.888853,131,127,153
146.895795,130,127,151
146.898801,131,123,155
146.905801,130,124,153
146.908860,131,125,151
146.915796,131,125,152
146.918807,131,127,148
146.925805,132,126,151
146.928864,132,128,156
146.935747,131,126,150
146.938857,131,128,150
146.945988,131,127,143
146.948851,132,127,145
146.955846,134,128,156
146.958854,133,125,143
146.965855,134,125,136
146.968853,133,127,146
146.975850,133,127,154
146.978866,132,126,150
146.985857,133,128,151
146.988851,133,127,149
146.995852,132,127,145
146.998798,131,127,150
147.005858,131,127,157
147.008851,130,127,153
147.015721,129,127,153
147.018799,129,127,151
147.025799,129,124,147
147.028873,130,126,154
147.035807,131,124,158
147.038788,131,126,151
147.045824,132,126,148
147.048795,133,126,155
147.055807,132,126,151
147.058804,131,125,150
147.065806,131,127,150
147.068855,129,128,155
147.075803,129,128,153
147.078800,129,127,152
147.085804,129,128,151
147.095776,129,126,149
147.099813,128,129,151
147.100862,127,127,151
147.111807,128,127,154
147.114797,128,125,150
147.115794,128,126,149
147.121813,129,126,145
147.124858,130,125,147
147.131753,131,128,151
147.134720,131,127,149
147.141805,132,127,152
147.143741,132,127,152
147.150807,132,126,148
147.153798,132,126,146
147.160838,132,127,152
147.163798,130,126,150
147.170812,129,127,150
147.173801,129,127,153
147.180957,129,127,152
147.183796,130,126,151
147.190806,131,125,151
147.193805,131,125,150
147.200806,131,125,150
147.203712,132,125,153
147.210796,132,124,152
147.213801,132,123,147
147.220813,133,126,150
147.223797,132,125,142
147.230805,133,127,144
147.233800,133,127,154
147.240813,131,127,153
147.243797,128,128,156
147.250932,126,128,163
147.253806,124,126,152
147.260877,125,127,150
147.263803,127,127,159
147.270807,128,126,152
147.273800,129,129,147
147.280876,131,127,150
147.283741,132,125,152
147.290802,132,126,148
147.293800,132,124,151
147.300843,131,127,154
147.303798,130,127,151
147.310812,129,126,155
147.313799,130,126,159
147.320807,129,125,152
147.323800,129,126,155
147.330755,127,126,154
147.333812,127,126,155
147.340811,128,126,161
147.343797,129,125,159
147.350750,129,125,149
147.353804,130,125,151
147.360873,131,125,155
147.363797,131,124,151
147.370760,130,127,150
147.373762,130,126,150
147.380860,130,127,157
147.383796,130,126,152
147.390818,131,128,154
147.393800,131,130,156
147.400879,130,127,152
147.403802,129,128,153
147.410807,131,129,158
147.413798,131,127,159
147.420867,131,127,149
147.423797,130,124,150
147.430791,129,124,155
147.434811,129,123,153
147.441809,129,126,151
147.444821,131,125,146
147.451806,132,126,155
147.454803,132,126,159
147.460883,131,128,156
147.463948,131,126,159
147.470806,130,125,158
147.473812,131,125,154
147.480862,131,126,151
147.483798,131,126,153
147.490808,131,128,148
147.493802,131,127,153
147.500864,131,127,157
147.503798,130,127,149
147.510816,130,128,149
147.513743,129,130,153
147.520860,128,129,160
147.523790,129,128,159
147.530811,129,124,151
147.533807,131,123,148
147.540884,133,128,147
147.543805,134,125,151
147.550809,134,126,153
147.553800,134,127,146
147.560880,133,126,148
147.563791,132,127,151
147.570803,131,127,151
147.573812,130,125,151
147.580808,130,125,155
147.583743,128,125,147
147.590807,128,127,149
147.593802,130,126,155
147.600869,131,124,150
147.603798,133,125,148
147.610808,135,126,148
147.613981,134,126,143
147.620806,134,127,144
147.623798,134,127,153
147.630808,133,127,153
147.633806,131,126,145
147.640863,131,126,145
147.643800,129,126,144
147.650751,129,126,153
147.653817,129,128,161
147.660866,128,126,151
147.663791,129,127,150
147.670808,129,127,153
147.673802,130,126,148
147.680836,131,128,148
147.683752,131,126,152
147.690808,131,126,146
147.693801,130,125,145
147.700884,130,126,153
147.703741,130,124,155
147.710813,128,124,151
147.713802,128,125,151
147.720810,128,126,154
147.726804,128,126,155
147.730875,128,126,155
147.733806,128,127,152
147.740811,128,126,148
147.743799,128,126,151
147.750809,128,126,152
147.753810,128,127,152
147.760815,129,126,153
147.763800,129,125,149
147.769806,129,126,148
147.773817,130,126,154
147.781812,129,125,155
147.784810,129,127,150
147.791950,129,127,153
147.794803,129,128,159
147.801760,129,128,148
147.803806,129,127,148
147.809806,130,129,156
147.813809,129,127,149
147.820811,129,128,152
147.823824,129,127,158
147.829810,129,127,154
147.833757,129,127,147
147.839810,130,126,154
147.843804,130,126,155
147.849808,130,126,147
147.853810,130,126,152
147.860811,130,126,156
147.863791,129,128,160
147.869822,129,126,152
147.873815,130,126,156
147.880812,130,124,152
147.883800,130,124,149
147.889800,130,126,156
147.893806,129,125,154
147.899925,129,126,152
147.903808,129,125,148
147.909806,130,128,152
147.913785,131,127,152
147.919806,131,128,152
147.923805,130,128,154
147.929803,129,127,157
147.933766,129,128,156
147.940816,129,129,151
147.943801,129,129,155
147.950807,129,128,148
147.953808,131,127,152
147.960813,131,128,151
147.963742,131,127,148
147.970825,132,126,150
147.973804,132,127,149
147.980813,131,126,150
147.983799,129,126,152
147.990814,128,126,155
147.993811,128,127,152
147.999811,128,126,156
148.003917,129,126,153
148.009764,131,127,149
148.013817,131,127,149
148.019805,132,127,151
148.026771,132,127,150
148.029856,132,128,147
148.033762,133,126,152
148.039870,132,127,147
148.043852,131,127,144
148.049860,129,127,153
148.053854,128,127,154
148.059798,127,128,151
148.063855,128,128,155
148.069856,129,126,156
148.073765,129,127,147
148.080821,130,127,151
148.083855,131,126,155
148.089863,131,124,152
148.093861,131,126,149
148.099830,131,126,150
148.103853,131,126,146
148.109863,131,127,144
148.113755,131,125,151
148.119829,130,125,151
148.123798,129,127,148
148.129729,128,128,152
148.133752,128,127,162
148.139737,128,127,154
148.143727,127,127,153
148.149738,128,126,152
148.153734,127,125,150
148.159730,129,127,155
148.163736,130,127,151
148.169736,131,124,148
148.173746,131,126,146
148.179735,130,124,144
148.183732,130,125,151
148.189733,129,125,159
148.193741,127,124,153
148.199732,127,125,152
148.203740,126,125,156
148.209737,127,126,157
148.213736,128,127,151
148.219735,129,127,153
148.223734,130,128,151
148.229732,130,128,147
148.233735,131,127,155
148.239737,131,124,155
148.243723,129,126,148
148.249726,128,125,150
148.253730,127,125,160
148.259801,126,124,152
148.263808,126,127,158
148.269804,127,126,160
148.273815,127,124,154
148.279810,128,127,150
148.283809,131,126,155
148.289811,131,125,159
148.293805,131,124,144
148.299808,132,124,146
148.303810,131,125,149
148.309809,130,123,152
148.313764,129,125,154
148.319809,128,126,152
148.323810,127,126,156
148.329807,127,127,162
148.333806,127,127,156
148.339811,128,127,152
148.343810,130,128,155
148.349807,130,127,148
148.353808,131,127,150
148.359752,132,126,151
148.364804,133,125,150
148.374811,132,127,146
148.377804,132,125,151
148.380814,131,126,153
148.390809,130,125,146
148.394805,130,124,153
148.395741,130,125,152
148.399805,129,126,152
148.403961,129,126,159
148.409808,130,127,160
148.413815,129,125,159
148.419806,129,125,155
148.423810,130,124,157
148.429812,130,126,150
148.433844,131,124,151
148.439818,132,126,152
148.446816,132,125,148
148.448806,131,125,146
148.454809,130,125,149
148.458729,129,125,150
148.464818,130,126,164
148.468822,129,127,162
148.474809,128,129,157
148.478739,128,128,155
148.484815,129,129,152
148.488813,130,130,151
148.494812,131,129,146
148.498810,131,127,149
148.504828,131,126,143
148.508816,131,127,148
148.514806,130,127,151
148.518812,130,124,156
148.524800,129,124,149
148.528812,128,126,152
148.534785,129,125,157
148.538816,130,127,155
148.544811,131,126,154
148.548865,132,125,152
148.556817,132,127,145
148.559805,132,128,153
148.566812,131,128,153
148.569808,131,127,150
148.576908,131,125,152
148.579803,131,126,151
148.585813,129,127,149
148.588811,127,126,155
148.594811,126,128,155
148.598752,126,127,155
148.604820,128,128,153
148.608881,129,127,150
148.614804,130,127,152
148.620973,131,127,156
148.624788,130,127,154
148.628796,130,128,150
148.634699,130,127,151
148.638693,129,127,149
148.644853,129,126,146
148.648814,128,126,151
148.654811,128,125,150
148.658809,126,124,146
148.664813,126,127,156
148.668816,125,125,160
148.674815,124,124,155
148.678811,126,126,155
148.684812,127,125,154
148.688811,128,127,147
148.694752,130,127,149
148.698806,132,127,150
148.704813,131,126,145
148.708931,131,127,145
148.714820,129,128,148
148.718891,129,126,152
148.724864,128,128,156
148.728862,127,127,152
148.734861,126,127,149
148.738853,125,126,147
148.744862,125,128,156
148.748865,126,126,159
148.754865,127,127,151
148.758858,129,125,149
148.764866,130,127,148
148.768864,130,125,148
148.774865,130,125,148
148.778858,129,126,151
148.784864,128,126,151
148.788923,127,126,152
148.794863,126,125,152
148.798863,126,124,151
148.804863,126,125,154
148.808861,127,125,150
148.814867,128,126,151
148.818857,128,127,154
148.824823,128,127,147
148.828849,128,125,148
148.834761,129,125,152
148.838871,128,125,149
148.844865,128,126,144
148.848996,128,126,151
148.854859,127,126,152
148.858812,127,126,146
148.867866,127,126,153
148.870864,127,126,159
148.874807,126,126,154
148.878855,126,126,152
148.885119,128,125,155
148.888878,129,124,148
148.894864,129,126,141
148.899758,129,125,147
148.904872,129,125,153
148.908896,128,126,150
148.914812,128,126,148
148.918989,128,126,154
148.924810,127,125,153
148.928800,126,126,153
148.934769,126,127,155
148.938771,126,125,153
148.944806,126,125,153
148.948787,127,126,154
148.954735,128,126,147
148.958749,128,127,148
148.964809,128,128,150
148.968796,129,126,149
148.974746,128,126,148
148.981750,128,127,151
148.983732,128,127,152
148.989703,127,127,150
148.993747,126,127,152
148.999735,126,126,156
149.003739,126,127,152
149.009825,126,126,149
149.013817,128,127,154
149.019810,129,127,151
149.023819,129,125,147
149.030040,129,126,152
149.033810,130,126,153
149.039813,130,124,147
149.043736,130,127,148
149.051761,129,124,146
149.054816,128,127,154
149.061776,126,125,158
149.064799,126,126,153
149.068823,126,126,153
149.073823,129,124,157
149.079075,128,125,157
149.081959,127,124,148
149.089137,127,126,149
149.091941,127,126,152
149.095948,127,128,156
149.101960,127,127,157
149.105963,127,125,156
149.114983,128,127,148
149.117953,128,125,150
149.121957,129,126,154
149.125957,129,125,147
149.131957,128,126,154
149.135960,127,126,154
149.141844,127,125,152
149.145921,128,125,154
149.151919,128,127,157
149.155818,128,126,153
149.161860,129,126,146
149.165907,129,126,149
149.171907,129,126,153
149.175908,129,127,153
149.181907,129,125,148
149.185905,128,125,152
149.191914,128,124,154
149.195909,126,123,149
149.201909,125,124,150
149.205906,125,125,156
149.211904,126,124,158
149.215913,127,124,153
149.221908,127,124,153
149.225909,128,126,152
149.231914,129,126,155
149.235909,129,127,151
149.241902,129,126,152
149.246907,130,127,153
149.256908,129,126,147
149.259904,129,128,148
149.262908,129,126,155
149.272915,128,125,153
149.276902,127,126,149
149.277837,126,127,157
149.281907,126,127,161
149.285908,127,125,149
149.291909,128,125,144
149.295907,129,126,152
149.301833,129,125,148
149.305902,130,126,146
149.311909,130,125,155
149.316911,130,126,153
149.323912,128,125,143
149.326912,128,126,151
149.335912,128,126,155
149.337903,127,126,150
149.341909,127,127,152
149.345910,128,125,154
149.351912,128,125,151
149.355971,129,127,152
149.361912,129,125,151
149.365907,128,127,155
149.371912,128,125,152
149.375906,128,125,148
149.381911,129,126,149
149.385911,129,125,151
149.391914,129,126,148
149.395908,129,125,149
149.401913,129,126,151
149.405906,128,126,154
149.411913,127,126,156
149.415868,127,124,152
149.421969,127,127,156
149.425959,127,127,151
149.434962,126,126,155
149.437905,126,126,154
149.441953,125,126,156
149.445957,126,127,154
149.451963,127,125,152
149.455961,128,124,150
149.461956,128,125,149
149.465954,129,126,150
149.471884,128,125,146
149.475965,129,126,151
149.481968,128,127,157
149.485958,127,126,156
149.491942,128,125,152
149.495962,128,127,147
149.501957,128,127,151
149.505965,129,125,152
149.511957,129,127,146
149.515962,128,126,150
149.521963,128,126,156
149.525958,127,127,148
149.531967,127,126,152
149.535961,127,127,161
149.541956,126,123,150
149.545912,126,129,155
149.551960,127,124,158
149.556006,128,124,153
149.561950,129,125,149
149.565876,130,125,152
149.574977,129,126,155
149.579961,129,126,149
149.582965,129,125,156
149.586962,129,125,153
149.590966,128,126,155
149.596961,126,127,150
149.600961,126,125,156
149.606961,125,128,160
149.610966,125,125,153
149.616961,125,126,152
149.620959,127,127,154
149.626897,127,126,155
149.630963,128,128,154
149.636960,129,125,151
149.640903,129,126,149
149.646965,129,126,149
149.650963,128,126,146
149.657670,129,125,151
149.660863,129,127,159
149.666900,127,125,150
149.670889,127,124,153
149.676871,126,125,165
149.680868,126,127,156
149.686914,126,127,153
