tiempo, ax, ay, az
11.136079,129,129,153
11.142080,130,128,153
11.146079,131,126,150
11.152078,131,126,148
11.156084,132,126,150
11.162079,131,127,149
11.166129,131,127,152
11.172125,130,126,153
11.176128,130,126,153
11.182130,130,127,152
11.186128,130,126,149
11.192128,130,127,151
11.196071,130,127,154
11.202092,130,127,154
11.206126,129,128,151
11.212129,130,128,152
11.216128,130,127,153
11.222122,130,127,153
11.226131,130,128,154
11.232131,130,127,153
11.236130,130,127,150
11.242130,130,127,151
11.246129,130,126,153
11.252130,130,127,153
11.256067,131,126,151
11.262135,131,126,152
11.267125,131,127,150
11.271069,131,127,152
11.277133,131,127,155
11.281131,132,127,152
11.287127,132,128,148
11.292130,132,126,150
11.298130,131,128,144
11.302125,130,129,147
11.308134,129,128,153
11.312132,128,128,153
11.317132,128,127,151
11.321117,128,126,150
11.327132,129,125,154
11.333132,130,127,156
11.336123,131,127,155
11.341133,131,126,152
11.347129,131,125,148
11.351133,131,126,148
11.357132,132,127,155
11.361122,131,127,156
11.367119,130,126,152
11.371141,129,126,151
11.377142,129,126,154
11.381129,129,128,156
11.387131,129,128,155
11.391121,129,127,151
11.397129,130,128,148
11.401129,130,128,149
11.407130,130,127,155
11.411133,130,128,158
11.417133,130,126,151
11.421159,130,126,151
11.427132,131,126,155
11.431130,131,127,151
11.437132,131,127,152
11.441131,131,126,158
11.447131,130,127,149
11.451129,130,128,148
11.457125,129,128,158
11.461129,128,127,157
11.467130,127,127,153
11.471129,127,127,154
11.477130,128,127,156
11.481132,129,128,152
11.487128,130,127,152
11.491124,131,127,152
11.497131,131,126,151
11.501131,131,128,148
11.507126,131,127,148
11.511130,131,128,150
11.517136,131,128,150
11.521131,131,127,150
11.527134,130,127,152
11.531133,130,128,152
11.537134,130,128,154
11.541133,129,126,153
11.547133,129,126,153
11.551134,129,126,154
11.557070,130,126,154
11.561128,130,127,151
11.567134,130,127,149
11.571133,130,127,152
11.577129,131,126,154
11.581132,131,127,149
11.587133,132,127,148
11.591124,132,128,151
11.597133,131,128,150
11.601131,130,127,149
11.607127,129,127,155
11.611130,128,127,156
11.617132,127,128,154
11.621134,127,127,154
11.629127,128,128,158
11.632134,128,127,154
11.637134,129,127,152
11.641130,129,127,155
11.647131,131,127,155
11.651126,132,126,151
11.657139,133,125,148
11.661128,133,126,148
11.667133,132,126,147
11.671132,132,127,153
11.677132,132,127,155
11.681131,131,126,150
11.687132,130,127,148
11.691124,129,127,153
11.697132,129,128,158
11.701131,128,129,154
11.707126,128,128,150
11.711129,128,128,152
11.717136,128,127,152
11.721134,129,127,150
11.727130,129,127,151
11.731132,130,127,152
11.737128,130,127,149
11.741132,131,126,149
11.747128,131,125,151
11.751131,131,125,151
11.757145,131,126,151
11.761116,131,126,153
11.767129,130,126,154
11.771128,129,127,152
11.777139,129,128,153
11.781133,128,129,153
11.787133,128,128,152
11.791127,129,128,155
11.797132,129,127,152
11.801131,130,127,150
11.807127,131,126,151
11.811131,131,126,152
11.817138,131,127,152
11.821130,131,127,156
11.827141,130,127,153
11.831134,129,127,151
11.837135,130,127,154
11.843131,130,129,152
11.846133,131,128,151
11.852130,131,127,149
11.856077,131,127,149
11.862128,130,127,151
11.866132,129,127,152
11.872132,128,126,152
11.876131,128,127,148
11.882131,128,127,150
11.886134,128,128,154
11.892129,129,128,152
11.896133,129,127,152
11.903135,129,127,153
11.907133,130,128,149
11.913135,130,128,153
11.917133,130,128,155
11.923139,130,127,150
11.927133,130,129,153
11.932133,130,127,153
11.936127,130,126,152
11.942127,130,126,150
11.946135,130,125,152
11.952136,130,128,154
11.958131,128,127,152
11.961129,128,128,152
11.967135,128,127,155
11.971134,128,127,155
11.977135,129,128,151
11.981133,129,127,151
11.987133,131,126,153
11.991132,131,126,150
11.999135,132,126,151
12.002125,131,127,153
12.007131,130,126,150
12.011127,129,127,151
12.017127,128,127,154
12.021127,128,128,155
12.029137,128,128,152
12.032127,128,127,152
12.037135,129,128,153
12.041136,129,127,153
12.049134,129,128,154
12.052129,129,127,150
12.057131,129,127,152
12.061129,130,127,154
12.067129,130,127,149
12.071134,131,126,150
12.077134,131,126,149
12.082134,131,127,148
12.086133,130,127,150
12.092133,130,128,154
12.096132,129,127,153
12.102133,128,129,151
12.106136,127,128,154
12.112137,127,128,154
12.116135,128,128,152
12.122136,129,127,150
12.126129,131,127,152
12.132134,132,127,149
12.136133,132,127,148
12.142129,132,127,150
12.146131,131,127,150
12.152133,130,127,151
12.156137,129,127,151
12.162127,128,127,153
12.166130,129,127,155
12.172136,129,127,153
12.176024,130,128,151
12.182146,130,128,149
12.186135,130,128,150
12.192131,129,128,152
12.196077,129,128,152
12.206134,129,127,152
12.210137,129,128,151
12.211125,129,127,152
12.222138,130,127,152
12.225131,130,126,152
12.226114,129,126,152
12.231128,129,127,150
12.237137,129,127,152
12.242128,129,127,155
12.246135,129,127,156
12.252136,128,128,151
12.256134,128,127,153
12.262004,129,128,156
12.266086,129,127,152
12.272088,131,127,149
12.276089,131,128,149
12.282088,130,128,150
12.286088,130,128,155
12.292086,129,126,152
12.298088,128,128,152
12.303088,128,127,154
12.306089,128,127,155
12.311088,128,126,154
12.317089,129,127,153
12.321089,130,128,152
12.327088,131,127,149
12.331088,131,128,148
12.337089,131,127,151
12.341082,130,128,150
12.347090,129,127,148
12.351088,128,128,154
12.358088,128,126,155
12.362077,128,127,152
12.368089,128,127,152
12.372001,129,127,153
12.378132,130,128,152
12.382141,130,128,148
12.389137,131,127,149
12.392132,131,127,151
12.397135,131,127,148
12.401138,131,127,152
12.407139,130,127,151
12.411139,130,127,149
12.417138,129,128,148
12.421138,129,127,152
12.427129,129,127,153
12.431136,129,127,150
12.437137,129,127,150
12.441135,129,128,154
12.447136,129,128,153
12.451139,129,127,149
12.457139,130,128,153
12.461139,130,128,151
12.473139,130,129,147
12.475129,131,128,149
12.476130,131,127,150
12.481138,131,128,147
12.487137,129,128,149
12.491049,129,127,155
12.497138,128,127,151
12.501136,128,126,154
12.507141,128,128,161
12.511137,128,128,152
12.517137,128,129,152
12.521137,129,127,154
12.527132,130,127,155
12.531136,130,127,155
12.537137,129,128,148
12.541144,129,128,151
12.547135,129,128,154
12.551134,129,127,154
12.557135,129,128,151
12.561138,129,127,151
12.567129,129,128,148
12.571137,129,128,148
12.577085,130,128,154
12.581136,130,127,154
12.587138,129,128,150
12.591115,128,129,152
12.597136,127,129,159
12.601139,126,129,159
12.607135,126,127,155
12.611130,128,127,153
12.617139,128,127,150
12.621138,129,127,150
12.627128,130,127,153
12.631133,130,126,152
12.637140,130,127,151
12.642133,129,127,149
12.646138,129,128,153
12.652138,128,128,154
12.658021,128,129,155
12.661141,128,128,150
12.666132,127,128,152
12.672137,128,129,154
12.676136,128,128,152
12.682137,128,130,152
12.686140,129,129,151
12.692136,128,129,150
12.696139,129,129,151
12.702139,128,129,153
12.706138,128,128,154
12.712144,129,127,151
12.716137,130,127,152
12.722138,131,127,151
12.726132,131,128,152
12.732138,130,129,150
12.736136,130,129,151
12.742143,129,129,152
12.747138,130,129,153
12.753138,130,129,154
12.757138,129,130,151
12.763138,128,130,148
12.767119,128,129,153
12.772079,128,129,156
12.776139,128,127,149
12.782140,128,128,148
12.786138,129,128,152
12.792143,129,128,155
12.796140,130,127,154
12.802135,130,127,154
12.806129,130,128,150
12.812138,130,128,150
12.816137,130,128,153
12.822137,129,128,156
12.826140,129,129,155
12.832140,128,128,151
12.836138,129,130,150
12.842046,129,128,152
12.846137,130,129,149
12.852138,129,129,147
12.856136,129,130,151
12.862139,129,129,154
12.866003,128,129,153
12.872093,128,128,157
12.876089,128,130,155
12.884089,128,131,152
12.891090,129,131,155
12.892088,129,128,154
12.897090,129,129,151
12.901089,130,129,149
12.910137,129,130,149
12.911129,129,131,152
12.916137,129,129,153
12.922142,129,129,151
12.926136,128,128,148
12.932141,128,129,152
12.936140,128,129,157
12.942161,128,129,155
12.946139,128,129,155
12.954141,128,129,153
12.957139,127,129,152
12.962140,127,129,153
12.966008,129,129,157
12.972092,130,129,153
12.976100,131,128,145
12.982100,131,128,143
12.986092,131,128,149
12.992093,131,127,154
12.996092,130,128,150
13.002086,129,128,152
13.006092,128,129,155
13.012000,127,129,153
13.016092,126,130,157
13.022093,125,130,156
13.026097,126,131,155
13.032092,127,130,154
13.036093,129,129,149
13.042093,131,129,147
13.051096,132,129,147
13.052087,132,128,147
13.057093,131,128,147
13.061098,131,128,150
13.067082,129,129,151
13.071088,128,130,150
13.077089,127,130,156
13.081094,127,129,160
13.087093,126,130,153
13.091093,127,131,154
13.097095,127,132,152
13.101093,128,132,152
13.108147,129,131,155
13.112143,131,129,153
13.118139,131,128,149
13.122143,130,128,150
13.128034,130,128,152
13.132142,129,129,152
13.137137,129,128,152
13.141140,129,128,148
13.147138,129,129,147
13.151142,129,129,151
13.157142,129,129,155
13.161142,129,131,155
13.167137,129,131,154
13.171133,128,131,153
13.177135,127,131,152
13.181139,127,130,155
13.187140,128,130,156
13.191140,128,130,149
13.197139,129,130,146
13.201138,129,130,146
13.207138,129,130,149
13.211136,129,129,154
13.217142,129,130,151
13.221140,129,130,153
13.227135,129,130,155
13.231140,129,130,154
13.237141,129,131,153
13.241139,129,131,154
13.247141,128,130,149
13.251139,128,132,152
13.257139,129,131,154
13.261141,129,131,149
13.267141,128,130,147
13.271132,127,131,152
13.277136,127,131,153
13.281140,127,130,155
13.287140,127,128,156
13.291139,128,129,152
13.297140,130,130,154
13.301143,131,129,156
13.307144,130,130,146
13.311137,130,132,151
13.317143,129,131,160
13.321142,127,131,151
13.330137,127,130,149
13.331136,128,129,155
13.336139,129,129,153
13.342140,129,131,147
13.348140,129,131,151
13.351129,128,129,153
13.356142,127,131,152
13.362134,127,132,154
13.366142,126,133,157
13.372081,127,133,159
13.377137,127,132,153
13.381143,128,130,152
13.387140,128,131,155
13.391139,128,132,153
13.397139,129,133,151
13.401142,130,130,153
13.407143,131,131,150
13.411137,131,130,143
13.418144,130,132,144
13.422142,128,133,152
13.428138,127,132,154
13.432141,127,133,157
13.438142,127,131,152
13.443141,126,133,151
13.446139,126,132,153
13.451144,127,133,159
13.457140,129,130,157
13.461136,130,132,150
13.467139,131,132,145
13.472081,131,131,149
13.476142,130,131,150
13.486143,129,131,148
13.490142,129,131,150
13.491134,129,130,150
13.502142,130,131,146
13.505143,129,131,149
13.506131,129,132,155
13.511139,127,132,153
13.517141,127,132,153
13.521144,128,131,152
13.527150,128,132,150
13.531142,128,135,151
13.537144,129,134,150
13.541143,129,133,150
13.547135,130,132,149
13.551142,130,132,145
13.557142,129,132,148
13.561137,129,133,155
13.567141,129,133,155
13.571007,128,132,151
13.577101,128,132,151
13.581096,128,133,153
13.587096,128,134,155
13.591097,128,132,153
13.597099,128,134,152
13.601095,129,133,152
13.607095,129,133,153
13.611102,129,133,146
13.617096,129,133,150
13.621097,128,133,152
13.627089,127,131,149
13.632095,128,132,153
13.636098,128,132,152
13.642096,128,133,151
13.646089,128,132,152
13.652097,128,131,154
13.656096,128,132,156
13.662097,128,132,155
13.666097,127,134,152
13.672006,127,134,152
13.676096,128,133,154
13.682094,129,133,151
13.686148,128,133,147
13.692143,128,134,151
13.696141,128,134,149
13.704138,127,133,153
13.707133,127,132,154
13.713142,127,132,146
13.717145,127,134,152
13.723141,126,133,157
13.727144,126,133,156
13.733145,127,133,154
13.737144,127,132,152
13.744142,127,134,152
13.747135,127,135,152
13.752143,127,135,156
13.756142,127,134,153
13.762137,127,133,151
13.768142,127,134,152
13.771137,127,133,150
13.777127,128,134,155
13.781149,128,132,158
13.787145,128,131,150
13.792144,127,133,149
13.796144,127,134,158
13.802145,126,133,155
13.806144,127,132,151
13.812139,127,131,156
13.816143,128,132,154
13.822143,128,133,149
13.826147,128,134,153
13.832147,128,133,155
13.836145,128,133,154
13.842146,128,134,149
13.846138,127,133,147
13.852146,128,135,157
13.856145,127,136,152
13.862141,128,133,151
13.866144,128,134,153
13.872145,128,134,148
13.876087,128,135,150
13.882144,129,135,152
13.886143,129,135,153
13.892148,129,134,152
13.896147,128,133,147
13.902147,128,133,147
13.906146,129,133,155
13.912141,129,134,152
13.918147,129,132,147
13.921144,129,134,150
13.926144,128,133,151
13.932145,128,135,150
13.936153,128,134,152
13.942144,129,135,154
13.946141,129,134,152
13.954140,128,136,148
13.957135,128,136,151
13.962149,128,135,157
13.966147,128,135,155
13.972148,128,135,150
13.976085,128,135,150
13.982147,127,134,152
13.986146,127,134,153
13.992146,128,134,148
13.996145,129,132,151
14.002140,129,135,150
14.006144,129,134,148
14.012072,130,132,155
14.016049,130,134,157
14.025147,129,134,150
14.026139,128,134,154
14.031139,127,134,157
14.037148,127,134,160
14.041147,126,134,156
14.047141,127,133,153
14.051146,127,133,151
14.057146,128,136,148
14.061145,129,134,155
14.067147,129,135,153
14.071145,128,133,145
14.077142,128,132,146
14.081151,128,134,151
14.090149,127,134,155
14.091141,127,133,158
14.096144,126,133,156
14.102150,126,133,154
14.106147,126,134,154
14.112156,126,134,153
14.116145,127,134,154
14.122147,127,134,155
14.126146,128,135,150
14.132145,128,134,149
14.136144,129,133,152
14.144146,129,133,151
14.147135,128,134,150
14.152148,128,133,151
14.156147,128,132,152
14.162120,127,135,153
14.166146,127,134,152
14.172147,128,135,155
14.176051,127,135,149
14.182156,127,136,149
14.186145,128,135,153
14.192146,128,134,154
14.196157,129,135,151
14.202147,129,134,147
14.206146,130,133,150
14.212147,129,134,152
14.216145,128,134,149
14.222146,127,134,153
14.226149,126,134,154
14.232145,126,135,154
14.236148,127,135,155
14.242140,126,133,156
14.246092,127,135,156
14.252148,127,135,150
14.256146,128,135,152
14.262080,129,135,155
14.266145,129,136,149
14.272147,129,136,149
14.276069,129,136,151
14.282141,127,136,150
14.286145,126,135,149
14.292145,126,134,156
14.296061,125,135,157
14.302149,125,135,155
14.306147,126,134,156
14.312148,128,132,157
14.316149,129,134,154
14.322150,129,134,150
14.326148,129,134,150
14.332143,129,134,152
14.336147,129,134,152
14.342147,129,134,153
14.346157,128,132,150
14.352147,127,134,150
14.356150,126,134,152
14.362107,126,134,153
14.366151,126,133,153
14.372150,127,133,151
14.376208,128,134,151
14.382144,129,135,152
14.386149,128,135,151
14.392149,128,135,152
14.396126,126,134,155
14.402148,125,134,158
14.406147,125,134,157
14.412148,126,133,156
14.416146,127,134,154
14.423142,128,134,153
14.429148,129,132,154
14.431139,129,132,151
14.437147,130,133,152
14.442147,129,133,155
14.446146,127,134,155
14.452147,126,135,158
14.456146,126,134,161
14.462145,125,135,156
14.466150,125,135,154
14.472149,126,135,160
14.476149,127,135,158
14.482144,128,135,150
14.487148,128,134,152
14.491147,128,131,155
14.497142,127,133,153
14.501151,127,132,153
14.507147,127,132,159
14.511146,128,133,157
14.517147,129,133,148
14.521150,129,133,150
14.527149,129,133,157
14.531140,129,134,155
14.537149,128,132,152
14.541147,128,133,155
14.547152,127,133,153
14.551146,125,134,154
14.557148,125,135,159
14.561145,126,134,157
14.567152,127,133,151
14.571150,128,134,148
14.577146,129,134,152
14.583148,129,135,154
14.586149,129,134,149
14.592155,129,135,154
14.596147,128,135,155
14.602148,127,136,151
14.606150,127,136,156
14.612147,127,135,156
14.616150,128,135,153
14.622150,129,135,152
14.626150,130,134,152
14.632150,131,135,151
14.636149,130,135,149
14.642149,129,134,149
14.646148,128,134,153
14.652149,127,135,154
14.656147,127,135,155
14.662148,127,134,153
14.666150,127,134,154
14.672149,128,133,154
14.676149,130,132,156
14.682144,131,132,151
14.686148,132,132,147
14.692148,132,132,144
14.696150,132,133,150
14.702148,131,133,153
14.706150,130,134,152
14.712147,129,134,150
14.716149,127,134,152
14.723150,126,134,151
14.727139,125,134,155
14.733129,125,133,158
14.737153,126,134,155
14.743149,127,135,149
14.747167,128,134,152
14.752148,129,135,157
14.765145,130,135,150
14.768152,130,136,149
14.770140,131,137,152
14.771142,130,138,151
14.781143,129,136,152
14.783132,129,135,152
14.786133,127,136,149
14.792149,126,137,150
14.796152,125,138,154
14.802148,126,137,155
14.806152,127,136,152
14.812152,128,135,148
14.816142,129,137,146
14.822141,130,137,152
14.826149,129,137,153
14.832150,128,136,150
14.836148,127,136,150
14.842149,126,135,154
14.846148,125,137,156
14.852152,125,138,156
14.856151,126,137,157
14.862147,127,135,155
14.866143,128,135,146
14.872151,129,135,148
14.876150,130,134,153
14.882145,130,135,147
14.886145,129,135,144
14.892150,129,134,151
14.896148,127,135,153
14.902152,124,136,154
14.908152,123,135,160
14.911141,123,135,156
14.917156,125,134,155
14.921149,127,134,155
14.927149,128,134,149
14.931159,130,136,150
14.937150,131,136,154
14.941149,131,134,147
14.947150,131,134,149
14.951151,129,134,152
14.957150,127,135,153
14.961150,126,136,158
14.967143,125,134,157
14.973150,125,133,151
14.976145,126,136,150
14.982154,126,135,152
14.986147,126,136,156
14.993155,126,135,154
14.997149,127,135,157
15.003155,128,134,149
15.007153,129,133,145
15.013144,130,135,152
15.016149,129,134,151
15.022150,127,134,149
15.026153,126,135,153
15.032148,126,132,155
15.036153,127,134,151
15.042147,128,134,150
15.046162,128,134,153
15.052153,128,135,152
15.056152,128,136,151
15.062152,129,135,155
15.066147,130,135,151
15.072150,129,136,147
15.076153,128,136,151
15.082148,127,135,154
15.086145,126,134,154
15.092153,125,135,153
15.096153,125,134,152
15.102153,126,135,148
15.106147,128,133,152
15.112152,129,133,152
15.116151,131,135,151
15.122156,132,137,151
15.126146,131,136,149
15.132161,129,135,151
15.136149,126,135,156
15.142150,125,135,158
15.148177,123,136,159
15.151145,123,135,155
15.157155,125,135,152
15.161152,127,135,152
15.167142,130,135,155
15.171152,131,134,146
15.177152,131,135,146
15.183149,131,134,151
15.186144,129,133,155
15.191147,128,133,154
15.197148,128,134,155
15.201151,127,134,156
15.207153,127,133,150
15.211150,127,134,153
15.217152,127,133,155
15.221150,128,134,152
15.227150,128,136,150
15.231154,128,135,154
15.237155,128,134,157
15.241153,127,135,150
15.247153,127,133,151
15.253154,128,132,156
15.256144,129,132,151
15.261152,129,135,152
15.267145,129,134,158
15.271151,128,132,155
15.277151,128,134,149
15.281150,127,133,151
15.287147,128,136,157
15.291142,127,138,152
15.297151,128,138,152
15.301153,128,135,156
15.307153,128,137,155
15.311153,128,138,150
15.317154,128,138,153
15.321152,128,136,151
15.327153,128,135,150
15.331151,128,133,148
15.337152,128,132,151
15.341151,128,134,155
15.347151,128,132,151
15.351149,128,133,155
15.357153,128,134,156
15.361156,130,134,148
15.367148,131,137,150
15.371158,132,136,151
15.377154,131,136,147
15.381036,129,136,145
15.387010,129,135,152
15.391106,128,135,149
15.397102,127,135,145
15.401107,127,135,153
15.407106,127,135,152
15.411106,128,136,147
15.417106,129,136,153
15.421107,130,135,151
15.427106,129,135,143
15.433102,129,138,147
15.436108,129,136,154
15.442107,128,136,151
15.446106,129,136,151
15.452105,130,136,154
15.456107,130,135,148
15.463106,129,135,143
15.467105,130,136,150
15.473107,129,134,154
15.479106,128,136,152
15.481106,127,135,149
15.486107,128,135,151
15.492107,128,135,154
15.496107,128,136,154
15.502107,128,136,151
15.506107,127,137,154
15.512108,128,136,153
15.516048,129,135,148
15.522109,130,133,151
15.526106,130,133,150
15.532108,129,134,143
15.536161,128,136,152
15.542155,127,133,159
15.546153,126,134,151
15.552153,126,135,150
15.556152,126,135,158
15.562153,127,135,157
15.568154,129,135,151
15.571148,129,134,149
15.576156,129,134,150
15.582157,129,134,147
15.586155,127,134,149
15.592093,127,134,158
15.596154,127,133,155
15.602152,127,134,150
15.606155,127,135,151
15.612156,127,135,155
15.616182,127,134,154
15.622157,126,135,150
15.626154,126,135,152
15.632156,126,135,155
15.636154,127,136,153
15.642154,128,136,152
15.646157,129,136,152
15.652152,129,136,149
15.656156,129,135,148
15.662156,129,134,149
15.666150,129,132,151
15.672155,128,132,150
15.676154,127,133,151
15.682150,126,134,154
15.686144,126,134,156
15.692096,127,135,155
15.696156,127,136,155
15.702152,127,133,158
15.706155,127,132,154
15.712156,127,132,151
15.716154,128,132,158
15.722152,129,133,156
15.726155,129,134,150
15.732156,130,134,153
15.736156,129,134,153
15.742155,128,135,151
15.746153,127,134,157
15.752154,127,133,157
15.756153,126,135,150
15.764156,126,136,154
15.767154,126,136,159
15.772156,126,134,159
15.776154,127,133,157
15.783156,129,132,154
15.787155,129,132,153
15.793141,130,134,155
15.798140,129,134,155
15.802025,130,133,157
15.807153,129,132,154
15.811157,129,133,150
15.817094,128,133,152
15.821156,127,134,160
15.827152,128,135,159
15.831148,128,133,155
15.837158,129,133,156
15.841158,129,134,152
15.847150,130,134,151
15.851156,131,133,158
15.857157,130,132,153
15.861156,129,132,147
15.867158,128,133,150
15.871156,127,133,154
15.877157,127,134,154
15.881156,127,134,153
15.887156,129,133,156
15.891159,130,132,151
15.897158,131,133,149
15.903151,132,133,156
15.906158,131,133,156
15.912158,131,136,150
15.916156,131,134,153
15.922157,131,133,153
15.926156,131,133,151
15.932156,131,134,153
15.936159,132,134,151
15.942158,131,134,149
15.946158,131,134,149
15.952159,130,133,154
15.956156,128,134,155
15.962158,128,134,153
15.966162,129,133,156
15.972057,131,133,151
15.976160,133,134,147
15.982156,134,135,147
15.986157,134,135,149
15.992158,133,133,149
15.996157,133,132,150
16.002151,132,131,149
16.006159,131,132,151
16.012061,131,134,152
16.016159,130,135,151
16.022159,130,134,154
16.026158,129,134,155
16.032158,129,134,151
16.036158,129,134,157
16.046157,129,134,154
16.050160,130,132,152
16.055156,131,133,149
16.065160,131,132,150
16.067150,132,132,151
16.068150,132,131,149
16.071148,132,130,152
16.077156,132,131,152
16.081160,132,132,150
16.087156,131,134,149
16.091159,131,134,150
16.097160,130,135,153
16.101156,129,134,151
16.107156,128,134,147
16.112161,128,133,151
16.118168,129,133,155
16.122157,130,133,150
16.128059,131,132,149
16.132156,132,133,150
16.137155,131,133,145
16.141158,131,132,149
16.147158,131,131,154
16.151157,130,131,149
16.159161,128,133,149
16.162158,128,133,153
16.167152,128,133,155
16.171158,129,132,152
16.177159,131,131,149
16.181158,132,131,145
16.187164,132,131,147
16.191162,132,132,149
16.197158,131,132,150
16.201152,129,133,150
16.207162,128,134,148
16.211156,127,136,153
16.217161,126,134,155
16.221161,126,133,156
16.227156,126,134,152
16.232160,127,134,151
16.236159,129,133,154
16.242158,131,132,153
16.246158,132,131,150
16.252159,132,132,148
16.256161,132,131,150
16.262152,131,131,151
16.266161,130,130,151
16.271164,129,130,155
16.277157,127,132,155
16.281159,127,132,153
16.287159,127,129,154
16.291158,128,128,153
16.297157,129,129,151
16.301018,131,130,150
16.307113,131,131,148
16.311112,131,132,151
16.317113,130,130,151
16.321113,129,131,150
16.327113,128,131,151
16.331113,128,131,154
16.337111,128,132,155
16.341060,128,130,154
16.347113,128,130,154
16.351112,128,130,151
16.357111,129,128,153
16.361112,129,129,154
16.367120,130,129,155
16.371119,131,128,154
16.377113,131,129,148
16.381112,131,128,150
16.387113,131,128,150
16.391113,131,128,152
16.397107,130,129,154
16.401577,129,130,152
16.407109,128,131,155
16.411112,128,130,157
16.417114,127,129,156
16.422113,128,130,157
16.426113,129,131,155
16.432114,130,131,155
16.436112,131,130,152
16.442114,131,129,152
16.446113,132,130,151
16.452121,131,131,148
16.456112,132,129,150
16.462113,131,129,146
16.467991,131,129,153
16.471105,131,130,155
16.476114,130,131,153
16.482115,129,130,152
16.486113,129,129,154
16.492115,129,130,156
16.496112,129,132,154
16.502513,130,130,149
16.506106,131,130,147
16.512114,132,130,148
16.516114,132,132,149
16.522115,132,129,153
16.526119,132,127,150
16.532118,131,126,147
16.536113,131,127,150
16.542111,131,128,157
16.546113,131,129,154
16.552107,130,129,150
16.556110,130,129,153
16.562109,129,129,152
16.566109,130,129,152
16.572114,132,129,153
16.576110,133,129,148
16.582109,134,131,144
16.586127,135,130,151
16.592114,134,129,152
16.596114,132,128,151
16.602125,129,127,155
16.606111,128,127,161
16.612114,128,128,155
16.616112,129,129,154
16.622113,131,129,151
16.626113,132,129,145
16.632113,132,129,146
16.636123,133,128,152
16.642115,133,127,153
16.648114,134,125,150
16.651106,134,126,147
16.657115,132,126,149
16.661116,131,127,151
16.667113,129,128,157
16.671109,128,127,156
16.677114,128,130,155
16.681114,128,131,151
16.687114,129,131,152
16.691114,130,130,153
16.697115,131,128,150
16.701114,132,128,147
16.707105,131,127,145
16.711114,132,127,151
16.717115,132,125,155
16.721114,132,125,148
16.727114,131,124,148
16.731114,130,125,148
16.737114,130,127,152
16.741113,129,127,152
16.747114,129,126,151
16.751113,129,128,150
16.757114,128,131,151
16.761112,129,132,156
16.767113,130,130,156
16.771108,131,128,153
16.777112,131,127,150
16.781114,130,127,146
16.787113,130,127,151
16.791113,130,128,155
16.797113,129,128,152
16.801116,128,127,153
16.807098,128,128,151
16.812053,128,128,150
16.818115,129,126,153
16.822112,130,125,152
16.828119,131,125,149
16.832113,131,125,148
16.837109,132,125,153
16.841115,131,126,154
16.847113,130,126,155
16.851115,128,125,155
16.859113,128,124,152
16.862111,127,126,154
16.869110,126,127,156
16.872111,127,128,161
16.877112,128,128,155
16.881111,129,127,152
16.889112,130,126,152
16.892105,130,126,151
16.897112,130,128,157
16.901112,131,127,156
16.907103,130,125,155
16.911108,129,125,148
16.917112,129,125,151
16.921113,128,127,159
16.927112,127,128,154
16.931113,128,129,154
16.937123,129,128,152
16.941112,129,128,148
16.949112,130,128,145
16.952106,130,128,150
16.957121,131,129,152
16.961116,131,127,147
16.967115,132,128,153
16.971110,131,128,151
16.977115,131,128,147
16.981115,131,126,151
16.987121,130,125,156
16.991115,130,125,154
16.997116,129,126,148
17.001115,128,128,153
17.007110,128,127,158
17.011106,128,127,154
17.017115,130,126,154
17.021115,132,126,147
17.027116,133,126,143
17.031115,133,125,145
17.037122,134,125,152
17.041114,132,124,156
17.047115,131,125,148
17.051115,130,125,152
17.057116,129,126,156
17.061115,127,126,156
17.067115,127,127,157
17.072117,129,127,159
17.078115,131,127,151
17.082116,132,128,149
17.088117,133,127,152
17.092117,133,128,152
17.097117,133,127,149
17.101117,133,124,148
17.107029,132,124,149
17.111111,132,125,151
17.117118,131,124,155
17.121117,131,126,158
17.127103,130,125,155
17.131108,129,126,151
17.137112,130,126,156
17.141114,130,128,155
17.147114,130,127,150
17.151115,131,128,147
17.157115,130,128,150
17.161114,130,126,151
17.167113,129,126,150
17.171123,129,126,151
17.179115,129,125,153
17.182114,129,124,151
17.187114,129,124,150
17.191114,129,126,150
17.197115,130,126,154
17.201113,130,127,152
17.207562,131,127,151
17.211107,131,127,154
17.217114,131,127,152
17.221124,131,127,148
17.227114,131,126,147
17.231115,131,125,153
17.237115,130,125,151
17.241115,129,126,149
17.247115,129,125,153
17.251115,129,125,153
17.257116,129,125,151
17.261114,129,125,153
17.267119,130,126,154
17.271122,130,125,149
17.277119,131,125,148
17.281116,131,126,152
17.287118,131,127,152
17.291117,132,126,149
17.297118,132,126,148
17.301118,132,127,149
17.307119,131,126,150
17.311110,129,126,152
17.325119,128,126,155
17.328113,127,124,154
17.330110,127,124,152
17.331109,128,123,149
17.342120,129,124,153
17.345118,130,125,154
17.346108,131,124,150
17.352119,132,124,151
17.358118,132,126,152
17.362118,132,125,151
17.368118,131,127,155
17.372120,130,126,154
17.377123,129,126,153
17.381118,128,124,150
17.387118,127,125,153
17.391119,127,124,156
17.397119,127,124,156
17.401119,127,124,153
17.407119,128,124,151
17.411103,129,126,151
17.417115,130,126,153
17.421116,132,125,149
17.427116,133,125,142
17.431117,134,125,147
17.437116,132,126,149
17.441119,131,126,151
17.447116,129,125,155
17.451117,128,124,155
17.457118,127,124,153
17.461115,126,124,153
17.467117,127,124,157
17.471116,128,124,155
17.477116,130,123,147
17.481116,131,124,147
17.487117,132,124,148
