101.26,127.176,127.648,157.944
101.27,129.171,125.487,147.145
101.28,132.154,125.154,150.769
101.29,132.732,125.732,150.134
101.3,129.65,124.825,152
101.31,127,126.841,157.682
101.32,126.158,127,150.633
101.33,129.173,127.827,155.79
101.34,132,126.665,148.503
101.35,131,126.683,151.683
101.36,130,125.842,153.842
101.37,127.841,127.319,148.07
101.38,126,128.682,157.888
101.39,127.159,128.159,150.319
101.4,129.157,130.685,153.843
101.41,131,128,152.841
101.42,131,126.158,149.684
101.43,131,126,150.794
101.44,129.861,125.277,153.584
101.45,127.027,124.041,151
101.46,126,126,157.977
101.47,125.789,124.632,155.368
101.48,128.487,125.744,148.231
101.49,131,126.008,152.042
101.5,132,125.016,146.992
101.51,131.009,126,150.026
101.52,129,126.009,152.965
101.53,126.008,125.992,150.983
101.54,126.019,126.075,154.038
101.55,127.999,126.005,155.001
101.56,130.001,126,144.002
101.57,132,127,150.998
101.58,131.002,125.002,148.002
101.59,129.001,126.999,149.996
101.6,126.002,127.001,151.001
101.61,126,127.998,148.007
101.62,128.997,127.001,154.996
101.63,130.991,126,147.028
101.64,131.997,125.006,156.981
101.65,131,124,147.066
101.66,129.009,124.983,150.009
101.67,127,123.99,153.952
101.68,125.007,123.993,152.007
101.69,126,126.009,154.991
101.7,128,126.009,152.055
101.71,129,126,150.016
101.72,130,124.036,151.982
101.73,129.008,125.008,155.967
101.74,126.008,125.008,149
101.75,126.999,126,159
101.76,127.991,126,152.017
101.77,128.991,125.991,150.925
101.78,128.009,127,146.111
101.79,129,127,149.935
101.8,127.009,128.973,157
101.81,128.849,125.699,152.699
101.82,129,125.824,146.824
101.83,130,126,150.175
101.84,130,128,148.028
101.85,129,126.036,153.964
101.86,129.02,127.02,148.061
101.87,130,127.02,151
101.88,129.99,128.98,150.02
101.89,128.989,127.979,152.979
101.9,128,126.02,154.01
101.91,129.01,127,151.02
101.92,130.011,126,146.032
101.93,131,126.989,151.011
101.94,130.979,127,156.99
101.95,126.99,127.01,150.07
101.96,125,127,156.964
101.97,127.022,127,152.033
101.98,130.01,126.99,149.99
101.99,130.99,126.99,152.05
102,128,126.98,152
102.01,128,126.009,155.956
102.02,128,126.98,150.02
102.03,128,126.011,156.946
102.04,128,126.138,152
102.05,128.99,127.01,153.02
102.06,128,127,155.916
102.07,128,127,149
102.08,129,128,151.826
102.09,129,128,150.16
102.1,129,127.653,148.695
102.11,128.827,126.827,154.481
102.12,128,127.653,154.827
102.13,128,126.346,150.135
102.14,129.347,128,151.214
102.15,130.158,128.683,147.158
102.16,130.843,126,150
102.17,128.842,127.683,150.683
102.18,127.844,127.156,154.533
102.19,126.271,127.271,148.22
102.2,128.985,129,157.971
102.21,129,128,148.074
102.22,130,127.986,147.057
102.23,130,128.842,152.842
102.24,129.846,128.846,147.691
102.25,128.842,128.842,152.631
102.26,128,128.825,153.525
102.27,127,127.177,150.177
102.28,127,128,150.012
102.29,129.99,127.99,157.99
102.3,130.991,126.009,148.009
102.31,130.011,127.978,154.022
102.32,129,128,151.96
102.33,127,130.021,151.107
102.34,127.998,130.002,156
102.35,129.998,130.002,152.996
102.36,131.665,128.669,152.004
102.37,132,129.002,151
102.38,131.002,127.004,151.005
102.39,129.004,128.998,152.002
102.4,129,129,156.996
102.41,129,129.995,150.998
102.42,130,130,148.002
102.43,131,127.001,153
102.44,131,127.002,147
102.45,131,128,156.012
102.46,131,128,152.947
102.47,131,128,151.054
102.48,131,129,151.017
102.49,132,128.984,153.904
102.5,131.983,129,155.966
102.51,131.015,128.015,153.045
102.52,130.984,127.032,152.953
102.53,130.016,129,154.066
102.54,130,129.033,154.935
102.55,131,130.983,155.017
102.56,132.005,129.989,155.979
102.57,133,130.792,150.753
102.58,133.007,129,150.007
102.59,132.992,127.023,151.97
102.6,130.991,129,149.061
102.61,129,129,156.974
102.62,130,129,155.961
102.63,131.016,128.992,151.024
102.64,134,128.008,152.936
102.65,134,129,146.724
102.66,132.162,127.323,152.485
102.67,131,126.839,150.516
102.68,130.008,129,151.033
102.69,131,129.008,151
102.7,132,129.982,149.982
102.71,133,129,150.016
102.72,132.992,129.992,150.977
102.73,131.992,127.992,148.023
102.74,130.984,125.992,151.984
102.75,128.991,127.009,149.052
102.76,128.007,127,152.993
102.77,129.004,126.991,151.996
102.78,131,128.656,149.656
102.79,132,128.828,151.312
102.8,132,127.173,148.383
102.81,130.828,125.828,153
102.82,129.828,126.828,155
102.83,128,126,151.692
102.84,127.172,127.344,152.515
102.85,129.173,130,149.173
102.86,130,129.829,149.171
102.87,129.172,131,148.687
102.88,130,131.828,152.797
102.89,130,130.343,147.514
102.9,129,130.172,151.688
102.91,129,128.831,154.157
102.92,129.154,128.846,153.925
102.93,131.158,129.158,158.685
