227.22,127.061,127,149.939
227.23,128,126,147
227.24,127,127,153.941
227.25,127,127.898,149.898
227.26,127,126,147.604
227.27,128,127,154.649
227.28,129.093,126.814,148.186
227.29,130.092,124.908,150.725
227.3,130.908,123.908,148.369
227.31,128.431,123.784,154.353
227.32,126.247,123.507,154.507
227.33,125.754,123.754,152.246
227.34,128.318,124.659,154.659
227.35,131,125.068,151.136
227.36,130.932,125.068,153
227.37,129.104,126,153.448
227.38,127.241,126,154
227.39,125.248,127,152.496
227.4,126.654,126.346,153.27
227.41,128,125.213,149.361
227.42,127.788,127,152.27
227.43,127,126.789,154.156
227.44,127,126,151.429
227.45,128.212,125.788,152.788
227.46,129,124.788,153.152
227.47,128,126,151.483
227.48,126.792,125,154.75
227.49,126.212,126.212,152.695
227.5,127.218,125.564,154.91
227.51,128.425,124,148.425
227.52,130.212,125.212,150
227.53,129.575,126.788,150.212
227.54,126.78,125.78,153.78
227.55,125.212,127.212,154.846
227.56,126.424,126.788,151.576
227.57,130.211,126,147.634
227.58,130.788,126,151
227.59,128.574,124.213,155.426
227.6,125.789,124.423,147.846
227.61,126.212,125.577,154.153
227.62,129.211,125,150.423
227.63,130,125.788,149.576
227.64,128.788,126.212,153.423
227.65,127,127,150
227.66,126.211,126.789,152.057
227.67,127,127.576,153.517
227.68,129.212,127,152.212
227.69,129.788,125,148.788
227.7,128,124.212,149.788
227.71,127.212,124,148.27
227.72,128,125.211,152.731
227.73,128,124.212,149.847
227.74,128.044,126.044,152.913
227.75,128.961,125.961,147.923
227.76,127,124.944,150.223
227.77,127,124,155.366
227.78,127.788,124,150.212
227.79,126.196,125.196,153.785
227.8,127.453,126,152.774
227.81,129,127,146.788
227.82,128.788,127.212,150.847
227.83,126.493,127.247,153.247
227.84,125,128.068,154.068
227.85,126.067,128.067,153.2
227.86,127.067,127.865,153.067
227.87,128,127,150.067
227.88,128,125.862,156.655
227.89,127.933,125,148.267
227.9,126,125.069,153.793
227.91,126.069,124.931,152.343
227.92,127,124,150.798
227.93,127.895,124,154.266
227.94,127.212,124.788,152.212
227.95,127.789,124.789,153.367
227.96,127.212,124.576,155.059
227.97,128.212,124.212,152.365
227.98,129.211,125.211,151.056
227.99,129,126,151
228,127.787,127,148.575
228.01,127,127,152.847
228.02,127,127,152.578
228.03,127,126.211,153.211
228.04,127.212,127,152.635
228.05,129.211,126.789,153.888
228.06,131,126.212,148.788
228.07,130,126.789,149.057
228.08,128.577,125.423,153.577
228.09,124.789,128.211,153.633
228.1,123.423,130.789,159.366
228.11,127.045,130.09,150.821
228.12,130.044,131,148.222
228.13,130.967,129.967,149.9
228.14,129.243,129.757,148.514
228.15,125,129,158.211
228.16,125.211,129,153.366
228.17,127.424,130,148.848
228.18,130,129.211,151.366
228.19,129.789,128.577,144.845
228.2,127.718,127.141,153.859
228.21,126,128,154.51
228.22,126.211,127.422,149.422
228.23,128.211,129.789,153.789
228.24,129,130.579,148.21
228.25,128.578,130.789,151.944
228.26,126,131.217,148.867
228.27,126,131.21,153
228.28,127,133.578,148.789
228.29,128,133,152.939
228.3,129,133,149.423
228.31,127.787,131.213,147.639
228.32,126.789,131.789,152.211
228.33,125,132,148.211
228.34,126.21,132,155.949
228.35,128.212,132,151.788
228.36,128,133.211,150.054
228.37,126.577,134,155.154
228.38,124,136,148.635
228.39,124.211,135.789,152.368
228.4,126.187,137,147.748
228.41,128,135.531,152.063
228.42,128,134.233,152.865
228.43,126,133.201,154.395
228.44,126,134,153.284
228.45,125.766,134.766,149.234
228.46,124.773,134,156.546
228.47,124.226,133.774,152.452
228.48,125,133.226,155.322
228.49,126.226,133,154.321
228.5,127,134.227,149.453
228.51,126.774,136,154.322
228.52,125,137.548,150.357
228.53,125.226,136.774,155.096
228.54,127,135.225,152.451
228.55,127,134.06,152
228.56,128,133.118,155
228.57,127.044,135,148.22
228.58,128,133,153.629
228.59,125.911,134.089,150.535
228.6,124.294,135.706,156
228.61,126.089,132,155.467
228.62,127,135,150.446
228.63,128.089,134.089,155.822
228.64,129,132.267,148.822
228.65,129,135,148.816
228.66,129,134.214,154.929
228.67,127.357,133.643,151.643
228.68,127,138.792,157.74
228.69,127.051,135.949,149.848
228.7,128,136,149.821
228.71,129,134.911,153.177
228.72,128,132,146.089
228.73,128,133,151.911
228.74,128,132.294,151.706
228.75,128.09,132.179,148
228.76,129,132.088,150.177
228.77,128.911,133.089,153.646
228.78,127,134.089,150.797
228.79,126.088,134,158.381
228.8,127,133.576,150.729
228.81,127.453,132.547,150.36
228.82,129.774,133,146.129
228.83,127.548,131.226,152
228.84,125.775,132,153.675
228.85,125.236,132,150.764
228.86,127,134,153.643
228.87,128,132.774,148.677
228.88,128,133,151.549
228.89,126.774,132.226,150.451
228.9,125.227,131,155.227
228.91,126,131.451,149.549
228.92,127,131.226,151.453
228.93,128,131.774,154.645
228.94,126.775,131.225,146.023
228.95,126.234,132.532,161.658
228.96,127.059,132,146.294
228.97,128,132,152.059
228.98,129,131,149.857
228.99,127.775,130.775,150
229,127,129.229,151.914
229.01,125.765,130.235,154.59
229.02,126.225,130,154.577
229.03,128,128,148.864
229.04,129,128.774,152
229.05,128.774,127.774,153.452
229.06,127.235,127,152.705
229.07,127,128.774,155.226
229.08,128,126.226,153.097
229.09,128,127.548,152.904
229.1,129,126.323,152.452
229.11,128.778,125.222,152.556
229.12,127.789,124.789,151.685
229.13,127.14,126,156.439
229.14,128,126,151.493
229.15,128,125.279,151.279
229.16,128,125.489,154.511
229.17,128,123.79,150.42
229.18,128,123.526,154.106
229.19,128,123.037,153.075
229.2,128.038,123.038,152.962
229.21,129,122.695,153.305
229.22,130,121,151.503
229.23,130.752,120.752,152.248
229.24,129.249,119.497,152.503
229.25,128.234,120,150.766
229.26,128,120,152.579
229.27,129.21,119,152.631
229.28,131,119,149.159
229.29,131,119.79,152
229.3,131,118.791,149.791
229.31,129.79,118.21,150
229.32,129,117.789,152.789
229.33,129,118,152.211
229.34,129,118.789,151
229.35,129,118,155.37
229.36,128.141,118.141,149.566
229.37,129.76,118.24,152.24
229.38,129,116,153
229.39,129,115.246,152.246
229.4,129,114.42,154.42
229.41,128,116.79,152.16
229.42,129,116,152
229.43,129,117.21,151.21
229.44,128.791,117.791,150.209
229.45,128.82,116.639,155
229.46,128,116,152.869
229.47,128,115.043,155
229.48,128,116.212,151
229.49,128,117,147.682
229.5,129,116.211,152.157
229.51,129.79,118.58,151.161
229.52,129,118.789,149.264
229.53,129,117.58,154.161
229.54,128,116.21,148.26
229.55,128,118.501,156.003
229.56,129,116.79,149.16
229.57,130.21,117.21,149.419
229.58,130,116.211,148.789
229.59,129.791,116.419,149.419
229.6,128,117.123,149.616
229.61,127.227,118.773,151.545
229.62,128,119.528,153.057
229.63,129,118.226,151.129
229.64,129,118,151
229.65,129,117,150.452
229.66,130,118.85,153.549
229.67,129.214,118.786,149.428
229.68,128,118,153.547
229.69,127,118.451,149.677
229.7,127,118.774,153.226
229.71,127,118.226,151.774
229.72,127,120.324,155.775
229.73,128.151,118.151,154.698
229.74,129,118.215,151.43
229.75,129,117.774,149.355
229.76,129,118,149.643
229.77,128.772,119.545,148.455
229.78,127.774,119.774,154.549
229.79,127.226,118.451,152.774
229.8,128.226,120.226,149.451
229.81,128.774,119.774,153.451
229.82,128,119,151.316
229.83,128,119,152
229.84,128.207,118.793,152.243
229.85,128.774,117.774,150.323
229.86,128.226,119.774,154.902
229.87,129,118.225,150.549
229.88,128,118.775,150.451
229.89,127.774,118.774,158.098
229.9,128,118,152
229.91,129,117,154.451
229.92,129,116.235,156
229.93,129,117,150
229.94,129,117.647,150.586
229.95,129,117,149.559
229.96,128,118.21,150.47
229.97,128,119,153.954
229.98,128.209,119.791,151.047
229.99,127.79,120.21,152
230,128.21,118.58,153.741
230.01,130.21,118.21,146.469
230.02,130,117.419,150
230.03,129.791,118.582,153.418
230.04,128,118.791,148.582
230.05,128.209,118.791,154.209
230.06,129,119,149
230.07,129,117.791,151.581
230.08,129.179,117.642,150.537
230.09,129,116.128,151.681
230.1,129.066,116,151.264
230.11,131,116.064,150.616
230.12,130.924,116.924,149
230.13,128.936,119.936,146.762
230.14,126.935,119.805,157.153
230.15,126.036,118.855,150.218
230.16,128.218,119.782,153.347
230.17,130,118.86,149.163
230.18,130.755,118,144
230.19,129.791,118.209,148.374
230.2,127.784,119.216,147.078
230.21,127,118.225,154.55
230.22,127,118.221,149.662
230.23,128,119.791,153.628
230.24,129,117.642,156.389
230.25,129,116.086,144.429
230.26,128.391,117.391,157.044
230.27,127,118,152.418
230.28,127.14,118.14,151.838
230.29,126.496,118.248,155.496
230.3,126,119,153.608
230.31,126,119.936,158.871
230.32,126.065,119,154.13
230.33,127,118.936,158.807
230.34,127.066,119.066,152.066
230.35,129,118.936,154.485
230.36,129,119.396,147
230.37,127.372,119.628,150.372
230.38,126,119.751,156.75
230.39,125,118.751,148.748
230.4,126.75,120.75,160.253
230.41,128.752,119.248,148.242
230.42,129.751,120,152.508
230.43,129,119,150
230.44,128.79,120,148.79
230.45,129,120.791,155.581
230.46,128.21,121.21,149.052
230.47,128.789,122.789,156.52
230.48,129.209,122,152.209
230.49,130,120.209,147.627
230.5,131.209,120,151.582
230.51,132,121,149.791
230.52,131,121.791,148.791
230.53,129,121.209,148.209
230.54,128,123.79,150.581
230.55,128,123.791,146.581
230.56,129,123.418,150.418
230.57,129,124.772,150.457
230.58,128,124,149.784
230.59,128,122.783,155.567
230.6,128,122,150
230.61,128.217,120.217,154.567
230.62,129,120.783,150.433
230.63,129,120.433,151.918
230.64,128,123,151.301
230.65,126.801,121,158.606
230.66,126,120.454,155.68
230.67,124.233,123.467,149.866
230.68,126,123.541,161.703
230.69,126.459,122.23,147.607
230.7,128,123,154.31
230.71,126.77,120.919,151.459
230.72,124.77,123.459,153.919
230.73,124.229,125,157.313
230.74,124.232,125.768,151.929
230.75,125,126,157.688
230.76,125.896,123,152.519
230.77,128.096,123.808,153.808
230.78,129,122.906,152
230.79,129,124.094,152
230.8,129,124,153.718
230.81,129,123.187,146.187
230.82,128,125.107,150.893
230.83,128,126.905,151.191
230.84,128,125,146.191
230.85,128.19,124.81,153
230.86,131.095,124.905,151.524
230.87,132.905,123.905,148
230.88,130.904,123.096,151.478
230.89,128.809,124,151.713
230.9,126,124.904,151.192
230.91,128.096,124.096,154.713
230.92,129,126,154.192
230.93,129,125.096,156
230.94,129,126.905,153.81
230.95,128.904,126.809,149.713
230.96,127.904,126,152.904
230.97,127,127,152
230.98,126.904,126.191,153.096
230.99,126.099,128.099,151.398
231,126.921,129,153.369
231.01,126.094,131,152.281
231.02,127,130,151.531
231.03,127,129.089,146.089
231.04,126.229,126.771,151.229
231.05,127,126.439,151.561
231.06,127,128,152.464
231.07,128,128,155.117
231.08,127.208,128.625,145.625
231.09,127.791,130.373,153.791
231.1,127.208,128,148.583
231.11,128,128,152
231.12,127.768,128.536,153.928
231.13,126.822,127.822,152.822
231.14,127,129.957,154.828
231.15,127.043,129.086,149.043
231.16,128.05,130.05,150.05
231.17,128,130.791,149.417
231.18,126.786,130,151.214
231.19,126.77,130,153.848
231.2,126.816,130.816,151.553
231.21,126,130,154.858
231.22,126,130,149.398
231.23,126,131.69,149.69
231.24,127.073,131.073,151.927
231.25,127.902,132,150.196
231.26,127,130.144,154.928
231.27,126,131.064,148.936
231.28,126,131,150.963
231.29,126,132,150.834
231.3,126,132,150.791
231.31,127,132,155.543
231.32,127.209,132.583,151.626
231.33,127.792,131.208,153.751
231.34,127,131.791,152.209
231.35,126,130,148.416
231.36,126,131,150.582
231.37,126.215,132.785,150.429
231.38,127.224,131.224,151.103
231.39,128,133,150.417
231.4,128,132.211,151.053
231.41,126.788,132.424,148.788
231.42,126,134,156.579
231.43,126.792,133.416,150
231.44,126,133.198,148.991
231.45,127,133.878,151.878
231.46,126.958,134,148.083
231.47,126,133.968,152.84
231.48,126.752,133,150.256
231.49,126.793,133.585,149.622
231.5,126,133.788,156.424
231.51,126.224,133.224,151.76
231.52,128,134.415,148.454
231.53,127.792,134.792,154
231.54,124.791,133,149.791
231.55,124,134.792,153.831
231.56,126,134,154.304
231.57,127,134,146.896
231.58,127,133,154
231.59,126,133.208,152
231.6,125,134,154.208
231.61,126.208,132.416,156
231.62,126.792,134,151.375
231.63,125,132.232,156.16
231.64,125.23,132,153.311
231.65,126,132.771,152.459
231.66,125,133.312,153.229
231.67,126,135,154.396
231.68,126.217,136,153.65
231.69,125,134.436,155.347
231.7,126,135.456,151.456
231.71,126,136.585,151.585
231.72,126,135.376,152.416
231.73,126,133,153.249
231.74,126,133,156.792
231.75,127.208,133,148.247
231.76,127.769,133.538,149.844
231.77,127,133.357,155.214
231.78,127,131.15,148
231.79,125.951,134,154
231.8,125.037,135,157.11
231.81,127.532,134.234,154.638
231.82,128,135,151.881
231.83,127,134,153.763
231.84,127,132.216,148.784
231.85,127,135,152.646
231.86,127.216,135.216,149.92
231.87,128,136.782,150.524
231.88,126.568,136.352,153.919
231.89,125,133.207,155.587
231.9,125.415,136.585,149.623
231.91,127,133.792,156.751
231.92,127.417,131.791,147.668
231.93,129,132.775,148
231.94,127.585,132.208,154.17
231.95,125,133.415,153.415
231.96,125,134.624,153.584
231.97,126,136,152.207
231.98,127,136.793,149.414
231.99,127,134.792,152.585
232,127.788,133.788,150.575
232.01,127.227,134.773,152
232.02,129,133,148.565
232.03,127.786,134.428,147
232.04,125.786,135.214,153.641
232.05,123,136.585,150.038
232.06,124.414,136,156.552
232.07,128.208,134.792,149.415
232.08,129,133.794,147
232.09,128,132,151
232.1,127,132.793,148.415
232.11,126,132.784,149.432
232.12,126,132.792,149.585
232.13,127,135.793,152.62
232.14,127,135,151.171
232.15,126,135,151.621
232.16,126,134.215,153.57
232.17,126,134,148.415
232.18,127,134,150.467
232.19,126.959,134,149.041
232.2,126,135.917,150.917
232.21,125.95,135,155.65
232.22,124.207,137,151.279
