166.4,126.668,126,154.672
166.41,128.864,126,151.456
166.42,130.731,126,152.343
166.43,133,124.17,150.076
166.44,130.567,126,152.299
166.45,129.14,125,153.421
166.46,126.581,126.419,151.351
166.47,125.419,128,148.839
166.48,128.425,127.575,150.874
166.49,129.929,126.071,148.929
166.5,131,124.756,151.134
166.51,130.621,125.863,152.863
166.52,129,126.379,146.136
166.53,128.62,128,153.48
166.54,126.697,126.303,148.697
166.55,126.419,125.838,154
166.56,128.419,126,153.095
166.57,130,126,150.004
166.58,131,126,153.718
166.59,130.566,125,150.17
166.6,127.573,126.427,151.865
166.61,125,127.478,151.783
166.62,126,127.313,150.374
166.63,127.141,127.141,154
166.64,128,127.828,154.172
166.65,128,125,150.522
166.66,128.391,125.781,149.906
166.67,129,127,147.095
166.68,128.608,127.392,150.741
166.69,127,126.391,150.609
166.7,127,127.174,150
166.71,127.39,127.61,154.219
166.72,128.391,126.391,149.391
166.73,129,126.39,147.61
166.74,129,125,149.953
166.75,128,125.39,149.61
166.76,127.609,124.609,154
166.77,127.781,125,151
166.78,130,126.392,150.038
166.79,129.61,125.39,150.509
166.8,126.609,125.391,156.436
166.81,126,124.78,153
166.82,127.312,125.624,155.312
166.83,129.431,124.431,148.862
166.84,128.574,126,152.426
166.85,126.574,127,158.721
166.86,125,127.853,150.426
166.87,126.426,128.426,156.279
166.88,127.432,127.568,149.136
166.89,130,127.573,148
166.9,129.574,127.574,151.147
166.91,127.574,125.574,155.426
166.92,126,126.427,153.28
166.93,126.427,128.146,158.439
166.94,128.427,127,151.427
166.95,128.573,127.854,152
166.96,128,127.573,157
166.97,127.427,128.427,149.707
166.98,128,128.428,155.29
166.99,128.429,129,150.429
167,129,130.257,150.486
167.01,129,129,152.34
167.02,128,129.679,152.755
167.03,128.566,129.434,153
167.04,128.434,129.566,152.301
167.05,129,128.058,148.347
167.06,128.599,127,150.798
167.07,127,126.4,150.601
167.08,126.402,127,150
167.09,129,128.4,152.6
167.1,129.401,129.401,147.603
167.11,129.6,131,152.6
167.12,127.8,132.8,165.2
167.13,122.6,132.8,154.4
167.14,122.4,133.801,163.4
167.15,126.199,134,152.4
167.16,130.4,132.6,149.396
167.17,131,131.599,145.198
167.18,128.197,133.598,147.41
167.19,124.6,133.2,157.2
167.2,123,134,152.599
167.21,123.95,134,155.8
167.22,127.4,133.2,152.199
167.23,129.8,131.6,143.8
167.24,131,131,148.201
167.25,128.8,130,145.6
167.26,124.201,133,155.795
167.27,123.802,135.203,153.793
167.28,127.416,138.167,148
167.29,127,136.592,148.632
167.3,127.817,136.591,156
167.31,132.408,135.184,150.184
167.32,133.592,133.408,148
167.33,131.592,133.775,151.775
167.34,127.775,132.225,143.408
167.35,120.591,135,154.678
167.36,122.225,134.408,153.141
167.37,126.815,137,148.222
167.38,129,135.768,149.411
167.39,129,134.408,150.326
167.4,127.673,135,148.636
167.41,125.601,134,148.399
167.42,123.601,136,151.601
167.43,125.199,136,153.998
167.44,127.6,134.4,151.002
167.45,127,136.199,152.605
167.46,126.601,134,154.407
167.47,125.597,134.597,148
167.48,124.6,133.4,150.799
167.49,124,133.703,159.959
167.5,125.163,132.489,143.978
167.51,127,135.139,161.305
167.52,127,134.597,148.416
167.53,126.611,133.389,155.611
167.54,125.611,135.221,152.779
167.55,124.61,134.61,152.22
167.56,125,133.167,154.389
167.57,125,132.617,154.913
167.58,125,133.08,157.46
167.59,124,133.703,155.891
167.6,125.759,131.723,154.964
167.61,129,132,150.814
167.62,129,132.702,149.596
167.63,128.567,130.433,152.836
167.64,128,130.566,151.603
167.65,126.567,132.567,155.4
167.66,125,132.701,154.03
167.67,127.325,132.325,155
167.68,128.322,132.322,150.678
167.69,129.433,133.134,152.03
167.7,128.567,131,151.401
167.71,128,132,152.898
167.72,127.568,132.432,152.406
167.73,127,133,153.567
167.74,128,133,154.169
167.75,129,131.567,153.7
167.76,130.433,130,153.895
167.77,131.433,129.433,151.267
167.78,132,127.561,150.439
167.79,129.558,129,149.325
167.8,126.561,128.561,152.123
167.81,125,128,153
167.82,126.876,129.562,151.934
167.83,129.876,128,152.314
167.84,131.439,128,148.122
167.85,132,126.438,150
167.86,130.562,126.124,148.314
167.87,128.562,127.124,149.809
167.88,129,127,152.314
167.89,127.438,127.438,147.315
167.9,129,128,154.123
167.91,129,129.124,148.438
167.92,127.562,127.125,153.751
167.93,127,127.562,156.809
167.94,127,126.562,148.438
167.95,128,126.562,155.562
167.96,127.157,124,148.843
167.97,128.843,124.157,150.943
167.98,126.802,124.198,156.012
167.99,126,125.4,155
168,126.399,125,153.804
168.01,127.391,124,152.218
168.02,127.623,124.623,154.623
168.03,126.624,122,152.376
168.04,126.376,121.376,153.753
168.05,127,122.624,152.248
168.06,129,122.376,150.248
168.07,129,124.376,149.376
168.08,128,123,150.376
168.09,128,124.378,152.756
168.1,127,123.624,150.248
168.11,128.375,122,156.625
168.12,129.754,121.623,149.377
168.13,131.376,121.376,152
168.14,131,119.623,150.623
168.15,130.062,119.938,150
168.16,128,121.376,154.495
168.17,128,120.624,153.248
168.18,128,120.376,155.376
168.19,129,120.611,157.611
168.2,130,119.397,153.603
168.21,129.31,118.69,151.69
168.22,131,119,151.319
168.23,130.7,120,150.899
168.24,129,120,154.017
168.25,127.624,120.376,153
168.26,126.625,121,154
168.27,127.375,120,157
168.28,129,120,148.746
168.29,131,119,151
168.3,132,119.376,150.128
168.31,131,117.376,146.752
168.32,129.749,119.251,153
168.33,128,119.997,150.494
168.34,129,120.251,149.753
168.35,129,121,154.446
168.36,131.417,119.834,149.501
168.37,131.583,118.834,150.332
168.38,131.426,118.852,148.982
168.39,130.581,119.581,150.646
168.4,129.582,119.418,147
168.41,129,119.582,151.418
168.42,129,119.166,148.583
168.43,129,118.417,150.668
168.44,130,119.172,152.758
168.45,129.417,119.583,150.583
168.46,130.417,117.834,153.251
168.47,129,119.834,147.501
168.48,127.583,118.417,154.167
168.49,127,119.416,153.752
168.5,127,120.582,152.164
168.51,128.169,119.338,153.676
168.52,128,120,147.249
168.53,129,120,152.75
168.54,127.583,120,150.167
168.55,127,119.749,152.669
168.56,127,118.722,156.444
168.57,127.375,119,151.626
168.58,128,118,150.498
168.59,128.374,117.374,152.503
168.6,128.377,118.623,150.508
168.61,128.7,119.3,152.1
168.62,127,118.417,155.251
168.63,127,119.625,151.25
168.64,129,119.615,151.846
168.65,129.375,119,152.375
168.66,129.376,120.376,150
168.67,129.749,120,157.251
168.68,129,119.417,150.669
168.69,128.744,118.744,154.719
168.7,129,117.499,150.503
168.71,129,118,151.3
168.72,129,117,154.583
168.73,129,117,151.668
168.74,130.417,117.583,152.166
168.75,131,119,149.625
168.76,130,119.375,150
168.77,128.722,118.278,151.556
168.78,128,118.003,153
168.79,128.416,118,154
168.8,129.407,117.815,152
168.81,131.428,117,150.433
168.82,131.583,118.583,148.834
168.83,131,118.417,149.667
168.84,130.166,117.583,152
168.85,127.417,118.166,154.668
168.86,128,117,156.997
168.87,128.625,116.375,152.25
168.88,129,115.633,151.949
168.89,131.499,117.002,151.494
168.9,131,119,146.885
168.91,129.626,119.626,152.879
168.92,128.62,119.481,150.759
168.93,128,119,151.375
168.94,128.375,119,151.875
168.95,129,118.876,151.251
168.96,129.376,117,150.624
168.97,131,117.626,149.496
168.98,130.875,117.75,147.75
168.99,130.861,117.861,150.446
169,129.811,118.189,151
169.01,128.583,118.834,148.834
169.02,128,119.417,152.173
169.03,128.416,118.168,149.088
169.04,130.417,118.833,148.833
169.05,131.42,118.841,150.739
169.06,131.583,118.835,148.835
169.07,129,118.834,147.918
169.08,128,119.75,154.416
169.09,127.416,119,146.328
169.1,128,118,151.671
169.11,129.416,117.584,150.665
169.12,129,117.416,151.249
169.13,128.584,117.416,152.168
169.14,129,117.827,149.173
169.15,129.626,116.374,150.503
169.16,129,118.25,151.75
169.17,127.626,118.374,153.374
169.18,126,117.25,153.002
169.19,126.5,119,155.5
169.2,128.376,118,151.618
169.21,129.7,117.7,152.1
169.22,129,118,154.158
169.23,127.929,116.143,148.214
169.24,127.501,117.501,156.501
169.25,128.374,118,149.877
169.26,129,118.626,150.626
169.27,130.625,118.625,154.625
169.28,128.626,119.253,152.494
169.29,126.624,120,156.385
169.3,125,119.249,158.119
169.31,126.748,119,150.865
169.32,130,121,154.414
169.33,131.626,117.626,149.01
169.34,131.375,117.5,151.499
169.35,129.626,119.749,154.877
169.36,126.625,119.249,155.751
169.37,126,119.699,159.398
169.38,128.127,119.873,155.363
169.39,130.632,118.184,155.079
169.4,132.348,117.043,147.128
169.41,132,119.401,153
169.42,129.248,121,152.743
169.43,127,120.748,152.365
169.44,127.374,121.748,149.877
169.45,128.374,122,151.374
169.46,130.374,121.626,153.872
169.47,130.625,122.251,150.752
169.48,132,121.747,155.627
169.49,132.626,123.253,154.011
169.5,131.626,120.496,146.87
169.51,129.623,120.753,150.377
169.52,128,121,149.123
169.53,128,121,154.132
169.54,128.375,121.375,153.625
169.55,130.375,123,153
169.56,131,123,151
169.57,130.627,123.627,150
169.58,129,124.374,149.374
169.59,129,124.374,150.749
169.6,128.613,124.613,151
169.61,128,123.374,152.123
169.62,128,125,152
169.63,129,125.879,155.01
169.64,129,124.749,148.374
169.65,128.7,126.3,150.6
169.66,128.124,125,150.498
169.67,128,125.803,148.704
169.68,129.299,124.701,151.898
169.69,129.584,125.248,148.832
169.7,127.578,126.578,150
169.71,127,126,152.247
169.72,127,126.58,146.74
169.73,128.416,126.168,152.584
169.74,130,125.584,148.752
169.75,130,126.416,149.915
169.76,127.583,126.417,152.917
169.77,126,127.584,152.416
169.78,126,128.169,149.584
169.79,128.416,127.584,151.584
169.8,130,127,148.576
169.81,130,125.823,148.532
169.82,129,126,153
169.83,127.627,127.627,152.373
169.84,126,126.748,156.252
169.85,125.373,128.627,153
169.86,126,129,151.936
169.87,126,128.627,157.506
169.88,127.374,128,149.991
169.89,128.625,128.751,155.373
169.9,128,129.253,152.242
169.91,126.627,129,150.119
169.92,125.627,131,157.253
169.93,125.374,129.374,154.495
169.94,127.374,130,158.129
169.95,128,130.254,152.119
169.96,128,130,156.26
169.97,128,129,149.747
169.98,127.626,128.877,152
169.99,126.627,129,153.627
170,126,129.207,152.034
170.01,127,131,157.363
170.02,129,129.603,151
170.03,130.396,131.792,152.583
170.04,131,130.156,156.896
170.05,131,130.792,150.96
170.06,128.604,130.208,150
170.07,127,130,153
170.08,127,130,152.794
170.09,129.292,130.708,151.146
170.1,131,131,150.709
170.11,131,131.712,150.577
170.12,130,130.602,150.805
170.13,129.627,131,149.373
170.14,129,131.535,149.465
170.15,128.753,131.506,151.236
170.16,128,131.498,147.254
170.17,129,132.832,152.255
170.18,130.416,131.248,150.913
170.19,130,131.416,145.416
170.2,129.585,130.585,153.754
170.21,126.579,132,151
170.22,126,131.246,151.585
170.23,128.415,132,150.415
170.24,129.416,132.753,147.169
170.25,130.836,134.164,151.164
170.26,127.584,133.416,150.169
170.27,125.415,131,153.075
170.28,125.416,133,151.086
170.29,127.415,132.754,149.077
170.3,128.585,132,148.851
170.31,127.572,133.855,153.133
170.32,125,133,155.169
170.33,124,133,152.26
170.34,125.831,134.415,150.737
170.35,128,134.412,152.642
170.36,128.415,132.415,144.661
170.37,127.836,132.672,154.164
170.38,125,130.127,150.381
170.39,127.084,131,155.413
170.4,128,133.501,150.492
170.41,126.603,132.397,148.411
170.42,127,133.616,155
170.43,126.617,132.767,147.466
170.44,126,134,157.25
170.45,126.423,132.423,147.462
170.46,128,132.54,149.259
170.47,127.423,133.577,146.577
170.48,128.577,134.423,153.153
170.49,126.15,135.575,153.701
170.5,125,134.271,160
170.51,127.27,136.847,148.847
170.52,129,135.577,150.847
170.53,129,134.154,152.846
170.54,127.576,133.847,147.271
170.55,125.153,133.153,155.27
170.56,125.847,131,151.883
170.57,128.248,132.743,148.486
170.58,129,135.424,156.032
170.59,130.434,133.566,150.038
170.6,129.228,133.386,145.386
170.61,127.554,132.662,159.662
170.62,126,133.319,148.879
170.63,125.56,134.44,157.679
170.64,127.44,134.56,157.64
170.65,127.559,134,146.594
170.66,127.439,133.243,155.953
170.67,129.441,134.441,154.39
170.68,129.56,134,148.321
170.69,126.796,134.796,157.204
170.7,126.029,134.029,157.971
170.71,126.44,134.56,149.083
170.72,127.735,134.735,158.146
170.73,129,134.191,147.022
170.74,129.191,134.405,153
170.75,128,133.405,151.405
170.76,127,132.214,151.405
170.77,128,133.404,149
170.78,128,134.595,152
170.79,127.405,135.405,150.405
170.8,129,135,153.189
170.81,128.595,134,150.405
170.82,129.405,132.595,154.405
170.83,131,133.595,149.595
170.84,129.595,133.19,145.379
170.85,128.82,133,151.081
170.86,126.673,134.673,147.019
170.87,127,134,153.881
170.88,128.44,133.44,149.879
170.89,129.441,133,148.441
170.9,129,132.56,151.758
170.91,128.56,132.121,149.802
170.92,127,131.675,151.698
170.93,127.318,133.682,149.364
170.94,129,132.86,149.86
170.95,129,131.645,147.227
170.96,127.683,133.317,150.683
170.97,126.57,134.57,151.85
170.98,126.432,134.568,151.297
170.99,127,133.322,153.712
171,127,131.701,152.197
171.01,126.415,131.585,150.415
171.02,128.415,131.585,152.924
171.03,127.586,131,151.484
171.04,125.576,131.424,154.729
171.05,125.44,131.56,156.881
171.06,125.422,132.844,152.469
171.07,127,131.578,156.733
171.08,127.422,131.422,150.844
171.09,128,130.133,156.267
171.1,129,130.134,149.071
171.11,127.352,129.352,151.056
171.12,127,131.433,157.031
171.13,126,132.413,151.346
171.14,126,131.159,154.841
171.15,126.415,132,152.17
171.16,129,134,150.348
171.17,130,131,153.692
171.18,128.6,131,148.799
171.19,129,131.381,155.763
171.2,128,130.809,149.618
171.21,128,132.405,152.19
171.22,129,131.602,156.398
171.23,127.617,132.617,149.531
171.24,128.391,131,156.438
171.25,130.39,131,149.39
171.26,130.623,131,147.131
171.27,129.629,132,153.112
171.28,126.255,132.628,152.628
171.29,125.248,131,156.505
171.3,127.996,130.996,151
171.31,130.403,131.193,153.193
171.32,132,131,151.744
171.33,131.629,130.258,150.258
171.34,128.256,129.628,152.256
171.35,125.629,130.371,156.112
171.36,126,131.37,152.63
171.37,127.402,130.402,152.805
171.38,129.372,131.256,151.628
171.39,130,130.884,151
171.4,130,130,152.884
171.41,129,131,150.122
171.42,129,131,150.929
171.43,128.719,131.281,150.281
171.44,127,131,146.496
171.45,128,130.585,151.682
171.46,129.16,131,148.961
171.47,129,129.256,155.024
171.48,128.627,129.745,152
171.49,128.372,129.628,149.884
171.5,129,128,144.644
171.51,127.878,131.756,153.756
171.52,127,130,152.837
171.53,128,130.372,150.512
171.54,129,130,156.114
171.55,129.371,129,144.629
171.56,130.616,129,151.232
171.57,129,128,146.341
171.58,127.256,126.628,155.654
171.59,126.371,127.741,150.595
171.6,127.373,127.627,151.388
171.61,129.742,127.629,150.083
171.62,129.627,127.373,148.387
171.63,127.592,129,158.855
171.64,125.371,128,148
171.65,128,127,155.773
171.66,130.372,126.883,150.256
171.67,130.629,126.371,150
171.68,130,126.371,149.6
171.69,128.729,125.729,151.271
171.7,125.967,127,154
171.71,125.382,127.853,154.765
171.72,127.768,124,155.079
171.73,130.383,124.235,150.148
171.74,130.617,124,149
171.75,130,123,151.994
171.76,129.044,121.088,150
171.77,129,121.535,152.616
171.78,128,124.383,152.383
171.79,127.384,124,156
171.8,129,122.393,156.681
171.81,130,121.74,148.11
171.82,131,122.227,151.387
171.83,130.618,120.618,150.854
171.84,130,120,151.147
171.85,128.618,121.382,156.088
171.86,127,122.525,150.263
171.87,128.255,120.745,156.723
171.88,131.255,120.765,150.745
171.89,132,121.577,150.381
171.9,131.141,118.282,156.852
171.91,129,119,151.157
171.92,129,118.422,154.422
171.93,129,117.421,146.421
171.94,130.418,118.418,150.925
171.95,131,117,152.514
171.96,130.629,118.741,152.112
171.97,129,119.63,155.48
171.98,129,116.886,153.144
171.99,130.371,117.114,152
172,130.629,118,152.258
172.01,130.629,117,149.857
172.02,130,116.301,152.602
172.03,130,118.587,153.348
172.04,129.587,117.174,149.695
172.05,130,118.589,153.464
172.06,130,118.172,149.344
172.07,131,118.63,150.482
172.08,130.629,119.258,152.405
172.09,130.371,116.629,148.853
172.1,131,115,149
172.11,130.63,118.63,149.889
172.12,129.629,118,153.114
172.13,128,116.74,151.891
172.14,129,118.371,149.224
172.15,131,117.369,153.306
172.16,131,116.259,147.852
172.17,132,116,151.482
172.18,131.753,117.753,149.27
172.19,129.753,118,150.483
172.2,128,116.754,154.015
172.21,129.296,115.704,149.186
172.22,130,116.581,153.161
172.23,130.586,115.414,147.932
172.24,130,115,153.24
172.25,129,116.414,151.068
172.26,128,116.587,152.587
172.27,127.413,116.174,149.891
172.28,129,116.759,150.45
172.29,131.413,118,153.481
172.3,130.586,118.414,152
172.31,128.587,116,153.892
172.32,126.581,116.581,155.324
172.33,127.413,115.587,151.761
172.34,129.413,115.413,150.587
172.35,131,115.63,154.152
172.36,130,117.63,149.44
172.37,128.63,117.37,156.521
172.38,126,116.369,149.478
172.39,128.296,118.296,158.222
172.4,130.424,117.576,149.576
172.41,131.416,115.416,148.912
172.42,130.563,116,155.437
172.43,128,114.579,150.421
172.44,128.579,116.579,157.895
172.45,129,117.579,148.631
172.46,130,116,155.158
172.47,130,118.579,150.842
172.48,130,117,150.842
172.49,130.158,117.316,155.474
172.5,129.421,117.579,150.421
172.51,130.579,116.579,157.894
172.52,129,118.051,150.949
172.53,129,116.916,151.748
172.54,130.252,115.748,149.487
172.55,132,118.52,153.26
172.56,132,116,151.774
172.57,131,116.62,150.239
172.58,129.722,116.083,151.083
172.59,128.37,116.63,151
172.6,130,117,150.262
172.61,131.369,115.738,149.262
172.62,133,118,153
172.63,132,116.247,150
172.64,130.504,118,151.978
172.65,128.631,118.631,151.153
172.66,129,118.261,150.152
172.67,129,118.89,149.74
172.68,131,117,153.521
172.69,131.37,115.739,151.218
172.7,132,115.932,151.795
172.71,131.24,116.481,151.923
172.72,129.252,116,145.764
172.73,129,117.265,156.108
172.74,128,115,149.76
172.75,129,116,151.652
172.76,130.161,116.161,155.358
172.77,130,116,148
172.78,129.587,117.413,154.175
172.79,128.587,116.651,150.936
172.8,127,119.239,156.542
172.81,127,118,153.108
172.82,129.413,119,150.173
172.83,131.428,118.572,147.288
172.84,132,120.585,149.171
172.85,130.68,120.84,149.32
172.86,125.631,119.369,153.476
172.87,125.369,120,154.892
172.88,128.246,119.246,151.522
172.89,131.495,120,149.982
172.9,132,119,150.152
172.91,130.701,118.597,151.597
172.92,128,121.844,152.533
172.93,127,120.578,152.048
172.94,127.414,120,149
172.95,130.412,119.588,151
172.96,132.84,119,149.361
172.97,131,119.109,149.957
172.98,129,121,157.672
172.99,127.881,121,154.578
173,126.884,124.884,154.58
173.01,126,122.322,153.661
173.02,126.493,123.493,151.972
173.03,127.985,126.015,155.463
173.04,130.37,122.149,149.668
173.05,131.369,121.106,148.631
173.06,131.631,126,156.738
173.07,128.63,123.37,149.26
173.08,126.508,122.492,150.015
173.09,128.103,124.735,152.308
173.1,132.631,126.631,150.35
173.11,132,125.014,144.928
173.12,130.015,121,154.045
173.13,126.631,123,148.106
173.14,125.493,124,152
173.15,129.369,128,151.419
173.16,131.369,125.738,145.951
173.17,132,127.492,156
173.18,131,128.509,148.491
173.19,128.632,128,157.842
173.2,128,127.631,153.942
173.21,128,126,151.595
173.22,127.507,123.507,151.014
173.23,128.028,123,155.084
173.24,130,127.987,151.052
173.25,129.631,129.631,150.894
173.26,127.508,129.984,151.46
173.27,126,129.508,151.033
173.28,126,127.508,149.952
173.29,126,127.016,159.065
173.3,126,125.5,154.999
173.31,126.492,128.492,157.508
173.32,128.983,127.509,151.509
173.33,131,127.449,146.517
173.34,131.506,129.506,146.481
173.35,129.99,128,151.495
173.36,125.035,130,158.473
173.37,121.49,130,161.06
173.38,124.982,129.982,155.527
173.39,130.972,128.521,149
173.4,135.492,127.983,143.525
173.41,136.015,128,145.492
173.42,131.5,127.5,148
173.43,126.524,128.492,154.937
173.44,121.507,129.507,155.546
